time,oid,oidb,oids,price,volume,flag,ptype
91500020,73,0,0,64.8,600,2,2
91500380,1371,0,0,64.48,25500,2,2
91500510,2436,0,0,58.93,100,2,2
91500510,2737,0,0,53.06,200,2,2
91500920,5508,0,0,55.05,100,1,2
91501380,9476,0,0,60.99,300,2,2
91501530,11770,0,0,63.58,100,2,2
91501530,12319,0,0,62.88,100,2,2
91501650,13806,0,0,57.77,100,1,2
91501650,13871,0,0,61.0,100,2,2
91501650,15321,0,0,56.0,300,1,2
91501770,15894,0,0,63.0,100,2,2
91501770,17126,0,0,59.28,100,2,2
91501900,18533,0,0,59.88,100,2,2
91502020,2737,0,0,53.06,200,4,2
91502190,22596,0,0,62.93,100,2,2
91502320,23419,0,0,63.94,300,2,2
91502320,25150,0,0,64.8,100,2,2
91502450,25368,0,0,63.0,100,2,2
91502450,25773,0,0,64.8,100,2,2
91502450,25774,0,0,64.3,100,2,2
91502450,25778,0,0,61.0,400,2,2
91502450,25788,0,0,61.0,400,2,2
91502450,26680,0,0,56.0,100,1,2
91502590,28622,0,0,60.68,100,2,2
91502590,28671,0,0,61.58,100,2,2
91502730,29544,0,0,64.83,100,2,2
91502850,32065,0,0,55.94,400,1,2
91502850,32182,0,0,53.44,1000,1,2
91502850,32183,0,0,64.83,600,2,2
91502850,32547,0,0,64.0,600,2,2
91502850,32795,0,0,64.75,400,2,2
91503140,36754,0,0,63.63,3000,2,2
91503270,37525,0,0,61.0,100,2,2
91503270,38016,0,0,62.66,100,2,2
91503400,40215,0,0,62.0,500,2,2
91503530,41943,0,0,61.93,500,2,2
91503660,43154,0,0,60.87,100,2,2
91503660,43913,0,0,56.6,100,1,2
91503660,43971,0,0,62.0,200,2,2
91503790,46066,0,0,58.68,300,1,2
91503940,46894,0,0,61.8,1500,2,2
91503940,47462,0,0,59.8,3000,2,2
91503940,47463,0,0,61.8,3000,2,2
91503940,47464,0,0,63.8,6000,2,2
91503940,47466,0,0,56.6,3000,1,2
91503940,47467,0,0,55.1,5000,1,2
91503940,48545,0,0,64.83,200,2,2
91504360,53079,0,0,61.8,700,2,2
91504450,53901,0,0,55.68,500,1,2
91504450,53966,0,0,53.06,200,2,2
91504450,54459,0,0,64.2,100,2,2
91504590,56980,0,0,62.0,700,2,2
91504750,57792,0,0,63.22,1000,2,2
91504750,57896,0,0,64.83,1000,2,2
91504890,60960,0,0,60.58,100,2,2
91504890,61069,0,0,53.05,200,2,2
91505030,62031,0,0,57.0,200,1,2
91505030,63231,0,0,57.0,5700,1,2
91505180,63688,0,0,62.73,200,2,2
91505180,63846,0,0,57.0,1000,1,2
91505180,64786,0,0,62.81,100,2,2
91505180,64890,0,0,56.5,200,1,2
91505340,66958,0,0,61.0,200,2,2
91505490,67474,0,0,61.13,100,2,2
91505490,67592,0,0,56.32,100,1,2
91505630,70446,0,0,60.99,100,2,2
91505630,70818,0,0,60.57,100,2,2
91505790,72294,0,0,62.88,100,2,2
91506070,76583,0,0,60.72,200,2,2
91506240,77746,0,0,62.08,300,2,2
91506380,79039,0,0,57.75,100,1,2
91506380,79062,0,0,57.5,100,1,2
