time,oid,oidb,oids,price,volume,flag,ptype
91500240,787,0,0,22.38,100,2,2
91500240,863,0,0,22.8,400,2,2
91500240,909,0,0,22.15,1100,1,2
91500310,1080,0,0,22.75,1000,2,2
91500350,1226,0,0,21.83,100,1,2
91500350,1227,0,0,21.65,100,1,2
91500350,1228,0,0,21.95,100,1,2
91500390,1403,0,0,23.15,1000,2,2
91500390,1429,0,0,22.01,1000,1,2
91500390,1588,0,0,24.62,500,2,2
91500390,1645,0,0,22.0,200,1,2
91500420,1769,0,0,22.13,1000,1,2
91500420,1804,0,0,22.59,800,2,2
91500420,2032,0,0,22.14,300,1,2
91500480,2093,0,0,24.0,500,2,2
91500480,2197,0,0,21.8,3000,1,2
91500480,2249,0,0,22.98,100,2,2
91500480,2251,0,0,20.14,1200,1,2
91500480,2266,0,0,21.5,100,1,2
91500480,2267,0,0,23.15,100,2,2
91500480,2268,0,0,23.95,100,2,2
91500480,2313,0,0,22.99,1000,2,2
91500480,2335,0,0,21.98,200,1,2
91500480,2408,0,0,23.5,200,2,2
91500480,2476,0,0,22.39,400,1,2
91500510,2590,0,0,22.64,2000,2,2
91500510,2592,0,0,22.7,2000,2,2
91500510,2593,0,0,22.74,2000,2,2
91500510,2595,0,0,22.8,2000,2,2
91500510,2596,0,0,22.84,2000,2,2
91500510,2597,0,0,22.9,2000,2,2
91500510,2598,0,0,22.94,2000,2,2
91500510,2599,0,0,23.0,2000,2,2
91500510,2735,0,0,23.74,1300,2,2
91500510,2744,0,0,22.38,100,2,2
91500540,2818,0,0,22.25,200,1,2
91500540,2905,0,0,22.15,200,1,2
91500560,2998,0,0,23.05,900,2,2
91500560,3041,0,0,21.62,10000,1,2
91500560,3106,0,0,21.11,300,1,2
91500560,3191,0,0,22.6,200,2,2
91500560,3212,0,0,22.8,200,2,2
91500560,3213,0,0,22.2,200,1,2
91500560,3383,0,0,21.77,300,1,2
91500560,3403,0,0,23.84,1700,2,2
91500560,3438,0,0,23.66,200,2,2
91500560,3453,0,0,22.7,200,2,2
91500560,3473,0,0,21.34,200,1,2
91500620,3475,0,0,20.18,200,1,2
91500620,3875,0,0,22.7,900,2,2
91500620,4110,0,0,21.96,500,1,2
91500620,4117,0,0,23.04,500,2,2
91500620,4119,0,0,24.04,500,2,2
91500620,4127,0,0,24.62,500,2,2
91500620,4130,0,0,23.54,500,2,2
91500620,4140,0,0,24.62,600,2,2
91500620,4141,0,0,21.46,200,1,2
91500660,4407,0,0,22.84,1000,2,2
91500660,4515,0,0,20.57,100,1,2
91500660,4659,0,0,24.08,100,2,2
91500660,4760,0,0,22.58,1000,2,2
91500660,3875,0,0,22.7,900,4,2
91500660,5153,0,0,22.12,300,1,2
91500660,5271,0,0,23.38,5200,2,2
91500660,5278,0,0,22.12,100,1,2
91500660,5288,0,0,23.95,8000,2,2
91500720,5598,0,0,22.39,700,1,2
91500720,5629,0,0,22.93,100,2,2
91500720,5630,0,0,22.78,200,2,2
91500720,5638,0,0,23.38,4300,2,2
91500720,5787,0,0,21.39,600,1,2
91500720,6127,0,0,23.14,1000,2,2
91500770,6409,0,0,22.0,500,1,2
