time,oid,oidb,oids,price,volume,flag,ptype
91500030,1314,0,0,9.82,2500,1,2
91500030,1315,0,0,9.77,2500,1,2
91500030,1316,0,0,10.33,2500,2,2
91500030,1317,0,0,9.72,2500,1,2
91500030,1318,0,0,9.67,2500,1,2
91500030,1330,0,0,9.57,2500,1,2
91500030,1331,0,0,10.08,2500,2,2
91500030,1332,0,0,10.13,2500,2,2
91500030,1334,0,0,10.18,2500,2,2
91500030,1335,0,0,10.23,2500,2,2
91500030,1336,0,0,10.28,2500,2,2
91500030,1337,0,0,9.62,2500,1,2
91500030,1596,0,0,10.11,200,2,2
91500030,1707,0,0,9.97,300,2,2
91500030,1739,0,0,9.8,7500,1,2
91500030,1869,0,0,10.8,100,2,2
91500030,2131,0,0,10.3,1000,2,2
91500030,2323,0,0,10.2,600,2,2
91500030,2324,0,0,10.5,600,2,2
91500030,2574,0,0,10.09,2000,2,2
91500030,2584,0,0,9.98,1900,1,2
91500030,2585,0,0,10.19,2000,2,2
91500030,2596,0,0,10.2,1000,2,2
91500030,2599,0,0,10.3,1000,2,2
91500040,2630,0,0,10.4,1000,2,2
91500040,2669,0,0,10.98,209700,1,2
91500040,2854,0,0,9.8,500,1,2
91500040,2927,0,0,10.2,1000,2,2
91500040,2931,0,0,10.3,1000,2,2
91500040,2940,0,0,10.96,2200,2,2
91500040,2941,0,0,10.4,1000,2,2
91500040,3579,0,0,10.28,3000,2,2
91500040,3585,0,0,10.2,1600,2,2
91500040,3604,0,0,10.08,100,2,2
91500040,3605,0,0,10.58,100,2,2
91500040,3660,0,0,10.8,2000,2,2
91500040,3752,0,0,10.4,400,2,2
91500040,4045,0,0,10.1,200,2,2
91500040,4209,0,0,10.13,500,2,2
91500040,4560,0,0,10.98,3000,2,2
91500040,4562,0,0,10.98,3000,2,2
91500040,4563,0,0,10.98,3000,2,2
91500040,4564,0,0,10.98,3000,2,2
91500040,4565,0,0,10.98,3000,2,2
91500040,4803,0,0,10.33,300,2,2
91500040,4825,0,0,10.35,900,2,2
91500040,4843,0,0,10.12,7000,2,2
91500040,4870,0,0,10.44,8000,2,2
91500040,4874,0,0,10.98,49300,2,2
91500040,4878,0,0,10.53,200,2,2
91500040,4920,0,0,10.34,5000,2,2
91500040,4921,0,0,10.64,7700,2,2
91500040,5024,0,0,10.15,2000,2,2
91500040,5025,0,0,10.25,2000,2,2
91500040,5041,0,0,10.35,2000,2,2
91500040,5054,0,0,10.0,400,2,2
91500040,5068,0,0,10.45,2000,2,2
91500040,5069,0,0,10.55,2000,2,2
91500040,5360,0,0,10.32,200,2,2
91500040,5389,0,0,10.64,200,2,2
91500040,5392,0,0,10.92,200,2,2
91500050,5586,0,0,10.08,1000,2,2
91500050,6048,0,0,9.08,2000,1,2
91500050,6391,0,0,10.06,1000,2,2
91500050,6496,0,0,10.98,5000,2,2
91500050,6658,0,0,10.98,100,2,2
91500050,6698,0,0,10.58,1900,2,2
91500050,7956,0,0,10.96,200,2,2
91500060,8540,0,0,10.96,100,2,2
91500060,8648,0,0,10.39,100,2,2
91500060,8676,0,0,10.15,1200,2,2
91500060,8687,0,0,10.2,1200,2,2
91500060,8688,0,0,10.25,1200,2,2
91500060,8689,0,0,10.3,1200,2,2
91500060,8690,0,0,10.35,1200,2,2
91500060,8692,0,0,10.4,1200,2,2
91500060,8693,0,0,10.45,1200,2,2
91500060,8694,0,0,10.5,1200,2,2
91500060,8727,0,0,10.55,1200,2,2
91500060,8728,0,0,10.6,1200,2,2
91500060,9109,0,0,10.49,2000,2,2
91500070,10044,0,0,10.68,50200,2,2
91500070,10122,0,0,10.65,1200,2,2
91500070,10304,0,0,10.59,800,2,2
91500070,10914,0,0,10.33,600,2,2
91500070,10916,0,0,10.98,100,2,2
91500070,11403,0,0,10.29,100,2,2
91500070,11499,0,0,9.79,5400,1,2
91500070,11503,0,0,9.68,5400,1,2
91500070,11530,0,0,10.09,5400,2,2
91500070,11535,0,0,10.19,5400,2,2
91500080,11938,0,0,10.66,1500,2,2
91500080,12001,0,0,10.98,2000,2,2
91500080,12176,0,0,10.2,2000,2,2
91500080,12177,0,0,10.3,2000,2,2
91500080,12178,0,0,10.4,2000,2,2
91500080,12319,0,0,10.5,800,2,2
91500080,12516,0,0,9.5,1500,1,2
91500080,12903,0,0,10.98,3000,2,2
91500080,13295,0,0,10.58,1000,2,2
91500080,13296,0,0,10.98,2000,2,2
91500090,13557,0,0,10.97,100,2,2
91500090,13606,0,0,10.11,1000,2,2
91500090,13778,0,0,10.92,2500,2,2
91500090,14407,0,0,10.32,1000,2,2
91500090,14429,0,0,10.92,1500,2,2
91500090,15055,0,0,9.83,1000,1,2
91500090,15259,0,0,10.92,5000,2,2
91500090,15374,0,0,9.77,1000,1,2
91500090,15375,0,0,9.48,1000,1,2
91500090,15406,0,0,8.98,1000,1,2
91500100,17011,0,0,9.8,5000,1,2
91500100,17813,0,0,10.18,5000,2,2
91500100,17818,0,0,10.32,7000,2,2
91500110,18444,0,0,10.98,500,2,2
91500110,19164,0,0,10.96,1000,2,2
91500110,19230,0,0,10.95,1000,2,2
91500110,19396,0,0,9.5,10000,1,2
91500110,19402,0,0,10.5,5000,2,2
91500120,20664,0,0,10.7,100,2,2
91500120,20843,0,0,10.19,2000,2,2
91500120,20845,0,0,10.61,2500,2,2
91500120,20846,0,0,10.98,2500,2,2
91500120,20971,0,0,9.72,100,1,2
91500120,21147,0,0,9.78,300,1,2
91500120,21177,0,0,9.65,500,1,2
91500120,22020,0,0,10.14,500,2,2
91500130,22657,0,0,9.0,600,1,2
91500130,23792,0,0,10.26,1400,2,2
91500130,23793,0,0,10.76,1400,2,2
91500130,24101,0,0,10.18,5200,2,2
91500140,24825,0,0,9.83,100,2,2
91500140,25014,0,0,10.95,1500,2,2
91500140,25076,0,0,9.86,500,1,2
91500140,25077,0,0,9.76,500,1,2
91500140,25078,0,0,9.65,500,1,2
91500140,25079,0,0,9.54,500,1,2
91500140,25319,0,0,10.18,50000,2,2
91500140,26439,0,0,8.98,100,1,2
91500150,27324,0,0,10.95,100,2,2
91500150,27598,0,0,10.98,800,2,2
91500150,27756,0,0,9.86,400,1,2
91500150,27781,0,0,9.92,3000,1,2
91500150,27795,0,0,10.08,100,2,2
91500150,27796,0,0,10.58,100,2,2
91500150,28023,0,0,10.4,700,2,2
91500150,28256,0,0,10.37,5500,2,2
91500150,28420,0,0,9.81,10000,1,2
91500150,28444,0,0,9.82,1200,1,2
91500150,28447,0,0,10.35,1000,2,2
91500150,28509,0,0,10.98,9000,2,2
91500150,28799,0,0,10.29,500,2,2
91500150,28800,0,0,10.49,500,2,2
91500150,28801,0,0,10.69,500,2,2
91500150,28802,0,0,10.98,500,2,2
91500160,29131,0,0,10.49,800,2,2
91500160,29207,0,0,10.73,14100,2,2
91500160,29276,0,0,9.48,400,1,2
91500160,29277,0,0,9.68,600,1,2
91500160,29278,0,0,9.85,600,1,2
91500160,29287,0,0,10.2,500,2,2
91500160,29289,0,0,10.55,400,2,2
91500160,29290,0,0,10.9,400,2,2
91500160,29292,0,0,9.6,500,1,2
91500160,29293,0,0,9.3,500,1,2
91500160,29294,0,0,9.01,500,1,2
91500160,29517,0,0,10.97,500,2,2
91500160,29582,0,0,10.98,2000,2,2
91500160,29757,0,0,10.1,200,2,2
91500160,29796,0,0,10.32,200,2,2
91500160,29798,0,0,10.59,200,2,2
91500160,29799,0,0,10.82,200,2,2
91500160,30078,0,0,9.71,200,1,2
91500160,30080,0,0,9.7,2000,1,2
91500160,30095,0,0,9.48,300,1,2
91500160,30097,0,0,10.28,600,2,2
91500160,30277,0,0,10.28,2000,2,2
91500160,30471,0,0,9.9,300,1,2
91500160,30473,0,0,9.85,500,1,2
91500160,30566,0,0,10.1,60900,2,2
91500160,31077,0,0,10.55,1000,2,2
91500160,31291,0,0,10.25,2500,2,2
91500160,31292,0,0,10.5,2400,2,2
91500160,31293,0,0,10.75,2400,2,2
91500160,31294,0,0,10.97,2300,2,2
91500160,31345,0,0,9.03,200,1,2
91500170,32459,0,0,10.7,400,2,2
91500180,33857,0,0,10.98,1000,2,2
91500180,34526,0,0,10.75,500,2,2
91500180,34527,0,0,10.98,600,2,2
91500180,34721,0,0,10.98,5000,2,2
91500180,34730,0,0,10.98,10000,2,2
91500180,34734,0,0,10.98,2500,2,2
91500180,34739,0,0,10.98,2500,2,2
91500180,34886,0,0,10.09,500,2,2
91500180,34899,0,0,10.08,1000,2,2
91500180,34900,0,0,10.19,1000,2,2
91500180,34901,0,0,10.29,1000,2,2
91500180,34911,0,0,9.97,1000,2,2
91500190,35737,0,0,9.8,1000,1,2
91500190,36164,0,0,9.98,500,1,2
91500190,36309,0,0,9.06,2000,1,2
91500190,36328,0,0,10.96,600,2,2
91500190,36329,0,0,10.76,600,2,2
91500190,36330,0,0,10.56,600,2,2
91500190,36331,0,0,10.36,600,2,2
91500190,36644,0,0,9.98,4000,1,2
91500200,37537,0,0,10.98,3300,2,2
91500200,37652,0,0,10.1,200,2,2
91500200,37814,0,0,10.98,20000,2,2
91500200,37815,0,0,10.15,1000,2,2
91500200,38458,0,0,10.55,1500,2,2
91500210,38957,0,0,10.98,500,1,2
91500210,39189,0,0,9.72,1500,1,2
91500220,40415,0,0,10.88,2000,2,2
91500220,40992,0,0,10.16,140000,2,2
91500220,41639,0,0,10.98,900,2,2
91500230,42384,0,0,9.68,500,1,2
91500230,42385,0,0,10.08,500,2,2
91500230,42386,0,0,10.28,500,2,2
91500230,42387,0,0,10.48,500,2,2
91500230,42388,0,0,10.68,500,2,2
91500230,42389,0,0,10.88,500,2,2
91500230,42600,0,0,10.5,7000,2,2
91500240,44380,0,0,10.97,2500,2,2
91500240,44964,0,0,10.98,1000,2,2
91500240,44965,0,0,10.79,700,2,2
91500250,45134,0,0,9.97,1900,2,2
91500250,45411,0,0,10.5,2000,2,2
91500250,45737,0,0,10.98,1600,2,2
91500250,45751,0,0,10.98,1800,2,2
91500270,48657,0,0,10.98,3500,2,2
91500280,49063,0,0,9.87,1000,1,2
91500280,49755,0,0,10.85,6700,2,2
91500280,49784,0,0,10.15,400,2,2
91500280,49785,0,0,10.98,3700,2,2
91500280,49786,0,0,10.55,600,2,2
91500280,49787,0,0,10.8,900,2,2
91500280,49873,0,0,10.14,600,2,2
91500290,50127,0,0,9.98,300,1,2
91500290,50153,0,0,10.55,500,2,2
91500290,50213,0,0,10.98,500,2,2
91500290,50214,0,0,10.2,500,2,2
91500290,50312,0,0,9.75,1000,1,2
91500290,50318,0,0,9.81,1000,1,2
91500290,50326,0,0,9.87,1000,1,2
91500290,50340,0,0,9.93,1000,1,2
91500290,50385,0,0,10.06,500,2,2
91500290,50394,0,0,10.12,500,2,2
91500290,50401,0,0,10.18,500,2,2
91500290,50405,0,0,10.25,500,2,2
91500300,51215,0,0,9.7,2000,1,2
91500300,51237,0,0,10.98,500,2,2
91500310,52355,0,0,10.36,1700,2,2
91500330,54346,0,0,10.14,1000,2,2
91500330,54398,0,0,9.98,100,1,2
91500340,54692,0,0,10.18,1200,2,2
91500340,55269,0,0,10.81,8500,2,2
91500350,55867,0,0,10.27,1000,2,2
91500360,57302,0,0,10.98,200,2,2
91500370,57483,0,0,10.36,300,2,2
91500370,57485,0,0,10.69,300,2,2
91500370,57486,0,0,10.95,400,2,2
91500370,57702,0,0,10.39,100,2,2
91500380,58730,0,0,9.82,1000,1,2
91500380,59020,0,0,9.98,1000,1,2
91500390,59175,0,0,9.68,2000,1,2
91500390,59176,0,0,10.98,5000,2,2
91500390,59177,0,0,10.58,3000,2,2
91500390,59178,0,0,10.98,3000,2,2
91500390,59179,0,0,10.68,2000,2,2
91500390,59180,0,0,10.28,800,2,2
91500390,59232,0,0,9.68,1000,1,2
91500400,60285,0,0,9.76,1200,1,2
91500410,61396,0,0,9.5,5000,1,2
91500410,61397,0,0,10.5,5000,2,2
91500410,61834,0,0,9.83,10000,1,2
91500410,61892,0,0,10.09,100,2,2
91500420,62901,0,0,10.24,300,2,2
91500430,63510,0,0,10.5,20000,2,2
91500430,64161,0,0,10.35,500,2,2
91500440,64506,0,0,9.78,27900,1,2
91500440,65260,0,0,10.38,1400,2,2
91500450,65382,0,0,10.27,400,2,2
91500450,65383,0,0,10.51,600,2,2
91500450,65384,0,0,10.95,1500,2,2
91500450,65676,0,0,9.85,2600,1,2
91500450,66406,0,0,10.93,100,2,2
91500460,66868,0,0,10.29,700,2,2
91500460,67654,0,0,10.98,1000,2,2
91500470,67831,0,0,10.66,500,2,2
91500470,67833,0,0,10.33,1000,2,2
91500470,68489,0,0,10.5,10300,2,2
91500480,69153,0,0,10.09,300,2,2
91500480,69256,0,0,10.88,3000,2,2
91500480,70062,0,0,10.19,200,2,2
91500480,70093,0,0,10.25,100,2,2
91500480,70095,0,0,10.49,200,2,2
91500480,70096,0,0,10.64,100,2,2
91500480,70112,0,0,10.8,100,2,2
91500490,70285,0,0,10.5,800,2,2
91500490,70862,0,0,10.98,5300,2,2
91500490,70948,0,0,9.86,600,1,2
91500500,71750,0,0,10.4,1000,2,2
91500500,71924,0,0,10.25,8000,2,2
91500500,71929,0,0,9.3,100,1,2
91500500,71930,0,0,9.11,100,1,2
91500500,71931,0,0,9.05,100,1,2
91500510,72441,0,0,10.55,500,2,2
91500510,72452,0,0,10.98,500,2,2
91500510,72564,0,0,9.39,5000,1,2
91500530,73860,0,0,10.8,1000,2,2
91500540,74998,0,0,10.18,6100,2,2
91500540,75002,0,0,10.5,5000,2,2
91500540,75004,0,0,9.5,5000,1,2
