time,oid,oidb,oids,price,volume,flag,ptype
91500050,184,0,0,24.0,100,1,2
91500270,815,0,0,25.0,400,2,2
91500270,1220,0,0,23.01,200,1,2
91500270,1232,0,0,24.75,300,2,2
91500270,1361,0,0,24.88,500,2,2
91500340,1563,0,0,24.55,100,2,2
91500370,1941,0,0,23.48,1800,1,2
91500850,2806,0,0,25.8,800,2,2
91500850,2846,0,0,24.0,300,1,2
91500850,2867,0,0,24.69,100,2,2
91500950,2973,0,0,25.86,1000,2,2
91500950,3074,0,0,24.65,2000,2,2
91500990,3291,0,0,26.76,200,2,2
91501000,3460,0,0,25.39,100,2,2
91501030,3641,0,0,24.33,100,1,2
91501030,3642,0,0,26.75,3000,2,2
91501030,3650,0,0,25.99,2700,2,2
91501030,3668,0,0,25.45,100,2,2
91501030,3685,0,0,24.01,400,1,2
91501030,3792,0,0,23.88,500,1,2
91501110,4732,0,0,26.0,200,2,2
91501110,4743,0,0,25.99,600,2,2
91501170,4820,0,0,26.76,900,2,2
91501180,5046,0,0,24.0,1700,1,2
91501250,5452,0,0,26.72,500,2,2
91501250,5709,0,0,26.76,14200,2,2
91501250,5717,0,0,25.28,1000,2,2
91501250,5725,0,0,25.58,1000,2,2
91501250,5726,0,0,25.88,500,2,2
91501250,6148,0,0,24.42,200,2,2
91501250,6364,0,0,22.24,600,1,2
91501250,6529,0,0,24.38,300,1,2
91501250,6618,0,0,24.01,200,1,2
91501250,6685,0,0,24.82,2400,2,2
91501350,6715,0,0,24.79,2400,2,2
91501350,6742,0,0,25.5,100,2,2
91501350,6794,0,0,23.04,300,1,2
91501350,6811,0,0,26.5,100,2,2
91501350,6829,0,0,25.6,200,2,2
91501350,6849,0,0,24.83,900,2,2
91501350,6936,0,0,24.79,800,2,2
91501350,7027,0,0,26.58,500,2,2
91501350,7133,0,0,25.95,200,2,2
91501350,7237,0,0,26.68,200,2,2
91501350,7394,0,0,24.4,200,1,2
91501350,7491,0,0,24.9,3000,2,2
91501350,7555,0,0,24.01,300,1,2
91501350,7652,0,0,26.76,1300,2,2
91501350,7760,0,0,26.76,1000,2,2
91501350,7960,0,0,24.32,200,2,2
91501350,8383,0,0,24.83,4500,2,2
91501350,8384,0,0,24.89,2300,2,2
91501350,8391,0,0,24.83,3000,2,2
91501350,8392,0,0,24.89,3000,2,2
91501350,8399,0,0,23.7,300,1,2
91501350,8478,0,0,26.32,500,2,2
91501350,8663,0,0,21.9,200,1,2
91501470,8748,0,0,26.72,10000,2,2
91501470,8897,0,0,25.0,100,2,2
91501470,9144,0,0,26.39,500,2,2
91501470,9727,0,0,24.84,400,2,2
91501470,9728,0,0,25.59,400,2,2
91501470,9729,0,0,26.49,500,2,2
91501470,9781,0,0,25.32,1200,2,2
91501470,9874,0,0,24.09,100,1,2
91501470,9908,0,0,24.9,300,2,2
91501470,10333,0,0,24.12,1000,1,2
91501470,10453,0,0,24.86,400,2,2
91501470,10454,0,0,25.26,400,2,2
91501470,10487,0,0,24.96,100,2,2
91501470,10489,0,0,25.25,100,2,2
91501470,10527,0,0,24.48,400,2,2
91501470,10556,0,0,26.48,400,2,2
91501470,10589,0,0,26.5,400,2,2
91501600,10875,0,0,26.76,1000,2,2
91501600,11082,0,0,24.98,400,2,2
91501600,11089,0,0,25.48,400,2,2
91501600,11104,0,0,25.98,500,2,2
91501600,11234,0,0,24.88,100,2,2
91501600,11238,0,0,25.32,100,2,2
91501600,11274,0,0,24.33,1400,2,2
91501600,11446,0,0,24.72,200,2,2
91501600,11778,0,0,26.7,500,2,2
91501600,11825,0,0,25.86,1000,2,2
91501600,12199,0,0,22.63,400,1,2
91501720,12782,0,0,26.32,200,2,2
91501720,12821,0,0,22.17,100,1,2
91501720,13151,0,0,24.8,200,2,2
91501720,13311,0,0,24.02,500,1,2
91501720,13320,0,0,26.75,500,2,2
91501720,13342,0,0,24.5,1000,2,2
91501720,13364,0,0,24.6,1000,2,2
91501720,13399,0,0,25.16,400,2,2
91501720,13423,0,0,24.7,1000,2,2
91501720,13458,0,0,23.33,1000,1,2
91501720,13526,0,0,24.8,1000,2,2
91501720,13542,0,0,24.9,1000,2,2
91501720,13556,0,0,25.0,1000,2,2
91501720,13585,0,0,25.1,1000,2,2
91501720,13900,0,0,23.86,100,1,2
91501720,14345,0,0,23.55,100,1,2
91501720,14399,0,0,22.95,100,1,2
91501720,14514,0,0,24.68,800,2,2
91501840,14626,0,0,24.33,200,2,2
91501840,14652,0,0,24.99,1000,2,2
91501840,14668,0,0,25.99,1000,2,2
91501840,14749,0,0,25.8,2500,2,2
91501840,14775,0,0,25.71,100,2,2
91501840,14781,0,0,24.0,100,1,2
91501840,14782,0,0,23.5,100,1,2
91501840,14783,0,0,23.0,100,1,2
91501840,14807,0,0,24.33,5000,1,2
91501840,14862,0,0,25.46,100,2,2
91501840,14998,0,0,25.36,500,2,2
91501840,15048,0,0,26.76,800,2,2
91501840,15069,0,0,25.5,100,2,2
91501840,15074,0,0,26.5,100,2,2
91501840,15642,0,0,25.99,100,2,2
91501840,15836,0,0,24.27,600,1,2
91501840,16038,0,0,24.33,500,2,2
91501840,16058,0,0,24.98,800,2,2
91501840,16094,0,0,26.76,600,2,2
91501840,16101,0,0,26.26,500,2,2
91501840,16151,0,0,25.58,200,2,2
91501840,16183,0,0,24.75,100,2,2
91501840,16415,0,0,26.33,700,2,2
91501840,16462,0,0,25.0,300,2,2
91501970,16616,0,0,24.95,8300,2,2
91501970,16883,0,0,24.29,700,2,2
91501970,16910,0,0,23.33,1000,1,2
91501970,16966,0,0,24.83,500,2,2
91501970,16988,0,0,24.69,400,2,2
91501970,17457,0,0,23.68,100,1,2
91501970,17568,0,0,24.33,400,1,2
91501970,17579,0,0,24.89,100,2,2
91501970,17587,0,0,25.3,100,2,2
91501970,17863,0,0,23.0,500,1,2
91501970,18016,0,0,24.2,200,1,2
91501970,18040,0,0,26.76,500,2,2
91501970,18193,0,0,22.5,1300,1,2
91501970,18313,0,0,26.75,100,2,2
91501970,18326,0,0,21.9,100,1,2
91501970,18331,0,0,26.76,100,2,2
91501970,18338,0,0,23.3,500,1,2
91501970,18353,0,0,26.5,500,2,2
91501970,18518,0,0,26.0,1500,2,2
91502110,18579,0,0,23.8,100,1,2
91502110,18866,0,0,24.5,1000,2,2
91502110,18907,0,0,24.03,200,1,2
91502110,18924,0,0,23.78,200,1,2
91502110,18940,0,0,23.59,200,1,2
91502110,18951,0,0,23.36,200,1,2
91502110,19310,0,0,22.01,3300,1,2
91502110,19352,0,0,26.76,500,2,2
91502110,19740,0,0,25.25,500,2,2
91502110,19817,0,0,24.73,1000,2,2
91502110,19824,0,0,24.93,1000,2,2
91502110,19841,0,0,25.13,1000,2,2
91502110,19851,0,0,25.33,1000,2,2
91502110,19859,0,0,25.73,1000,2,2
91502110,19863,0,0,25.93,1000,2,2
91502110,19876,0,0,26.13,1000,2,2
91502110,19888,0,0,26.33,1000,2,2
91502110,19917,0,0,26.53,1000,2,2
91502110,19972,0,0,25.55,150,2,2
91502110,20284,0,0,24.77,100,1,2
91502110,20353,0,0,26.1,400,2,2
91502110,20386,0,0,26.12,5000,2,2
91502110,20396,0,0,26.76,500,2,2
91502240,20876,0,0,21.9,100,1,2
91502240,21247,0,0,26.76,100,2,2
91502240,21258,0,0,23.67,100,1,2
91502240,21260,0,0,23.27,100,1,2
91502240,21322,0,0,24.2,100,1,2
91502240,21334,0,0,24.92,600,2,2
91502240,21487,0,0,25.77,100,2,2
91502240,21737,0,0,25.5,1100,2,2
91502240,21802,0,0,25.98,500,2,2
91502240,22409,0,0,26.74,500,2,2
91502370,22603,0,0,24.0,200,1,2
91502370,22709,0,0,26.0,200,2,2
91502370,23026,0,0,24.33,1000,1,2
91502370,23532,0,0,26.43,100,2,2
91502370,23628,0,0,24.66,100,2,2
91502370,23629,0,0,24.88,100,2,2
91502370,23630,0,0,25.33,100,2,2
91502370,23631,0,0,25.66,100,2,2
91502370,23632,0,0,26.16,100,2,2
91502370,23633,0,0,24.16,100,1,2
91502370,23634,0,0,23.33,100,1,2
91502370,23639,0,0,24.45,100,2,2
91502370,24362,0,0,24.0,1000,1,2
91502370,24363,0,0,25.8,5000,2,2
91502500,24642,0,0,25.8,1000,2,2
91502500,24643,0,0,26.71,1700,2,2
91502500,24713,0,0,23.86,100,1,2
91502500,24792,0,0,24.36,4000,2,2
91502500,25139,0,0,24.0,400,1,2
91502500,25179,0,0,26.0,500,2,2
91502500,25214,0,0,26.63,600,2,2
91502570,25253,0,0,25.0,300,2,2
91502570,25292,0,0,23.66,200,1,2
91502570,25725,0,0,24.58,1000,2,2
91502570,25727,0,0,24.85,300,2,2
91502570,25778,0,0,25.63,200,2,2
91502570,25832,0,0,26.25,300,2,2
91502570,25856,0,0,25.48,500,2,2
91502570,25865,0,0,25.48,500,2,2
91502570,25940,0,0,23.66,600,1,2
91502570,25997,0,0,23.64,300,1,2
91502570,26002,0,0,24.57,200,2,2
91502570,26029,0,0,25.36,1200,2,2
91502570,26069,0,0,26.76,100,2,2
91502570,26070,0,0,25.76,100,2,2
91502570,26204,0,0,23.0,600,1,2
91502570,26305,0,0,25.3,300,2,2
91502570,26611,0,0,22.0,100,1,2
91502570,26773,0,0,24.79,400,2,2
91502570,26776,0,0,24.35,500,1,2
91502570,26942,0,0,23.51,500,1,2
91502570,27064,0,0,25.5,400,2,2
91502570,27074,0,0,26.52,100,2,2
91502700,27292,0,0,24.3,200,1,2
91502700,27408,0,0,24.09,100,1,2
91502700,28185,0,0,23.89,300,1,2
91502700,28199,0,0,25.29,200,2,2
91502700,28331,0,0,24.71,5000,2,2
91502700,28332,0,0,24.0,200,1,2
91502700,28413,0,0,25.18,100,2,2
91502700,28432,0,0,26.3,200,2,2
91502700,28592,0,0,24.33,100,1,2
91502700,28623,0,0,26.76,100,2,2
91502700,28701,0,0,23.37,500,1,2
91502700,28984,0,0,22.0,7100,1,2
91502840,29212,0,0,24.92,300,2,2
91502840,29280,0,0,23.68,200,1,2
91502840,29350,0,0,23.7,100,1,2
91502840,29388,0,0,25.2,100,2,2
