time,oid,oidb,oids,price,volume,flag,ptype
92500930,0,216535,188739,8.59,500,0,0
92500930,0,108836,188739,8.59,500,0,0
92500930,0,229053,188739,8.59,300,0,0
92500930,0,229053,194231,8.59,100,0,0
92500930,0,229053,222523,8.59,2200,0,0
92500930,0,224322,222523,8.59,100,0,0
92500930,0,224322,165133,8.59,100,0,0
92500930,0,224322,66499,8.59,100,0,0
92500930,0,224322,146864,8.59,400,0,0
92500930,0,224322,150324,8.59,100,0,0
92500930,0,224322,172683,8.59,700,0,0
92500930,0,224322,172911,8.59,100,0,0
92500930,0,224322,172933,8.59,100,0,0
92500930,0,224322,209929,8.59,800,0,0
92500930,0,224322,202290,8.59,800,0,0
92500930,0,224322,212192,8.59,100,0,0
92500930,0,224322,218825,8.59,800,0,0
92500930,0,224322,222686,8.59,100,0,0
92500930,0,224322,225593,8.59,100,0,0
92500930,0,224322,227518,8.59,100,0,0
92500930,0,224322,152382,8.59,200,0,0
92500930,0,224581,152382,8.59,1100,0,0
92500930,0,224904,152382,8.59,3400,0,0
92500930,0,225098,152382,8.59,3600,0,0
92500930,0,225293,152382,8.59,3500,0,0
92500930,0,225293,226508,8.59,200,0,0
92500930,0,225293,228301,8.59,400,0,0
92500930,0,225293,228348,8.59,1500,0,0
92500930,0,225293,228449,8.59,1400,0,0
92500930,0,225293,140402,8.59,100,0,0
92500930,0,225293,186517,8.59,1000,0,0
92500930,0,225293,200344,8.59,500,0,0
92500930,0,225293,226591,8.59,300,0,0
92500930,0,203356,226591,8.59,400,0,0
92500930,0,161053,12070,8.59,1000,0,0
92500930,0,25584,12070,8.59,4900,0,0
92500930,0,25584,62008,8.59,3400,0,0
92500930,0,25584,201930,8.59,300,0,0
92500930,0,25584,10334,8.59,100,0,0
92500930,0,25584,68217,8.59,200,0,0
92500930,0,25584,129705,8.59,100,0,0
92500930,0,25584,195319,8.59,2800,0,0
92500930,0,25584,200327,8.59,3000,0,0
92500930,0,25584,81288,8.59,300,0,0
92500930,0,25584,82916,8.59,500,0,0
92500930,0,25584,82927,8.59,500,0,0
92500930,0,25584,139220,8.59,1000,0,0
92500930,0,25584,189878,8.59,7000,0,0
92500930,0,25584,194604,8.59,500,0,0
92500930,0,25584,205707,8.59,200,0,0
92500930,0,25584,217181,8.59,9200,0,0
92500930,0,154005,217181,8.59,500,0,0
92500930,0,187947,217181,8.59,1800,0,0
92500930,0,209117,217181,8.59,1000,0,0
92500930,0,168802,223199,8.59,1000,0,0
92500930,0,168802,204660,8.59,1700,0,0
92500930,0,218460,204660,8.59,100,0,0
92500930,0,165871,204660,8.59,200,0,0
92500930,0,165871,206164,8.59,600,0,0
92500930,0,165871,213304,8.59,200,0,0
92500930,0,168285,213304,8.59,100,0,0
