time,oid,oidb,oids,price,volume,flag,ptype
93002990,0,249563,244400,8.36,1700,1,0
93003280,0,96610,252468,8.35,1100,2,0
93004420,0,267613,244400,8.36,200,1,0
93007890,0,263500,309823,8.35,100,2,0
93007890,0,263500,309825,8.35,600,2,0
93007890,0,295259,309825,8.35,600,2,0
93007990,0,295259,311331,8.35,200,2,0
93013610,0,211761,359308,8.34,100,2,0
93017270,0,242274,368839,8.34,600,2,0
93017270,0,242274,368873,8.34,100,2,0
93017280,0,242274,368894,8.34,100,2,0
93026970,0,77620,392655,8.33,100,2,0
93032320,0,406271,383530,8.34,400,1,0
93033930,0,403609,410412,8.33,800,2,0
93033930,0,407731,410412,8.33,800,2,0
93038640,0,194137,419245,8.32,1000,2,0
93043430,0,223733,428921,8.32,2000,2,0
93044420,0,430230,424980,8.33,100,1,0
93047650,0,223733,436879,8.32,100,2,0
93047670,0,223733,436888,8.32,100,2,0
93047750,0,437055,425987,8.33,100,1,0
93047750,0,437055,432246,8.33,500,1,0
93050680,0,437055,443134,8.33,100,2,0
93050850,0,443138,443662,8.33,100,2,0
93052550,0,447565,383530,8.34,400,1,0
93056200,0,453590,454157,8.33,1000,2,0
93059650,0,458196,460217,8.34,1200,2,0
93108990,0,479676,464981,8.34,500,1,0
93108990,0,479676,464987,8.34,100,1,0
93109520,0,481344,464987,8.34,200,1,0
93111250,0,453590,484391,8.33,200,2,0
93114120,0,453590,490485,8.33,100,2,0
93117170,0,496222,494041,8.34,400,1,0
93117170,0,496222,494095,8.34,400,1,0
93117170,0,496222,494415,8.34,300,1,0
93121800,0,453590,505651,8.33,100,2,0
93123650,0,508734,496339,8.34,300,1,0
93123650,0,508734,498645,8.34,100,1,0
93125470,0,512671,498645,8.34,1000,1,0
93125470,0,512671,498997,8.34,200,1,0
93127720,0,453590,517125,8.33,10000,2,0
93129540,0,453590,520563,8.33,100,2,0
93136650,0,453590,537157,8.33,100,2,0
93137450,0,453590,538737,8.33,500,2,0
93138650,0,244871,540915,8.32,600,2,0
93138870,0,245393,541303,8.32,600,2,0
93138870,0,245393,541304,8.32,600,2,0
93144930,0,245393,553584,8.32,100,2,0
93145120,0,253346,553954,8.32,2000,2,0
93145120,0,458494,553954,8.32,3000,2,0
93145120,0,470557,553954,8.32,200,2,0
93145120,0,533014,553954,8.32,300,2,0
93145410,0,533014,554813,8.32,700,2,0
93208080,0,586110,597259,8.32,100,2,0
93226380,0,631785,540630,8.33,500,1,0
93226830,0,632575,543421,8.33,200,1,0
93226830,0,632575,543428,8.33,100,1,0
93226830,0,632575,544515,8.33,100,1,0
93226830,0,632575,546521,8.33,100,1,0
93226830,0,632575,547535,8.33,1700,1,0
93226830,0,632575,553202,8.33,1000,1,0
93226830,0,632575,558939,8.33,300,1,0
93226830,0,632575,570762,8.33,300,1,0
93226830,0,632575,575440,8.33,1200,1,0
93226830,0,632575,598276,8.33,800,1,0
93226830,0,632575,598277,8.33,100,1,0
93226830,0,632575,598293,8.33,100,1,0
93226830,0,632575,599160,8.33,400,1,0
93229810,0,637682,637343,8.32,800,1,0
93239750,0,13481,655498,8.31,400,2,0
93239790,0,655582,637343,8.32,1500,1,0
93243050,0,660715,637343,8.32,1000,1,0
93244060,0,13481,662268,8.31,1000,2,0
93252290,0,13481,676036,8.31,600,2,0
93252290,0,104965,676036,8.31,4700,2,0
93256600,0,683425,637343,8.32,1000,1,0
93257760,0,104965,685317,8.31,1100,2,0
93257830,0,104965,685443,8.31,100,2,0
93257830,0,123905,685443,8.31,300,2,0
93302760,0,295175,695003,8.31,600,2,0
93306330,0,703642,637343,8.32,4300,1,0
93306330,0,703642,649987,8.32,100,1,0
93306330,0,703642,661180,8.32,100,1,0
93306330,0,703642,662527,8.32,900,1,0
93309790,0,566509,710735,8.31,100,2,0
93310380,0,605462,711928,8.31,600,2,0
93318680,0,724358,729725,8.32,600,2,0
93322330,0,732458,736760,8.32,100,2,0
93327360,0,741453,744529,8.32,100,2,0
