time,oid,oidb,oids,price,volume,flag,ptype
91500270,971,0,0,15.41,1100,1,2
91500330,1242,0,0,15.3,100,1,2
91500380,1730,0,0,15.2,100,1,2
91500380,1733,0,0,15.1,200,1,2
91500460,2109,0,0,15.4,100,1,2
91500600,2632,0,0,16.59,200,2,2
91500600,2655,0,0,14.3,300,1,2
91500600,2821,0,0,15.0,200,1,2
91500600,3478,0,0,15.1,100,1,2
91500600,3504,0,0,14.5,300,1,2
91500600,3505,0,0,16.94,200,2,2
91500600,3597,0,0,14.95,200,1,2
91500600,4387,0,0,16.4,300,2,2
91500600,4414,0,0,14.63,200,1,2
91500710,5630,0,0,15.98,1100,2,2
91501060,6472,0,0,15.58,1200,2,2
91501060,6533,0,0,15.4,1500,2,2
91501080,6762,0,0,15.68,300,2,2
91501080,6824,0,0,15.78,400,2,2
91501080,6829,0,0,15.88,500,2,2
91501080,6830,0,0,15.98,600,2,2
91501080,7281,0,0,16.0,100,2,2
91501170,8642,0,0,16.88,500,2,2
91501170,8773,0,0,15.84,500,2,2
91501220,9095,0,0,16.27,100,2,2
91501220,9720,0,0,16.6,12800,2,2
91501220,9971,0,0,16.88,500,2,2
91501290,11179,0,0,15.0,5000,1,2
91501290,11184,0,0,15.0,3000,1,2
91501290,11623,0,0,15.62,500,2,2
91501290,11714,0,0,15.77,500,2,2
91501290,11801,0,0,15.93,500,2,2
91501290,11874,0,0,16.07,500,2,2
91501290,11994,0,0,16.22,1000,2,2
91501390,12501,0,0,15.88,1800,2,2
91501390,12951,0,0,15.44,100,2,2
91501390,12967,0,0,15.64,100,2,2
91501390,12977,0,0,16.33,100,2,2
91501390,12991,0,0,16.47,100,2,2
91501390,12995,0,0,16.61,100,2,2
91501390,13007,0,0,16.63,200,2,2
91501390,13019,0,0,15.2,100,1,2
91501390,13041,0,0,15.0,100,1,2
91501390,13070,0,0,14.85,100,1,2
91501390,14047,0,0,16.5,100,2,2
91501510,14468,0,0,16.27,200,2,2
91501510,14501,0,0,16.47,200,2,2
91501510,14519,0,0,16.67,200,2,2
91501510,14555,0,0,16.87,200,2,2
91501510,14649,0,0,15.77,100,2,2
91501510,15086,0,0,16.24,1000,2,2
91501510,15087,0,0,16.94,1000,2,2
91501510,15473,0,0,15.8,1200,2,2
91501510,15474,0,0,16.3,1300,2,2
91501750,18537,0,0,15.1,1000,1,2
91501750,18541,0,0,15.65,1000,2,2
91501750,18907,0,0,16.67,600,2,2
91501750,19480,0,0,15.49,1200,2,2
91501750,19483,0,0,15.51,1200,2,2
91501750,19929,0,0,16.94,300,2,2
91501860,19999,0,0,16.44,300,2,2
91501860,20004,0,0,15.94,300,2,2
91501860,20619,0,0,15.8,200,2,2
91501860,21265,0,0,15.05,200,1,2
91501860,21266,0,0,16.08,100,2,2
91501980,22540,0,0,16.5,800,2,2
91501980,23048,0,0,16.0,1000,2,2
91501980,23469,0,0,15.7,100,2,2
91501980,23470,0,0,16.26,100,2,2
91501980,23471,0,0,16.52,200,2,2
91501980,23472,0,0,15.15,100,1,2
91501980,23474,0,0,14.5,100,1,2
91501980,23475,0,0,14.0,100,1,2
91501980,23675,0,0,16.94,500,2,2
91501980,23676,0,0,16.84,400,2,2
91501980,23677,0,0,16.74,300,2,2
91501980,23679,0,0,16.64,200,2,2
91501980,23681,0,0,15.6,300,2,2
91501980,23685,0,0,16.54,200,2,2
91501980,23686,0,0,16.44,100,2,2
91501980,23688,0,0,15.02,200,1,2
91501980,23757,0,0,14.82,200,1,2
91502110,24110,0,0,15.18,2400,1,2
91502110,24269,0,0,15.4,100,1,2
91502230,26684,0,0,15.97,2500,2,2
91502230,26690,0,0,16.47,2500,2,2
91502230,26694,0,0,16.94,2500,2,2
91502230,27105,0,0,16.4,200,2,2
91502360,28147,0,0,14.68,200,1,2
91502360,28861,0,0,15.97,5500,2,2
91502360,28975,0,0,16.94,200,2,2
91502360,29029,0,0,14.81,6000,1,2
91502360,29326,0,0,15.0,2000,1,2
91502490,30073,0,0,16.94,1000,2,2
91502490,30348,0,0,15.21,600,1,2
91502490,30901,0,0,15.3,1000,1,2
91502490,31022,0,0,15.1,300,1,2
91502490,31023,0,0,15.9,300,2,2
91502490,31059,0,0,16.3,300,2,2
91502490,31060,0,0,16.7,300,2,2
91502490,31559,0,0,16.94,200,2,2
91502490,31560,0,0,16.49,100,2,2
91502620,31902,0,0,15.63,1000,2,2
91502620,32477,0,0,14.9,500,1,2
91502620,33320,0,0,15.98,400,2,2
91502620,33321,0,0,16.17,400,2,2
91502620,33323,0,0,16.37,400,2,2
91502620,33325,0,0,16.57,400,2,2
91502620,33329,0,0,16.77,400,2,2
91502740,33938,0,0,16.47,1200,2,2
91502740,34134,0,0,15.59,700,2,2
91502740,34837,0,0,15.26,1200,1,2
91502740,34838,0,0,15.66,1200,2,2
91502740,34839,0,0,15.73,1200,2,2
91502740,34844,0,0,15.16,1200,1,2
91502740,34845,0,0,15.25,1200,1,2
91502740,35137,0,0,15.97,25000,2,2
91502740,35250,0,0,16.93,100,2,2
91502740,35498,0,0,15.8,2000,2,2
91502880,35711,0,0,15.75,100,2,2
91502880,35714,0,0,15.95,100,2,2
91502880,36436,0,0,15.36,3000,1,2
91502880,36675,0,0,16.94,1300,2,2
91502880,36722,0,0,15.34,10000,1,2
91502880,36734,0,0,15.68,1300,2,2
91502880,36735,0,0,15.26,1300,1,2
91502880,36736,0,0,15.13,1200,1,2
91502880,36880,0,0,15.32,10000,1,2
91502880,36944,0,0,15.3,10000,1,2
91502880,37221,0,0,16.94,200,2,2
91502880,37504,0,0,16.71,100,2,2
91502880,37509,0,0,15.45,1100,2,2
91502880,37510,0,0,15.35,1100,1,2
91503010,38213,0,0,16.4,1000,2,2
91503010,38729,0,0,16.23,1000,2,2
91503010,38732,0,0,16.9,1000,2,2
91503010,39066,0,0,15.88,2000,2,2
91503010,39415,0,0,15.0,700,1,2
91503140,39552,0,0,15.0,500,1,2
91503140,40111,0,0,16.28,2500,2,2
91503140,40153,0,0,15.08,100,1,2
91503140,40228,0,0,15.01,100,1,2
91503140,40671,0,0,14.51,2000,1,2
91503140,40998,0,0,14.91,3800,1,2
91503140,40999,0,0,16.4,2600,2,2
91503140,41368,0,0,15.85,200,2,2
91503140,41369,0,0,16.48,300,2,2
91503280,42211,0,0,14.67,800,1,2
91503280,42733,0,0,15.01,300,1,2
91503280,43137,0,0,15.01,100,1,2
91503280,43335,0,0,15.55,1300,2,2
91503280,43401,0,0,14.63,100,1,2
91503410,44813,0,0,15.2,300,1,2
91503410,45046,0,0,16.28,100,2,2
91503410,45051,0,0,16.38,100,2,2
91503410,45052,0,0,16.48,100,2,2
91503410,45056,0,0,15.22,100,1,2
91503410,45058,0,0,15.12,100,1,2
91503550,45992,0,0,15.97,2500,2,2
91503550,45993,0,0,16.47,2500,2,2
91503550,45994,0,0,16.94,2500,2,2
91503550,46433,0,0,15.82,700,2,2
91503550,46434,0,0,16.3,700,2,2
91503550,46435,0,0,16.79,700,2,2
91503550,46513,0,0,15.16,300,1,2
91503550,47206,0,0,16.07,2000,2,2
91503690,47381,0,0,16.6,300,2,2
91503690,48157,0,0,14.88,200,1,2
91503690,48335,0,0,16.2,1300,2,2
91503690,48336,0,0,15.0,1400,1,2
91503690,49153,0,0,14.48,200,1,2
91503690,49224,0,0,15.78,400,2,2
91503870,49642,0,0,15.0,1000,1,2
91503870,49908,0,0,16.2,600,2,2
91503870,50348,0,0,15.97,1000,2,2
91503870,50455,0,0,16.1,1900,2,2
91503870,50613,0,0,16.94,1000,2,2
91503870,50832,0,0,13.9,6600,1,2
91503870,50926,0,0,16.45,1000,2,2
91504000,51600,0,0,15.71,1500,2,2
91504000,52048,0,0,15.08,1000,1,2
91504000,53132,0,0,16.85,500,2,2
91504140,53614,0,0,14.78,9700,1,2
91504140,53799,0,0,16.1,1500,2,2
91504140,53871,0,0,16.93,1400,2,2
91504140,53968,0,0,16.2,800,2,2
91504140,53984,0,0,15.7,100,2,2
91504140,53985,0,0,16.26,100,2,2
91504140,53986,0,0,16.52,200,2,2
91504140,54303,0,0,14.2,600,1,2
91504140,54868,0,0,16.7,300,2,2
91504280,55779,0,0,14.98,300,1,2
91504280,56168,0,0,16.93,100,2,2
91504280,56624,0,0,14.0,400,1,2
91504410,57258,0,0,16.61,200,2,2
91504410,58142,0,0,16.72,300,2,2
91504410,59118,0,0,16.1,600,2,2
91504540,59270,0,0,16.17,100,1,2
91504540,59459,0,0,15.68,5000,2,2
91504540,59716,0,0,15.55,1300,2,2
91504540,59865,0,0,15.0,1000,1,2
91504540,60088,0,0,16.4,500,2,2
91504540,60106,0,0,16.94,1000,2,2
91504540,60840,0,0,15.98,200,2,2
91504540,60841,0,0,16.48,200,2,2
91504540,60842,0,0,16.94,300,2,2
91504540,60843,0,0,15.02,200,1,2
91504540,60844,0,0,14.62,600,1,2
91504540,61081,0,0,16.0,6000,2,2
91504680,61174,0,0,15.04,300,1,2
91504680,61595,0,0,16.93,1300,2,2
91504680,61597,0,0,16.66,200,2,2
91504680,61602,0,0,15.06,200,1,2
91504810,63814,0,0,16.73,400,2,2
91504810,63835,0,0,14.5,1500,1,2
91504810,64390,0,0,15.02,200,1,2
91504810,64401,0,0,16.27,200,2,2
91504810,64848,0,0,16.49,100,2,2
91505050,66314,0,0,14.85,1000,1,2
91505050,66840,0,0,16.94,25500,2,2
91505050,66881,0,0,14.6,200,1,2
91505050,67134,0,0,15.11,5000,1,2
91505050,67136,0,0,16.94,5000,2,2
91505050,67354,0,0,15.31,600,1,2
91505050,67534,0,0,14.8,200,1,2
91505050,67654,0,0,15.01,100,1,2
91505050,67748,0,0,16.1,500,2,2
91505180,68219,0,0,15.01,200,1,2
91505180,69394,0,0,14.98,2000,1,2
91505180,69396,0,0,15.1,1500,1,2
91505180,69721,0,0,13.86,100,1,2
91505180,69969,0,0,15.97,1000,2,2
91505180,69970,0,0,16.47,1000,2,2
91505180,69971,0,0,16.94,1000,2,2
91505180,70000,0,0,16.94,1000,2,2
91505320,70161,0,0,15.2,200,1,2
91505320,70220,0,0,16.16,1000,2,2
91505320,70339,0,0,15.88,400,2,2
91505320,71880,0,0,15.88,1000,2,2
91505320,71881,0,0,15.68,1000,2,2
91505320,71882,0,0,16.08,1000,2,2
91505320,71883,0,0,16.28,1000,2,2
91505320,71884,0,0,16.48,1000,2,2
91505320,71890,0,0,15.26,1000,1,2
91505320,71891,0,0,15.06,1000,1,2
91505320,71895,0,0,14.86,1000,1,2
91505470,72088,0,0,16.4,3000,2,2
91505470,72777,0,0,16.94,10000,2,2
91505470,72778,0,0,16.9,10000,2,2
91505470,72779,0,0,16.91,10000,2,2
91505470,72780,0,0,16.92,10000,2,2
91505470,72781,0,0,16.93,10000,2,2
91505470,72890,0,0,15.0,100,1,2
91505620,74550,0,0,15.53,800,2,2
91505620,75482,0,0,16.0,200,2,2
91505620,75483,0,0,16.9,200,2,2
91505620,75485,0,0,15.0,200,1,2
91505760,77148,0,0,15.21,1000,1,2
91505910,77929,0,0,16.9,500,2,2
91505910,78338,0,0,15.96,20000,2,2
91505910,78614,0,0,14.99,700,1,2
91505910,79013,0,0,15.78,76100,2,2
91506040,81496,0,0,15.08,2000,1,2
91506040,81552,0,0,16.0,600,2,2
91506190,81981,0,0,15.12,1600,1,2
91506190,81990,0,0,15.11,2000,1,2
91506190,82111,0,0,16.94,900,2,2
91506190,83053,0,0,15.27,100,1,2
91506330,84141,0,0,16.94,100,2,2
91506330,85330,0,0,15.01,5000,1,2
91506330,85407,0,0,14.71,200,1,2
91506480,85606,0,0,16.19,500,2,2
91506480,85607,0,0,16.09,400,2,2
91506480,85608,0,0,15.99,500,2,2
91506480,85609,0,0,15.79,500,2,2
91506480,85610,0,0,15.69,400,2,2
91506480,85611,0,0,15.59,400,2,2
91506480,87040,0,0,16.92,4000,2,2
91506480,87082,0,0,15.69,200,2,2
91506680,87629,0,0,15.92,2000,2,2
91506680,87773,0,0,14.01,100,1,2
91506680,88530,0,0,15.2,2000,1,2
91506680,88532,0,0,14.9,2000,1,2
91506680,88894,0,0,15.75,2000,2,2
91506680,88895,0,0,16.0,2000,2,2
91506680,88896,0,0,16.25,2000,2,2
91506680,89403,0,0,15.7,200,2,2
91506680,89423,0,0,16.0,6200,2,2
91506840,90578,0,0,15.15,100,1,2
91506840,90896,0,0,14.95,100,1,2
91506840,91055,0,0,15.2,100,1,2
91506840,91280,0,0,16.0,1000,2,2
91506990,91802,0,0,16.5,1900,2,2
91506990,92186,0,0,15.15,800,1,2
91506990,92525,0,0,15.63,2000,2,2
91506990,92939,0,0,15.15,400,1,2
91507140,94179,0,0,16.23,400,2,2
91507140,94264,0,0,16.0,1500,2,2
91507140,94265,0,0,16.5,1500,2,2
91507140,94266,0,0,16.8,1500,2,2
91507230,94764,0,0,16.94,5800,2,2
91507230,95222,0,0,15.7,3300,2,2
91507230,95268,0,0,16.94,500,2,2
91507230,95740,0,0,14.0,300,1,2
91507370,96769,0,0,15.8,3000,2,2
91507370,96938,0,0,15.98,300,2,2
91507480,97987,0,0,16.93,1400,2,2
91507480,98111,0,0,15.0,200,1,2
91507480,98112,0,0,16.94,3300,2,2
91507480,98377,0,0,15.3,200,1,2
91507480,98768,0,0,16.9,2000,2,2
91507480,99149,0,0,15.88,2000,2,2
91507480,99329,0,0,15.0,500,1,2
91507480,99330,0,0,14.5,500,1,2
91507480,99331,0,0,14.0,500,1,2
91507630,99952,0,0,14.09,2200,1,2
91507630,101308,0,0,16.29,500,2,2
91507630,101371,0,0,16.28,3000,2,2
91507790,102060,0,0,14.51,2000,1,2
91507790,102405,0,0,15.06,2000,1,2
91507960,103832,0,0,16.3,600,2,2
91507960,103947,0,0,14.83,100,1,2
91507960,104442,0,0,15.85,100,2,2
91507960,104443,0,0,16.31,100,2,2
91507960,104807,0,0,15.8,100,2,2
91508070,105044,0,0,16.2,1000,2,2
91508070,105138,0,0,16.93,300,2,2
91508070,105395,0,0,16.94,1100,1,2
91508070,105458,0,0,15.36,6400,1,2
91508070,105903,0,0,15.36,3700,1,2
91508070,105907,0,0,16.94,1000,2,2
91508070,106272,0,0,16.91,400,2,2
91508070,106637,0,0,15.41,500,1,2
91508220,107055,0,0,16.0,2800,2,2
91508220,107727,0,0,16.55,3000,2,2
91508220,107792,0,0,15.99,2000,2,2
91508380,108941,0,0,16.94,5000,2,2
91508380,109009,0,0,16.9,1000,2,2
91508380,109095,0,0,15.93,1000,2,2
91508380,109830,0,0,16.79,200,2,2
91508380,109968,0,0,16.59,200,2,2
91508380,109972,0,0,16.39,100,2,2
91508380,110284,0,0,15.41,200,1,2
91508380,110391,0,0,16.6,800,2,2
91508380,110555,0,0,15.43,100,2,2
91508380,110595,0,0,15.51,300,2,2
91508530,110673,0,0,14.7,100,1,2
91508590,111654,0,0,14.66,500,1,2
91508590,111749,0,0,15.6,1000,2,2
91508590,112141,0,0,14.99,600,1,2
91508590,112312,0,0,15.32,37300,1,2
91508590,112313,0,0,15.17,100,1,2
91508590,112317,0,0,14.71,100,1,2
91508590,112326,0,0,14.25,100,1,2
91508590,112327,0,0,13.94,100,1,2
91508840,114281,0,0,16.17,1500,2,2
91508840,114665,0,0,15.46,600,2,2
91508840,114712,0,0,15.56,500,2,2
91508930,114974,0,0,15.32,1000,1,2
91508930,115001,0,0,15.23,1100,1,2
91508930,115015,0,0,15.13,1100,1,2
91508930,115018,0,0,15.57,1000,2,2
91508930,115031,0,0,15.67,1100,2,2
91508930,115036,0,0,15.77,1100,2,2
91508930,115038,0,0,15.87,1100,2,2
91508930,115046,0,0,15.96,1200,2,2
91508930,115683,0,0,15.73,1000,2,2
91508930,69721,0,0,13.86,100,3,2
91508930,116039,0,0,15.59,600,2,2
91508930,116040,0,0,15.79,600,2,2
91508930,116041,0,0,15.99,600,2,2
91508930,116042,0,0,16.19,600,2,2
91508930,116043,0,0,16.39,600,2,2
91508930,116044,0,0,16.59,600,2,2
91508930,116260,0,0,15.15,600,1,2
91508930,116404,0,0,16.9,1000,2,2
91508930,116755,0,0,16.79,600,2,2
91509090,116899,0,0,16.05,200,2,2
91509130,117304,0,0,16.93,6500,2,2
91509130,117342,0,0,15.2,600,1,2
91509130,117343,0,0,15.01,600,1,2
91509130,117768,0,0,15.32,1300,1,2
