time,oid,oidb,oids,price,volume,flag,ptype
91500030,792,0,0,12.25,3500,2,2
91500030,798,0,0,11.0,4400,1,2
91500030,990,0,0,13.76,300,2,2
91500030,1659,0,0,11.11,1900,1,2
91500040,2496,0,0,11.2,500,1,2
91500040,3130,0,0,11.15,100,1,2
91500040,4142,0,0,13.46,100,2,2
91500040,4593,0,0,11.45,200,1,2
91500050,5656,0,0,9.2,1000,1,2
91500050,5662,0,0,13.76,2000,2,2
91500050,5724,0,0,13.76,1000,2,2
91500050,6731,0,0,9.77,3000,1,2
91500060,8148,0,0,9.31,10700,1,2
91500060,8264,0,0,13.75,300,2,2
91500060,8476,0,0,13.73,400,2,2
91500060,8479,0,0,13.45,300,2,2
91500070,8894,0,0,12.8,500,2,2
91500070,8909,0,0,13.3,400,2,2
91500070,8910,0,0,13.75,400,2,2
91500070,8950,0,0,10.8,400,1,2
91500070,8953,0,0,10.3,600,1,2
91500070,9282,0,0,11.24,1000,2,2
91500080,9896,0,0,11.01,100,1,2
91500090,11353,0,0,11.46,500,1,2
91500090,11645,0,0,9.18,100,1,2
91500090,11695,0,0,10.88,200,1,2
91500090,11712,0,0,13.76,500,2,2
91500090,11797,0,0,12.44,200,2,2
91500100,12496,0,0,13.16,300,2,2
91500100,13487,0,0,11.26,100,1,2
91500120,15701,0,0,9.5,400,1,2
91500120,16496,0,0,10.57,300,1,2
91500120,17436,0,0,12.83,500,2,2
91500130,18174,0,0,11.56,100,2,2
91500130,18321,0,0,11.68,3300,1,2
91500130,18454,0,0,13.73,2000,2,2
91500140,19589,0,0,13.76,500,2,2
91500140,19736,0,0,13.76,2000,2,2
91500140,19908,0,0,11.47,200,2,2
91500150,21674,0,0,12.38,300,2,2
91500150,22121,0,0,13.76,1000,2,2
91500150,22157,0,0,10.5,200,1,2
91500170,25991,0,0,12.12,300,2,2
91500170,25992,0,0,12.02,300,2,2
91500170,27288,0,0,11.18,1000,1,2
91500170,27300,0,0,11.47,300,1,2
91500180,28276,0,0,12.39,100,2,2
91500190,28649,0,0,12.28,1800,2,2
91500190,28987,0,0,11.2,2000,1,2
91500190,29089,0,0,10.88,200,1,2
91500190,29442,0,0,13.76,500,2,2
91500190,29597,0,0,11.0,300,1,2
91500190,29709,0,0,12.0,8000,1,2
91500200,30188,0,0,11.86,200,2,2
91500200,30407,0,0,10.8,100,1,2
91500220,32440,0,0,11.46,1800,2,2
91500230,33586,0,0,10.0,100,1,2
91500230,33646,0,0,13.0,100,2,2
91500240,34661,0,0,10.31,800,1,2
91500240,34931,0,0,11.0,400,1,2
91500240,35238,0,0,11.72,1400,2,2
91500240,35618,0,0,13.75,200,2,2
91500250,35990,0,0,11.0,100,1,2
91500250,36167,0,0,12.88,400,2,2
91500250,36528,0,0,13.76,300,2,2
91500250,36529,0,0,12.6,300,2,2
91500260,36929,0,0,11.26,200,1,2
91500260,37357,0,0,13.76,300,2,2
91500270,38280,0,0,12.0,100,2,2
91500280,39092,0,0,9.44,100,1,2
91500280,39132,0,0,13.76,2000,2,2
91500280,39137,0,0,11.14,100,1,2
91500280,39141,0,0,11.31,200,1,2
91500280,39145,0,0,11.98,200,2,2
91500290,39866,0,0,12.58,2000,2,2
91500290,40391,0,0,11.93,3000,2,2
91500290,40408,0,0,12.46,400,2,2
91500310,42040,0,0,13.76,300,1,2
91500310,42260,0,0,11.16,1500,1,2
91500310,42261,0,0,12.56,1000,2,2
91500320,42590,0,0,13.75,200,2,2
91500320,42756,0,0,11.42,20000,1,2
91500330,44197,0,0,10.96,200,1,2
91500330,44367,0,0,11.11,200,1,2
91500340,44819,0,0,11.26,200,1,2
91500350,45716,0,0,13.76,2000,2,2
91500350,45793,0,0,12.0,1000,2,2
91500360,46094,0,0,11.32,800,1,2
91500360,46095,0,0,11.03,800,1,2
91500360,46096,0,0,11.83,800,2,2
91500360,46270,0,0,11.31,900,1,2
91500360,46273,0,0,11.21,900,1,2
91500360,46274,0,0,11.11,800,1,2
91500360,46362,0,0,11.12,4000,1,2
91500360,46900,0,0,12.34,1700,2,2
91500380,48325,0,0,11.14,500,1,2
91500380,48326,0,0,13.52,1500,2,2
91500390,48625,0,0,13.6,5000,2,2
91500390,48714,0,0,11.94,400,2,2
91500400,49378,0,0,13.16,100,2,2
91500400,49850,0,0,9.18,100,1,2
91500410,50405,0,0,11.51,1500,2,2
91500410,50406,0,0,11.57,1500,2,2
91500410,50407,0,0,12.18,1000,2,2
91500420,51593,0,0,11.0,100,1,2
91500440,52617,0,0,13.65,1000,2,2
91500440,52883,0,0,13.76,8000,2,2
91500450,53502,0,0,11.26,100,1,2
91500460,54035,0,0,12.5,5000,2,2
91500460,54067,0,0,13.76,200,2,2
91500460,54404,0,0,12.46,1000,2,2
91500460,54406,0,0,13.46,1000,2,2
91500460,54667,0,0,11.78,1300,2,2
91500470,54844,0,0,12.86,100,2,2
91500470,54845,0,0,13.68,100,2,2
91500470,54846,0,0,10.8,100,1,2
91500470,54875,0,0,11.47,1000,1,2
91500470,54879,0,0,11.18,300,1,2
91500470,55015,0,0,11.0,500,1,2
91500470,55278,0,0,11.91,1000,2,2
91500480,55688,0,0,11.99,17200,2,2
91500480,55970,0,0,11.88,400,2,2
91500480,55971,0,0,11.25,200,1,2
91500480,56394,0,0,11.98,1000,2,2
91500480,56395,0,0,12.48,1000,2,2
91500490,56485,0,0,12.0,200,2,2
91500490,56491,0,0,13.0,300,2,2
91500500,57365,0,0,11.78,100,2,2
91500510,58181,0,0,13.76,200,2,2
91500520,59365,0,0,12.57,500,2,2
91500530,60113,0,0,13.75,10000,2,2
91500530,60115,0,0,13.66,10000,2,2
91500530,60117,0,0,12.81,5000,2,2
91500530,60118,0,0,12.61,3000,2,2
91500530,60121,0,0,11.28,1000,1,2
91500530,60122,0,0,13.72,2000,2,2
91500530,60125,0,0,13.16,1000,2,2
91500560,61253,0,0,11.2,1000,1,2
91500560,61254,0,0,12.2,1000,2,2
91500560,61414,0,0,11.96,500,2,2
91500560,61540,0,0,12.34,1900,2,2
91500560,61541,0,0,13.13,2000,2,2
91500570,62208,0,0,11.12,5000,1,2
91500570,62442,0,0,12.88,6000,2,2
91500570,62464,0,0,11.05,300,1,2
91500580,62644,0,0,12.35,300,2,2
91500590,63410,0,0,11.01,1500,1,2
91500590,63585,0,0,13.73,100,2,2
91500600,64082,0,0,13.76,5000,2,2
91500610,64766,0,0,11.78,1500,2,2
91500610,64767,0,0,11.88,1000,2,2
91500610,65077,0,0,13.76,3000,2,2
91500610,65120,0,0,13.5,800,2,2
91500630,66085,0,0,11.27,500,1,2
91500630,66732,0,0,13.5,500,2,2
91500640,67136,0,0,10.82,100,1,2
91500640,67188,0,0,11.98,1000,2,2
91500640,67190,0,0,12.08,1000,2,2
91500650,68033,0,0,11.76,3000,2,2
91500660,68360,0,0,9.5,300,1,2
91500660,68545,0,0,11.47,1500,1,2
91500670,68791,0,0,11.02,1000,1,2
91500670,68792,0,0,12.16,1000,2,2
91500690,70313,0,0,13.58,1600,2,2
91500700,71392,0,0,11.32,3000,1,2
91500730,73484,0,0,12.05,2300,2,2
91500730,73562,0,0,13.6,7100,2,2
91500740,73921,0,0,13.36,100,2,2
91500740,73949,0,0,11.02,200,1,2
91500740,73951,0,0,12.17,100,2,2
91500750,74231,0,0,11.69,2000,2,2
91500750,74279,0,0,11.69,200,2,2
91500750,74281,0,0,11.88,300,2,2
91500750,74372,0,0,11.8,200,2,2
91500770,75139,0,0,11.3,1000,1,2
91500770,75612,0,0,11.18,500,1,2
91500770,75614,0,0,11.36,500,1,2
91500770,75616,0,0,11.25,500,1,2
91500780,75985,0,0,13.76,100,2,2
91500800,77050,0,0,11.33,300,1,2
91500800,77051,0,0,11.13,300,1,2
91500800,77186,0,0,13.35,300,2,2
91500800,77468,0,0,11.11,300,1,2
91500800,78003,0,0,13.76,1800,2,2
91500800,78138,0,0,13.75,2000,2,2
91500800,78208,0,0,13.76,2300,2,2
91500820,79088,0,0,13.76,1000,2,2
91500830,79943,0,0,11.73,100,2,2
91500840,81107,0,0,13.76,10000,2,2
91500840,81108,0,0,13.72,10000,2,2
91500840,81109,0,0,13.68,10000,2,2
91500840,81110,0,0,13.65,10000,2,2
91500840,81111,0,0,13.63,10000,2,2
91500840,81112,0,0,13.61,10000,2,2
91500840,81117,0,0,12.1,800,2,2
91500840,81118,0,0,13.76,2000,2,2
91500860,81922,0,0,11.41,100,1,2
91500860,82340,0,0,12.05,400,2,2
91500860,82352,0,0,13.76,500,2,2
91500870,82634,0,0,11.93,1500,2,2
91500870,82635,0,0,12.43,1500,2,2
91500870,82796,0,0,11.4,1300,1,2
91500880,83183,0,0,13.4,500,2,2
91500880,83188,0,0,10.5,200,1,2
91500880,83508,0,0,13.0,30000,2,2
91500950,87633,0,0,11.2,200,1,2
91500950,88126,0,0,11.11,1000,1,2
91500960,88203,0,0,11.59,100,2,2
91500960,88247,0,0,11.11,100,1,2
91500960,88248,0,0,11.05,100,1,2
91500960,88257,0,0,11.01,100,1,2
91500960,88263,0,0,11.0,100,1,2
91500970,89128,0,0,12.99,100,2,2
91500980,89256,0,0,11.72,3000,2,2
91500980,89257,0,0,11.7,2000,2,2
91500980,89258,0,0,11.11,2000,1,2
91500990,89805,0,0,12.6,500,2,2
91500990,89915,0,0,10.8,500,1,2
91500990,89920,0,0,11.88,200,2,2
91500990,89921,0,0,13.2,300,2,2
91501000,90550,0,0,10.53,300,1,2
91501000,90824,0,0,9.53,300,1,2
91501010,90863,0,0,9.19,400,1,2
91501020,91501,0,0,11.78,2000,2,2
91501020,91650,0,0,11.37,1700,1,2
91501030,92021,0,0,13.0,500,2,2
91501050,92889,0,0,12.5,100,2,2
91501050,92890,0,0,12.8,100,2,2
91501050,92891,0,0,13.76,500,2,2
91501070,93593,0,0,12.46,2000,2,2
91501070,93599,0,0,13.46,1000,2,2
91501070,93691,0,0,11.95,800,2,2
91501090,94420,0,0,11.0,800,1,2
91501110,94917,0,0,11.86,300,2,2
91501120,95455,0,0,12.06,2000,2,2
91501120,95456,0,0,11.03,2000,1,2
91501120,95498,0,0,13.7,500,2,2
91501120,95542,0,0,13.76,400,2,2
91501130,95819,0,0,12.2,1200,2,2
91501130,95847,0,0,9.18,300,1,2
91501140,96707,0,0,13.74,200,2,2
91501140,96754,0,0,13.6,1300,2,2
91501170,98396,0,0,13.58,17800,2,2
91501180,99045,0,0,11.2,300,1,2
91501210,100298,0,0,11.91,500,2,2
91501210,100310,0,0,11.22,300,1,2
91501210,100311,0,0,11.12,300,1,2
91501210,100312,0,0,11.87,300,2,2
91501210,100314,0,0,11.97,300,2,2
91501210,100321,0,0,12.07,300,2,2
91501210,100355,0,0,12.17,300,2,2
91501210,100373,0,0,12.27,300,2,2
91501210,100391,0,0,12.32,300,2,2
91501210,100404,0,0,12.37,300,2,2
91501210,100405,0,0,11.7,500,2,2
