time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85550000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85650000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85750000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85850000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85950000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90050000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90150000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90250000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90350000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90450000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90550000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90650000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90750000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90850000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90950000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91050000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91150000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91250000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91350000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91507000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,5900,0,0,0,0,9.52,0.0,0.0,0.0,0.0,5900,9000,0,0,0
91507000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,6900,0,0,0,0,9.52,0.0,0.0,0.0,0.0,6900,19700,0,0,0
91510000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,7400,0,0,0,0,9.52,0.0,0.0,0.0,0.0,7400,18300,0,0,0
91513000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,16000,0,0,0,0,9.52,0.0,0.0,0.0,0.0,16000,10700,0,0,0
91601000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,16700,0,0,0,0,9.52,0.0,0.0,0.0,0.0,16700,10000,0,0,0
91607000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,16700,0,0,0,0,9.52,0.0,0.0,0.0,0.0,16700,10000,0,0,0
91616000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,17200,0,0,0,0,9.52,0.0,0.0,0.0,0.0,17200,9500,0,0,0
91625000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,17200,0,0,0,0,9.52,0.0,0.0,0.0,0.0,17200,19500,0,0,0
91628000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,17200,0,0,0,0,9.52,0.0,0.0,0.0,0.0,17200,18000,0,0,0
91634000,0.0,0,0.0,9.52,0.0,0.0,0.0,0.0,17200,0,0,0,0,9.52,0.0,0.0,0.0,0.0,17200,18500,0,0,0
91658000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,15400,5100,0,0,0,9.51,0.0,0.0,0.0,0.0,15400,0,0,0,0
91707000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,15400,5100,0,0,0,9.51,0.0,0.0,0.0,0.0,15400,0,0,0,0
91716000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20500,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20500,1700,0,0,0
91740000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20000,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20000,2200,0,0,0
91749000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20000,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20000,3300,0,0,0
91752000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,19300,0,0,0,0,9.51,0.0,0.0,0.0,0.0,19300,4000,0,0,0
91801000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,19800,0,0,0,0,9.51,0.0,0.0,0.0,0.0,19800,3500,0,0,0
91810000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,19800,0,0,0,0,9.51,0.0,0.0,0.0,0.0,19800,3500,0,0,0
91825000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20100,3200,0,0,0
91828000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20100,5700,0,0,0
91843000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20100,7300,0,0,0
91910000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20100,7300,0,0,0
91919000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20100,7700,0,0,0
91922000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20100,12700,0,0,0
91928000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,20400,0,0,0,0,9.51,0.0,0.0,0.0,0.0,20400,12500,0,0,0
91955000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,23400,0,0,0,0,9.51,0.0,0.0,0.0,0.0,23400,9500,0,0,0
92001000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,24800,0,0,0,0,9.51,0.0,0.0,0.0,0.0,24800,8300,0,0,0
92004000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,24800,0,0,0,0,9.51,0.0,0.0,0.0,0.0,24800,8400,0,0,0
92010000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,24800,0,0,0,0,9.51,0.0,0.0,0.0,0.0,24800,8400,0,0,0
92028000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,24800,0,0,0,0,9.51,0.0,0.0,0.0,0.0,24800,8800,0,0,0
92043000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,30000,0,0,0,0,9.51,0.0,0.0,0.0,0.0,30000,3600,0,0,0
92104000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,30500,0,0,0,0,9.51,0.0,0.0,0.0,0.0,30500,3100,0,0,0
92107000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,30500,0,0,0,0,9.51,0.0,0.0,0.0,0.0,30500,9000,0,0,0
92110000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,30500,0,0,0,0,9.51,0.0,0.0,0.0,0.0,30500,9000,0,0,0
92113000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,31000,0,0,0,0,9.51,0.0,0.0,0.0,0.0,31000,8500,0,0,0
92137000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,31000,0,0,0,0,9.51,0.0,0.0,0.0,0.0,31000,9500,0,0,0
92140000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,40500,600,0,0,0,9.51,0.0,0.0,0.0,0.0,40500,0,0,0,0
92146000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,41000,100,0,0,0,9.51,0.0,0.0,0.0,0.0,41000,0,0,0,0
92158000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,41000,1400,0,0,0,9.51,0.0,0.0,0.0,0.0,41000,0,0,0,0
92207000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,42400,0,0,0,0,9.51,0.0,0.0,0.0,0.0,42400,3900,0,0,0
92212000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,42400,0,0,0,0,9.51,0.0,0.0,0.0,0.0,42400,3900,0,0,0
92225000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,42400,0,0,0,0,9.51,0.0,0.0,0.0,0.0,42400,5900,0,0,0
92231000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,42500,0,0,0,0,9.51,0.0,0.0,0.0,0.0,42500,5800,0,0,0
92234000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,43500,0,0,0,0,9.51,0.0,0.0,0.0,0.0,43500,4800,0,0,0
92243000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,44100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,44100,4200,0,0,0
92246000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,48100,0,0,0,0,9.51,0.0,0.0,0.0,0.0,48100,200,0,0,0
92249000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,48200,0,0,0,0,9.51,0.0,0.0,0.0,0.0,48200,100,0,0,0
92252000,0.0,0,0.0,9.51,0.0,0.0,0.0,0.0,48800,4400,0,0,0,9.51,0.0,0.0,0.0,0.0,48800,0,0,0,0
92301000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,77300,83200,0,0,0,9.5,0.0,0.0,0.0,0.0,77300,0,0,0,0
92310000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,79800,80700,0,0,0,9.5,0.0,0.0,0.0,0.0,79800,0,0,0,0
92313000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,79800,80700,0,0,0,9.5,0.0,0.0,0.0,0.0,79800,0,0,0,0
92313000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,79800,90700,0,0,0,9.5,0.0,0.0,0.0,0.0,79800,0,0,0,0
92319000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,79800,91000,0,0,0,9.5,0.0,0.0,0.0,0.0,79800,0,0,0,0
92328000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,79900,90900,0,0,0,9.5,0.0,0.0,0.0,0.0,79900,0,0,0,0
92331000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,80000,90800,0,0,0,9.5,0.0,0.0,0.0,0.0,80000,0,0,0,0
92334000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,80000,92800,0,0,0,9.5,0.0,0.0,0.0,0.0,80000,0,0,0,0
92337000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,80000,93300,0,0,0,9.5,0.0,0.0,0.0,0.0,80000,0,0,0,0
92343000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,80100,103200,0,0,0,9.5,0.0,0.0,0.0,0.0,80100,0,0,0,0
92346000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,81300,102000,0,0,0,9.5,0.0,0.0,0.0,0.0,81300,0,0,0,0
92349000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,81300,102300,0,0,0,9.5,0.0,0.0,0.0,0.0,81300,0,0,0,0
92355000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,83300,102300,0,0,0,9.5,0.0,0.0,0.0,0.0,83300,0,0,0,0
92401000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,83300,102800,0,0,0,9.5,0.0,0.0,0.0,0.0,83300,0,0,0,0
92404000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,84400,101800,0,0,0,9.5,0.0,0.0,0.0,0.0,84400,0,0,0,0
92410000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,85000,101700,0,0,0,9.5,0.0,0.0,0.0,0.0,85000,0,0,0,0
92413000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,85000,101700,0,0,0,9.5,0.0,0.0,0.0,0.0,85000,0,0,0,0
92413000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,85000,103200,0,0,0,9.5,0.0,0.0,0.0,0.0,85000,0,0,0,0
92416000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,85200,104000,0,0,0,9.5,0.0,0.0,0.0,0.0,85200,0,0,0,0
92419000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,107200,82000,0,0,0,9.5,0.0,0.0,0.0,0.0,107200,0,0,0,0
92422000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,107200,83000,0,0,0,9.5,0.0,0.0,0.0,0.0,107200,0,0,0,0
92425000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,109200,81000,0,0,0,9.5,0.0,0.0,0.0,0.0,109200,0,0,0,0
92428000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,109300,80900,0,0,0,9.5,0.0,0.0,0.0,0.0,109300,0,0,0,0
92431000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,109300,82200,0,0,0,9.5,0.0,0.0,0.0,0.0,109300,0,0,0,0
92434000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,109300,82700,0,0,0,9.5,0.0,0.0,0.0,0.0,109300,0,0,0,0
92437000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,111600,80900,0,0,0,9.5,0.0,0.0,0.0,0.0,111600,0,0,0,0
92440000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,115200,78300,0,0,0,9.5,0.0,0.0,0.0,0.0,115200,0,0,0,0
92443000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,117600,75900,0,0,0,9.5,0.0,0.0,0.0,0.0,117600,0,0,0,0
92449000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,125400,68100,0,0,0,9.5,0.0,0.0,0.0,0.0,125400,0,0,0,0
92452000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,188500,5900,0,0,0,9.5,0.0,0.0,0.0,0.0,188500,0,0,0,0
92455000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,189800,4600,0,0,0,9.5,0.0,0.0,0.0,0.0,189800,0,0,0,0
92458000,0.0,0,0.0,9.5,0.0,0.0,0.0,0.0,193100,1300,0,0,0,9.5,0.0,0.0,0.0,0.0,193100,0,0,0,0
92501000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10100,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
92539000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10100,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
92639000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10100,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
92739000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10100,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
92839000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10100,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
92939000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10100,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
93000000,9.5,194400,1846800.0,9.49,9.48,9.47,9.46,9.45,10600,33300,18600,76300,45100,9.5,9.51,9.52,9.53,9.54,7800,57000,21300,20900,57300
93003000,9.47,282000,2676977.0,9.46,9.45,9.44,9.43,9.42,79900,68000,41000,30400,56800,9.47,9.48,9.49,9.5,9.51,25400,12400,144900,116300,57000
93012000,9.49,517300,4906977.0,9.48,9.47,9.46,9.45,9.44,7000,34600,78500,109900,56300,9.49,9.5,9.51,9.52,9.53,139600,138800,53700,37800,31900
93021000,9.5,638400,6056145.0,9.49,9.48,9.47,9.46,9.45,2100,17200,33700,80300,133000,9.5,9.51,9.52,9.53,9.54,135400,47100,41800,32000,108000
93024000,9.49,646100,6129218.0,9.48,9.47,9.46,9.45,9.44,20400,36200,88000,133100,56800,9.49,9.5,9.51,9.52,9.53,5800,135400,51200,41800,32000
93027000,9.49,661900,6279103.0,9.48,9.47,9.46,9.45,9.44,12300,36200,89600,133900,56800,9.49,9.5,9.51,9.52,9.53,8300,133800,51200,41800,32000
93030000,9.48,671300,6368220.0,9.48,9.47,9.46,9.45,9.44,13900,38200,88600,133100,56800,9.49,9.5,9.51,9.52,9.53,23700,137900,51200,41800,32100
93033000,9.48,687900,6525658.0,9.48,9.47,9.46,9.45,9.44,11000,41400,87400,128100,56800,9.49,9.5,9.51,9.52,9.53,19500,137900,51200,41800,32100
93036000,9.48,714900,6781744.0,9.47,9.46,9.45,9.44,9.43,41400,88400,128100,56800,31200,9.48,9.49,9.5,9.51,9.52,19500,11100,141200,51200,41800
93039000,9.47,742800,7046179.0,9.47,9.46,9.45,9.44,9.43,35600,89700,130100,56800,31200,9.48,9.49,9.5,9.51,9.52,600,44800,141200,51300,41800
93041000,9.49,749200,7106871.0,9.48,9.47,9.46,9.45,9.44,7900,35600,89700,134100,56800,9.49,9.5,9.51,9.52,9.53,46800,141200,51300,41800,32100
93047000,9.47,762100,7229168.0,9.47,9.46,9.45,9.44,9.43,33500,89800,130100,65300,31400,9.48,9.49,9.5,9.51,9.52,11000,41300,147800,51300,41800
93053000,9.47,773400,7336230.0,9.47,9.46,9.45,9.44,9.43,30500,90300,132800,65300,31400,9.48,9.49,9.5,9.51,9.52,6200,41300,147800,51300,41800
93057000,9.47,780300,7401607.0,9.47,9.46,9.45,9.44,9.43,36300,90500,135100,65300,32400,9.48,9.49,9.5,9.51,9.52,4200,41500,148000,51300,41800
93103000,9.48,803000,7616741.0,9.48,9.47,9.46,9.45,9.44,44100,35500,91800,137300,65300,9.49,9.5,9.51,9.52,9.53,41500,147600,27600,42600,32900
93106000,9.49,807200,7656577.0,9.48,9.47,9.46,9.45,9.44,46000,36500,93300,139700,65300,9.49,9.5,9.51,9.52,9.53,39700,147600,27600,42600,32900
93109000,9.48,848800,8051342.0,9.48,9.47,9.46,9.45,9.44,45100,43700,95100,139700,65300,9.49,9.5,9.51,9.52,9.53,400,148100,27700,42600,35400
93111000,9.49,851700,8078842.0,9.49,9.48,9.47,9.46,9.45,4800,28600,46800,95300,140700,9.5,9.51,9.52,9.53,9.54,148200,27700,42600,35400,99200
93115000,9.5,872400,8275428.0,9.49,9.48,9.47,9.46,9.45,11300,28000,46800,101000,143300,9.5,9.51,9.52,9.53,9.54,134000,27800,42600,35400,99200
93118000,9.49,873500,8285869.0,9.49,9.48,9.47,9.46,9.45,11500,30100,48000,101000,143400,9.5,9.51,9.52,9.53,9.54,133800,27800,42700,35400,99200
93120000,9.5,936600,8885293.0,9.49,9.48,9.47,9.46,9.45,18400,62800,48000,101000,144400,9.5,9.51,9.52,9.53,9.54,73500,27900,42700,35400,99200
93127000,9.5,1017100,9649994.0,9.5,9.49,9.48,9.47,9.46,10000,23000,68600,47200,101600,9.51,9.52,9.53,9.54,9.55,28100,41400,34600,99200,10300
93130000,9.51,1020900,9686131.0,9.5,9.49,9.48,9.47,9.46,10000,25900,92100,47200,101600,9.51,9.52,9.53,9.54,9.55,22400,31400,34600,99300,10300
93133000,9.5,1069400,10147002.0,9.5,9.49,9.48,9.47,9.46,13700,30700,92100,47200,101600,9.51,9.52,9.53,9.54,9.55,8000,31400,34700,99300,10800
93136000,9.5,1077400,10223008.0,9.5,9.49,9.48,9.47,9.46,6200,30700,86100,47700,101600,9.51,9.52,9.53,9.54,9.55,10900,31400,34700,99300,10800
