time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85621000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90021000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90121000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90421000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90521000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90921000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91021000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91321000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91421000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,15500,73900,0,0,0,4.69,0.0,0.0,0.0,0.0,15500,0,0,0,0
91518000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,15500,74000,0,0,0,4.69,0.0,0.0,0.0,0.0,15500,0,0,0,0
91800000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,15500,84200,0,0,0,4.69,0.0,0.0,0.0,0.0,15500,0,0,0,0
92009000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,27800,72000,0,0,0,4.69,0.0,0.0,0.0,0.0,27800,0,0,0,0
92036000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,99800,0,0,0,0,4.69,0.0,0.0,0.0,0.0,99800,80400,0,0,0
92130000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,108100,0,0,0,0,4.69,0.0,0.0,0.0,0.0,108100,96892,0,0,0
92345000,0.0,0,0.0,4.69,0.0,0.0,0.0,0.0,114200,0,0,0,0,4.69,0.0,0.0,0.0,0.0,114200,124492,0,0,0
92412000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,119300,0,0,0,0,4.68,0.0,0.0,0.0,0.0,119300,13892,0,0,0
92439000,0.0,0,0.0,4.67,0.0,0.0,0.0,0.0,137892,8208,0,0,0,4.67,0.0,0.0,0.0,0.0,137892,0,0,0,0
92500000,4.69,260800,1223152.0,4.68,4.67,4.66,4.65,4.64,5200,35700,28100,118900,74700,4.69,4.7,4.71,4.72,4.73,68892,12300,5800,40000,397700
92621000,4.69,260800,1223152.0,4.68,4.67,4.66,4.65,4.64,5200,35700,28100,118900,74700,4.69,4.7,4.71,4.72,4.73,68892,12300,5800,40000,397700
92721000,4.69,260800,1223152.0,4.68,4.67,4.66,4.65,4.64,5200,35700,28100,118900,74700,4.69,4.7,4.71,4.72,4.73,68892,12300,5800,40000,397700
92821000,4.69,260800,1223152.0,4.68,4.67,4.66,4.65,4.64,5200,35700,28100,118900,74700,4.69,4.7,4.71,4.72,4.73,68892,12300,5800,40000,397700
93000000,4.68,268000,1256907.0,4.68,4.67,4.66,4.65,4.64,30700,41700,49900,173900,76500,4.69,4.7,4.71,4.72,4.73,66492,12300,46000,119800,397700
93003000,4.69,391392,1835439.56,4.69,4.68,4.67,4.66,4.65,6400,115508,46800,218200,208100,4.7,4.71,4.72,4.73,4.74,28100,88400,280100,403100,70300
93006000,4.69,430492,2018857.56,4.69,4.68,4.67,4.66,4.65,25300,142808,46800,223200,208200,4.7,4.71,4.72,4.73,4.74,25100,118400,293600,403100,70300
93009000,4.7,444792,2086067.56,4.69,4.68,4.67,4.66,4.65,61500,148608,46800,223200,226100,4.7,4.71,4.72,4.73,4.74,10800,118400,293600,403100,70300
93024000,4.71,601592,2824517.56,4.71,4.7,4.69,4.68,4.67,212400,248400,75000,34708,44800,4.72,4.73,4.74,4.75,4.76,295600,403500,70300,81600,549000
93027000,4.72,604792,2839619.56,4.71,4.7,4.69,4.68,4.67,244100,250600,50600,34708,44800,4.72,4.73,4.74,4.75,4.76,292800,403500,70300,81600,549000
93030000,4.72,662192,3110515.56,4.71,4.7,4.69,4.68,4.67,250500,213500,50600,34208,49800,4.72,4.73,4.74,4.75,4.76,238600,423500,70300,81600,549000
93033000,4.72,665292,3125123.56,4.71,4.7,4.69,4.68,4.67,269100,213700,59300,30308,44800,4.72,4.73,4.74,4.75,4.76,240800,423500,70300,81600,549000
93036000,4.71,765992,3599434.56,4.71,4.7,4.69,4.68,4.67,142700,162200,56800,30308,44800,4.72,4.73,4.74,4.75,4.76,263900,423500,70300,81600,549000
93051000,4.71,1294492,6087677.56,4.71,4.7,4.69,4.68,4.67,106100,95400,56400,70308,44800,4.72,4.73,4.74,4.75,4.76,277700,428500,70300,121000,549000
93054000,4.72,1294992,6090033.56,4.71,4.7,4.69,4.68,4.67,146700,114800,56300,70308,44800,4.72,4.73,4.74,4.75,4.76,277600,428500,93600,132400,549000
93057000,4.72,1295492,6092393.56,4.71,4.7,4.69,4.68,4.67,146800,114800,56300,70308,44800,4.72,4.73,4.74,4.75,4.76,277100,428500,93600,133700,549000
93100000,4.72,1314092,6180000.56,4.71,4.7,4.69,4.68,4.67,140700,115300,78300,70208,49000,4.72,4.73,4.74,4.75,4.76,277100,428500,97100,134200,549000
93103000,4.72,1319092,6203600.56,4.71,4.7,4.69,4.68,4.67,168300,122600,78900,69908,49500,4.72,4.73,4.74,4.75,4.76,271000,421700,97600,134200,555800
93118000,4.72,1373192,6458584.56,4.71,4.7,4.69,4.68,4.67,151000,124000,76600,69908,62000,4.72,4.73,4.74,4.75,4.76,282600,437900,97600,137200,555800
93121000,4.72,1374592,6465182.56,4.71,4.7,4.69,4.68,4.67,150000,124000,76600,69908,62000,4.72,4.73,4.74,4.75,4.76,287200,437900,97600,173400,555800
93124000,4.71,1418992,6674306.56,4.71,4.7,4.69,4.68,4.67,118500,121400,76600,69908,62000,4.72,4.73,4.74,4.75,4.76,288200,437900,97600,173400,555800
93127000,4.73,1863992,8776241.56,4.72,4.71,4.7,4.69,4.68,83600,139100,110500,76600,69908,4.73,4.74,4.75,4.76,4.77,282800,97600,173400,555800,261000
93130000,4.72,1897792,8935787.56,4.72,4.71,4.7,4.69,4.68,88700,125900,39000,76200,69908,4.73,4.74,4.75,4.76,4.77,290600,97600,173400,555800,261000
93145000,4.73,1930692,9091338.56,4.72,4.71,4.7,4.69,4.68,245000,153800,32900,70900,72808,4.73,4.74,4.75,4.76,4.77,272700,101100,209700,565800,261000
93148000,4.73,1931192,9093703.56,4.72,4.71,4.7,4.69,4.68,245800,153300,32900,70900,72808,4.73,4.74,4.75,4.76,4.77,273200,125600,209700,565800,330000
93151000,4.73,1942292,9146098.56,4.72,4.71,4.7,4.69,4.68,259800,153300,48100,71300,77008,4.73,4.74,4.75,4.76,4.77,284200,122100,209700,567800,330000
93154000,4.72,1946492,9165963.56,4.72,4.71,4.7,4.69,4.68,298500,153300,48100,71300,77008,4.73,4.74,4.75,4.76,4.77,272500,122100,209700,567800,330000
93157000,4.73,1959192,9225934.56,4.72,4.71,4.7,4.69,4.68,302400,153300,51000,71300,82008,4.73,4.74,4.75,4.76,4.77,269300,122100,229000,571300,340000
93212000,4.73,1985392,9349727.56,4.72,4.71,4.7,4.69,4.68,271400,154900,54600,70600,81308,4.73,4.74,4.75,4.76,4.77,257100,122800,266300,537300,376900
93215000,4.72,2003192,9433856.56,4.72,4.71,4.7,4.69,4.68,264900,154900,54600,74900,81308,4.73,4.74,4.75,4.76,4.77,245800,122800,266700,537300,376900
93218000,4.72,2003192,9433856.56,4.72,4.71,4.7,4.69,4.68,275900,154900,53900,74900,82308,4.73,4.74,4.75,4.76,4.77,245800,122800,266700,539300,376900
93221000,4.72,2003292,9434328.56,4.72,4.71,4.7,4.69,4.68,290000,154900,53900,74900,82308,4.73,4.74,4.75,4.76,4.77,246800,121800,268900,539300,376900
93239000,4.73,2279592,10741401.56,4.73,4.72,4.71,4.7,4.69,201400,247500,83900,78600,86300,4.74,4.75,4.76,4.77,4.78,150500,298300,552300,376900,223300
93242000,4.73,2291792,10799130.56,4.73,4.72,4.71,4.7,4.69,203800,247500,83900,78600,97700,4.74,4.75,4.76,4.77,4.78,148300,296300,553600,376900,223300
93245000,4.73,2309792,10884319.56,4.73,4.72,4.71,4.7,4.69,191000,248700,83900,78600,97700,4.74,4.75,4.76,4.77,4.78,285200,296300,555000,376900,223300
93248000,4.73,2321292,10938751.56,4.73,4.72,4.71,4.7,4.69,183200,248200,83900,78600,97700,4.74,4.75,4.76,4.77,4.78,303600,288700,555000,392900,233900
93306000,4.74,2489392,11735356.56,4.73,4.72,4.71,4.7,4.69,302500,232600,83600,98600,97700,4.74,4.75,4.76,4.77,4.78,167500,317700,555700,406100,252300
93309000,4.74,2562192,12080129.56,4.73,4.72,4.71,4.7,4.69,278200,232900,83600,98600,102700,4.74,4.75,4.76,4.77,4.78,135700,319400,555700,406100,257300
93312000,4.74,2583992,12183404.56,4.73,4.72,4.71,4.7,4.69,319600,234000,81800,98600,102600,4.74,4.75,4.76,4.77,4.78,124800,319400,555700,406100,257300
93315000,4.74,2606592,12290356.56,4.73,4.72,4.71,4.7,4.69,312600,234000,85800,98600,102600,4.74,4.75,4.76,4.77,4.78,120200,319400,556700,406100,257300
93333000,4.75,2942792,13884615.56,4.74,4.73,4.72,4.71,4.7,318900,175100,126500,101000,98600,4.75,4.76,4.77,4.78,4.79,275400,573400,409900,316900,679000
93336000,4.75,2946392,13901711.56,4.74,4.73,4.72,4.71,4.7,319200,172500,121600,101000,98600,4.75,4.76,4.77,4.78,4.79,264800,573400,415000,316900,679000
93339000,4.75,2959792,13965351.56,4.74,4.73,4.72,4.71,4.7,319900,189200,121600,101000,96100,4.75,4.76,4.77,4.78,4.79,265400,584400,415000,316900,693200
93342000,4.74,2976892,14046455.56,4.74,4.73,4.72,4.71,4.7,383500,185100,121600,101000,92300,4.75,4.76,4.77,4.78,4.79,298100,581400,415000,319900,693400
93345000,4.75,2997792,14145676.56,4.74,4.73,4.72,4.71,4.7,378700,185100,121600,101000,93800,4.75,4.76,4.77,4.78,4.79,291600,581400,415000,319900,693400
93400000,4.75,3036192,14327856.56,4.74,4.73,4.72,4.71,4.7,386300,176200,121600,116200,84000,4.75,4.76,4.77,4.78,4.79,342700,582000,423600,321800,714900
93403000,4.75,3036192,14327856.56,4.74,4.73,4.72,4.71,4.7,392000,176200,121600,121200,84000,4.75,4.76,4.77,4.78,4.79,346500,582600,423600,321800,715400
