timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,35.95,35.95,35.95,35.95,114300,4109085.0
1683595801,35.95,35.95,35.81,35.83,177800,6383510.960000001
1683595802,35.83,35.83,35.83,35.83,26400,945912.0
1683595803,35.83,35.83,35.82,35.83,19200,687934.0
1683595804,35.83,35.88,35.83,35.88,51700,1853040.0
1683595805,35.83,35.88,35.81,35.82,35800,1282528.0
1683595806,35.82,35.82,35.77,35.8,94000,3364959.0
1683595807,35.8,35.82,35.79,35.79,5100,182590.0
1683595808,35.79,35.79,35.75,35.76,60200,2153342.0
1683595809,35.76,35.76,35.75,35.76,12900,461217.0
1683595810,35.76,35.76,35.76,35.76,3400,121584.0
1683595811,35.75,35.75,35.7,35.74,25900,925258.0
1683595812,35.74,35.74,35.7,35.74,10300,367970.0
1683595813,35.72,35.72,35.69,35.69,3700,132085.0
1683595814,35.69,35.69,35.65,35.68,19700,702649.0
1683595815,35.65,35.65,35.61,35.61,7400,263666.0
1683595816,35.61,35.61,35.6,35.6,24900,886505.0
1683595817,35.59,35.59,35.55,35.55,20200,718310.0
1683595818,35.53,35.55,35.51,35.51,17200,611050.0
1683595819,35.51,35.51,35.5,35.51,154600,5488396.0
1683595820,35.49,35.49,35.43,35.43,9900,351154.0
1683595821,35.42,35.43,35.38,35.42,57000,2017723.0
1683595822,35.38,35.41,35.36,35.38,11300,399688.0
1683595823,35.36,35.38,35.32,35.32,14100,498329.0
1683595824,35.32,35.33,35.3,35.33,12200,430770.0
1683595825,35.3,35.33,35.29,35.29,15700,554254.0
1683595826,35.31,35.31,35.25,35.29,20700,730354.0
1683595827,35.3,35.3,35.24,35.29,2700,95258.0
1683595828,35.29,35.29,35.23,35.23,1500,52917.0
1683595829,35.23,35.28,35.23,35.23,8000,281845.0
1683595830,35.23,35.38,35.22,35.36,60300,2128266.0
1683595831,35.36,35.37,35.35,35.37,14000,495025.0
1683595832,35.35,35.36,35.26,35.28,9500,335577.0
1683595833,35.28,35.36,35.27,35.35,16000,564563.0
1683595834,35.3,35.35,35.26,35.3,9100,321010.0
1683595835,35.3,35.31,35.24,35.24,4300,151734.0
1683595836,35.3,35.3,35.29,35.29,1800,63528.0
1683595837,35.3,35.33,35.24,35.3,9800,345845.0
1683595838,35.29,35.35,35.24,35.24,28700,1012476.0
1683595839,35.29,35.35,35.29,35.29,3900,137657.0
1683595840,35.31,35.31,35.27,35.28,7900,278730.0
1683595841,35.29,35.35,35.29,35.35,1100,38869.0
1683595842,35.35,35.35,35.26,35.35,9100,321385.0
1683595843,35.35,35.37,35.32,35.37,5700,201501.0
1683595844,35.37,35.37,35.37,35.37,1200,42444.0
1683595845,35.37,35.37,35.33,35.33,6600,233344.0
1683595846,35.35,35.35,35.35,35.35,4200,148470.0
1683595847,35.32,35.35,35.32,35.35,11900,420354.0
1683595848,35.32,35.35,35.31,35.35,13500,476998.0
1683595849,35.32,35.35,35.32,35.32,6900,243852.0
1683595850,35.35,35.35,35.31,35.31,14300,505156.0
1683595851,35.3,35.34,35.3,35.34,11700,413190.0
1683595852,35.34,35.35,35.33,35.35,7000,247438.0
1683595853,35.35,35.35,35.32,35.32,5900,208542.0
1683595854,35.35,35.35,35.31,35.35,7500,265022.0
1683595855,35.35,35.36,35.35,35.36,2300,81306.0
1683595856,35.35,35.35,35.35,35.35,5500,194425.0
1683595857,35.35,35.35,35.34,35.35,3000,106040.0
1683595858,35.35,35.36,35.33,35.33,9200,325196.0
1683595859,35.35,35.36,35.33,35.35,2000,70695.0
1683595860,35.35,35.35,35.31,35.35,8500,300343.0
1683595861,35.35,35.43,35.33,35.43,41700,1474839.0
1683595862,35.43,35.44,35.41,35.41,8700,308169.0
1683595863,35.42,35.45,35.38,35.4,5600,198279.0
1683595864,35.4,35.41,35.38,35.38,12000,424632.0
1683595865,35.38,35.45,35.37,35.45,11000,389361.0
1683595866,35.46,35.47,35.44,35.44,5800,205581.0
1683595867,35.44,35.49,35.44,35.44,6200,219950.0
1683595868,35.44,35.51,35.44,35.48,5000,177415.0
1683595869,35.48,35.48,35.48,35.48,4900,173852.0
1683595870,35.48,35.53,35.48,35.48,4000,141963.0
1683595871,35.48,35.57,35.48,35.53,6000,213195.0
1683595872,35.53,35.56,35.53,35.56,1000,35533.0
1683595873,35.54,35.54,35.53,35.53,600,21321.0
1683595874,35.57,35.58,35.56,35.58,3600,128060.0
1683595875,35.57,35.66,35.57,35.66,78300,2788006.0
1683595876,35.65,35.68,35.62,35.62,8500,302918.0
1683595877,35.64,35.66,35.63,35.63,17500,623674.0
1683595878,35.64,35.64,35.62,35.62,8200,292191.0
1683595879,35.64,35.65,35.62,35.65,5300,188806.0
1683595880,35.62,35.65,35.58,35.62,6600,235039.0
1683595881,35.58,35.62,35.58,35.61,13500,480477.0
1683595882,35.58,35.61,35.58,35.58,5100,181518.0
1683595883,35.58,35.58,35.57,35.58,12700,451760.0
1683595884,35.57,35.58,35.56,35.57,24900,885694.0
1683595885,35.56,35.58,35.55,35.58,6800,241838.0
1683595886,35.54,35.58,35.54,35.55,2500,88919.0
1683595887,35.54,35.58,35.54,35.58,9200,327194.0
1683595888,35.58,35.63,35.55,35.58,13200,469871.0
1683595889,35.56,35.63,35.56,35.63,4500,160328.0
1683595890,35.63,35.63,35.59,35.59,3400,121093.0
1683595891,35.58,35.62,35.58,35.58,1900,67622.0
1683595892,35.58,35.63,35.58,35.63,3300,117458.0
1683595893,35.63,35.63,35.59,35.59,2500,89005.0
1683595894,35.61,35.62,35.58,35.58,3900,138817.0
