timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,72.18,72.18,72.18,72.18,77550,5597559.0
1683595801,72.19,72.2,72.05,72.19,102100,7369281.5
1683595802,72.19,72.25,72.19,72.19,30600,2209449.0
1683595803,72.19,72.27,72.19,72.27,15800,1141415.0
1683595804,72.27,72.27,72.27,72.27,11800,852786.0
1683595805,72.27,72.3,72.27,72.27,4400,318035.0
1683595806,72.27,72.28,72.27,72.27,4400,317991.0
1683595807,72.27,72.28,72.23,72.27,2000,144537.0
1683595808,72.27,72.29,72.23,72.23,1100,79481.0
1683595809,72.25,72.3,72.23,72.23,6100,440859.0
1683595810,72.3,72.3,72.3,72.3,100,7230.0
1683595811,72.3,72.3,72.3,72.3,1300,93990.0
1683595812,72.3,72.33,72.3,72.3,1400,101223.0
1683595813,72.34,72.37,72.34,72.37,700,50646.0
1683595814,72.34,72.39,72.34,72.39,2700,195376.0
1683595815,72.34,72.34,72.34,72.34,600,43404.0
1683595816,72.4,72.5,72.38,72.5,8000,579686.0
1683595817,72.5,72.6,72.41,72.56,26900,1950541.0
1683595818,72.58,72.64,72.58,72.64,300,21780.0
1683595819,72.64,72.64,72.64,72.64,0,0.0
1683595820,72.6,72.6,72.54,72.54,2400,174135.0
1683595821,72.5,72.5,72.5,72.5,200,14500.0
1683595822,72.55,72.6,72.41,72.48,2400,173967.0
1683595823,72.6,72.65,72.49,72.49,5500,399258.0
1683595824,72.56,72.56,72.41,72.52,9200,666975.0
1683595825,72.46,72.53,72.46,72.53,1900,137748.0
1683595826,72.53,72.53,72.46,72.49,5300,384170.0
1683595827,72.49,72.53,72.46,72.53,800,58006.0
1683595828,72.5,72.5,72.49,72.49,600,43496.0
1683595829,72.49,72.53,72.48,72.53,3000,217505.0
1683595830,72.53,72.54,72.5,72.5,2800,203075.0
1683595831,72.53,72.53,72.46,72.52,1600,115996.0
1683595832,72.49,72.6,72.45,72.48,15800,1146364.0
1683595833,72.5,72.57,72.48,72.53,4500,326266.0
1683595834,72.53,72.53,72.44,72.46,9300,673859.0
1683595835,72.44,72.46,72.43,72.46,1600,115931.0
1683595836,72.46,72.46,72.46,72.46,1200,86952.0
1683595837,72.46,72.46,72.46,72.46,2500,181150.0
1683595838,72.46,72.46,72.41,72.46,7300,528927.0
1683595839,72.46,72.46,72.41,72.41,4800,347680.0
1683595840,72.4,72.46,72.4,72.46,7900,572292.0
1683595841,72.46,72.46,72.4,72.46,6700,485368.0
1683595842,72.46,72.46,72.41,72.46,2700,195603.0
1683595843,72.46,72.46,72.4,72.4,1600,115905.0
1683595844,72.39,72.4,72.39,72.4,2500,180997.0
1683595845,72.4,72.41,72.39,72.41,1900,137562.0
1683595846,72.41,72.41,72.4,72.4,500,36202.0
1683595847,72.4,72.44,72.38,72.44,4500,325876.0
1683595848,72.4,72.44,72.4,72.41,2900,209973.0
1683595849,72.41,72.42,72.4,72.42,3000,217230.0
1683595850,72.41,72.44,72.4,72.41,800,57934.0
1683595851,72.44,72.44,72.41,72.41,1200,86909.0
1683595852,72.41,72.41,72.4,72.4,15500,1122256.0
1683595853,72.4,72.45,72.4,72.44,5100,369278.0
1683595854,72.41,72.41,72.4,72.4,600,43444.0
1683595855,72.4,72.48,72.33,72.41,34900,2528017.0
1683595856,72.41,72.44,72.4,72.4,4600,333085.0
1683595857,72.4,72.41,72.4,72.4,3400,246168.0
1683595858,72.4,72.4,72.4,72.4,800,57920.0
1683595859,72.4,72.4,72.33,72.33,2000,144768.0
1683595860,72.33,72.4,72.31,72.4,4400,318512.0
1683595861,72.4,72.41,72.33,72.41,12500,905009.0
1683595862,72.41,72.45,72.36,72.45,4900,354877.0
1683595863,72.45,72.48,72.4,72.4,9000,651894.0
1683595864,72.4,72.41,72.35,72.35,5500,398123.0
1683595865,72.4,72.4,72.36,72.36,2200,159226.0
1683595866,72.36,72.4,72.28,72.38,11500,832130.0
1683595867,72.37,72.4,72.31,72.4,5100,369176.0
1683595868,72.27,72.4,72.24,72.24,2100,151854.0
1683595869,72.39,72.4,72.31,72.31,1300,94091.0
1683595870,72.31,72.31,72.24,72.24,2700,195223.0
1683595871,72.24,72.31,72.24,72.31,1700,122822.0
1683595872,72.24,72.31,72.23,72.31,7400,534574.0
1683595873,72.23,72.31,72.23,72.29,2700,195121.0
1683595874,72.3,72.3,72.24,72.24,400,28902.0
1683595875,72.24,72.24,72.24,72.24,3000,216720.0
1683595876,72.29,72.3,72.24,72.24,4100,296230.0
1683595877,72.25,72.25,72.23,72.24,2600,187808.0
1683595878,72.23,72.7,72.23,72.7,73300,5313908.0
1683595879,72.69,72.72,72.54,72.72,9500,689654.0
1683595880,72.73,72.77,72.6,72.77,8700,632710.0
1683595881,72.72,72.76,72.54,72.63,9600,697304.0
1683595882,72.68,72.78,72.64,72.78,14200,1033164.0
1683595883,72.79,72.84,72.79,72.79,15300,1113819.0
1683595884,72.79,72.85,72.79,72.8,3500,254861.0
1683595885,72.8,72.8,72.8,72.8,1500,109200.0
1683595886,72.73,72.83,72.65,72.72,1400,101794.0
1683595887,72.8,72.85,72.67,72.69,1800,131001.0
1683595888,72.65,72.69,72.65,72.69,1300,94465.0
1683595889,72.65,72.81,72.53,72.66,23900,1738836.0
1683595890,72.66,72.78,72.5,72.51,8100,588814.0
1683595891,72.57,72.77,72.57,72.65,8300,602938.0
1683595892,72.69,72.76,72.6,72.69,6500,472561.0
1683595893,72.7,72.75,72.65,72.75,1300,94509.0
1683595894,72.69,72.77,72.65,72.65,3000,218117.0
1683595895,72.65,72.69,72.65,72.69,1000,72686.0
1683595896,72.6,72.69,72.6,72.69,2700,196139.0
1683595897,72.65,72.8,72.65,72.8,12100,880392.0
1683595898,72.8,72.8,72.74,72.74,1700,123712.0
1683595899,72.69,72.74,72.69,72.74,1000,72705.0
1683595900,72.72,72.72,72.69,72.69,1000,72717.0
1683595901,72.74,72.75,72.69,72.69,1800,130883.0
1683595902,72.69,72.75,72.65,72.75,9900,719555.0
1683595903,72.69,72.74,72.65,72.65,11100,806642.0
1683595904,72.72,72.72,72.61,72.69,1400,101731.0
1683595905,72.65,72.69,72.65,72.69,2900,210778.0
1683595906,72.65,72.69,72.65,72.69,400,29072.0
1683595907,72.69,72.69,72.69,72.69,0,0.0
1683595908,72.69,72.69,72.69,72.69,0,0.0
1683595909,72.69,72.69,72.69,72.69,0,0.0
1683595910,72.69,72.69,72.69,72.69,0,0.0
1683595911,72.69,72.69,72.69,72.69,0,0.0
1683595912,72.69,72.69,72.69,72.69,0,0.0
1683595913,72.69,72.69,72.69,72.69,0,0.0
1683595914,72.69,72.69,72.69,72.69,0,0.0
1683595915,72.69,72.69,72.69,72.69,0,0.0
1683595916,72.69,72.69,72.69,72.69,0,0.0
1683595917,72.69,72.69,72.69,72.69,0,0.0
1683595918,72.69,72.69,72.69,72.69,0,0.0
1683595919,72.69,72.69,72.69,72.69,0,0.0
1683595920,72.69,72.69,72.69,72.69,0,0.0
1683595921,72.69,72.69,72.69,72.69,0,0.0
1683595922,72.69,72.69,72.69,72.69,0,0.0
1683595923,72.69,72.69,72.69,72.69,0,0.0
1683595924,72.69,72.69,72.69,72.69,0,0.0
1683595925,72.69,72.69,72.69,72.69,0,0.0
1683595926,72.69,72.69,72.69,72.69,0,0.0
1683595927,72.69,72.69,72.69,72.69,0,0.0
1683595928,72.69,72.69,72.69,72.69,0,0.0
1683595929,72.69,72.69,72.69,72.69,0,0.0
1683595930,72.69,72.69,72.69,72.69,0,0.0
1683595931,72.69,72.69,72.69,72.69,0,0.0
1683595932,72.69,72.69,72.69,72.69,0,0.0
1683595933,72.69,72.69,72.69,72.69,0,0.0
1683595934,72.69,72.69,72.69,72.69,0,0.0
1683595935,72.69,72.69,72.69,72.69,0,0.0
1683595936,72.69,72.69,72.69,72.69,0,0.0
1683595937,72.69,72.69,72.69,72.69,0,0.0
1683595938,72.69,72.69,72.69,72.69,0,0.0
1683595939,72.69,72.69,72.69,72.69,0,0.0
1683595940,72.69,72.69,72.69,72.69,0,0.0
1683595941,72.69,72.69,72.69,72.69,0,0.0
1683595942,72.69,72.69,72.69,72.69,0,0.0
1683595943,72.69,72.69,72.69,72.69,0,0.0
1683595944,72.69,72.69,72.69,72.69,0,0.0
1683595945,72.69,72.69,72.69,72.69,0,0.0
1683595946,72.69,72.69,72.69,72.69,0,0.0
1683595947,72.69,72.69,72.69,72.69,0,0.0
1683595948,72.69,72.69,72.69,72.69,0,0.0
1683595949,72.69,72.69,72.69,72.69,0,0.0
1683595950,72.69,72.69,72.69,72.69,0,0.0
1683595951,72.69,72.69,72.69,72.69,0,0.0
1683595952,72.69,72.69,72.69,72.69,0,0.0
1683595953,72.69,72.69,72.69,72.69,0,0.0
1683595954,72.69,72.69,72.69,72.69,0,0.0
1683595955,72.69,72.69,72.69,72.69,0,0.0
1683595956,72.69,72.69,72.69,72.69,0,0.0
1683595957,72.69,72.69,72.69,72.69,0,0.0
1683595958,72.69,72.69,72.69,72.69,0,0.0
1683595959,72.69,72.69,72.69,72.69,0,0.0
1683595960,72.69,72.69,72.69,72.69,0,0.0
1683595961,72.69,72.69,72.69,72.69,0,0.0
1683595962,72.69,72.69,72.69,72.69,0,0.0
1683595963,72.69,72.69,72.69,72.69,0,0.0
1683595964,72.69,72.69,72.69,72.69,0,0.0
1683595965,72.69,72.69,72.69,72.69,0,0.0
1683595966,72.69,72.69,72.69,72.69,0,0.0
1683595967,72.69,72.69,72.69,72.69,0,0.0
1683595968,72.69,72.69,72.69,72.69,0,0.0
1683595969,72.69,72.69,72.69,72.69,0,0.0
1683595970,72.69,72.69,72.69,72.69,0,0.0
1683595971,72.69,72.69,72.69,72.69,0,0.0
1683595972,72.69,72.69,72.69,72.69,0,0.0
1683595973,72.69,72.69,72.69,72.69,0,0.0
1683595974,72.69,72.69,72.69,72.69,0,0.0
1683595975,72.69,72.69,72.69,72.69,0,0.0
1683595976,72.69,72.69,72.69,72.69,0,0.0
1683595977,72.69,72.69,72.69,72.69,0,0.0
1683595978,72.69,72.69,72.69,72.69,0,0.0
1683595979,72.69,72.69,72.69,72.69,0,0.0
1683595980,72.69,72.69,72.69,72.69,0,0.0
1683595981,72.69,72.69,72.69,72.69,0,0.0
1683595982,72.69,72.69,72.69,72.69,0,0.0
1683595983,72.69,72.69,72.69,72.69,0,0.0
1683595984,72.69,72.69,72.69,72.69,0,0.0
1683595985,72.69,72.69,72.69,72.69,0,0.0
1683595986,72.69,72.69,72.69,72.69,0,0.0
