timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,436.96,436.96,436.96,436.96,11025,4817484.0
1683595860,436.96,439.0,435.0,437.45,78105,34147026.410000004
1683595920,437.42,442.0,436.13,440.53,60947,26794524.739999987
1683595980,440.53,440.53,440.53,440.53,0,0.0
1683596040,440.53,440.53,440.53,440.53,0,0.0
1683596100,440.53,440.53,440.53,440.53,0,0.0
1683596160,440.53,440.53,440.53,440.53,0,0.0
1683596220,440.53,440.53,440.53,440.53,0,0.0
1683596280,440.53,440.53,440.53,440.53,0,0.0
1683596340,440.53,440.53,440.53,440.53,0,0.0
1683596400,440.53,440.53,440.53,440.53,0,0.0
1683596460,440.53,440.53,440.53,440.53,0,0.0
1683596520,440.53,440.53,440.53,440.53,0,0.0
1683596580,440.53,440.53,440.53,440.53,0,0.0
1683596640,440.53,440.53,440.53,440.53,0,0.0
1683596700,440.53,440.53,440.53,440.53,0,0.0
1683596760,440.53,440.53,440.53,440.53,0,0.0
1683596820,440.53,440.53,440.53,440.53,0,0.0
1683596880,440.53,440.53,440.53,440.53,0,0.0
1683596940,440.53,440.53,440.53,440.53,0,0.0
1683597000,440.53,440.53,440.53,440.53,0,0.0
1683597060,440.53,440.53,440.53,440.53,0,0.0
1683597120,440.53,440.53,440.53,440.53,0,0.0
1683597180,440.53,440.53,440.53,440.53,0,0.0
1683597240,440.53,440.53,440.53,440.53,0,0.0
1683597300,440.53,440.53,440.53,440.53,0,0.0
1683597360,440.53,440.53,440.53,440.53,0,0.0
1683597420,440.53,440.53,440.53,440.53,0,0.0
1683597480,440.53,440.53,440.53,440.53,0,0.0
1683597540,440.53,440.53,440.53,440.53,0,0.0
1683597600,440.53,440.53,440.53,440.53,0,0.0
1683597660,440.53,440.53,440.53,440.53,0,0.0
1683597720,440.53,440.53,440.53,440.53,0,0.0
1683597780,440.53,440.53,440.53,440.53,0,0.0
1683597840,440.53,440.53,440.53,440.53,0,0.0
1683597900,440.53,440.53,440.53,440.53,0,0.0
1683597960,440.53,440.53,440.53,440.53,0,0.0
1683598020,440.53,440.53,440.53,440.53,0,0.0
1683598080,440.53,440.53,440.53,440.53,0,0.0
1683598140,440.53,440.53,440.53,440.53,0,0.0
1683598200,440.53,440.53,440.53,440.53,0,0.0
1683598260,440.53,440.53,440.53,440.53,0,0.0
1683598320,440.53,440.53,440.53,440.53,0,0.0
1683598380,440.53,440.53,440.53,440.53,0,0.0
1683598440,440.53,440.53,440.53,440.53,0,0.0
1683598500,440.53,440.53,440.53,440.53,0,0.0
1683598560,440.53,440.53,440.53,440.53,0,0.0
1683598620,440.53,440.53,440.53,440.53,0,0.0
1683598680,440.53,440.53,440.53,440.53,0,0.0
1683598740,440.53,440.53,440.53,440.53,0,0.0
