time,oid,oidb,oids,price,volume,flag,ptype
91500040,2080,0,0,33.0,1800,1,2
91500040,4336,0,0,36.19,100,2,2
91500050,4820,0,0,37.0,100,2,2
91500050,4821,0,0,38.0,100,2,2
91500050,4840,0,0,39.0,100,2,2
91500050,4841,0,0,40.0,100,2,2
91500050,4842,0,0,41.0,100,2,2
91500050,5005,0,0,36.9,100,2,2
91500050,6455,0,0,33.0,600,1,2
91500060,7813,0,0,33.11,500,1,2
91500070,8650,0,0,34.0,4000,1,2
91500070,8989,0,0,37.46,2400,2,2
91500080,10139,0,0,35.05,400,1,2
91500080,10143,0,0,39.26,500,2,2
91500090,11753,0,0,38.5,1000,2,2
91500090,12014,0,0,42.77,1300,2,2
91500100,13422,0,0,40.14,1500,2,2
91500100,13881,0,0,42.77,3800,2,2
91500110,14254,0,0,34.89,500,1,2
91500110,14462,0,0,39.0,100,2,2
91500110,14463,0,0,42.5,100,2,2
91500110,15712,0,0,41.0,600,2,2
91500110,15718,0,0,37.66,600,2,2
91500120,16025,0,0,28.51,100,1,2
91500120,17252,0,0,38.6,300,2,2
91500120,17253,0,0,39.14,300,2,2
91500120,17584,0,0,38.5,200,2,2
91500130,18342,0,0,33.66,100,1,2
91500130,18817,0,0,39.68,100,2,2
91500130,18818,0,0,39.68,100,2,2
91500130,18819,0,0,41.22,100,2,2
91500130,18820,0,0,42.75,200,2,2
91500130,19448,0,0,35.0,400,1,2
91500130,19501,0,0,37.0,400,2,2
91500140,20487,0,0,36.98,6000,2,2
91500140,20490,0,0,37.98,3000,2,2
91500140,20497,0,0,36.98,6000,2,2
91500140,20498,0,0,37.98,3000,2,2
91500140,20538,0,0,38.98,3000,2,2
91500140,20539,0,0,39.98,3000,2,2
91500140,20553,0,0,38.98,3000,2,2
91500140,20556,0,0,39.98,3000,2,2
91500150,22765,0,0,39.62,200,2,2
91500160,23540,0,0,35.28,200,1,2
91500160,24339,0,0,37.8,100,2,2
91500160,24857,0,0,39.38,200,2,2
91500170,25602,0,0,38.88,15500,2,2
91500170,25715,0,0,36.88,500,2,2
91500170,25731,0,0,39.85,500,2,2
91500170,25792,0,0,42.76,500,2,2
91500170,25793,0,0,42.46,500,2,2
91500190,29800,0,0,36.53,700,2,2
91500190,29924,0,0,34.81,1000,1,2
91500190,29925,0,0,41.0,4000,2,2
91500200,30928,0,0,32.43,700,1,2
91500200,31277,0,0,34.78,900,1,2
91500230,34041,0,0,42.77,100,2,2
91500230,34217,0,0,42.66,900,2,2
91500240,35593,0,0,37.68,3200,2,2
91500250,35958,0,0,37.37,500,2,2
91500250,36301,0,0,42.77,700,2,2
91500260,36782,0,0,42.5,900,2,2
91500260,36954,0,0,34.0,400,1,2
91500260,36955,0,0,33.0,800,1,2
91500260,37022,0,0,33.66,200,1,2
91500270,38086,0,0,31.3,100,1,2
91500280,39021,0,0,36.8,1000,2,2
91500280,39242,0,0,38.0,1000,2,2
91500280,39243,0,0,38.48,2000,2,2
91500280,39244,0,0,38.9,3000,2,2
91500280,39246,0,0,37.41,1000,2,2
91500280,39254,0,0,39.42,1000,2,2
91500280,39407,0,0,35.65,300,1,2
91500290,39888,0,0,42.77,300,2,2
91500300,41048,0,0,36.19,600,2,2
91500310,41833,0,0,38.99,100,2,2
91500310,42345,0,0,38.0,300,2,2
91500310,42513,0,0,34.7,100,1,2
91500310,42568,0,0,42.76,1000,2,2
91500320,42613,0,0,35.63,300,1,2
91500330,43797,0,0,28.51,100,1,2
91500330,44067,0,0,37.83,200,2,2
91500330,44144,0,0,34.0,100,1,2
91500330,44195,0,0,35.66,300,1,2
91500330,44246,0,0,37.0,100,2,2
91500350,45684,0,0,37.5,2000,2,2
91500350,45686,0,0,36.8,1000,2,2
91500360,46248,0,0,32.0,1000,1,2
91500360,46379,0,0,38.38,3100,2,2
91500360,46628,0,0,39.6,400,2,2
91500370,47456,0,0,30.0,100,1,2
91500380,48395,0,0,35.3,300,2,2
91500380,48396,0,0,35.48,300,2,2
91500390,48637,0,0,36.78,300,2,2
91500390,48909,0,0,37.33,200,2,2
91500390,49147,0,0,37.0,100,2,2
91500400,49479,0,0,34.3,100,1,2
91500400,49572,0,0,39.5,400,2,2
91500400,49710,0,0,34.31,300,1,2
91500400,49990,0,0,36.82,400,2,2
91500410,50159,0,0,37.63,200,2,2
91500420,51082,0,0,30.0,100,1,2
91500420,51539,0,0,35.64,300,1,2
91500430,51653,0,0,35.17,200,1,2
91500430,52251,0,0,42.77,2600,2,2
91500440,52694,0,0,34.76,100,1,2
91500450,52913,0,0,35.66,1300,1,2
91500450,53331,0,0,42.16,500,2,2
91500450,53345,0,0,38.0,3000,2,2
91500460,54121,0,0,34.0,6700,1,2
91500470,54701,0,0,31.51,100,1,2
91500470,54885,0,0,41.98,500,2,2
91500480,56095,0,0,32.11,700,1,2
91500480,56096,0,0,31.8,700,1,2
91500490,57060,0,0,42.0,100,2,2
91500490,57061,0,0,34.5,200,1,2
91500530,60051,0,0,34.0,100,1,2
91500530,60052,0,0,38.0,100,2,2
91500550,61177,0,0,36.8,100,2,2
91500550,61178,0,0,38.25,100,2,2
91500550,61270,0,0,39.0,300,2,2
91500550,61274,0,0,39.6,300,2,2
91500560,61628,0,0,36.2,500,2,2
91500560,62078,0,0,39.6,200,2,2
91500580,62645,0,0,34.25,100,1,2
91500580,62647,0,0,33.0,100,1,2
91500580,62900,0,0,35.01,1000,1,2
91500600,64143,0,0,38.82,500,2,2
91500610,65050,0,0,37.99,100,2,2
91500630,66078,0,0,40.0,200,2,2
91500630,66079,0,0,41.0,100,2,2
91500630,66080,0,0,42.0,100,2,2
91500630,66083,0,0,40.0,100,2,2
91500630,66084,0,0,40.0,100,2,2
91500630,66085,0,0,40.0,100,2,2
91500630,66086,0,0,40.5,100,2,2
91500630,66087,0,0,39.0,100,2,2
91500630,66088,0,0,38.0,100,2,2
91500630,66089,0,0,37.63,100,2,2
91500630,66272,0,0,35.66,2000,2,2
91500630,66273,0,0,35.67,2800,2,2
91500630,66274,0,0,35.69,2000,2,2
91500630,66275,0,0,36.5,200,2,2
91500630,66386,0,0,37.0,300,2,2
91500630,66475,0,0,34.38,200,1,2
91500630,66817,0,0,35.64,100,1,2
91500630,66818,0,0,35.21,100,1,2
91500630,66821,0,0,34.93,100,1,2
91500630,66822,0,0,34.76,100,1,2
91500630,66823,0,0,34.68,100,1,2
91500630,66824,0,0,33.3,100,1,2
91500630,66825,0,0,33.18,100,1,2
91500630,66826,0,0,33.02,100,1,2
91500630,66827,0,0,31.78,100,1,2
91500630,66830,0,0,31.51,100,1,2
91500630,66831,0,0,31.44,100,1,2
91500640,67095,0,0,30.79,100,1,2
91500640,67096,0,0,41.19,100,2,2
91500650,67637,0,0,37.88,500,2,2
91500650,67638,0,0,38.85,500,2,2
91500670,69364,0,0,37.33,2600,2,2
91500680,69596,0,0,35.2,100,1,2
91500680,69866,0,0,34.0,100,1,2
91500680,70011,0,0,36.0,200,1,2
91500680,70054,0,0,28.66,100,1,2
91500700,70834,0,0,42.76,1000,2,2
91500700,71101,0,0,29.86,100,2,2
91500720,72947,0,0,39.2,600,2,2
91500720,73194,0,0,42.76,100,2,2
91500730,73561,0,0,34.01,1000,1,2
91500730,73722,0,0,36.37,500,1,2
91500750,74670,0,0,38.38,100,2,2
91500750,74671,0,0,36.97,100,2,2
91500750,74672,0,0,37.27,100,2,2
91500750,74673,0,0,32.23,200,1,2
91500750,74697,0,0,42.4,13300,2,2
91500750,74788,0,0,38.5,200,2,2
91500800,77906,0,0,37.5,300,2,2
91500810,78982,0,0,36.88,100,2,2
91500810,79337,0,0,37.97,1500,2,2
91500810,79338,0,0,36.27,2500,2,2
91500810,79339,0,0,36.77,1800,2,2
91500820,79621,0,0,36.63,200,2,2
91500820,79622,0,0,34.78,200,1,2
91500830,80740,0,0,34.02,2000,1,2
91500840,81065,0,0,38.38,4000,2,2
91500840,81375,0,0,35.5,18500,1,2
91500840,81410,0,0,35.64,100,1,2
91500850,81961,0,0,36.66,600,2,2
91500860,82489,0,0,39.2,1800,2,2
91500880,83495,0,0,38.0,500,2,2
91500880,83496,0,0,35.0,300,1,2
91500880,83870,0,0,40.0,23800,2,2
91500890,84394,0,0,36.6,3400,2,2
91500900,85306,0,0,36.1,5000,1,2
91500900,85387,0,0,35.63,170,2,2
91500910,85801,0,0,36.7,100,2,2
91500920,86301,0,0,39.45,200,2,2
91500920,86302,0,0,40.1,200,2,2
91500920,86303,0,0,40.8,200,2,2
91500920,86823,0,0,38.5,300,2,2
91500920,86824,0,0,39.0,300,2,2
91500920,86825,0,0,39.5,300,2,2
91500920,86826,0,0,40.0,300,2,2
91500940,87518,0,0,34.84,500,1,2
91500940,87741,0,0,42.0,2000,2,2
91500940,87773,0,0,36.35,200,2,2
91500950,0,0,88544,0.0,500,4,0
91500950,88544,0,0,35.64,500,2,2
91500960,88805,0,0,42.5,200,2,2
91500960,88890,0,0,36.45,100,2,2
91500960,88894,0,0,36.95,100,2,2
91500960,88895,0,0,37.25,100,2,2
91500960,88896,0,0,37.45,100,2,2
91500960,88897,0,0,38.65,100,2,2
91500960,88954,0,0,34.0,100,1,2
91500970,89467,0,0,40.49,300,2,2
91500970,89700,0,0,39.0,3000,2,2
91500980,89913,0,0,30.0,1000,1,2
91500980,90220,0,0,41.34,100,2,2
91500990,90789,0,0,35.8,1500,1,2
91501000,91106,0,0,42.77,2000,2,2
91501000,91372,0,0,38.64,7300,2,2
91501000,91383,0,0,37.3,100,2,2
91501010,91708,0,0,35.52,2300,1,2
91501010,91709,0,0,35.46,100,1,2
91501010,91711,0,0,35.4,100,1,2
91501010,91713,0,0,35.34,100,1,2
91501010,91714,0,0,35.28,100,1,2
91501010,91715,0,0,35.22,100,1,2
91501010,91716,0,0,35.16,100,1,2
91501010,91717,0,0,35.09,100,1,2
91501010,91718,0,0,35.02,100,1,2
91501010,91738,0,0,34.95,100,1,2
91501010,91739,0,0,34.89,100,1,2
91501020,92449,0,0,35.06,300,1,2
91501020,92554,0,0,34.83,100,1,2
91501020,92555,0,0,34.77,100,1,2
91501020,92556,0,0,34.71,100,1,2
91501020,92557,0,0,34.65,100,1,2
91501020,92558,0,0,34.59,100,1,2
91501020,92559,0,0,34.53,100,1,2
91501030,93026,0,0,37.38,100,2,2
91501040,93386,0,0,40.0,100,2,2
91501050,94024,0,0,35.64,2600,1,2
91501050,94057,0,0,33.0,100,1,2
91501050,94170,0,0,38.69,200,2,2
91501070,94627,0,0,39.63,100,2,2
91501090,95392,0,0,42.77,10000,2,2
91501100,95662,0,0,41.8,100,2,2
91501130,96954,0,0,42.7,100,2,2
91501130,96955,0,0,42.2,100,2,2
91501130,97019,0,0,32.08,200,1,2
91501130,97236,0,0,38.0,1600,2,2
91501130,97411,0,0,37.5,100,2,2
91501130,97467,0,0,42.0,1600,2,2
91501140,97987,0,0,42.76,200,2,2
91501140,98023,0,0,28.88,100,1,2
91501140,98272,0,0,36.5,400,2,2
91501140,98273,0,0,37.0,500,2,2
91501140,98330,0,0,29.1,1000,1,2
91501160,99084,0,0,42.0,100,2,2
91501160,99154,0,0,34.0,100,1,2
91501180,100180,0,0,38.63,300,2,2
91501180,100182,0,0,40.63,400,2,2
91501180,100385,0,0,40.19,200,2,2
91501180,100386,0,0,34.79,400,1,2
91501190,100916,0,0,36.63,1000,2,2
91501200,101417,0,0,34.29,100,2,2
91501210,101912,0,0,35.05,500,1,2
91501210,102092,0,0,37.3,300,2,2
91501210,102134,0,0,39.98,200,2,2
91501220,102333,0,0,36.63,500,2,2
91501230,103141,0,0,37.0,3400,2,2
91501240,103624,0,0,40.0,100,2,2
91501250,103969,0,0,34.8,500,1,2
91501270,105445,0,0,38.39,500,2,2
91501290,105876,0,0,37.67,8000,2,2
91501290,105880,0,0,37.37,3000,2,2
91501290,105881,0,0,36.07,3000,2,2
91501300,106689,0,0,37.97,800,2,2
91501340,108233,0,0,31.74,200,1,2
91501360,109239,0,0,37.89,1000,2,2
