time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85542000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85612000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85642000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85712000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85942000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90012000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90042000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90112000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90412000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90442000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90512000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90542000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90842000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90912000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90942000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91012000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91312000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91342000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91412000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91442000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91503000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91506000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91527000,0.0,0,0.0,61.26,0.0,0.0,0.0,0.0,100,0,0,0,0,61.26,0.0,0.0,0.0,0.0,100,100,0,0,0
91533000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91600000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91603000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91742000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91812000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91842000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91912000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
91930000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
92000000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
92003000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
92027000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
92030000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
92057000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,1900,0,0,0
92121000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,2700,0,0,0
92148000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,3700,0,0,0
92151000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,3700,0,0,0
92212000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,3700,0,0,0
92218000,0.0,0,0.0,61.18,0.0,0.0,0.0,0.0,100,0,0,0,0,61.18,0.0,0.0,0.0,0.0,100,3700,0,0,0
92239000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,100,0,0,0,0,61.0,0.0,0.0,0.0,0.0,100,100,0,0,0
92242000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,100,0,0,0,0,61.0,0.0,0.0,0.0,0.0,100,100,0,0,0
92312000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,100,0,0,0,0,61.0,0.0,0.0,0.0,0.0,100,2200,0,0,0
92336000,0.0,0,0.0,60.81,0.0,0.0,0.0,0.0,100,100,0,0,0,60.81,0.0,0.0,0.0,0.0,100,0,0,0,0
92342000,0.0,0,0.0,60.81,0.0,0.0,0.0,0.0,100,100,0,0,0,60.81,0.0,0.0,0.0,0.0,100,0,0,0,0
92400000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,700,0,0,0,0,61.0,0.0,0.0,0.0,0.0,700,1700,0,0,0
92403000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,800,0,0,0,0,61.0,0.0,0.0,0.0,0.0,800,1600,0,0,0
92406000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,800,0,0,0,0,61.0,0.0,0.0,0.0,0.0,800,1600,0,0,0
92427000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,1700,0,0,0,0,61.0,0.0,0.0,0.0,0.0,1700,900,0,0,0
92433000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,1700,0,0,0,0,61.0,0.0,0.0,0.0,0.0,1700,1300,0,0,0
92451000,0.0,0,0.0,60.99,0.0,0.0,0.0,0.0,1700,0,0,0,0,60.99,0.0,0.0,0.0,0.0,1700,0,0,0,0
92457000,0.0,0,0.0,61.0,0.0,0.0,0.0,0.0,2200,0,0,0,0,61.0,0.0,0.0,0.0,0.0,2200,3200,0,0,0
92503000,61.0,2200,134200.0,60.81,60.6,60.5,60.18,60.06,100,1700,200,100,1300,61.0,61.18,61.2,61.26,61.28,3200,3800,300,200,8000
92642000,61.0,2200,134200.0,60.81,60.6,60.5,60.18,60.06,100,1700,200,100,1300,61.0,61.18,61.2,61.26,61.28,3200,3800,300,200,8000
92712000,61.0,2200,134200.0,60.81,60.6,60.5,60.18,60.06,100,1700,200,100,1300,61.0,61.18,61.2,61.26,61.28,3200,3800,300,200,8000
92742000,61.0,2200,134200.0,60.81,60.6,60.5,60.18,60.06,100,1700,200,100,1300,61.0,61.18,61.2,61.26,61.28,3200,3800,300,200,8000
92812000,61.0,2200,134200.0,60.81,60.6,60.5,60.18,60.06,100,1700,200,100,1300,61.0,61.18,61.2,61.26,61.28,3200,3800,300,200,8000
93000000,60.81,2400,146364.0,60.6,60.5,60.18,60.06,60.03,1700,200,100,1300,200,60.79,61.0,61.18,61.2,61.26,700,3200,3800,800,200
93015000,60.57,12600,764527.0,60.57,60.55,60.51,60.5,60.32,600,400,1200,5200,200,60.6,60.69,60.77,60.78,60.79,3800,200,5500,1100,200
93018000,60.69,16600,1006936.0,60.6,60.58,60.57,60.55,60.51,1300,400,700,400,1200,60.69,60.77,60.78,60.81,60.99,100,5500,1100,15600,1700
93021000,60.69,16900,1025151.0,60.69,60.61,60.6,60.58,60.57,300,600,1400,400,500,60.77,60.78,60.81,60.99,61.0,5600,1100,15600,1700,600
93024000,60.69,16900,1025151.0,60.69,60.62,60.61,60.6,60.58,300,200,600,900,400,60.72,60.76,60.77,60.78,60.81,100,500,300,1100,15600
