time,oid,oidb,oids,price,volume,flag,ptype
9150020,673,0,0,8.99,700,2,2
9150020,745,0,0,8.08,80000,1,2
9150023,913,0,0,8.89,46700,2,2
9150057,2739,0,0,8.7,200,2,2
9150057,2948,0,0,8.74,1000,2,2
9150057,3010,0,0,8.07,600,1,2
9150083,3652,0,0,9.11,100,2,2
9150083,3668,0,0,8.83,5600,2,2
9150088,4112,0,0,8.55,600,2,2
9150091,4535,0,0,9.04,2000,2,2
9150091,4793,0,0,8.43,500,2,2
9150091,4831,0,0,8.5,5000,2,2
9150091,5263,0,0,8.57,1800,2,2
9150097,6074,0,0,8.63,8500,2,2
9150097,6151,0,0,8.5,1000,2,2
9150097,6161,0,0,8.3,1000,1,2
9150097,6174,0,0,8.2,1000,1,2
9150097,6209,0,0,9.16,900,2,2
9150097,6355,0,0,7.77,200,1,2
9150097,6369,0,0,9.16,500,2,2
9150097,6429,0,0,9.16,5000,2,2
9150097,6566,0,0,8.21,500,1,2
9150106,7244,0,0,8.39,500,2,2
9150110,7499,0,0,8.25,5000,1,2
9150113,7884,0,0,8.58,400,2,2
9150127,8137,0,0,9.1,100000,2,2
9150127,8168,0,0,9.09,600,2,2
9150129,8390,0,0,8.39,500,2,2
9150129,8393,0,0,8.43,500,2,2
9150129,8401,0,0,8.46,500,2,2
9150129,8412,0,0,8.49,500,2,2
9150129,8440,0,0,8.53,500,2,2
9150129,8455,0,0,8.56,500,2,2
9150129,8463,0,0,8.59,500,2,2
9150129,8472,0,0,8.63,500,2,2
9150129,8480,0,0,8.66,500,2,2
9150129,8493,0,0,8.69,500,2,2
9150131,8553,0,0,8.39,300,2,2
9150131,8554,0,0,8.49,300,2,2
9150131,8560,0,0,8.59,300,2,2
9150131,8589,0,0,8.69,300,2,2
9150131,8590,0,0,8.79,300,2,2
9150131,8591,0,0,8.13,500,1,2
9150131,8621,0,0,8.03,500,1,2
9150131,8622,0,0,7.93,500,1,2
9150131,8715,0,0,8.26,1200,1,2
9150131,8858,0,0,8.53,3500,2,2
9150131,8984,0,0,8.16,200,1,2
9150131,8985,0,0,8.58,200,2,2
9150131,8986,0,0,8.88,200,2,2
9150134,9655,0,0,8.75,18100,2,2
9150134,9767,0,0,9.16,100,2,2
9150139,10183,0,0,8.78,8000,2,2
9150144,11005,0,0,9.08,5200,2,2
9150144,11022,0,0,9.16,6000,2,2
9150144,11099,0,0,8.2,100,1,2
9150144,11269,0,0,8.5,10000,2,2
9150144,11736,0,0,9.16,1200,2,2
9150144,12173,0,0,8.54,1000,2,2
9150144,12295,0,0,8.79,4900,2,2
9150154,12740,0,0,7.89,900,1,2
9150154,12747,0,0,8.74,800,2,2
9150154,12899,0,0,8.8,100,2,2
9150154,12992,0,0,8.51,5000,2,2
9150154,13996,0,0,8.08,100,1,2
9150154,14008,0,0,7.97,200,1,2
9150166,14482,0,0,8.65,300,2,2
9150166,14511,0,0,7.9,300,1,2
9150166,14541,0,0,8.6,500,2,2
9150166,14554,0,0,7.9,300,1,2
9150166,14586,0,0,9.0,500,2,2
9150166,14595,0,0,8.0,600,1,2
9150166,14631,0,0,8.2,600,1,2
9150166,14646,0,0,8.7,500,2,2
9150166,15214,0,0,8.33,100,2,2
9150166,15517,0,0,8.0,500,1,2
9150179,17147,0,0,8.43,2500,2,2
9150179,17148,0,0,8.26,2600,1,2
9150179,17193,0,0,8.8,1000,2,2
9150179,17194,0,0,9.16,1000,2,2
9150179,17406,0,0,9.16,1000,2,2
9150179,17586,0,0,8.36,20000,2,2
9150179,17825,0,0,8.48,1000,2,2
9150179,17833,0,0,8.49,200,2,2
9150179,17834,0,0,8.59,200,2,2
9150179,17886,0,0,8.63,2900,2,2
9150179,17887,0,0,8.68,2300,2,2
9150179,17888,0,0,8.8,3000,2,2
9150179,17889,0,0,8.38,2600,1,2
9150179,17890,0,0,8.26,2400,1,2
9150179,17891,0,0,8.03,2800,1,2
9150179,18039,0,0,8.46,500,2,2
9150179,18047,0,0,8.1,500,1,2
9150179,18175,0,0,8.26,1000,1,2
9150179,18288,0,0,8.26,1000,1,2
9150179,18298,0,0,9.16,8300,2,2
9150192,18383,0,0,8.49,2600,2,2
9150192,18442,0,0,8.78,40000,2,2
9150192,18875,0,0,8.72,300,2,2
9150192,19284,0,0,8.28,200,1,2
9150192,19522,0,0,7.78,1000,1,2
9150192,19932,0,0,8.44,4000,2,2
9150192,20052,0,0,9.13,6000,2,2
9150192,20302,0,0,8.53,3000,2,2
9150204,20598,0,0,8.8,500,2,2
9150204,20620,0,0,8.96,1500,2,2
9150204,20798,0,0,8.0,200,1,2
9150221,23207,0,0,9.15,600,2,2
9150221,23733,0,0,8.98,40000,2,2
9150221,23982,0,0,8.88,400,2,2
9150233,24357,0,0,8.68,30000,2,2
9150233,24402,0,0,7.94,400,1,2
9150233,24422,0,0,8.54,40000,2,2
9150233,24571,0,0,8.77,1300,2,2
9150233,24575,0,0,8.79,1700,2,2
9150233,24643,0,0,8.22,3000,1,2
9150233,25245,0,0,8.2,100,1,2
9150233,25249,0,0,8.1,200,1,2
9150233,25253,0,0,8.0,300,1,2
9150233,25331,0,0,8.69,5200,2,2
9150233,25342,0,0,8.12,4000,1,2
9150233,25472,0,0,8.68,5000,2,2
9150233,25604,0,0,8.68,4000,2,2
9150233,25622,0,0,8.81,300,2,2
9150233,25764,0,0,8.24,5000,1,2
9150233,25953,0,0,8.87,23600,2,2
9150233,26008,0,0,8.91,700,2,2
9150233,26018,0,0,8.66,700,2,2
9150233,26028,0,0,9.12,700,2,2
9150247,26538,0,0,8.17,1000,1,2
9150247,26801,0,0,8.22,1100,1,2
9150247,27039,0,0,8.78,500,2,2
9150247,27711,0,0,9.15,10600,2,2
9150259,28250,0,0,8.75,2500,2,2
9150259,28262,0,0,8.95,2500,2,2
9150259,28369,0,0,8.96,200,2,2
9150259,28907,0,0,9.16,100,2,2
9150259,28960,0,0,8.75,1000,2,2
9150259,29077,0,0,8.69,2400,2,2
9150259,29126,0,0,8.65,1500,2,2
9150259,29127,0,0,9.1,1500,2,2
9150259,29287,0,0,8.88,5000,2,2
9150259,29946,0,0,8.88,500,2,2
9150259,29953,0,0,8.22,300,1,2
9150272,30281,0,0,8.65,1000,2,2
9150272,30282,0,0,9.1,1000,2,2
9150272,30325,0,0,9.16,9300,2,2
9150272,30728,0,0,8.6,1500,2,2
9150272,30729,0,0,7.8,1500,1,2
9150272,30850,0,0,8.42,2000,2,2
9150272,30858,0,0,8.52,2000,2,2
9150272,31248,0,0,8.47,400,2,2
9150272,31437,0,0,9.16,3800,2,2
9150272,31806,0,0,7.98,100,1,2
9150272,31962,0,0,8.24,2000,1,2
9150285,32181,0,0,8.49,2000,2,2
9150285,32287,0,0,7.99,1000,1,2
9150285,32302,0,0,8.01,1300,1,2
9150285,32381,0,0,8.88,5000,2,2
9150285,32394,0,0,7.65,100,1,2
9150285,32559,0,0,8.85,100,2,2
9150285,33708,0,0,8.99,4300,2,2
9150298,34420,0,0,8.4,800,2,2
9150298,34443,0,0,7.89,1000,1,2
