time,oid,oidb,oids,price,volume,flag,ptype
9300017,229088,0,0,8.37,100,1,2
9300017,229132,0,0,8.36,1500,1,2
9300017,229155,0,0,8.4,40000,1,2
9300041,231176,0,0,8.3,1500,1,2
9300049,231331,0,0,8.51,5000,2,2
9300172,239139,0,0,8.37,1000,1,2
9300185,241074,0,0,8.48,7000,2,2
9300185,241150,0,0,8.37,5000,1,2
9300199,241386,0,0,8.2,5000,1,2
9300199,241481,0,0,8.67,2000,2,2
9300199,241554,0,0,8.5,400,2,2
9300199,241771,0,0,9.24,500,2,2
9300199,241910,0,0,8.48,1200,2,2
9300199,241937,0,0,8.33,400,1,2
9300199,242051,0,0,8.35,1900,1,2
9300199,242945,0,0,8.35,30000,1,2
9300213,243179,0,0,8.5,100,2,2
9300213,243288,0,0,9.24,1000,2,2
9300213,243983,0,0,8.5,5000,2,2
9300213,244394,0,0,8.38,100,1,2
9300227,245195,0,0,8.34,1000,1,2
9300227,245543,0,0,8.37,1400,1,2
9300314,255854,0,0,8.54,6000,2,2
9300314,257001,0,0,8.38,6900,1,2
9300314,257061,0,0,8.38,1000,1,2
9300314,226483,0,0,8.37,3800,3,2
9300314,257427,0,0,8.33,500,1,2
9300329,201152,0,0,8.36,400,3,2
9300329,257678,0,0,8.32,3000,1,2
9300329,257722,0,0,8.13,300,1,2
9300329,257763,0,0,8.84,200,2,2
9300329,258021,0,0,8.5,1400,2,2
9300329,258426,0,0,8.37,2000,1,2
9300329,258955,0,0,8.34,6200,1,2
9300343,260691,0,0,8.56,1000,2,2
9300343,260869,0,0,8.49,3100,2,2
9300343,260880,0,0,8.55,900,2,2
9300343,261093,0,0,8.38,2000,1,2
9300358,261518,0,0,8.37,3500,1,2
9300358,261697,0,0,8.31,10000,1,2
9300358,262078,0,0,8.26,2000,1,2
9300358,262079,0,0,8.31,1000,1,2
9300464,273988,0,0,8.41,500,1,2
9300464,274169,0,0,8.5,900,2,2
9300464,275114,0,0,8.5,1000,2,2
9300464,275134,0,0,8.88,50000,2,2
9300464,275419,0,0,8.29,2000,1,2
9300478,276220,0,0,8.32,300,1,2
9300478,276384,0,0,8.28,500,1,2
9300478,276879,0,0,8.31,2000,1,2
9300478,277177,0,0,7.86,10000,1,2
9300478,277668,0,0,8.44,200,2,2
9300493,277893,0,0,8.34,800,1,2
9300493,278074,0,0,8.31,1000,1,2
