time,oid,oidb,oids,price,volume,flag,ptype
9150031,1174,0,0,8.4,2300,2,2
9150031,1250,0,0,8.46,5000,2,2
9150038,1787,0,0,9.2,700,2,2
9150053,2304,0,0,8.8,100,2,2
9150053,2898,0,0,8.77,1700,2,2
9150053,3130,0,0,8.19,5000,1,2
9150053,3131,0,0,8.69,5200,2,2
9150053,3301,0,0,8.5,6100,2,2
9150053,3678,0,0,8.31,500,1,2
9150053,3682,0,0,8.49,500,2,2
9150053,3961,0,0,8.96,300,2,2
9150064,4061,0,0,9.2,1200,2,2
9150100,4908,0,0,8.22,100,1,2
9150110,6312,0,0,8.43,2500,2,2
9150110,6351,0,0,8.82,5000,2,2
9150115,6692,0,0,8.16,8500,1,2
9150115,7016,0,0,8.1,500,1,2
9150115,7094,0,0,8.8,3200,2,2
9150115,7397,0,0,8.0,2000,1,2
9150115,7638,0,0,8.5,200,2,2
9150124,9058,0,0,8.66,600,2,2
9150124,9060,0,0,9.2,700,2,2
9150124,9161,0,0,8.5,5900,2,2
9150124,9524,0,0,7.8,100,1,2
9150124,9661,0,0,8.8,100,2,2
9150136,10015,0,0,8.25,300,1,2
9150136,10706,0,0,9.09,600,2,2
9150151,11912,0,0,7.99,200,1,2
9150151,12181,0,0,8.11,500,1,2
9150151,12631,0,0,8.75,500,2,2
9150151,13622,0,0,8.42,1400,2,2
9150163,14387,0,0,8.55,5200,2,2
9150163,14425,0,0,8.27,5000,1,2
9150163,14426,0,0,8.16,5000,1,2
9150163,15303,0,0,7.8,4000,1,2
9150163,15429,0,0,8.45,2000,2,2
9150163,15724,0,0,8.44,3000,2,2
9150163,15727,0,0,8.65,1000,2,2
9150163,15750,0,0,8.65,1500,2,2
9150206,20913,0,0,8.19,3200,1,2
9150206,20917,0,0,7.98,2400,1,2
9150206,21489,0,0,8.15,300,1,2
9150206,21499,0,0,8.88,500,2,2
9150219,21901,0,0,9.2,200,2,2
9150219,22136,0,0,8.88,5000,2,2
9150231,24169,0,0,8.19,500,1,2
9150231,24175,0,0,8.0,500,1,2
9150231,24223,0,0,7.9,300,1,2
9150231,24225,0,0,8.6,500,2,2
9150231,24233,0,0,8.65,300,2,2
9150231,24247,0,0,8.6,500,2,2
9150231,24268,0,0,7.9,300,1,2
9150231,24313,0,0,9.0,500,2,2
9150231,24325,0,0,8.0,600,1,2
9150231,24711,0,0,9.2,8300,2,2
9150231,24856,0,0,9.0,2000,2,2
9150231,24871,0,0,8.2,600,1,2
9150231,24914,0,0,8.7,500,2,2
9150231,24937,0,0,8.44,600,2,2
9150231,25042,0,0,8.59,500,2,2
9150231,25221,0,0,8.65,400,2,2
9150231,25222,0,0,8.85,400,2,2
9150231,25223,0,0,8.95,400,2,2
9150231,25224,0,0,9.05,500,2,2
9150231,25225,0,0,9.12,400,2,2
9150231,25374,0,0,9.2,1200,2,2
9150231,25375,0,0,8.28,300,1,2
9150231,25392,0,0,8.0,1100,1,2
9150243,25679,0,0,8.93,5000,2,2
9150243,25720,0,0,8.11,200,1,2
9150243,25967,0,0,9.19,300,2,2
9150243,25968,0,0,8.94,300,2,2
9150243,25969,0,0,8.09,900,1,2
9150243,26269,0,0,8.5,12000,2,2
9150243,26358,0,0,8.18,6000,1,2
9150243,26512,0,0,8.99,1000,2,2
9150243,26517,0,0,9.18,1000,2,2
9150243,27563,0,0,8.15,1100,1,2
9150256,27679,0,0,8.5,1000,2,2
9150256,27685,0,0,8.3,1000,1,2
9150256,27686,0,0,8.2,1000,1,2
9150256,27695,0,0,8.8,500,2,2
9150256,27864,0,0,8.69,700,2,2
9150256,28361,0,0,8.35,200,2,2
9150256,28657,0,0,8.22,500,1,2
9150256,29377,0,0,8.88,400,2,2
9150256,29414,0,0,8.0,500,1,2
9150270,29598,0,0,8.68,1600,2,2
9150270,30668,0,0,8.55,1100,2,2
9150270,31131,0,0,9.2,100,2,2
9150270,31264,0,0,8.16,100,1,2
9150270,31265,0,0,8.16,100,1,2
9150270,31342,0,0,8.68,800,2,2
9150270,31441,0,0,8.96,1000,2,2
9150270,31442,0,0,9.2,1000,2,2
9150289,29598,0,0,8.68,1600,4,2
9150289,32229,0,0,8.32,200,1,2
9150289,32405,0,0,9.2,900,2,2
9150289,32439,0,0,8.3,200,1,2
9150289,32440,0,0,9.2,10600,2,2
9150289,32484,0,0,8.46,200,2,2
9150289,32485,0,0,8.49,200,2,2
9150289,32486,0,0,8.55,200,2,2
9150289,32819,0,0,8.61,300,2,2
9150289,32820,0,0,8.65,300,2,2
9150289,33001,0,0,8.65,1000,2,2
9150289,33004,0,0,9.1,1000,2,2
9150301,33623,0,0,8.28,300,1,2
9150301,33647,0,0,8.26,400,1,2
9150301,33656,0,0,8.24,500,1,2
9150301,33657,0,0,8.22,600,1,2
9150301,33658,0,0,8.2,800,1,2
9150301,33837,0,0,9.2,500,2,2
9150301,33878,0,0,8.65,1500,2,2
9150301,33888,0,0,9.1,1500,2,2
9150301,34421,0,0,8.65,17600,2,2
9150301,35105,0,0,8.54,1000,2,2
9150315,35578,0,0,8.1,50000,1,2
9150315,35678,0,0,8.55,700,2,2
9150315,35850,0,0,8.58,500,2,2
9150315,35851,0,0,8.67,600,2,2
9150315,35882,0,0,7.89,900,1,2
9150315,35883,0,0,8.74,800,2,2
