time,oid,oidb,oids,price,volume,flag,ptype
91500000,70,0,0,13.78,10000,2,2
91500030,152,0,0,13.28,2000,2,2
91500030,168,0,0,12.68,20000,2,2
91500070,262,0,0,13.78,900,2,2
91500110,465,0,0,12.62,6100,2,2
91500140,548,0,0,12.78,50000,2,2
91500290,1166,0,0,13.0,2900,2,2
91500320,1352,0,0,12.88,2000,2,2
91500350,1416,0,0,13.41,2000,2,2
91500530,1733,0,0,13.76,1000,2,2
91500530,1734,0,0,13.66,700,2,2
91500900,2145,0,0,13.08,2000,2,2
91500900,2159,0,0,13.28,2000,2,2
91500900,2160,0,0,13.48,2000,2,2
91501090,2281,0,0,13.78,2500,2,2
91501110,2787,0,0,12.87,200,2,2
91501110,2852,0,0,13.31,9800,2,2
91501110,2860,0,0,13.53,2000,2,2
91501110,2866,0,0,13.66,2000,2,2
91501110,2880,0,0,13.76,2000,2,2
91501290,3406,0,0,12.0,200,1,2
91501290,3623,0,0,13.52,100,2,2
91501290,3631,0,0,13.78,1000,2,2
91501290,4043,0,0,12.91,2400,2,2
91501290,4074,0,0,11.38,1100,1,2
91501290,4076,0,0,11.79,1200,1,2
91501290,4341,0,0,13.34,3200,2,2
91501360,4707,0,0,12.85,500,2,2
91501360,4711,0,0,13.78,20000,2,2
91501360,4712,0,0,13.08,5000,2,2
91501360,4853,0,0,13.28,5000,2,2
91501360,4854,0,0,13.48,5000,2,2
91501360,4875,0,0,13.2,400,2,2
91501360,5088,0,0,13.33,500,2,2
91501360,5099,0,0,11.91,500,1,2
91501360,5113,0,0,13.1,200,2,2
91501360,5114,0,0,13.3,200,2,2
91501360,5262,0,0,12.5,1000,1,2
91501360,5327,0,0,13.28,200,2,2
91501360,5454,0,0,12.55,3000,1,2
91501360,5563,0,0,11.28,1000,1,2
91501360,5659,0,0,13.44,200,2,2
91501440,5810,0,0,13.78,200,2,2
91501440,5846,0,0,12.06,5000,1,2
91501440,6215,0,0,12.83,1200,2,2
91501440,6266,0,0,12.99,100,2,2
91501440,6281,0,0,13.0,1400,2,2
91501440,6459,0,0,12.79,17400,1,2
91501540,6483,0,0,12.86,1000,2,2
91501540,6501,0,0,13.26,4900,2,2
91501580,6624,0,0,12.69,1000,2,2
91501580,6667,0,0,12.64,1000,2,2
91501580,6696,0,0,12.99,400,2,2
91501680,7000,0,0,12.58,1000,2,2
91501680,7054,0,0,12.14,1000,1,2
91501680,7093,0,0,12.26,1000,1,2
91501700,7422,0,0,12.98,300,2,2
91501700,7480,0,0,13.3,1000,2,2
91501700,7489,0,0,13.78,800,2,2
91501700,7542,0,0,13.75,400,2,2
91501700,7563,0,0,12.15,800,1,2
91501720,7611,0,0,12.15,2000,1,2
91501760,7789,0,0,11.9,700,1,2
91501760,7806,0,0,13.5,1000,2,2
91501800,7877,0,0,13.0,71300,2,2
91501800,7880,0,0,12.88,500,1,2
91501800,7890,0,0,13.73,1000,2,2
91501810,8106,0,0,13.7,700,2,2
91501810,8240,0,0,12.77,500,2,2
91501810,8376,0,0,11.38,1500,1,2
91501810,8466,0,0,13.2,500,2,2
91501810,8470,0,0,13.0,1100,2,2
91501880,9066,0,0,12.12,1000,1,2
91501920,9125,0,0,12.16,300,1,2
91501940,9189,0,0,13.28,600,2,2
91501960,9498,0,0,12.53,800,1,2
91501960,9532,0,0,12.73,1000,2,2
91501980,9620,0,0,13.2,400,2,2
91502010,9995,0,0,13.09,500,2,2
91502010,10067,0,0,13.0,1500,2,2
91502010,10069,0,0,13.0,2000,2,2
91502180,10273,0,0,13.78,200,2,2
91502180,10532,0,0,12.94,3000,2,2
91502180,10587,0,0,12.0,3000,1,2
91502180,10588,0,0,13.78,1000,2,2
91502180,10601,0,0,13.55,1000,2,2
91502210,10891,0,0,13.58,20000,2,2
91502210,11081,0,0,11.28,500,2,2
91502210,11501,0,0,12.33,500,1,2
91502210,11550,0,0,12.11,500,1,2
91502210,11566,0,0,12.02,600,1,2
91502210,11588,0,0,11.9,600,1,2
91502210,11601,0,0,13.0,100,2,2
91502210,11603,0,0,11.78,600,1,2
91502210,11613,0,0,11.65,600,1,2
91502210,11816,0,0,13.29,1000,2,2
91502270,11858,0,0,12.53,700,1,2
91502270,11927,0,0,13.34,3400,2,2
91502270,12043,0,0,13.78,500,2,2
91502270,12087,0,0,13.78,100,2,2
91502270,12088,0,0,13.38,100,2,2
91502270,12089,0,0,13.18,100,2,2
91502270,12172,0,0,12.98,200,2,2
91502270,12326,0,0,12.33,500,1,2
91502270,12331,0,0,13.76,1200,2,2
91502270,12913,0,0,12.99,200,2,2
91502270,12997,0,0,12.35,400,2,2
91502340,13087,0,0,12.9,500,2,2
91502340,13088,0,0,13.0,500,2,2
91502340,13100,0,0,13.1,500,2,2
91502340,13109,0,0,12.2,500,1,2
91502340,13643,0,0,13.58,100,2,2
91502340,13654,0,0,12.97,7600,2,2
91502460,14315,0,0,13.78,1000,2,2
91502460,14414,0,0,12.39,1000,1,2
91502460,14669,0,0,12.05,700,1,2
91502460,14894,0,0,11.3,4000,1,2
91502520,14926,0,0,12.86,500,2,2
91502700,15371,0,0,13.78,5800,2,2
91502730,16039,0,0,11.56,6000,1,2
91502730,16058,0,0,12.53,100,1,2
91502800,16807,0,0,12.2,1000,1,2
91502800,16943,0,0,12.15,500,1,2
91502800,16951,0,0,12.0,500,1,2
91502830,17173,0,0,12.53,36000,1,2
91502880,17452,0,0,12.9,5000,2,2
91502910,17469,0,0,12.3,5000,1,2
91502910,17488,0,0,12.1,5000,1,2
91502910,17534,0,0,13.6,1200,2,2
91502980,17994,0,0,11.5,300,1,2
91502980,18020,0,0,12.78,300,2,2
91503000,18206,0,0,12.95,500,2,2
91503030,18899,0,0,13.78,4000,2,2
91503030,18920,0,0,13.1,1000,2,2
91503030,18921,0,0,13.2,1000,2,2
91503030,18922,0,0,13.3,1000,2,2
91503030,18923,0,0,13.4,1000,2,2
91503030,18924,0,0,13.6,1000,2,2
91503030,18986,0,0,13.5,1000,2,2
91503030,19032,0,0,13.7,1000,2,2
91503070,19302,0,0,12.95,4000,2,2
91503070,19448,0,0,11.9,1000,1,2
91503070,19473,0,0,11.85,1000,1,2
91503070,19734,0,0,12.9,1500,2,2
91503070,19735,0,0,13.78,500,2,2
91503070,19799,0,0,12.78,4000,2,2
91503120,19845,0,0,12.34,1000,1,2
91503120,19994,0,0,12.53,1200,1,2
91503120,20000,0,0,11.96,300,1,2
91503120,20167,0,0,11.6,4000,2,2
91503120,20201,0,0,13.78,500,2,2
91503120,20410,0,0,12.52,300,2,2
91503120,20512,0,0,12.88,800,2,2
91503120,20523,0,0,12.95,500,2,2
91503120,20541,0,0,13.32,1800,2,2
91503200,21175,0,0,12.35,500,1,2
91503200,21668,0,0,13.72,100,2,2
91503300,22047,0,0,12.75,800,2,2
91503300,22054,0,0,13.1,800,2,2
91503300,22475,0,0,13.08,300,2,2
91503340,22591,0,0,12.0,800,1,2
