time,oid,oidb,oids,price,volume,flag,ptype
91500040,1565,0,0,4.9,1040000,1,2
91500040,1970,0,0,4.9,2500000,1,2
91500040,2036,0,0,4.9,2500000,1,2
91500040,2157,0,0,4.9,2500000,1,2
91500040,2158,0,0,4.9,2500000,1,2
91500040,3125,0,0,4.8,50000,1,2
91500040,3126,0,0,5.2,50000,2,2
91500050,3461,0,0,4.63,70000,1,2
91500050,3863,0,0,4.9,10000,1,2
91500050,3864,0,0,4.85,30000,1,2
91500050,3865,0,0,5.0,30000,2,2
91500050,4865,0,0,5.2,200000,2,2
91500050,4981,0,0,5.3,200000,2,2
91500050,4988,0,0,5.4,200000,2,2
91500050,4997,0,0,4.8,210000,1,2
91500050,5149,0,0,5.02,140000,2,2
91500050,5215,0,0,5.0,140000,2,2
91500050,5268,0,0,5.16,140000,2,2
91500050,5270,0,0,5.12,140000,2,2
91500050,5273,0,0,5.11,140000,2,2
91500050,5275,0,0,5.15,140000,2,2
91500050,5278,0,0,5.2,140000,2,2
91500050,5302,0,0,5.04,600000,2,2
91500050,5365,0,0,5.24,140000,2,2
91500050,5416,0,0,5.37,140000,2,2
91500050,5420,0,0,4.87,10000,1,2
91500050,5960,0,0,4.75,20000,1,2
91500060,7828,0,0,4.99,3000000,2,2
91500060,7916,0,0,5.2,10000,2,2
91500070,9065,0,0,4.84,640000,1,2
91500070,9293,0,0,4.94,200000,2,2
91500070,9296,0,0,4.98,300000,2,2
91500070,9297,0,0,5.0,500000,2,2
91500080,10239,0,0,5.4,3000000,2,2
91500080,10462,0,0,5.4,100000,2,2
91500080,11596,0,0,4.86,1000000,1,2
91500090,12328,0,0,5.15,200000,2,2
91500090,12741,0,0,4.93,100000,1,2
91500110,16202,0,0,4.85,200000,1,2
91500110,16320,0,0,5.27,100000,2,2
91500110,16905,0,0,4.97,200000,2,2
91500110,16906,0,0,4.99,200000,2,2
91500110,16908,0,0,5.15,400000,2,2
91500110,17723,0,0,5.09,300000,2,2
91500110,17747,0,0,4.77,400000,1,2
91500110,18465,0,0,4.72,180000,1,2
91500110,18729,0,0,4.45,140000,1,2
91500110,18739,0,0,4.43,140000,1,2
91500110,18750,0,0,4.48,140000,1,2
91500110,18752,0,0,4.5,140000,1,2
91500110,18753,0,0,4.53,140000,1,2
91500110,18775,0,0,4.58,140000,1,2
91500110,18791,0,0,4.6,140000,1,2
91500110,18792,0,0,4.65,140000,1,2
91500110,18811,0,0,4.55,140000,1,2
91500110,18812,0,0,4.63,140000,1,2
91500110,18822,0,0,4.68,140000,1,2
91500110,18823,0,0,4.69,140000,1,2
91500110,18830,0,0,4.7,140000,1,2
91500120,18840,0,0,4.73,140000,1,2
91500120,18873,0,0,4.72,140000,1,2
91500120,18880,0,0,4.71,140000,1,2
91500120,18881,0,0,4.74,140000,1,2
91500120,18906,0,0,4.75,140000,1,2
91500120,18936,0,0,4.76,140000,1,2
91500120,18940,0,0,4.77,140000,1,2
91500120,18941,0,0,4.84,140000,1,2
91500120,18942,0,0,4.83,140000,1,2
91500120,18949,0,0,4.85,140000,1,2
91500120,18963,0,0,4.82,140000,1,2
91500120,18965,0,0,4.87,140000,1,2
91500120,18982,0,0,4.81,140000,1,2
91500120,19058,0,0,4.8,140000,1,2
91500120,19060,0,0,4.78,140000,1,2
91500120,19062,0,0,4.88,140000,1,2
91500120,20069,0,0,4.8,10000,1,2
91500120,20580,0,0,5.25,1000000,2,2
91500120,20650,0,0,4.75,1000000,1,2
91500140,25835,0,0,5.41,100000,2,2
91500150,26690,0,0,5.27,190000,2,2
91500150,27198,0,0,5.41,260000,2,2
91500150,28222,0,0,5.33,100000,2,2
91500160,29155,0,0,5.25,820000,2,2
91500160,29156,0,0,5.41,140000,2,2
91500160,29683,0,0,5.01,2500000,2,2
91500160,29684,0,0,5.36,15000000,2,2
91500160,29687,0,0,4.8,2500000,1,2
91500160,30107,0,0,4.8,50000,1,2
91500160,30108,0,0,4.7,60000,1,2
91500160,30109,0,0,4.75,60000,1,2
91500160,30284,0,0,4.62,300000,1,2
91500170,30502,0,0,5.05,40000,2,2
91500170,30894,0,0,5.41,4000000,2,2
91500170,30937,0,0,5.05,50000,2,2
91500170,31155,0,0,4.8,20000,1,2
91500170,31228,0,0,4.78,20000,1,2
91500170,31230,0,0,4.79,10000,1,2
91500170,31565,0,0,5.15,210000,2,2
91500170,31566,0,0,5.2,210000,2,2
91500170,31567,0,0,5.25,210000,2,2
91500170,31568,0,0,5.3,210000,2,2
91500170,31569,0,0,5.35,210000,2,2
91500170,31570,0,0,4.85,210000,1,2
91500170,31571,0,0,4.8,220000,1,2
91500170,31572,0,0,4.75,210000,1,2
91500170,31573,0,0,4.7,220000,1,2
91500170,32097,0,0,4.88,160000,1,2
91500170,32102,0,0,4.89,120000,1,2
91500180,33713,0,0,4.6,220000,1,2
91500180,33948,0,0,5.4,360000,2,2
91500180,33949,0,0,5.35,350000,2,2
91500180,33950,0,0,5.3,340000,2,2
91500180,33951,0,0,5.25,330000,2,2
91500180,34361,0,0,5.09,200000,2,2
91500180,34597,0,0,4.83,40000,1,2
91500180,34604,0,0,4.85,850000,1,2
91500180,34858,0,0,4.8,40000,1,2
91500190,35155,0,0,4.89,1260000,1,2
91500190,35157,0,0,4.88,1820000,1,2
91500190,35158,0,0,4.88,2000000,1,2
91500190,35159,0,0,4.89,1990000,1,2
91500190,35779,0,0,4.9,10000,2,2
91500190,36004,0,0,5.0,40000,2,2
91500190,36005,0,0,5.04,40000,2,2
91500190,36008,0,0,4.77,100000,1,2
91500190,36009,0,0,4.67,100000,1,2
91500190,36010,0,0,5.18,70000,2,2
91500190,36011,0,0,5.27,70000,2,2
91500200,37036,0,0,4.86,60000,1,2
91500210,39485,0,0,5.03,30000,2,2
91500210,39486,0,0,5.04,30000,2,2
91500210,39487,0,0,5.05,30000,2,2
91500210,39488,0,0,5.07,30000,2,2
91500210,39490,0,0,5.06,30000,2,2
91500210,39491,0,0,5.08,30000,2,2
91500210,39612,0,0,5.09,30000,2,2
91500210,39631,0,0,5.11,100000,2,2
91500210,39632,0,0,5.12,200000,2,2
91500220,40720,0,0,5.4,330000,2,2
91500220,41145,0,0,5.41,100000,2,2
91500230,41593,0,0,5.2,200000,2,2
91500230,42014,0,0,5.25,60000,2,2
91500230,42036,0,0,5.39,40000,2,2
91500230,42231,0,0,5.06,600000,2,2
91500230,42618,0,0,4.86,50000,1,2
91500240,43825,0,0,5.39,100000,2,2
91500260,45819,0,0,5.41,290000,2,2
91500260,46120,0,0,4.71,100000,1,2
91500260,46121,0,0,4.51,100000,1,2
91500260,46122,0,0,5.14,100000,2,2
91500260,46123,0,0,5.24,100000,2,2
91500420,65117,0,0,4.82,10000,1,2
91500450,68565,0,0,4.61,80000,1,2
91500680,89555,0,0,4.8,20000,1,2
91500960,108124,0,0,4.8,100000,1,2
91500990,109286,0,0,4.9,100000,1,2
91501320,128655,0,0,4.92,40000,1,2
91501360,131028,0,0,5.23,100000,2,2
91501950,152377,0,0,5.11,30000,2,2
91502200,162699,0,0,5.14,100000,2,2
91502380,167820,0,0,4.5,600000,1,2
91502490,170713,0,0,4.94,300000,2,2
91502620,173194,0,0,4.88,1000000,2,2
91503720,191676,0,0,4.7,100000,1,2
91503720,191685,0,0,4.82,200000,1,2
91503720,191697,0,0,5.21,50000,2,2
91503720,191704,0,0,4.8,80000,1,2
91504120,197062,0,0,4.83,500000,1,2
91504140,197408,0,0,5.38,760000,2,2
91504390,199586,0,0,4.68,60000,1,2
91505930,207991,0,0,4.98,300000,2,2
91506120,208858,0,0,4.76,90000,1,2
91506120,208862,0,0,5.16,70000,2,2
91506120,208900,0,0,5.41,1000000,2,2
91506140,209055,0,0,4.98,200000,2,2
91506140,209056,0,0,4.86,200000,1,2
91506180,0,122405,0,0.0,100,0,0
91506230,209344,0,0,4.81,500000,1,2
91506230,209358,0,0,4.78,50000,1,2
91506270,209448,0,0,4.8,100000,1,2
91506300,209608,0,0,4.81,500000,1,2
91506310,209650,0,0,5.1,350000,2,2
91506310,209652,0,0,5.14,980000,2,2
91506310,209664,0,0,4.59,550000,1,2
91506310,0,209664,0,0.0,5500,0,0
91506410,209890,0,0,5.4,150000,2,2
