time,oid,oidb,oids,price,volume,flag,ptype
91500110,21597,0,0,4.81,1000,2,2
91500120,23894,0,0,4.4,200,1,2
91500120,25142,0,0,4.45,700,1,2
91500130,25662,0,0,4.58,1200,2,2
91500130,25679,0,0,4.68,1200,2,2
91500130,25711,0,0,4.78,1200,2,2
91500130,25712,0,0,4.88,1200,2,2
91500130,26773,0,0,4.88,2600,2,2
91500130,26774,0,0,4.95,2600,2,2
91500130,28291,0,0,4.65,2200,2,2
91500130,28292,0,0,4.7,2200,2,2
91500130,28339,0,0,4.75,2200,2,2
91500130,28408,0,0,4.95,40000,2,2
91500130,28409,0,0,4.95,40000,2,2
91500130,28411,0,0,4.95,40000,2,2
91500130,28412,0,0,4.95,16000,2,2
91500130,28442,0,0,4.8,2200,2,2
91500140,28908,0,0,4.85,2200,2,2
91500140,29185,0,0,4.6,8000,2,2
91500140,29186,0,0,4.68,4000,2,2
91500140,29237,0,0,4.58,5000,2,2
91500140,29238,0,0,4.66,5000,2,2
91500140,29239,0,0,4.69,5000,2,2
91500140,29247,0,0,4.9,2200,2,2
91500140,29614,0,0,4.95,2200,2,2
91500140,29699,0,0,4.43,5000,1,2
91500140,29700,0,0,4.44,4000,1,2
91500140,29701,0,0,4.4,4000,1,2
91500140,29702,0,0,4.35,4000,1,2
91500140,30191,0,0,4.9,1000,2,2
91500140,30236,0,0,4.94,1000,2,2
91500140,30544,0,0,4.5,100,2,2
91500140,30635,0,0,4.61,30000,2,2
91500140,30636,0,0,4.71,20000,2,2
91500140,30637,0,0,4.81,20000,2,2
91500140,30638,0,0,4.91,20000,2,2
91500150,31663,0,0,4.81,100,2,2
91500150,31673,0,0,4.65,300,2,2
91500150,31879,0,0,4.67,1000,2,2
91500160,33989,0,0,4.45,11800,1,2
91500160,34025,0,0,4.5,15000,2,2
91500160,34336,0,0,4.4,2000,1,2
91500160,34685,0,0,4.73,2000,2,2
91500160,34946,0,0,4.55,3500,2,2
91500160,34947,0,0,4.6,3600,2,2
91500160,34948,0,0,4.7,3700,2,2
91500160,34949,0,0,4.75,3800,2,2
91500160,34950,0,0,4.8,3900,2,2
91500160,34951,0,0,4.85,4000,2,2
91500160,34990,0,0,4.65,3700,2,2
91500170,36657,0,0,4.5,100,1,2
91500180,38656,0,0,4.94,300,2,2
91500190,40057,0,0,4.68,3600,2,2
91500190,41611,0,0,4.6,6000,2,2
91500190,41612,0,0,4.7,6000,2,2
91500190,41613,0,0,4.8,10000,2,2
91500190,41614,0,0,4.9,10000,2,2
91500190,41615,0,0,4.4,10000,1,2
91500190,41616,0,0,4.3,10000,1,2
91500200,41885,0,0,4.95,500,2,2
91500200,42288,0,0,4.8,15000,2,2
91500210,43454,0,0,4.45,2300,1,2
91500240,49222,0,0,4.75,6000,2,2
91500270,53817,0,0,4.05,1400,1,2
91500270,53818,0,0,4.11,1400,1,2
91500270,53819,0,0,4.21,1400,1,2
91500270,53820,0,0,4.31,1400,1,2
91500270,53821,0,0,4.54,1400,2,2
