time,oid,oidb,oids,price,volume,flag,ptype
91500030,2355,0,0,4.12,700,1,2
91500030,2596,0,0,4.55,10000,2,2
91500040,3603,0,0,4.58,1000,2,2
91500040,3820,0,0,4.45,1000,1,2
91500040,3847,0,0,4.4,1500,1,2
91500040,3850,0,0,4.35,2500,1,2
91500040,3851,0,0,4.3,4000,1,2
91500040,3853,0,0,4.55,1000,2,2
91500040,3856,0,0,4.6,1500,2,2
91500040,3906,0,0,4.65,2500,2,2
91500040,3907,0,0,4.7,4000,2,2
91500040,4452,0,0,4.54,1400,2,2
91500040,4453,0,0,4.56,1400,2,2
91500040,4455,0,0,4.57,1400,2,2
91500040,4456,0,0,4.55,1400,2,2
91500040,4457,0,0,4.58,1400,2,2
91500040,4458,0,0,4.6,1400,2,2
91500040,4459,0,0,4.59,1400,2,2
91500040,4460,0,0,4.53,1400,2,2
91500040,4461,0,0,4.61,1400,2,2
91500040,5077,0,0,4.54,5000,2,2
91500040,5078,0,0,4.56,5000,2,2
91500040,5365,0,0,4.62,1400,2,2
91500040,5377,0,0,4.63,1400,2,2
91500040,5379,0,0,4.64,1400,2,2
91500040,5418,0,0,4.65,1400,2,2
91500040,5419,0,0,4.66,1400,2,2
91500040,5421,0,0,4.69,1400,2,2
91500040,5422,0,0,4.7,1400,2,2
91500040,5424,0,0,4.71,1400,2,2
91500040,5425,0,0,4.67,1400,2,2
91500040,5427,0,0,4.72,1400,2,2
91500040,5430,0,0,4.68,2800,2,2
91500040,5431,0,0,4.78,1400,2,2
91500040,5432,0,0,4.79,1400,2,2
91500040,5433,0,0,4.74,1400,2,2
91500040,5434,0,0,4.77,1400,2,2
91500040,5439,0,0,4.73,1400,2,2
91500040,5443,0,0,4.76,1400,2,2
91500040,5445,0,0,4.81,1400,2,2
91500040,5475,0,0,4.75,1400,2,2
91500040,5534,0,0,4.8,1400,2,2
91500040,5538,0,0,4.82,1400,2,2
91500040,5542,0,0,4.85,1400,2,2
91500040,5543,0,0,4.84,1400,2,2
91500040,5545,0,0,4.83,1400,2,2
91500040,5546,0,0,4.86,1400,2,2
91500040,5547,0,0,4.89,1400,2,2
91500040,5758,0,0,4.9,1400,2,2
91500040,5846,0,0,4.92,1400,2,2
91500040,5847,0,0,4.87,1400,2,2
91500040,5848,0,0,4.91,1400,2,2
91500040,5849,0,0,4.88,2800,2,2
91500040,5851,0,0,4.93,1400,2,2
91500040,6495,0,0,4.6,2300,2,2
91500040,6496,0,0,4.7,2200,2,2
91500040,6497,0,0,4.8,2200,2,2
91500040,6515,0,0,4.9,2100,2,2
91500040,6573,0,0,4.4,2300,1,2
91500050,7477,0,0,4.58,5000,2,2
91500050,7478,0,0,4.6,5000,2,2
91500050,7659,0,0,4.93,5800,2,2
91500050,7712,0,0,4.4,10000,1,2
91500050,7723,0,0,4.93,10000,2,2
91500050,8036,0,0,4.8,11300,2,2
91500050,8133,0,0,4.05,300,1,2
91500070,11879,0,0,4.45,500,1,2
