time,oid,oidb,oids,price,volume,flag,ptype
91500020,692,0,0,4.6,1000,2,2
91500020,694,0,0,4.65,2000,2,2
91500020,739,0,0,4.4,1000,1,2
91500030,1369,0,0,4.76,2700,2,2
91500030,1749,0,0,4.7,1000,2,2
91500030,1775,0,0,4.8,1000,2,2
91500030,1776,0,0,4.9,1000,2,2
91500030,2146,0,0,4.73,200,2,2
91500030,2152,0,0,4.9,5000,2,2
91500040,2350,0,0,4.12,700,1,2
91500040,2689,0,0,4.97,3000,2,2
91500040,3272,0,0,4.49,11000,1,2
91500040,3377,0,0,4.65,9900,2,2
91500040,3613,0,0,4.87,5800,2,2
91500040,4551,0,0,4.88,3000,2,2
91500040,4554,0,0,4.69,3000,2,2
91500050,5501,0,0,4.65,10000,2,2
91500050,5550,0,0,4.92,5000,2,2
91500050,5685,0,0,4.59,1400,2,2
91500050,5687,0,0,4.57,1400,2,2
91500050,5722,0,0,4.22,20000,1,2
91500050,5735,0,0,4.58,1400,2,2
91500050,5736,0,0,4.64,1400,2,2
91500050,5746,0,0,4.6,1400,2,2
91500050,5747,0,0,4.62,1400,2,2
91500050,5749,0,0,4.63,1400,2,2
91500050,5750,0,0,4.61,1400,2,2
91500050,5791,0,0,4.68,2800,2,2
91500050,5792,0,0,4.67,1400,2,2
91500050,5793,0,0,4.66,1400,2,2
91500050,5804,0,0,4.65,1400,2,2
91500050,5805,0,0,4.69,1400,2,2
91500050,5806,0,0,4.72,1400,2,2
91500050,5807,0,0,4.73,1400,2,2
91500050,5808,0,0,4.7,1400,2,2
91500050,5809,0,0,4.71,1400,2,2
91500050,5810,0,0,4.77,1400,2,2
91500050,5811,0,0,4.78,1400,2,2
91500050,5839,0,0,4.76,1400,2,2
91500050,5874,0,0,4.8,1400,2,2
91500050,5875,0,0,4.74,1400,2,2
91500050,5876,0,0,4.83,1400,2,2
91500050,5877,0,0,4.75,1400,2,2
91500050,5878,0,0,4.81,1400,2,2
91500050,5879,0,0,4.79,1400,2,2
91500050,5911,0,0,4.84,1400,2,2
91500050,5912,0,0,4.82,1400,2,2
91500050,5913,0,0,4.85,1400,2,2
91500050,5914,0,0,4.87,1400,2,2
91500050,5941,0,0,4.88,2800,2,2
91500050,6004,0,0,4.86,1400,2,2
91500050,6005,0,0,4.89,1400,2,2
91500050,6006,0,0,4.93,1400,2,2
91500050,6007,0,0,4.91,1400,2,2
91500050,6008,0,0,4.9,1400,2,2
91500050,6009,0,0,4.92,1400,2,2
91500050,6010,0,0,4.94,1400,2,2
91500050,6011,0,0,4.97,1400,2,2
91500050,6013,0,0,4.99,1400,2,2
91500050,6014,0,0,4.95,1400,2,2
91500050,6015,0,0,4.96,1400,2,2
91500050,6016,0,0,4.98,1400,2,2
91500050,6177,0,0,4.74,100,2,2
91500050,6955,0,0,4.64,500,2,2
91500050,7021,0,0,4.74,500,2,2
91500050,7022,0,0,4.84,500,2,2
91500070,8787,0,0,4.48,80000,1,2
91500070,9231,0,0,4.6,8000,2,2
91500070,9232,0,0,4.68,4000,2,2
91500080,9413,0,0,4.88,1000,2,2
91500080,9776,0,0,4.49,5000,1,2
91500080,9777,0,0,4.44,5000,1,2
91500080,9778,0,0,4.39,10000,1,2
91500080,9847,0,0,4.99,2200,2,2
91500080,9848,0,0,4.79,7200,2,2
91500080,9849,0,0,4.79,3900,2,2
91500090,10686,0,0,4.5,13500,1,2
91500090,11854,0,0,4.65,10000,2,2
91500090,11885,0,0,4.7,10000,2,2
91500100,12329,0,0,4.48,5000,1,2
91500100,13772,0,0,4.28,100,1,2
91500110,14229,0,0,4.99,900,2,2
91500110,15375,0,0,4.65,1200,2,2
91500110,15376,0,0,4.75,1200,2,2
91500110,15377,0,0,4.85,1200,2,2
91500110,15378,0,0,4.95,1200,2,2
91500120,16037,0,0,4.99,500,2,2
91500120,16999,0,0,4.99,2000,2,2
91500120,17427,0,0,4.98,2200,2,2
91500140,19675,0,0,4.46,4000,1,2
91500140,20231,0,0,4.58,900,2,2
91500140,20232,0,0,4.62,900,2,2
91500140,20233,0,0,4.68,900,2,2
91500140,20234,0,0,4.47,900,1,2
91500140,20235,0,0,4.46,900,1,2
91500140,20236,0,0,4.45,900,1,2
91500140,20237,0,0,4.42,1000,1,2
91500140,20238,0,0,4.4,1000,1,2
91500140,20239,0,0,4.38,1000,1,2
91500140,20240,0,0,4.35,1000,1,2
91500150,21172,0,0,4.6,2000,2,2
91500150,21173,0,0,4.7,2000,2,2
91500150,21174,0,0,4.4,2000,1,2
91500150,21199,0,0,4.3,3000,1,2
91500150,21200,0,0,4.6,3000,2,2
91500150,21230,0,0,4.75,3000,2,2
91500150,21447,0,0,4.73,2000,2,2
91500160,23428,0,0,4.6,2200,2,2
91500160,23435,0,0,4.65,2200,2,2
91500160,23437,0,0,4.7,2200,2,2
91500160,23438,0,0,4.75,2200,2,2
91500160,23439,0,0,4.8,2200,2,2
91500160,23440,0,0,4.85,2200,2,2
91500160,23441,0,0,4.9,2200,2,2
91500160,23442,0,0,4.95,2200,2,2
91500160,23452,0,0,4.79,2500,2,2
91500160,23453,0,0,4.98,2600,2,2
91500160,23733,0,0,4.83,1000,2,2
91500160,23734,0,0,4.93,1000,2,2
91500170,25432,0,0,4.99,2000,2,2
91500180,26238,0,0,4.5,2000,1,2
91500180,26239,0,0,4.46,2000,1,2
91500180,26241,0,0,4.42,2000,1,2
91500180,26242,0,0,4.6,2000,2,2
91500180,26243,0,0,4.64,1600,2,2
91500180,27422,0,0,4.48,2900,1,2
91500190,28384,0,0,4.95,1000,2,2
91500880,78983,0,0,4.99,24300,2,2
91500910,80566,0,0,4.98,5000,2,2
91500920,80770,0,0,4.6,600,2,2
91500920,80779,0,0,4.8,2000,2,2
91500920,80829,0,0,4.56,4700,2,2
91500930,81181,0,0,4.49,100,1,2
