time,oid,oidb,oids,price,volume,flag,ptype
91500030,1901,0,0,4.44,1400,2,2
91500030,1920,0,0,4.46,1400,2,2
91500030,1921,0,0,4.45,1400,2,2
91500030,1926,0,0,4.47,1400,2,2
91500030,1927,0,0,4.77,10000,2,2
91500030,1951,0,0,4.48,1400,2,2
91500030,1975,0,0,4.49,1400,2,2
91500030,1976,0,0,4.5,1400,2,2
91500030,1977,0,0,4.51,1400,2,2
91500030,1995,0,0,4.3,12000,1,2
91500030,2163,0,0,4.35,38300,1,2
91500030,2184,0,0,4.49,3000,2,2
91500030,2208,0,0,4.57,3000,2,2
91500040,2289,0,0,4.31,4000,1,2
91500330,58474,0,0,4.39,31900,1,2
91500330,58475,0,0,4.38,31900,1,2
91500330,58482,0,0,4.5,20000,2,2
91500330,58483,0,0,4.59,40000,2,2
91500330,58484,0,0,4.67,60000,2,2
91500330,58485,0,0,4.76,80000,2,2
91500340,58957,0,0,4.85,100000,2,2
91500360,61002,0,0,4.53,3000,2,2
91500360,61020,0,0,4.31,500,1,2
91500370,61724,0,0,4.3,300,1,2
91500370,62113,0,0,4.28,5000,1,2
91500380,62545,0,0,4.3,500,1,2
91500380,62983,0,0,4.8,10100,2,2
91500380,63004,0,0,4.3,4000,1,2
91500390,63903,0,0,4.7,1300,2,2
91500390,63917,0,0,4.5,800,2,2
91500400,64218,0,0,4.43,1000,2,2
91500400,64673,0,0,4.2,1400,1,2
91500410,65752,0,0,4.45,1000,2,2
91500410,65753,0,0,4.25,700,1,2
91500420,66056,0,0,4.34,500,1,2
91500430,67087,0,0,4.8,2200,2,2
91500440,67483,0,0,4.65,300,2,2
91500440,67612,0,0,4.85,900,2,2
91500440,67622,0,0,4.6,1000,2,2
91500440,67899,0,0,4.85,600,2,2
91500450,68524,0,0,4.49,4000,2,2
91500450,68526,0,0,4.56,4000,2,2
91500450,68527,0,0,4.31,10000,1,2
91500450,68529,0,0,4.22,20700,1,2
91500450,68918,0,0,4.32,1100,1,2
91500450,69107,0,0,4.85,3000,2,2
91500470,70252,0,0,4.85,810100,2,2
91500470,70328,0,0,4.67,1000,2,2
91500470,70621,0,0,4.85,200,2,2
91500470,70642,0,0,4.43,1000,2,2
91500470,70645,0,0,4.44,1000,2,2
91500480,71060,0,0,4.85,5500,2,2
91500480,71105,0,0,4.55,3000,2,2
91500480,71688,0,0,4.45,2000,2,2
91500480,71762,0,0,4.48,5000,2,2
91500480,71824,0,0,4.43,12000,2,2
91500490,72495,0,0,4.35,100,1,2
91500490,72571,0,0,4.5,2300,2,2
91500490,72572,0,0,4.6,2300,2,2
91500490,72573,0,0,4.7,2200,2,2
91500490,72606,0,0,4.5,2000,2,2
91500490,72609,0,0,4.6,2000,2,2
91500490,72611,0,0,4.7,2000,2,2
91500490,72612,0,0,4.8,2000,2,2
91500490,72616,0,0,4.3,2000,1,2
91500490,72617,0,0,4.2,2000,1,2
91500490,72714,0,0,4.58,25100,2,2
91500500,72816,0,0,4.32,4600,1,2
91500510,73586,0,0,4.49,3500,2,2
91500520,74411,0,0,4.8,1100,2,2
91500550,76434,0,0,4.8,1000,2,2
91500550,76675,0,0,4.85,6000,2,2
91500560,77623,0,0,4.56,2500,2,2
91500560,77649,0,0,4.7,2500,2,2
91500560,77673,0,0,4.84,2500,2,2
91500600,80370,0,0,4.85,2000,2,2
91500600,80426,0,0,4.5,16400,2,2
91500610,80797,0,0,4.85,2000,2,2
91500610,80881,0,0,4.85,2300,2,2
91500610,80921,0,0,4.7,10500,2,2
91500630,82226,0,0,4.3,2400,1,2
91500650,82883,0,0,4.28,1000,1,2
91500660,83534,0,0,4.45,5000,2,2
91500680,84728,0,0,4.35,1300,1,2
91500680,84730,0,0,4.3,2600,1,2
91500690,84885,0,0,4.5,1300,2,2
91500690,84985,0,0,4.55,2000,2,2
91500690,85031,0,0,4.6,1500,2,2
91500690,85055,0,0,4.65,1500,2,2
91500690,85056,0,0,4.7,1500,2,2
91500690,85057,0,0,4.75,1500,2,2
91500700,85860,0,0,4.33,600,1,2
91500700,85875,0,0,4.65,600,2,2
91500700,85876,0,0,4.25,600,1,2
91500700,85877,0,0,4.82,600,2,2
91500700,85904,0,0,4.28,1000,1,2
91500700,85953,0,0,4.77,1100,2,2
91500700,86198,0,0,4.8,1100,2,2
91500700,86392,0,0,4.5,5000,2,2
91500700,86585,0,0,4.37,200,1,2
91500710,87224,0,0,4.3,600,1,2
91500720,87771,0,0,4.0,6300,1,2
91500720,87978,0,0,4.1,500,1,2
91500720,87979,0,0,4.8,500,2,2
91500730,88896,0,0,4.51,2400,2,2
