time,oid,oidb,oids,price,volume,flag,ptype
91500020,466,0,0,4.95,3000,2,2
91500030,526,0,0,4.88,500,2,2
91500030,802,0,0,5.05,1000,2,2
91500030,804,0,0,5.15,1000,2,2
91500030,805,0,0,5.25,1000,2,2
91500030,860,0,0,4.95,1000,2,2
91500030,1687,0,0,5.09,1400,2,2
91500030,1689,0,0,5.11,1400,2,2
91500030,1709,0,0,5.1,1400,2,2
91500030,1710,0,0,5.06,1400,2,2
91500030,1754,0,0,5.07,1400,2,2
91500030,1756,0,0,5.08,1400,2,2
91500030,1758,0,0,5.14,1400,2,2
91500030,1760,0,0,5.12,1400,2,2
91500030,2129,0,0,4.85,3900,1,2
91500030,2133,0,0,4.85,6100,1,2
91500040,3424,0,0,5.2,1400,2,2
91500040,3445,0,0,5.22,1400,2,2
91500040,3446,0,0,5.21,1400,2,2
91500040,3447,0,0,5.25,1400,2,2
91500040,3476,0,0,5.26,1400,2,2
91500040,3480,0,0,5.23,1400,2,2
91500040,3481,0,0,5.29,1400,2,2
91500040,3482,0,0,5.27,1400,2,2
91500040,3489,0,0,5.33,1400,2,2
91500040,3490,0,0,5.32,1400,2,2
91500040,3491,0,0,5.28,1400,2,2
91500040,3503,0,0,5.34,1400,2,2
91500050,5518,0,0,4.83,200,2,2
91500050,5600,0,0,4.4,1400,1,2
91500050,5603,0,0,4.43,1400,1,2
91500050,5604,0,0,4.37,1400,1,2
91500050,5605,0,0,4.42,1400,1,2
91500050,5606,0,0,4.46,1400,1,2
91500050,5607,0,0,4.38,1400,1,2
91500050,5608,0,0,4.39,1400,1,2
91500050,5609,0,0,4.44,1400,1,2
91500050,5611,0,0,4.45,1400,1,2
91500050,5613,0,0,4.41,1400,1,2
91500050,5616,0,0,4.47,1400,1,2
91500050,5618,0,0,4.5,1400,1,2
91500050,5620,0,0,4.48,1400,1,2
91500050,5624,0,0,4.49,1400,1,2
91500050,5627,0,0,4.51,1400,1,2
91500050,5629,0,0,4.52,1400,1,2
91500050,5632,0,0,4.54,1400,1,2
91500050,5635,0,0,4.55,1400,1,2
91500050,5642,0,0,4.56,1400,1,2
91500050,5646,0,0,4.57,1400,1,2
91500050,5650,0,0,4.6,1400,1,2
91500050,5654,0,0,4.53,1400,1,2
91500050,6013,0,0,4.81,25000,1,2
91500050,6015,0,0,4.82,11000,1,2
91500050,6017,0,0,4.83,10500,1,2
91500060,7772,0,0,5.34,200,2,2
91500060,7908,0,0,5.16,100,2,2
91500060,8197,0,0,4.7,3000,1,2
91500060,8203,0,0,4.68,2000,1,2
91500070,9431,0,0,4.9,2000,2,2
91500070,9433,0,0,4.92,2000,2,2
91500070,9434,0,0,4.94,4000,2,2
91500080,10895,0,0,5.26,3000,2,2
91500080,11430,0,0,5.0,16000,2,2
