time,oid,oidb,oids,price,volume,flag,ptype
91500070,501,0,0,18.38,300,2,2
91500230,648,0,0,17.98,1000,2,2
91500230,758,0,0,15.81,200,1,2
91500330,1474,0,0,19.18,100,2,2
91500360,1775,0,0,19.26,400,2,2
91500360,1850,0,0,18.3,8500,2,2
91500450,2665,0,0,16.5,400,1,2
91500540,3818,0,0,19.26,500,2,2
91500920,4654,0,0,18.89,900,2,2
91501080,5473,0,0,17.53,2700,1,2
91501080,5475,0,0,18.96,100,2,2
91501080,5481,0,0,18.25,500,2,2
91501080,5494,0,0,18.5,1400,2,2
91501080,5645,0,0,16.0,100,1,2
91501080,5684,0,0,17.99,100,2,2
91501110,5885,0,0,19.26,800,2,2
91501140,6336,0,0,17.86,6400,2,2
91501140,6337,0,0,18.26,5400,2,2
91501140,6338,0,0,18.51,4200,2,2
91501180,6759,0,0,19.26,20900,2,2
91501180,7123,0,0,18.46,500,2,2
91501180,7141,0,0,15.96,600,1,2
91501180,7204,0,0,19.08,200,2,2
91501220,7491,0,0,18.0,4800,2,2
91501220,7502,0,0,19.0,4700,2,2
91501220,7504,0,0,18.82,100,2,2
91501220,7759,0,0,18.33,1400,2,2
91501280,8468,0,0,18.8,1700,2,2
91501280,8605,0,0,16.96,1000,1,2
91501280,8765,0,0,19.18,100,2,2
91501280,9405,0,0,17.85,7500,2,2
91501280,9494,0,0,17.17,3700,1,2
91501280,9546,0,0,17.71,1800,2,2
91501410,9995,0,0,17.15,100,1,2
91501410,10121,0,0,18.49,2000,2,2
91501410,10424,0,0,17.95,1000,2,2
91501410,10425,0,0,17.59,1000,2,2
91501410,10560,0,0,17.51,100,1,2
91501410,10797,0,0,18.2,300,2,2
91501410,10894,0,0,18.39,1000,2,2
91501410,10913,0,0,18.79,1000,2,2
91501410,10917,0,0,19.06,1000,2,2
91501410,11318,0,0,17.5,100,2,2
91501410,11345,0,0,18.59,100,2,2
91501410,11359,0,0,18.89,200,2,2
91501410,11367,0,0,18.99,100,2,2
91501410,11480,0,0,18.1,200,2,2
91501410,11492,0,0,17.5,200,1,2
91501520,11640,0,0,15.8,100,1,2
91501520,11941,0,0,18.35,300,2,2
91501520,12008,0,0,18.18,300,2,2
91501520,12235,0,0,18.2,100,2,2
91501520,12236,0,0,18.21,100,2,2
91501520,12244,0,0,18.22,100,2,2
91501520,12245,0,0,18.23,100,2,2
91501520,12388,0,0,18.24,100,2,2
91501520,12389,0,0,18.25,100,2,2
91501520,12390,0,0,18.26,100,2,2
91501520,12613,0,0,19.23,600,2,2
91501520,12630,0,0,17.15,1200,1,2
91501520,13012,0,0,16.18,1000,1,2
91501520,13090,0,0,19.0,1100,2,2
91501520,13183,0,0,18.59,300,2,2
91501650,13490,0,0,17.2,500,1,2
91501650,13501,0,0,19.1,500,2,2
91501650,13805,0,0,18.88,300,2,2
91501650,13820,0,0,19.26,200,2,2
91501650,14115,0,0,18.6,4900,2,2
91501650,14203,0,0,18.27,100,2,2
91501650,14204,0,0,18.28,100,2,2
91501650,14386,0,0,16.0,800,1,2
91501650,14399,0,0,17.51,300,1,2
91501650,14855,0,0,18.29,100,2,2
91501650,14865,0,0,18.3,100,2,2
91501650,14866,0,0,18.31,100,2,2
91501650,14906,0,0,17.33,100,1,2
91501650,14948,0,0,18.32,100,2,2
91501650,15037,0,0,18.33,100,2,2
91501650,15056,0,0,18.34,100,2,2
91501650,15295,0,0,17.24,900,1,2
91501650,15296,0,0,18.84,1000,2,2
91501650,15443,0,0,16.46,300,1,2
