time,oid,oidb,oids,price,volume,flag,ptype
91500030,1376,0,0,10.69,23200,2,2
91500040,1519,0,0,10.58,200,2,2
91500040,1521,0,0,10.74,200,2,2
91500040,1584,0,0,10.9,200,2,2
91500040,1660,0,0,10.3,50000,2,2
91500040,1686,0,0,10.88,10000,2,2
91500040,1687,0,0,9.93,10000,1,2
91500040,2095,0,0,10.29,500,2,2
91500040,2518,0,0,10.01,1000,1,2
91500040,2947,0,0,9.9,500,1,2
91500040,2948,0,0,9.8,500,1,2
91500040,3145,0,0,10.4,500,2,2
91500040,3525,0,0,11.21,1000,2,2
91500040,3617,0,0,10.59,2000,2,2
91500040,3661,0,0,10.28,1000,2,2
91500040,3662,0,0,10.33,2000,2,2
91500040,3663,0,0,10.38,2000,2,2
91500040,4414,0,0,11.2,400,2,2
91500050,4822,0,0,10.98,5000,2,2
91500050,4867,0,0,10.5,3700,2,2
91500050,4904,0,0,10.6,3700,2,2
91500050,4906,0,0,10.7,3700,2,2
91500050,4907,0,0,10.8,3700,2,2
91500050,5045,0,0,10.0,3800,1,2
91500050,5109,0,0,10.62,11000,2,2
91500050,5254,0,0,9.5,1500,1,2
91500050,5973,0,0,10.0,1000,1,2
91500050,6014,0,0,10.39,1200,2,2
91500050,6091,0,0,9.5,100,1,2
91500050,6467,0,0,10.44,900,2,2
91500050,6468,0,0,10.55,900,2,2
91500050,6469,0,0,10.66,900,2,2
91500050,6478,0,0,10.77,900,2,2
91500050,6481,0,0,10.49,1600,2,2
91500050,6519,0,0,10.85,1600,2,2
91500050,6521,0,0,11.21,1500,2,2
91500050,6788,0,0,9.8,100,1,2
91500050,6789,0,0,10.6,100,2,2
91500060,7266,0,0,11.19,3700,2,2
91500060,7869,0,0,10.28,400,2,2
91500070,8678,0,0,11.21,200,2,2
91500070,8754,0,0,10.1,600,1,2
91500070,8755,0,0,10.0,600,1,2
91500070,8756,0,0,9.9,1000,1,2
91500070,8758,0,0,9.8,1000,1,2
91500070,8759,0,0,10.16,500,2,2
91500070,8830,0,0,10.18,300,2,2
91500070,8951,0,0,9.8,600,1,2
91500070,9018,0,0,11.21,100,2,2
91500080,10176,0,0,11.18,200,2,2
91500090,10872,0,0,10.36,2000,2,2
91500090,10875,0,0,10.09,2000,1,2
91500090,10876,0,0,9.99,2000,1,2
91500090,11799,0,0,11.11,1300,2,2
91500090,11800,0,0,11.19,1400,2,2
91500090,12428,0,0,10.49,500,2,2
91500090,12452,0,0,10.51,500,2,2
91500090,12453,0,0,10.53,500,2,2
91500090,12454,0,0,10.55,500,2,2
91500090,12456,0,0,10.57,500,2,2
91500100,12706,0,0,10.59,500,2,2
91500100,12768,0,0,10.61,500,2,2
91500100,12769,0,0,10.63,500,2,2
91500100,12770,0,0,10.65,500,2,2
91500100,12771,0,0,10.67,500,2,2
91500100,12772,0,0,10.69,500,2,2
91500100,12773,0,0,10.71,500,2,2
91500100,12935,0,0,10.03,1100,1,2
91500100,13179,0,0,10.35,4400,2,2
91500100,13691,0,0,9.9,10100,1,2
91500100,14011,0,0,11.21,300,2,2
91500110,14249,0,0,10.28,1000,2,2
91500110,14250,0,0,10.11,3000,1,2
91500110,14251,0,0,10.06,3000,1,2
91500110,14314,0,0,10.5,600,2,2
91500110,14315,0,0,11.0,600,2,2
91500110,14834,0,0,10.48,5000,2,2
91500110,15105,0,0,10.16,100,1,2
91500110,15346,0,0,10.44,1000,2,2
91500110,15364,0,0,10.46,100,2,2
91500110,15376,0,0,10.0,1000,1,2
91500110,15577,0,0,10.03,5000,1,2
91500110,15689,0,0,10.11,1500,1,2
91500120,15695,0,0,10.01,1500,1,2
91500120,15696,0,0,9.91,2000,1,2
91500120,15697,0,0,10.29,1000,2,2
91500120,15698,0,0,10.45,1000,2,2
91500120,15699,0,0,10.59,1000,2,2
91500120,15700,0,0,10.75,1500,2,2
91500120,15701,0,0,10.85,1500,2,2
91500120,15702,0,0,10.99,1500,2,2
91500120,15741,0,0,10.0,100,1,2
91500120,16265,0,0,10.71,800,2,2
91500120,16340,0,0,9.9,100,1,2
91500120,16341,0,0,9.8,100,1,2
91500120,16528,0,0,9.61,100,1,2
91500120,16704,0,0,10.08,200,1,2
91500120,16705,0,0,10.03,200,1,2
91500120,16706,0,0,9.99,200,1,2
91500120,16708,0,0,9.91,200,1,2
91500120,16709,0,0,9.58,300,1,2
91500120,16710,0,0,10.28,200,2,2
91500120,16711,0,0,10.48,200,2,2
91500120,17185,0,0,10.19,1000,1,2
91500120,17276,0,0,10.74,10000,2,2
91500130,17667,0,0,10.59,6200,2,2
91500130,17670,0,0,9.99,3300,1,2
91500130,18058,0,0,11.06,27000,2,2
91500130,18264,0,0,11.18,1000,2,2
91500130,18298,0,0,10.8,600,2,2
91500130,18299,0,0,10.0,1500,1,2
91500130,18448,0,0,10.48,100,2,2
91500130,18449,0,0,10.67,100,2,2
91500130,18450,0,0,10.76,100,2,2
91500130,18451,0,0,10.79,100,2,2
91500130,18452,0,0,10.83,100,2,2
91500130,18453,0,0,10.88,100,2,2
91500130,18454,0,0,10.1,100,1,2
91500130,18493,0,0,10.59,100000,2,2
91500130,18494,0,0,10.65,25000,2,2
91500130,18495,0,0,10.7,25000,2,2
91500130,18496,0,0,9.99,60000,1,2
91500130,18532,0,0,10.05,600,1,2
91500130,18545,0,0,10.1,60000,1,2
91500130,18676,0,0,10.99,1300,2,2
91500130,18745,0,0,10.31,1500,2,2
91500130,18746,0,0,10.4,1000,2,2
91500130,19204,0,0,11.2,300,2,2
91500130,19235,0,0,10.8,800,2,2
91500140,19869,0,0,10.38,2500,2,2
91500140,19878,0,0,10.45,3000,2,2
91500140,19903,0,0,10.5,3000,2,2
91500140,20008,0,0,10.55,4200,2,2
91500140,20021,0,0,10.6,6000,2,2
91500140,20440,0,0,9.7,500,1,2
91500140,21213,0,0,10.59,2000,2,2
91500140,21305,0,0,10.34,1100,2,2
91500140,21332,0,0,10.06,500,1,2
91500150,21896,0,0,11.0,500,2,2
91500150,22378,0,0,10.39,100,2,2
91500150,22451,0,0,9.9,400,1,2
91500150,22452,0,0,11.2,300,2,2
91500150,23151,0,0,10.65,3000,2,2
91500150,23152,0,0,10.75,3000,2,2
91500150,23153,0,0,10.82,3000,2,2
91500150,23154,0,0,10.95,3000,2,2
91500160,23636,0,0,11.21,2200,2,2
91500160,23728,0,0,10.81,1500,2,2
91500160,23842,0,0,11.0,1600,2,2
91500160,23843,0,0,11.21,2000,2,2
91500160,23951,0,0,9.88,1900,1,2
91500160,24145,0,0,10.7,2000,2,2
91500160,24294,0,0,11.19,100,2,2
91500160,24314,0,0,10.01,100,1,2
91500160,24551,0,0,10.0,2000,1,2
91500160,24552,0,0,9.9,3000,1,2
91500160,24733,0,0,10.53,1000,2,2
91500160,24769,0,0,10.09,14800,1,2
91500160,25028,0,0,10.48,2000,2,2
91500160,25330,0,0,10.15,100,2,2
91500160,25474,0,0,10.19,200,1,2
91500170,25817,0,0,10.5,600,2,2
91500170,25818,0,0,9.88,600,1,2
91500170,25917,0,0,11.21,4000,2,2
91500170,25920,0,0,10.59,200,2,2
91500170,26317,0,0,10.4,1000,2,2
91500170,26318,0,0,10.49,1000,2,2
91500170,26348,0,0,10.37,4000,2,2
91500170,26413,0,0,9.63,100,1,2
91500170,26432,0,0,10.6,700,2,2
91500170,26544,0,0,10.48,1000,2,2
91500170,27212,0,0,11.21,2000,2,2
91500170,27230,0,0,11.21,1900,2,2
91500170,27718,0,0,10.18,2900,2,2
91500180,28150,0,0,10.56,300,2,2
91500180,28297,0,0,10.38,900,2,2
91500180,29018,0,0,10.99,3000,2,2
91500180,29021,0,0,9.53,1000,1,2
91500190,29094,0,0,11.2,1300,2,2
91500190,29562,0,0,11.21,700,2,2
91500190,29631,0,0,10.0,100,1,2
91500190,29633,0,0,9.8,100,1,2
91500190,30590,0,0,10.65,5000,2,2
91500200,30904,0,0,9.77,3000,1,2
91500200,31630,0,0,10.66,300,2,2
91500200,31816,0,0,10.34,6000,2,2
91500200,31975,0,0,10.18,300,2,2
91500210,32755,0,0,10.65,300,2,2
91500210,32756,0,0,10.0,1000,1,2
91500210,32880,0,0,10.45,800,2,2
91500210,32952,0,0,10.09,1000,1,2
91500220,33214,0,0,9.45,3000,1,2
91500220,33348,0,0,10.4,1000,2,2
91500220,33349,0,0,10.45,1000,2,2
91500220,33375,0,0,10.5,1000,2,2
91500220,33376,0,0,10.55,1000,2,2
91500220,33377,0,0,10.6,1000,2,2
91500220,33378,0,0,10.65,1000,2,2
91500220,33379,0,0,10.7,1000,2,2
91500220,33448,0,0,11.18,200,2,2
91500220,33717,0,0,11.21,700,2,2
91500220,33806,0,0,9.6,1000,1,2
91500220,33863,0,0,10.55,200,2,2
91500220,33865,0,0,10.75,200,2,2
91500220,33866,0,0,10.95,200,2,2
91500220,33897,0,0,11.15,200,2,2
91500220,33898,0,0,10.0,200,1,2
91500220,33899,0,0,9.8,200,1,2
91500220,33900,0,0,9.6,200,1,2
91500220,34013,0,0,10.0,300,1,2
91500220,34089,0,0,10.49,300,2,2
91500230,34384,0,0,10.69,300,2,2
91500230,34395,0,0,10.02,600,1,2
91500240,36242,0,0,10.28,1000,2,2
91500240,36282,0,0,11.2,1400,2,2
91500240,36381,0,0,10.05,1000,1,2
91500240,36626,0,0,10.1,2000,1,2
91500250,36813,0,0,10.88,1000,2,2
91500250,36929,0,0,9.95,1000,1,2
91500260,38717,0,0,9.85,1000,1,2
91500270,39000,0,0,9.9,300,1,2
91500270,39222,0,0,10.52,500,2,2
91500270,39515,0,0,10.0,600,1,2
91500280,40262,0,0,10.11,1000,1,2
91500280,40504,0,0,10.1,100,1,2
91500280,40578,0,0,11.08,100,2,2
91500290,40875,0,0,10.0,1400,1,2
91500290,40887,0,0,9.98,300,1,2
91500290,41243,0,0,10.08,100,1,2
91500290,41263,0,0,11.21,100,2,2
91500290,41349,0,0,9.98,1000,1,2
91500300,42079,0,0,11.21,2100,2,2
91500300,42622,0,0,10.45,500,2,2
91500310,43128,0,0,10.0,300,1,2
91500310,43337,0,0,10.32,25100,2,2
91500310,43351,0,0,11.21,200,2,2
91500310,43598,0,0,10.5,500,2,2
91500310,43680,0,0,11.17,200,2,2
91500310,43809,0,0,10.19,1000,1,2
91500320,44578,0,0,10.01,200,1,2
91500320,44591,0,0,11.17,10800,2,2
91500320,44743,0,0,10.0,1000,1,2
91500320,44744,0,0,10.5,1000,2,2
91500320,44796,0,0,10.08,1000,1,2
91500320,44818,0,0,10.19,1200,1,2
91500330,45125,0,0,10.58,1000,2,2
91500330,45128,0,0,10.48,1000,2,2
91500330,45129,0,0,10.39,1000,2,2
91500330,45131,0,0,10.68,3000,2,2
91500330,45338,0,0,10.27,30700,2,2
91500330,45339,0,0,10.29,10200,2,2
91500330,45340,0,0,10.33,10200,2,2
91500330,45341,0,0,10.38,10300,2,2
91500330,45512,0,0,10.27,1000,2,2
91500330,45602,0,0,11.2,1300,2,2
91500330,45676,0,0,10.26,500,1,2
91500340,46369,0,0,10.55,5000,2,2
91500340,46504,0,0,9.5,1000,1,2
91500340,46701,0,0,11.2,100,2,2
91500340,46702,0,0,9.9,200,1,2
91500340,46737,0,0,9.6,300,1,2
91500340,46738,0,0,9.3,400,1,2
91500340,46749,0,0,9.17,500,1,2
91500350,47407,0,0,11.16,1000,2,2
91500350,47408,0,0,10.64,1000,2,2
91500350,47409,0,0,10.41,1000,2,2
91500350,47410,0,0,11.16,1000,2,2
91500350,47411,0,0,10.64,1000,2,2
91500350,47412,0,0,10.41,1000,2,2
91500350,47413,0,0,11.16,1000,2,2
91500350,47414,0,0,10.64,1000,2,2
91500350,47415,0,0,11.16,1000,2,2
91500350,47416,0,0,10.68,1000,2,2
91500350,47417,0,0,10.64,1000,2,2
91500350,47418,0,0,10.41,1000,2,2
91500350,47419,0,0,9.88,1000,1,2
91500350,47420,0,0,9.88,1000,1,2
91500350,47421,0,0,9.88,1000,1,2
91500350,47422,0,0,9.88,1000,1,2
91500360,47604,0,0,10.35,1200,2,2
91500360,48067,0,0,10.0,2000,1,2
91500360,48360,0,0,11.13,1000,2,2
91500360,48669,0,0,11.0,70000,2,2
91500380,49540,0,0,11.21,400,1,2
91500380,49808,0,0,10.8,200,2,2
91500390,50588,0,0,10.0,200,1,2
91500390,51005,0,0,9.58,200,1,2
91500400,51538,0,0,10.32,120700,2,2
91500410,52222,0,0,10.1,1000,1,2
91500410,52352,0,0,10.0,300,1,2
91500420,53417,0,0,11.0,1000,2,2
91500430,53585,0,0,10.0,2000,1,2
91500430,53960,0,0,10.69,1500,2,2
91500430,53961,0,0,10.88,2000,2,2
91500430,53962,0,0,11.02,2000,2,2
91500430,54039,0,0,10.1,1000,1,2
91500440,54222,0,0,10.5,400,2,2
91500440,54273,0,0,10.5,2500,2,2
91500440,54291,0,0,10.01,1300,1,2
91500440,54292,0,0,9.5,1400,1,2
91500440,54624,0,0,10.3,113700,2,2
91500440,54625,0,0,10.31,113800,2,2
91500450,54862,0,0,10.19,1000,1,2
91500450,54976,0,0,11.19,1000,2,2
91500450,55125,0,0,11.18,100,2,2
91500450,55377,0,0,10.09,5000,1,2
91500460,56101,0,0,9.71,500,1,2
91500460,56125,0,0,9.7,200,1,2
91500460,56213,0,0,9.99,600,1,2
91500460,56305,0,0,10.02,500,1,2
91500460,56306,0,0,10.06,500,1,2
91500460,56307,0,0,10.65,1500,2,2
91500470,56675,0,0,11.18,2800,2,2
91500470,56901,0,0,9.99,100,1,2
91500470,56973,0,0,10.4,300,1,2
91500470,57055,0,0,10.69,200,2,2
91500480,57533,0,0,10.29,33800,2,2
91500480,57840,0,0,9.17,200,1,2
91500480,58062,0,0,10.57,200,2,2
91500480,58199,0,0,10.49,200,2,2
91500480,58247,0,0,11.18,500,2,2
