time,oid,oidb,oids,price,volume,flag,ptype
91500030,699,0,0,46.38,1000,1,2
91500030,1282,0,0,46.03,200,1,2
91500030,1382,0,0,47.15,200,1,2
91500030,1522,0,0,47.15,100,1,2
91500030,1528,0,0,47.0,100,1,2
91500040,2390,0,0,47.0,100,1,2
91500040,2467,0,0,47.5,1000,2,2
91500040,2686,0,0,47.79,200,2,2
91500040,2689,0,0,49.99,200,2,2
91500040,2797,0,0,47.7,100,2,2
91500040,2801,0,0,47.5,100,2,2
91500040,2885,0,0,46.5,100,1,2
91500040,2886,0,0,47.95,100,2,2
91500040,2887,0,0,48.9,100,2,2
91500040,2888,0,0,45.8,100,1,2
91500040,3005,0,0,47.99,500,2,2
91500040,3108,0,0,47.14,2621,2,2
91500040,3241,0,0,46.35,1000,1,2
91500040,3261,0,0,45.77,1000,1,2
91500040,3262,0,0,47.84,700,2,2
91500040,3357,0,0,45.5,100,1,2
91500040,3788,0,0,48.3,100,2,2
91500040,4065,0,0,48.3,200,2,2
91500040,4066,0,0,48.5,200,2,2
91500040,4100,0,0,46.2,400,1,2
91500040,4272,0,0,48.01,100,2,2
91500040,4273,0,0,48.94,100,2,2
91500040,4276,0,0,46.0,200,1,2
91500040,4430,0,0,49.5,200,2,2
91500040,4505,0,0,51.87,700,2,2
91500040,4507,0,0,49.99,800,2,2
91500050,4701,0,0,47.97,500,2,2
91500050,4857,0,0,48.07,500,2,2
91500050,4963,0,0,48.17,500,2,2
91500050,5079,0,0,48.41,300,2,2
91500050,5084,0,0,46.27,500,1,2
91500050,5131,0,0,45.97,500,1,2
91500050,5133,0,0,45.67,300,1,2
91500050,5141,0,0,46.27,500,1,2
91500050,5169,0,0,45.97,500,1,2
91500050,5242,0,0,50.5,1000,2,2
91500050,5246,0,0,51.5,1000,2,2
91500050,5644,0,0,48.27,500,2,2
91500050,5745,0,0,48.37,500,2,2
91500050,5755,0,0,47.87,500,2,2
91500050,5784,0,0,46.17,1000,1,2
91500050,5845,0,0,47.14,1200,2,2
91500050,5848,0,0,51.12,15700,2,2
91500050,5891,0,0,46.11,700,1,2
91500050,6066,0,0,46.34,100,1,2
91500050,6180,0,0,48.88,200,2,2
91500050,6182,0,0,46.77,1300,1,2
91500050,6184,0,0,46.2,100,1,2
91500050,6260,0,0,46.24,200,1,2
91500050,6812,0,0,46.25,100,1,2
91500050,7059,0,0,45.0,100,1,2
91500050,7098,0,0,48.55,700,2,2
91500050,7219,0,0,47.15,100,1,2
91500060,7459,0,0,49.0,2400,2,2
91500060,7529,0,0,49.0,300,2,2
91500060,7730,0,0,47.64,100,2,2
91500060,7731,0,0,48.13,200,2,2
91500060,7813,0,0,49.92,1000,2,2
91500060,7814,0,0,50.92,1000,2,2
91500060,7816,0,0,46.01,1000,1,2
91500060,7863,0,0,47.77,5000,2,2
91500060,7909,0,0,48.48,8000,2,2
91500060,7974,0,0,49.99,2000,2,2
91500060,8020,0,0,47.39,100,2,2
91500060,8511,0,0,46.6,100,1,2
91500070,8753,0,0,48.5,100,2,2
91500070,8759,0,0,46.5,100,1,2
91500070,8870,0,0,47.0,300,1,2
91500070,8985,0,0,47.38,1000,2,2
91500070,9488,0,0,51.79,500,2,2
91500070,9490,0,0,46.52,100,1,2
91500070,9500,0,0,51.85,800,2,2
91500080,10328,0,0,50.35,200,2,2
