timestamp,open_price,high_price,low_price,close_price,volume,money
1688607000,65.35,65.35,65.35,65.35,0,0.0
1688607060,66.0,66.0,65.21,65.37,27755,1815902.0
1688607120,65.46,65.96,65.46,65.96,23700,1555811.0
1688607180,65.96,66.37,65.96,66.37,29700,1964438.0
1688607240,66.37,67.07,66.31,66.92,61400,4097518.91
1688607300,66.88,66.95,66.68,66.94,86500,5782366.0
1688607360,66.92,67.48,66.92,67.22,63400,4259951.0
1688607420,67.22,67.49,67.06,67.06,107200,7217041.0
1688607480,66.98,66.98,65.68,65.81,46000,3049846.0
1688607540,65.77,65.83,65.35,65.57,62300,4088122.9999999963
1688607600,65.63,65.78,65.55,65.78,37600,2469562.0
1688607660,65.78,65.8,65.7,65.72,28300,1860183.0
1688607720,65.74,65.76,65.7,65.72,18900,1242174.0
1688607780,65.7,65.7,65.22,65.22,34400,2253299.0
1688607840,65.24,65.32,65.17,65.29,15700,1024038.0
1688607900,65.32,65.36,65.27,65.33,13300,868570.0
1688607960,65.33,65.38,65.32,65.38,20600,1346129.0
1688608020,65.38,65.4,65.36,65.37,17500,1144150.0
1688608080,65.38,65.45,65.34,65.35,16600,1084875.0
1688608140,65.36,65.78,65.35,65.69,14600,957072.0
1688608200,65.63,65.7,65.51,65.59,6400,420038.0
1688608260,65.49,65.59,65.48,65.5,10100,661564.0
1688608320,65.5,65.52,65.41,65.42,18751,1227715.9499999955
1688608380,65.42,65.42,65.18,65.18,49100,3207277.0
1688608440,65.16,65.35,65.16,65.29,21200,1383133.0
1688608500,65.31,65.32,65.29,65.3,5900,385307.0
1688608560,65.31,65.42,65.29,65.41,16500,1078257.0
1688608620,65.46,65.59,65.46,65.59,5800,379991.0
1688608680,65.59,65.59,65.51,65.58,3900,255645.0
1688608740,65.49,65.63,65.48,65.62,5000,327804.0
1688608800,65.63,65.88,65.62,65.72,15100,993281.0
1688608860,65.71,65.71,65.17,65.33,116400,7607992.0
1688608920,65.19,65.3,65.1,65.13,45100,2938970.0000000075
1688608980,65.12,65.33,65.1,65.17,26800,1746879.0
1688609040,65.17,65.23,65.16,65.2,19800,1290996.0
1688609100,65.21,65.47,65.2,65.35,17000,1111317.0
1688609160,65.41,65.41,65.26,65.26,23900,1560584.0
1688609220,65.27,65.43,65.27,65.43,13200,863016.0
1688609280,65.43,65.45,65.36,65.36,16000,1046422.0
1688609340,65.37,65.57,65.36,65.48,27000,1767218.0
1688609400,65.57,65.7,65.47,65.62,14200,931605.0
1688609460,65.6,65.62,65.46,65.46,10600,694465.0
1688609520,65.41,65.42,65.28,65.28,7000,457307.0
1688609580,65.28,65.4,65.28,65.34,7300,476961.0
1688609640,65.34,65.35,65.32,65.32,4900,320113.0
1688609700,65.33,65.33,65.31,65.32,5800,378843.0
1688609760,65.32,65.33,65.26,65.26,20900,1364804.0
1688609820,65.26,65.26,65.12,65.14,28600,1863807.0
1688609880,65.13,65.18,65.04,65.04,23300,1517124.0
1688609940,65.03,65.14,65.01,65.06,20000,1300979.0
1688610000,65.06,65.08,64.96,64.98,24600,1599450.0
1688610060,64.98,64.98,64.85,64.88,29000,1882530.0
1688610120,64.88,64.94,64.82,64.84,12900,836749.0
1688610180,64.84,64.84,64.77,64.77,19900,1289886.0
1688610240,64.76,64.76,64.5,64.51,18700,1208109.0
1688610300,64.53,64.64,64.46,64.55,37300,2406472.0
1688610360,64.56,64.58,64.43,64.44,25600,1650525.0
1688610420,64.44,64.59,64.39,64.53,37100,2390998.0
1688610480,64.55,64.56,64.4,64.4,8700,560788.0
1688610540,64.4,64.6,64.4,64.44,28700,1851410.0
1688610600,64.53,64.61,64.42,64.6,16172,1042904.1200000048
1688610660,64.6,64.71,64.5,64.7,10400,672194.0
1688610720,64.64,64.64,64.44,64.44,20500,1324121.0
1688610780,64.43,64.56,64.41,64.56,20900,1347053.0
1688610840,64.57,64.6,64.44,64.56,19300,1245272.0
1688610900,64.59,64.71,64.56,64.61,6200,400643.0
1688610960,64.6,64.69,64.6,64.67,15200,982386.0
1688611020,64.68,64.68,64.6,64.6,18100,1169447.0
1688611080,64.6,65.26,64.6,64.64,24700,1598362.0
1688611140,64.6,64.64,64.58,64.6,15200,981928.0
1688611200,64.6,64.6,64.5,64.55,21300,1375022.0
1688611260,64.52,64.62,64.52,64.62,19400,1252810.0
1688611320,64.6,64.62,64.58,64.61,18600,1201577.0
1688611380,64.6,64.61,64.58,64.6,11600,749363.0
1688611440,64.6,64.6,64.36,64.36,24200,1560272.0
1688611500,64.37,64.42,64.3,64.35,23000,1479941.0
1688611560,64.3,64.49,64.3,64.38,18000,1158508.0
1688611620,64.42,64.42,64.32,64.32,9500,611408.0
1688611680,64.34,64.44,64.3,64.42,13300,855674.0
1688611740,64.44,64.55,64.24,64.24,15900,1023773.0
1688611800,64.22,64.29,64.2,64.28,7300,468864.0
1688611860,64.29,64.3,64.1,64.21,28200,1811167.0
1688611920,64.26,64.5,64.26,64.35,17800,1146388.0
1688611980,64.37,64.51,64.37,64.49,8300,534908.0
1688612040,64.5,64.54,64.48,64.51,7300,470919.0
1688612100,64.51,64.6,64.51,64.6,1300,83916.0
1688612160,64.64,64.86,64.6,64.79,6700,433593.0
1688612220,64.79,64.8,64.54,64.54,7300,472447.0
1688612280,64.53,64.78,64.53,64.72,13000,840094.0
1688612340,64.6,64.81,64.59,64.78,11500,743932.0
1688612400,64.81,64.88,64.74,64.84,6400,414629.0
1688612460,64.76,64.84,64.63,64.64,16400,1061466.0
1688612520,64.8,64.88,64.65,64.88,11244,728302.6400000006
1688612580,64.84,64.88,64.81,64.85,6400,414984.0
1688612640,64.89,64.97,64.89,64.97,7400,480316.0
1688612700,64.88,65.0,64.75,64.9,8100,525683.0
1688612760,64.91,64.92,64.86,64.9,5300,343951.0
1688612820,64.91,64.94,64.91,64.94,4900,318139.0
1688612880,64.94,64.98,64.94,64.97,4100,266355.0
1688612940,64.98,64.98,64.86,64.86,5100,331154.0
1688613000,64.86,65.15,64.86,65.15,2800,181788.0
1688613060,65.11,65.19,65.01,65.02,2600,169187.0
1688613120,65.08,65.16,65.02,65.09,12200,793941.0
1688613180,65.16,65.16,65.13,65.16,1700,110742.0
1688613240,65.1,65.15,65.1,65.1,6500,423332.0
1688613300,65.09,65.1,64.85,64.9,18700,1215310.0
1688613360,65.05,65.25,64.98,65.0,9900,644265.0
1688613420,65.08,65.19,64.97,65.03,7100,461801.0
1688613480,65.03,65.19,65.03,65.04,4800,312505.0
1688613540,65.14,65.19,65.05,65.06,2900,188871.0
1688613600,65.06,65.18,65.05,65.06,2200,143245.0
1688613660,65.15,65.2,65.06,65.19,7500,488648.0
1688613720,65.06,65.14,65.0,65.0,4000,260199.0
1688613780,64.99,65.13,64.98,64.99,3400,221041.0
1688613840,65.11,65.13,65.0,65.01,2700,175639.0
1688613900,65.08,65.2,65.03,65.2,8200,534111.0
1688613960,65.04,65.19,65.02,65.02,8000,520723.0
1688614020,64.99,65.01,64.8,64.8,4100,265807.0
1688614080,64.8,64.88,64.8,64.88,1000,64824.0
1688614140,64.88,64.88,64.81,64.86,4300,278847.0
1688614200,64.87,64.91,64.81,64.9,3100,201101.0
1688619660,64.8,65.0,64.7,65.0,19900,1289037.0
1688619720,64.95,65.23,64.95,65.19,7200,468781.0
1688619780,65.2,65.26,65.2,65.26,6800,443587.0
1688619840,65.26,65.35,65.26,65.3,3500,228541.0
1688619900,65.32,65.51,65.32,65.5,6200,405832.0
1688619960,65.51,65.51,65.39,65.39,10800,706761.0
1688620020,65.4,65.4,65.28,65.36,6300,411542.0
1688620080,65.36,65.39,65.3,65.31,6500,424611.0
1688620140,65.3,65.33,65.3,65.3,5200,339680.0
1688620200,65.35,65.35,65.31,65.33,1800,117575.0
1688620260,65.34,65.35,65.1,65.19,8600,561342.0
1688620320,65.19,65.34,65.18,65.19,2700,176170.0
1688620380,65.33,65.34,65.19,65.33,4900,319921.0
1688620440,65.27,65.35,65.27,65.34,2100,137159.0
1688620500,65.35,65.35,65.2,65.2,4000,261004.0
1688620560,65.28,65.31,65.2,65.24,4400,286990.0
1688620620,65.24,65.24,65.06,65.18,3600,234526.0
1688620680,65.06,65.16,65.01,65.13,5800,377493.0
1688620740,65.11,65.16,65.0,65.02,7200,468289.0
1688620800,65.03,65.05,65.0,65.01,8300,539558.0
1688620860,65.02,65.06,65.01,65.01,2800,182087.0
1688620920,65.01,65.01,64.86,65.01,34600,2247999.0
1688620980,65.0,65.01,64.73,65.01,15500,1006115.0
1688621040,65.02,65.02,64.81,64.88,45000,2924669.0
1688621100,64.99,65.04,64.88,65.03,5600,364085.0
1688621160,65.03,65.05,65.0,65.04,2100,136579.0
1688621220,65.02,65.03,65.0,65.01,2600,169022.0
1688621280,65.02,65.02,65.0,65.02,1700,110524.0
1688621340,65.04,65.04,65.01,65.01,2600,169037.0
1688621400,65.01,65.01,65.0,65.0,6600,429010.0
1688621460,65.0,65.0,65.0,65.0,5800,377000.0
1688621520,65.0,65.01,64.99,65.0,17500,1137501.0
1688621580,65.01,65.01,65.0,65.0,7600,494007.0
1688621640,65.01,65.01,65.0,65.0,4900,318503.0
1688621700,65.01,65.01,65.0,65.0,4900,318525.0
1688621760,65.0,65.01,65.0,65.0,4600,299011.0
1688621820,65.01,65.01,65.0,65.01,6700,435507.0
1688621880,65.01,65.01,65.0,65.0,7200,468022.0
1688621940,65.01,65.01,65.0,65.01,3600,234015.0
