timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,148.5,148.5,148.5,148.5,17900,2658150.0
1683509401,148.5,148.53,148.1,148.21,16100,2389291.0
1683509402,148.12,148.59,148.01,148.53,9800,1453460.0
1683509403,148.59,148.59,148.1,148.3,3400,504754.0
1683509404,148.5,148.59,148.5,148.53,3300,490153.0
1683509405,148.53,148.59,148.35,148.53,6600,980232.0
1683509406,148.51,148.53,148.51,148.51,2600,386128.0
1683509407,148.53,148.53,148.51,148.51,1000,148526.0
1683509408,148.51,148.51,148.5,148.5,3600,534623.0
1683509409,148.5,148.51,148.5,148.51,3700,549470.0
1683509410,148.51,148.53,148.22,148.53,4900,727694.0
1683509411,148.51,148.53,148.5,148.53,500,74257.0
1683509412,148.52,148.52,148.23,148.48,900,133539.0
1683509413,148.48,148.48,148.23,148.48,600,89013.0
1683509414,148.46,148.46,148.46,148.46,300,44538.0
1683509415,148.24,148.24,148.22,148.22,2400,355755.0
1683509416,148.23,148.46,148.23,148.46,2300,341435.0
1683509417,148.26,148.45,148.17,148.18,2800,415133.0
1683509418,148.25,148.25,148.25,148.25,300,44475.0
1683509419,148.44,148.44,148.27,148.27,900,133545.0
1683509420,148.42,148.45,148.25,148.25,900,133582.0
1683509421,148.25,148.25,148.23,148.23,1100,163055.0
1683509422,148.42,148.51,148.42,148.44,5900,876013.0
1683509423,148.25,148.51,148.21,148.51,2600,385670.0
1683509424,148.48,148.52,148.48,148.52,1500,222758.0
1683509425,148.53,148.53,148.45,148.45,900,133640.0
1683509426,148.44,148.44,148.39,148.44,1700,252288.0
1683509427,148.44,148.52,148.41,148.52,4600,682909.0
1683509428,148.52,148.79,148.52,148.79,7200,1070491.0
1683509429,148.75,148.75,148.73,148.73,1400,208228.0
1683509430,148.73,148.73,148.67,148.67,500,74341.0
1683509431,148.72,148.72,148.66,148.67,1400,208137.0
1683509432,148.67,148.67,148.67,148.67,400,59468.0
1683509433,148.67,148.67,148.55,148.55,2300,341779.0
1683509434,148.56,148.64,148.56,148.64,300,44576.0
1683509435,148.64,148.66,148.64,148.66,700,104056.0
1683509436,148.65,148.65,148.64,148.64,300,44593.0
1683509437,148.64,148.66,148.61,148.61,3000,445899.0
1683509438,148.65,148.65,148.53,148.53,2000,297193.0
1683509439,148.55,148.55,148.53,148.53,500,74267.0
1683509440,148.55,148.66,148.55,148.65,1700,252686.0
1683509441,148.64,148.64,148.53,148.53,1500,222865.0
1683509442,148.59,148.59,148.53,148.53,300,44565.0
1683509443,148.65,148.65,148.64,148.65,500,74323.0
1683509444,148.53,148.57,148.52,148.57,2700,401069.0
1683509445,148.59,148.63,148.59,148.63,300,44581.0
1683509446,148.59,148.59,148.59,148.59,800,118872.0
1683509447,148.63,148.63,148.6,148.6,400,59443.0
1683509448,148.62,148.62,148.59,148.59,1000,148599.0
1683509449,148.59,148.62,148.56,148.61,2100,312043.0
1683509450,148.6,148.6,148.59,148.59,400,59439.0
1683509451,148.55,148.61,148.52,148.52,5700,846652.0
1683509452,148.53,148.64,148.52,148.64,6700,995436.0
1683509453,148.63,148.63,148.59,148.63,700,104037.0
1683509454,148.63,148.63,148.63,148.63,600,89178.0
1683509455,148.63,148.63,148.63,148.63,900,133767.0
