timestamp,open_price,high_price,low_price,close_price,volume,money
1688520600,14.08,14.08,14.08,14.08,0,0.0
1688520660,14.03,14.04,13.97,14.01,112300,1573172.0
1688520720,13.99,14.04,13.98,14.02,39000,546151.0
1688520780,14.0,14.02,14.0,14.02,36500,511261.0
1688520840,14.01,14.04,14.01,14.03,40700,570427.0
1688520900,14.04,14.04,14.02,14.02,21800,305799.0
1688520960,14.03,14.06,14.01,14.06,63145,886096.25
1688521020,14.05,14.11,14.05,14.11,62000,873375.0
1688521080,14.1,14.15,14.1,14.13,190300,2687826.0
1688521140,14.14,14.21,14.13,14.2,164500,2331008.0
1688521200,14.2,14.21,14.18,14.18,114500,1625404.0
1688521260,14.18,14.18,14.16,14.16,68500,970939.0
1688521320,14.17,14.18,14.13,14.14,72200,1022016.0
1688521380,14.13,14.15,14.12,14.13,80100,1132840.0
1688521440,14.13,14.15,14.13,14.15,15800,223347.0
1688521500,14.15,14.15,14.12,14.14,31000,438126.0
1688521560,14.15,14.15,14.12,14.13,43100,609319.0
1688521620,14.14,14.14,14.12,14.12,18400,259982.0
1688521680,14.11,14.12,14.1,14.1,42700,602490.0
1688521740,14.1,14.12,14.1,14.12,23700,334369.0
1688521800,14.12,14.14,14.12,14.14,60400,853392.0
1688521860,14.14,14.17,14.13,14.17,33400,472400.0
1688521920,14.16,14.18,14.14,14.14,19900,281846.0
1688521980,14.13,14.14,14.13,14.14,38500,544175.0
1688522040,14.14,14.14,14.11,14.11,44900,634020.0
1688522100,14.11,14.11,14.09,14.09,38000,535940.0
1688522160,14.1,14.12,14.1,14.12,20600,290677.0
1688522220,14.12,14.12,14.11,14.11,32700,461601.0
1688522280,14.11,14.12,14.09,14.09,40300,568458.0
1688522340,14.09,14.09,14.07,14.08,33100,466204.0
1688522400,14.08,14.08,14.07,14.08,31500,443298.0
1688522460,14.08,14.09,14.07,14.09,18600,261900.0
1688522520,14.08,14.09,14.08,14.09,2400,33814.0
1688522580,14.08,14.1,14.08,14.1,20800,293138.0
1688522640,14.1,14.13,14.1,14.12,52600,742640.0
1688522700,14.12,14.14,14.12,14.13,19600,276877.0
1688522760,14.13,14.14,14.11,14.13,25700,362908.0
1688522820,14.12,14.12,14.1,14.1,15000,211514.0
1688522880,14.1,14.13,14.1,14.13,18000,254090.0
1688522940,14.13,14.13,14.12,14.13,30400,429495.0
1688523000,14.14,14.15,14.13,14.14,57500,812900.0
1688523060,14.14,14.15,14.13,14.14,18000,254513.0
1688523120,14.15,14.17,14.14,14.15,48300,683515.0
1688523180,14.16,14.17,14.16,14.17,62300,882448.0
1688523240,14.16,14.17,14.14,14.15,56100,793957.0
1688523300,14.14,14.16,14.14,14.14,34300,485245.0
1688523360,14.13,14.15,14.11,14.11,130400,1844376.0
1688523420,14.13,14.14,14.12,14.14,38700,547117.0
1688523480,14.12,14.12,14.1,14.1,52200,736897.0
1688523540,14.1,14.14,14.1,14.13,102600,1448817.0
1688523600,14.13,14.14,14.13,14.13,28100,397090.0
1688523660,14.14,14.16,14.13,14.16,77900,1101711.0
1688523720,14.16,14.16,14.15,14.15,32700,462908.0
1688523780,14.14,14.14,14.13,14.13,33100,467888.0
1688523840,14.13,14.14,14.13,14.13,10900,154060.0
1688523900,14.13,14.14,14.13,14.14,31000,438222.0
1688523960,14.14,14.17,14.14,14.16,104000,1472069.0
1688524020,14.17,14.17,14.16,14.16,28500,403762.0
1688524080,14.16,14.17,14.15,14.16,22900,324232.0
1688524140,14.15,14.15,14.14,14.14,16600,234889.0
1688524200,14.15,14.16,14.14,14.16,17800,251915.0
1688524260,14.16,14.16,14.14,14.15,32500,459850.0
1688524320,14.15,14.17,14.14,14.17,19900,281699.0
1688524380,14.16,14.17,14.15,14.17,39400,558042.0
1688524440,14.17,14.2,14.16,14.19,82900,1175222.0
1688524500,14.2,14.22,14.2,14.21,112100,1592308.0
1688524560,14.21,14.29,14.21,14.25,154700,2206108.0
1688524620,14.24,14.27,14.24,14.25,174000,2479643.0
1688524680,14.25,14.31,14.24,14.3,111100,1586429.0
1688524740,14.29,14.31,14.26,14.27,91900,1312815.0
1688524800,14.27,14.28,14.23,14.25,86000,1225197.0
1688524860,14.24,14.24,14.22,14.22,29800,424101.0
1688524920,14.23,14.25,14.23,14.24,56900,810125.0
1688524980,14.25,14.27,14.24,14.26,53500,762545.0
1688525040,14.26,14.29,14.26,14.29,28400,405064.0
1688525100,14.27,14.27,14.26,14.26,32900,469218.0
1688525160,14.26,14.26,14.24,14.25,67600,963159.0
1688525220,14.25,14.25,14.23,14.23,24700,351711.0
1688525280,14.23,14.24,14.23,14.24,14900,212143.0
1688525340,14.25,14.27,14.24,14.26,24900,354916.0
1688525400,14.27,14.28,14.25,14.25,50700,722819.0
1688525460,14.25,14.26,14.24,14.26,13000,185337.0
1688525520,14.26,14.26,14.25,14.25,2900,41341.0
1688525580,14.25,14.26,14.25,14.25,18700,266486.0
1688525640,14.26,14.26,14.25,14.26,17100,243810.0
1688525700,14.27,14.27,14.26,14.26,17200,245363.0
1688525760,14.26,14.26,14.26,14.26,4900,69874.0
1688525820,14.26,14.27,14.25,14.25,45700,651832.0
1688525880,14.25,14.25,14.24,14.24,84100,1198351.0
1688525940,14.25,14.26,14.25,14.26,4600,65554.0
1688526000,14.26,14.27,14.23,14.25,167600,2386053.0
1688526060,14.26,14.26,14.24,14.24,11700,166749.0
1688526120,14.25,14.25,14.24,14.24,8800,125382.0
1688526180,14.24,14.25,14.24,14.24,28100,400274.0
1688526240,14.25,14.25,14.25,14.25,8300,118275.0
1688526300,14.25,14.25,14.24,14.24,19900,283574.0
1688526360,14.25,14.25,14.24,14.24,6500,92580.0
1688526420,14.24,14.24,14.24,14.24,7400,105376.0
1688526480,14.25,14.25,14.24,14.25,22200,316319.0
1688526540,14.24,14.24,14.24,14.24,1800,25632.0
1688526600,14.24,14.25,14.24,14.24,4700,66929.0
1688526660,14.23,14.23,14.21,14.21,41800,594535.0
1688526720,14.22,14.22,14.22,14.22,1500,21330.0
1688526780,14.22,14.22,14.21,14.22,11800,167702.0
1688526840,14.21,14.21,14.21,14.21,1700,24157.0
1688526900,14.22,14.23,14.22,14.23,34800,494889.0
1688526960,14.23,14.23,14.21,14.21,23900,339891.0
1688527020,14.21,14.21,14.21,14.21,1900,26999.0
1688527080,14.21,14.21,14.2,14.2,10600,150583.0
1688527140,14.2,14.21,14.2,14.2,29800,423212.0
1688527200,14.21,14.21,14.2,14.2,600,8525.0
1688527260,14.2,14.21,14.2,14.21,2600,36936.0
1688527320,14.21,14.22,14.21,14.22,19700,279939.0
1688527380,14.22,14.23,14.22,14.22,8500,120871.0
1688527440,14.23,14.23,14.22,14.22,500,7113.0
1688527500,14.23,14.24,14.22,14.24,7000,99614.0
1688527560,14.24,14.24,14.22,14.22,6700,95305.0
1688527620,14.22,14.23,14.22,14.22,9300,132315.0
1688527680,14.21,14.23,14.21,14.23,10200,144947.0
1688527740,14.22,14.23,14.21,14.22,22000,312907.0
1688527800,14.21,14.22,14.21,14.22,3600,51162.0
1688533260,14.21,14.21,14.19,14.2,32100,455876.0
1688533320,14.19,14.19,14.19,14.19,1300,18447.0
1688533380,14.19,14.19,14.18,14.18,21700,307887.0
1688533440,14.18,14.19,14.17,14.17,14500,205612.0
1688533500,14.17,14.18,14.17,14.18,10000,141705.0
1688533560,14.17,14.17,14.16,14.17,9800,138848.0
1688533620,14.17,14.17,14.15,14.17,20500,290299.0
1688533680,14.16,14.16,14.15,14.15,7200,101912.0
1688533740,14.15,14.15,14.15,14.15,2200,31130.0
1688533800,14.16,14.16,14.15,14.15,1700,24062.0
1688533860,14.15,14.16,14.15,14.16,3100,43886.0
1688533920,14.16,14.16,14.15,14.15,13000,184045.0
1688533980,14.15,14.15,14.14,14.15,12500,176870.0
1688534040,14.13,14.14,14.13,14.13,21200,299693.0
1688534100,14.14,14.15,14.14,14.15,7400,104638.0
