timestamp,open_price,high_price,low_price,close_price,volume,money
1689211800,13.68,13.68,13.68,13.68,0,0.0
1689211860,13.75,13.83,13.75,13.81,118800,1638831.0
1689211920,13.81,13.82,13.79,13.8,125700,1735326.0
1689211980,13.8,13.85,13.78,13.85,201100,2777559.0
1689212040,13.84,13.87,13.82,13.82,97500,1350127.0
1689212100,13.83,13.85,13.83,13.83,178000,2464023.0
1689212160,13.84,13.9,13.84,13.87,151200,2098454.0
1689212220,13.87,13.88,13.84,13.87,79100,1096486.0
1689212280,13.86,13.87,13.85,13.86,159400,2209487.0
1689212340,13.86,13.9,13.85,13.88,94300,1308333.0
1689212400,13.89,13.93,13.88,13.91,125900,1749957.0
1689212460,13.91,13.91,13.88,13.91,110100,1529975.0
1689212520,13.91,13.92,13.88,13.89,47700,662811.0
1689212580,13.89,13.9,13.89,13.9,62700,871170.0
1689212640,13.91,13.94,13.89,13.93,149100,2074292.0
1689212700,13.94,13.95,13.9,13.91,62000,863838.0
1689212760,13.9,13.91,13.87,13.87,67200,933285.0
1689212820,13.87,13.9,13.86,13.89,71044,985582.2800000049
1689212880,13.88,13.89,13.87,13.87,13200,183202.0
1689212940,13.87,13.87,13.84,13.84,7600,105277.0
1689213000,13.85,13.86,13.84,13.85,30800,426605.0
1689213060,13.85,13.86,13.85,13.86,88600,1227126.0
1689213120,13.87,13.87,13.86,13.87,18400,255199.0
1689213180,13.87,13.88,13.86,13.86,16000,221901.0
1689213240,13.87,13.89,13.87,13.87,64400,894318.0
1689213300,13.87,13.88,13.86,13.86,48300,669870.0
1689213360,13.87,13.87,13.85,13.85,7900,109438.0
1689213420,13.84,13.85,13.83,13.84,45200,625597.0
1689213480,13.83,13.83,13.82,13.82,31100,429993.0
1689213540,13.83,13.84,13.82,13.83,17800,246097.0
1689213600,13.84,13.84,13.83,13.84,6700,92710.0
1689213660,13.84,13.84,13.84,13.84,12400,171616.0
1689213720,13.84,13.84,13.82,13.82,58500,808615.0
1689213780,13.81,13.81,13.78,13.79,93000,1282944.9999999963
1689213840,13.79,13.8,13.79,13.8,16300,224917.0
1689213900,13.81,13.82,13.81,13.81,22400,309354.0
1689213960,13.81,13.82,13.8,13.8,48300,666761.0
1689214020,13.8,13.8,13.78,13.78,18800,259154.0
1689214080,13.78,13.78,13.77,13.78,24200,333258.0
1689214140,13.79,13.8,13.79,13.79,24900,343447.0
1689214200,13.79,13.81,13.79,13.81,11200,154456.0
1689214260,13.81,13.81,13.79,13.8,32800,452590.0
1689214320,13.8,13.81,13.79,13.81,42400,585118.0
1689214380,13.82,13.83,13.81,13.81,13000,179669.0
1689214440,13.81,13.82,13.81,13.82,30800,425351.0
1689214500,13.82,13.82,13.82,13.82,700,9674.0
1689214560,13.82,13.82,13.8,13.81,9100,125722.0
1689214620,13.8,13.8,13.79,13.79,21400,295297.0
1689214680,13.8,13.8,13.8,13.8,15300,211140.0
1689214740,13.8,13.8,13.79,13.79,700,9657.0
1689214800,13.79,13.8,13.79,13.8,17900,246892.0
1689214860,13.8,13.8,13.8,13.8,28200,389160.0
1689214920,13.81,13.81,13.8,13.81,2100,28986.0
1689214980,13.8,13.83,13.8,13.82,73100,1009737.0
1689215040,13.83,13.85,13.83,13.85,122800,1698885.0
1689215100,13.84,13.85,13.84,13.84,30500,422126.0
1689215160,13.83,13.84,13.83,13.84,35400,489826.0
1689215220,13.83,13.84,13.83,13.83,7200,99582.0
1689215280,13.84,13.86,13.84,13.86,47300,654937.0
1689215340,13.85,13.86,13.85,13.85,11200,155126.0
1689215400,13.85,13.87,13.85,13.87,39400,545922.0
1689215460,13.87,13.89,13.87,13.88,47700,662138.0
1689215520,13.89,13.9,13.88,13.88,80500,1118141.0
1689215580,13.88,13.92,13.88,13.9,152219,2115644.1000000015
1689215640,13.91,13.91,13.89,13.9,153800,2138044.0
1689215700,13.9,13.91,13.9,13.91,41800,581336.0
1689215760,13.91,13.91,13.89,13.91,119900,1667125.0
1689215820,13.9,13.91,13.89,13.9,107600,1496073.0
1689215880,13.9,13.93,13.89,13.93,77700,1080989.0
1689215940,13.93,13.93,13.9,13.9,11000,153081.0
1689216000,13.9,13.91,13.89,13.89,14200,197362.0
1689216060,13.88,13.88,13.88,13.88,3300,45804.0
1689216120,13.88,13.88,13.87,13.88,17500,242893.0
1689216180,13.88,13.89,13.88,13.88,15400,213766.0
1689216240,13.88,13.88,13.88,13.88,3900,54132.0
1689216300,13.87,13.87,13.87,13.87,600,8322.0
1689216360,13.88,13.88,13.88,13.88,2200,30536.0
1689216420,13.88,13.88,13.88,13.88,30500,423340.0
1689216480,13.88,13.88,13.88,13.88,15500,215140.0
1689216540,13.88,13.9,13.88,13.9,39000,541677.0
1689216600,13.89,13.9,13.89,13.9,12700,176529.0
1689216660,13.9,13.91,13.89,13.9,13100,182087.0
1689216720,13.89,13.9,13.89,13.9,4100,56987.0
1689216780,13.9,13.9,13.9,13.9,500,6950.0
1689216840,13.89,13.9,13.89,13.9,6900,95891.0
1689216900,13.89,13.89,13.89,13.89,15100,209739.0
1689216960,13.89,13.89,13.89,13.89,11700,162513.0
1689217020,13.9,13.9,13.88,13.88,4400,61116.0
1689217080,13.88,13.88,13.88,13.88,4400,61072.0
1689217140,13.89,13.89,13.88,13.89,400,5555.0
1689217200,13.88,13.89,13.88,13.89,2000,27771.0
1689217260,13.87,13.87,13.86,13.86,4600,63758.0
1689217320,13.86,13.88,13.86,13.87,11300,156819.0
1689217380,13.88,13.89,13.88,13.89,27600,383330.0
1689217440,13.89,13.89,13.89,13.89,859,11931.509999997914
1689217500,13.88,13.89,13.88,13.89,14000,194427.0
1689217560,13.88,13.88,13.88,13.88,1000,13880.0
1689217620,13.88,13.88,13.88,13.88,4800,66624.0
1689217680,13.88,13.88,13.87,13.87,7300,101283.0
1689217740,13.87,13.87,13.87,13.87,0,0.0
1689217800,13.86,13.86,13.84,13.85,19400,268846.0
1689217860,13.85,13.85,13.85,13.85,1600,22160.0
1689217920,13.85,13.86,13.85,13.86,12800,177400.0
1689217980,13.86,13.88,13.86,13.88,19600,271831.0
1689218040,13.88,13.88,13.88,13.88,12100,167948.0
1689218100,13.88,13.89,13.88,13.89,14900,206860.0
1689218160,13.89,13.89,13.88,13.89,6500,90245.0
1689218220,13.88,13.88,13.87,13.88,36400,505223.0
1689218280,13.87,13.88,13.87,13.88,400,5549.0
1689218340,13.88,13.88,13.88,13.88,2200,30536.0
1689218400,13.88,13.89,13.88,13.88,6700,93002.0
1689218460,13.88,13.88,13.88,13.88,2900,40252.0
1689218520,13.88,13.88,13.88,13.88,4700,65236.0
1689218580,13.88,13.88,13.88,13.88,3500,48580.0
1689218640,13.89,13.89,13.88,13.88,8300,115209.0
1689218700,13.89,13.89,13.88,13.88,1400,19433.0
1689218760,13.89,13.89,13.88,13.88,7500,104125.0
1689218820,13.88,13.89,13.88,13.89,4600,63849.0
1689218880,13.88,13.89,13.88,13.88,6900,95775.0
1689218940,13.88,13.89,13.88,13.88,7300,101332.0
1689219000,13.89,13.89,13.88,13.89,3500,48582.0
1689224460,13.88,13.9,13.88,13.9,20100,279096.0
1689224520,13.89,13.9,13.88,13.9,15500,215234.0
1689224580,13.9,13.9,13.89,13.9,10500,145943.0
1689224640,13.91,13.92,13.91,13.91,8200,114082.0
1689224700,13.91,13.92,13.91,13.91,2300,31994.0
1689224760,13.9,13.91,13.89,13.91,37900,526708.0
1689224820,13.9,13.91,13.9,13.9,13800,191825.0
1689224880,13.9,13.97,13.89,13.97,172700,2406195.0
1689224940,13.97,13.98,13.95,13.95,39000,544495.0
1689225000,13.96,13.97,13.94,13.96,52200,728248.0
1689225060,13.96,13.97,13.96,13.97,19400,270900.0
1689225120,13.97,13.97,13.95,13.96,12000,167584.0
1689225180,13.95,13.96,13.95,13.96,16400,228841.0
1689225240,13.96,13.96,13.94,13.95,21800,303959.0
1689225300,13.94,13.95,13.94,13.95,8700,121286.0
1689225360,13.94,13.94,13.94,13.94,8600,119884.0
1689225420,13.93,13.93,13.93,13.93,9300,129549.0
1689225480,13.92,13.92,13.91,13.91,3900,54263.0
1689225540,13.91,13.93,13.91,13.92,36700,510680.0
1689225600,13.92,13.93,13.91,13.92,26300,366202.0
1689225660,13.92,13.92,13.91,13.92,3400,47326.0
1689225720,13.92,13.92,13.91,13.92,5800,80684.0
1689225780,13.92,13.93,13.92,13.92,18700,260305.0
1689225840,13.92,13.92,13.91,13.91,10500,146115.0
1689225900,13.91,13.91,13.9,13.9,20100,279576.0
1689225960,13.91,13.91,13.91,13.91,11000,153010.0
1689226020,13.91,13.92,13.91,13.92,800,11132.0
1689226080,13.92,13.92,13.91,13.91,11400,158677.0
1689226140,13.91,13.93,13.91,13.93,40800,567918.0
1689226200,13.93,13.94,13.92,13.94,13600,189539.0
1689226260,13.94,13.95,13.94,13.94,16900,235595.0
1689226320,13.94,13.94,13.92,13.93,9500,132339.0
1689226380,13.93,13.93,13.92,13.93,11700,162962.0
1689226440,13.92,13.93,13.92,13.92,30400,423252.0
1689226500,13.93,13.96,13.92,13.96,59400,828695.0
1689226560,13.96,13.96,13.94,13.95,13300,185539.0
1689226620,13.94,13.95,13.94,13.94,1700,23700.0
1689226680,13.94,13.95,13.94,13.94,4800,66915.0
1689226740,13.95,13.95,13.94,13.95,14000,195206.0
1689226800,13.94,13.94,13.94,13.94,17300,241162.0
1689226860,13.94,13.95,13.93,13.93,11700,163092.0
1689226920,13.93,13.96,13.93,13.96,77700,1083673.0
1689226980,13.95,13.96,13.95,13.96,56300,785901.0
1689227040,13.96,13.96,13.95,13.96,17200,240003.0
1689227100,13.95,13.96,13.95,13.95,18400,256730.0
1689227160,13.96,14.02,13.96,14.02,608400,8506010.0
1689227220,14.01,14.02,14.0,14.0,31500,441237.0
1689227280,14.01,14.02,14.0,14.0,125600,1758736.0
1689227340,14.0,14.01,13.99,14.0,35200,492802.0
1689227400,14.0,14.0,13.98,13.98,18100,253215.0
1689227460,13.99,14.02,13.99,14.02,134659,1887171.1800000072
1689227520,14.03,14.03,14.02,14.03,35700,500753.0
1689227580,14.02,14.02,14.01,14.01,35400,496082.0
