time,oid,oidb,oids,price,volume,flag,ptype
91500210,920,0,0,15.0,200,1,2
91500900,1867,0,0,15.18,1000,1,2
91500900,1868,0,0,15.02,1100,1,2
91500900,1888,0,0,15.0,1600,1,2
91500900,1944,0,0,15.99,1300,2,2
91501110,2959,0,0,16.52,200,2,2
91501290,3780,0,0,15.3,100,1,2
91501290,3788,0,0,15.2,200,1,2
91501290,3792,0,0,15.1,300,1,2
91501290,3802,0,0,15.0,200,1,2
91501290,4126,0,0,15.46,200,2,2
91501290,4127,0,0,15.55,100,2,2
91501290,4128,0,0,15.75,100,2,2
91501290,4129,0,0,15.96,200,2,2
91501290,4130,0,0,16.44,200,2,2
91501290,4135,0,0,15.64,200,2,2
91501290,4361,0,0,15.0,2700,1,2
91501360,5343,0,0,15.58,300,2,2
91501440,5911,0,0,16.7,1000,2,2
91501540,6545,0,0,16.48,300,2,2
91501580,6678,0,0,13.9,100,1,2
91501580,6692,0,0,15.0,100,1,2
91501580,6703,0,0,15.05,100,1,2
91501610,6716,0,0,16.92,100,2,2
91501870,8930,0,0,14.87,1000,1,2
91502210,10845,0,0,15.73,2200,2,2
91502210,11122,0,0,15.0,6500,2,2
91502210,11417,0,0,15.97,5000,2,2
91502270,12050,0,0,14.1,1500,1,2
91502270,12081,0,0,15.98,1200,2,2
91502270,12434,0,0,16.2,1000,2,2
91502270,12642,0,0,15.71,1000,2,2
91502270,12668,0,0,15.81,1000,2,2
91502270,12669,0,0,16.03,1000,2,2
91502270,12706,0,0,16.31,1000,2,2
91502340,13607,0,0,14.8,1000,1,2
91502340,13955,0,0,16.37,100,2,2
91502460,14185,0,0,16.15,100,2,2
91502460,14233,0,0,16.3,100,2,2
91502460,14246,0,0,15.2,100,1,2
91502460,14247,0,0,15.0,100,1,2
91502460,14248,0,0,14.85,100,1,2
91502460,14422,0,0,15.55,300,2,2
91502460,14423,0,0,15.6,300,2,2
91502460,14429,0,0,15.65,300,2,2
91502460,14430,0,0,15.7,300,2,2
91502460,14431,0,0,15.75,300,2,2
91502460,14434,0,0,15.8,300,2,2
91502460,14439,0,0,15.85,300,2,2
91502460,14440,0,0,15.9,300,2,2
91502460,14441,0,0,15.95,300,2,2
91502460,14442,0,0,16.0,300,2,2
91502460,14450,0,0,16.05,300,2,2
91502460,14451,0,0,16.1,300,2,2
91502460,14697,0,0,15.48,2000,2,2
91502460,14812,0,0,15.4,100,2,2
91502460,14824,0,0,14.7,100,1,2
91502700,15688,0,0,15.3,400,1,2
91502730,15962,0,0,16.7,1500,2,2
91502730,16130,0,0,15.49,600,2,2
91502730,16146,0,0,15.54,200,2,2
91502730,16195,0,0,15.63,200,2,2
91502730,16196,0,0,15.74,200,2,2
91502730,16197,0,0,15.9,200,2,2
91502730,16198,0,0,16.02,200,2,2
91502730,16203,0,0,16.14,200,2,2
91502730,16204,0,0,16.22,200,2,2
91502910,17665,0,0,15.41,100,1,2
91502980,18045,0,0,16.26,800,2,2
91503010,18522,0,0,14.5,1100,1,2
91503030,18721,0,0,15.86,800,2,2
91503030,18722,0,0,16.24,1000,2,2
91503030,18801,0,0,16.07,300,2,2
91503030,18811,0,0,16.47,300,2,2
91503030,18815,0,0,16.87,300,2,2
91503030,18893,0,0,16.93,300,2,2
91503070,19347,0,0,15.0,100,1,2
91503070,19609,0,0,15.58,500,2,2
91503120,19981,0,0,15.98,800,2,2
91503120,20383,0,0,15.0,200,1,2
91503120,20491,0,0,15.03,1000,1,2
91503120,20590,0,0,15.28,500,1,2
91503120,20686,0,0,15.23,1000,1,2
91503120,20687,0,0,15.13,500,1,2
91503120,20688,0,0,15.03,500,1,2
91503120,20689,0,0,15.58,500,2,2
91503120,20690,0,0,15.68,500,2,2
91503120,20691,0,0,15.78,500,2,2
91503120,20692,0,0,15.83,500,2,2
91503120,20718,0,0,15.88,500,2,2
91503120,20719,0,0,15.93,500,2,2
91503120,20720,0,0,15.98,500,2,2
91503200,21572,0,0,16.1,200,2,2
91503200,21577,0,0,16.6,200,2,2
91503280,21743,0,0,13.87,200,1,2
91503280,21744,0,0,14.63,200,1,2
91503400,22827,0,0,14.15,500,1,2
91503430,23011,0,0,15.0,100,1,2
91503460,23085,0,0,16.94,500,2,2
91503460,23112,0,0,14.41,200,1,2
91503610,23478,0,0,15.83,2000,2,2
91503610,23628,0,0,16.94,100,2,2
91503610,23773,0,0,14.5,1400,1,2
91503740,25930,0,0,16.05,1300,2,2
91503740,25931,0,0,16.14,1000,2,2
91503810,26761,0,0,15.0,300,1,2
91503830,26934,0,0,14.41,6000,1,2
91504030,27744,0,0,16.91,500,2,2
91504030,28109,0,0,15.05,700,1,2
91504030,28149,0,0,14.5,100,1,2
91504070,28536,0,0,15.74,200,2,2
91504070,28714,0,0,15.3,100,1,2
91504070,29498,0,0,15.2,1000,1,2
91504070,29513,0,0,14.5,200,1,2
91504070,29607,0,0,16.57,1100,2,2
91504180,29917,0,0,16.6,300,2,2
91504180,30395,0,0,16.92,100,2,2
91504320,30770,0,0,15.2,700,1,2
91504320,30778,0,0,15.55,300,2,2
91504320,30779,0,0,15.6,300,2,2
91504320,30780,0,0,15.65,300,2,2
91504320,30785,0,0,15.7,300,2,2
91504320,30786,0,0,15.75,300,2,2
91504320,30787,0,0,15.8,300,2,2
91504320,30788,0,0,15.85,300,2,2
91504320,30794,0,0,15.18,300,1,2
91504320,30796,0,0,15.9,300,2,2
91504320,30797,0,0,15.95,300,2,2
91504320,30798,0,0,16.0,300,2,2
91504320,30799,0,0,16.05,300,2,2
91504320,30800,0,0,16.1,300,2,2
91504380,31738,0,0,16.94,400,2,2
91504380,31955,0,0,15.01,500,1,2
91504460,32596,0,0,16.6,500,2,2
91504460,32650,0,0,14.4,500,1,2
91504530,33652,0,0,15.15,1000,1,2
91504530,33653,0,0,15.0,1000,1,2
91504530,33781,0,0,16.0,2700,2,2
91504750,35496,0,0,16.8,700,2,2
91504810,36580,0,0,15.68,500,2,2
91504870,36925,0,0,15.41,200,1,2
91504870,36938,0,0,15.54,100,2,2
91504870,37248,0,0,16.19,7400,2,2
91504870,37286,0,0,15.23,1000,1,2
91504870,37947,0,0,15.18,1000,1,2
91504870,37957,0,0,15.03,1000,1,2
91504870,38488,0,0,16.91,500,2,2
91505000,38984,0,0,14.41,100,1,2
91505000,39360,0,0,16.59,800,2,2
91505000,39371,0,0,16.59,500,2,2
91505390,41392,0,0,15.38,800,1,2
91505410,41708,0,0,14.8,200,1,2
91505440,42160,0,0,16.94,600,2,2
91505540,43395,0,0,14.6,1000,1,2
91505600,44003,0,0,15.58,500,2,2
91505600,44004,0,0,15.69,500,2,2
91505600,44005,0,0,15.86,500,2,2
91505600,44006,0,0,15.96,1000,2,2
91505600,44007,0,0,16.06,1500,2,2
91505680,44380,0,0,16.37,100,2,2
91505680,44415,0,0,16.83,700,2,2
91505740,45028,0,0,14.9,100,1,2
91505740,45042,0,0,16.94,800,2,2
91505740,45130,0,0,15.41,700,1,2
91505740,45359,0,0,16.75,800,2,2
91505740,45402,0,0,14.3,100,1,2
91505740,45471,0,0,16.7,1000,2,2
91505740,45476,0,0,14.6,1000,1,2
91505740,45555,0,0,16.94,100,2,2
91505820,46355,0,0,15.09,1000,1,2
91505820,46375,0,0,14.6,100,1,2
91505820,46406,0,0,15.19,1500,1,2
91505820,46407,0,0,15.57,500,2,2
91505820,47325,0,0,16.59,200,2,2
91505820,47379,0,0,15.6,600,2,2
91505820,47436,0,0,14.98,500,1,2
91505820,47437,0,0,14.78,500,1,2
91505820,47438,0,0,14.58,500,1,2
91505820,47439,0,0,14.38,1000,1,2
91505820,47440,0,0,16.35,1000,2,2
91505960,48542,0,0,15.6,500,2,2
91505960,48744,0,0,16.18,300,2,2
91505960,49108,0,0,15.8,2500,2,2
91505960,49437,0,0,15.94,1300,2,2
91505960,49837,0,0,15.72,200,2,2
91506110,50220,0,0,16.0,500,2,2
91506110,50336,0,0,15.0,400,1,2
91506110,51679,0,0,14.58,500,1,2
91506110,51781,0,0,15.9,400,2,2
91506230,51951,0,0,16.89,2000,2,2
91506230,51952,0,0,16.89,2000,2,2
91506350,52389,0,0,16.88,200,2,2
91506350,52413,0,0,16.94,100,2,2
91506480,53155,0,0,16.3,400,2,2
91506480,53158,0,0,13.86,200,1,2
91506480,53166,0,0,16.93,200,2,2
91506500,53465,0,0,15.0,100,1,2
91506540,53800,0,0,15.97,1000,2,2
91506590,54198,0,0,16.91,500,2,2
91506590,54292,0,0,14.72,500,1,2
91506590,54293,0,0,15.78,500,2,2
91506700,55428,0,0,15.76,1300,2,2
91506700,55595,0,0,16.94,500,2,2
