time,oid,oidb,oids,price,volume,flag,ptype
91500030,1227,0,0,44.28,500,2,2
91500040,1349,0,0,44.95,100,2,2
91500040,1843,0,0,50.0,100,2,2
91500040,1844,0,0,51.0,100,2,2
91500040,1869,0,0,51.5,100,2,2
91500040,1879,0,0,51.59,200,2,2
91500040,2268,0,0,48.16,2200,2,2
91500040,2339,0,0,44.6,200,2,2
91500040,2416,0,0,43.7,300,2,2
91500040,2417,0,0,43.0,500,2,2
91500040,2867,0,0,48.88,600,2,2
91500040,2891,0,0,51.58,200,1,2
91500040,2939,0,0,42.0,500,1,2
91500040,3211,0,0,45.5,200,2,2
91500040,3865,0,0,49.99,800,2,2
91500050,4264,0,0,43.99,1600,2,2
91500050,4346,0,0,44.0,200,2,2
91500050,5600,0,0,40.11,200,1,2
91500050,6166,0,0,39.79,200,1,2
91500050,6396,0,0,41.67,200,1,2
91500050,6411,0,0,43.84,200,2,2
91500060,6664,0,0,45.5,500,2,2
91500060,6709,0,0,42.72,10000,1,2
91500060,6714,0,0,48.5,500,2,2
91500060,6715,0,0,39.0,500,1,2
91500060,6719,0,0,43.0,300,1,2
91500060,7220,0,0,46.0,200,2,2
91500070,7905,0,0,42.76,200,1,2
91500070,7906,0,0,42.52,200,1,2
91500070,7907,0,0,43.5,200,2,2
91500070,8107,0,0,44.77,400,2,2
91500070,8178,0,0,43.4,3000,2,2
91500070,8179,0,0,43.62,2200,2,2
91500090,10435,0,0,51.59,900,2,2
91500090,10527,0,0,41.0,1000,1,2
91500090,10575,0,0,42.0,1000,1,2
91500090,11733,0,0,43.57,20000,2,2
91500100,12037,0,0,45.0,800,2,2
91500100,12332,0,0,51.59,1000,2,2
91500100,12333,0,0,51.59,1000,2,2
91500100,12353,0,0,51.59,1000,2,2
91500100,12759,0,0,47.29,400,2,2
91500100,12760,0,0,49.44,200,2,2
91500100,12761,0,0,51.59,400,2,2
91500110,13458,0,0,42.51,300,1,2
91500110,13459,0,0,42.01,300,1,2
91500110,13515,0,0,43.99,300,2,2
91500110,13517,0,0,44.49,300,2,2
91500110,14648,0,0,34.39,1000,1,2
91500120,15257,0,0,34.39,100,1,2
91500120,15423,0,0,51.59,200,2,2
91500120,15449,0,0,42.66,200,1,2
91500120,16003,0,0,44.6,200,2,2
91500130,17069,0,0,51.59,200,2,2
91500130,17071,0,0,50.76,200,2,2
91500130,17087,0,0,49.92,200,2,2
91500130,17833,0,0,46.68,100,2,2
91500130,18323,0,0,40.09,100,1,2
91500130,18521,0,0,44.19,200,2,2
91500140,18768,0,0,42.9,100,2,2
91500140,18963,0,0,44.3,5600,2,2
91500140,19599,0,0,41.7,200,1,2
91500140,19600,0,0,47.7,100,2,2
91500140,19601,0,0,51.5,100,2,2
91500140,19724,0,0,51.56,600,2,2
91500140,20367,0,0,40.88,100,1,2
91500150,20715,0,0,49.92,300,2,2
91500150,20734,0,0,49.07,300,2,2
91500150,20761,0,0,48.22,300,2,2
91500150,20983,0,0,44.1,300,2,2
91500150,20985,0,0,44.12,300,2,2
91500150,21612,0,0,42.98,1000,2,2
91500150,21755,0,0,47.0,600,2,2
91500150,21856,0,0,43.65,500,2,2
91500150,21858,0,0,42.2,500,1,2
91500150,21958,0,0,45.18,400,2,2
91500150,22099,0,0,41.0,100,1,2
91500150,22236,0,0,44.38,100,2,2
91500160,22868,0,0,44.0,100,2,2
91500160,23087,0,0,40.9,500,1,2
91500160,23088,0,0,48.0,500,2,2
91500170,24710,0,0,40.8,200,1,2
91500170,24817,0,0,45.18,100,2,2
91500170,25053,0,0,51.0,1200,2,2
91500170,25289,0,0,42.35,1000,1,2
91500170,25434,0,0,47.99,1000,2,2
91500170,25437,0,0,49.99,1000,2,2
91500170,25956,0,0,42.04,100,1,2
91500170,26503,0,0,40.03,100,1,2
91500190,28125,0,0,42.06,100,1,2
91500190,28246,0,0,44.91,100,2,2
91500190,28614,0,0,40.01,300,1,2
91500210,31095,0,0,44.08,300,2,2
91500210,31101,0,0,42.81,1000,1,2
91500210,31125,0,0,42.42,100,1,2
91500210,31525,0,0,41.93,300,1,2
91500220,32477,0,0,43.97,100,2,2
