time,oid,oidb,oids,price,volume,flag,ptype
91500070,9484,0,0,273.74,300,1,2
91500070,9504,0,0,280.01,500,1,2
91500080,11020,0,0,283.63,700,1,2
91500080,11523,0,0,297.0,200,2,2
91500090,12053,0,0,302.0,100,2,2
91500090,12054,0,0,305.0,100,2,2
91500090,12055,0,0,308.0,100,2,2
91500090,12056,0,0,313.1,100,2,2
91500090,12058,0,0,301.56,100,2,2
91500090,12061,0,0,304.28,100,2,2
91500090,12063,0,0,307.37,100,2,2
91500090,12066,0,0,308.77,100,2,2
91500090,12074,0,0,309.32,100,2,2
91500090,12077,0,0,314.47,100,2,2
91500090,12079,0,0,311.03,100,2,2
91500090,12523,0,0,299.0,100,2,2
91500090,13085,0,0,302.59,100,2,2
91500090,13086,0,0,301.51,100,2,2
91500090,13087,0,0,300.17,100,2,2
91500090,13088,0,0,304.51,100,2,2
91500090,13089,0,0,305.09,100,2,2
91500110,17130,0,0,315.0,100,2,2
91500110,17739,0,0,309.99,600,2,2
91500110,17740,0,0,319.99,100,2,2
91500120,20001,0,0,301.5,100,2,2
91500120,20814,0,0,299.02,100,1,2
91500140,24980,0,0,299.99,100,2,2
91500150,26912,0,0,297.59,600,2,2
91500160,29057,0,0,305.9,100,2,2
91500180,32217,0,0,278.0,100,1,2
91500180,32482,0,0,299.65,100,2,2
91500180,32910,0,0,320.0,200,2,2
91500180,32911,0,0,320.0,200,2,2
91500180,32912,0,0,320.0,200,2,2
91500180,32913,0,0,320.0,200,2,2
91500180,32914,0,0,320.0,200,2,2
91500180,32915,0,0,320.0,200,2,2
91500180,32916,0,0,320.0,200,2,2
91500180,32917,0,0,320.0,200,2,2
91500180,33004,0,0,299.98,100,2,2
91500180,33115,0,0,300.66,100,2,2
91500180,33116,0,0,308.66,100,2,2
91500210,38815,0,0,298.0,200,2,2
91500240,43644,0,0,295.49,100,2,2
91500260,45907,0,0,285.0,100,1,2
91500260,47330,0,0,298.0,200,2,2
91500280,48880,0,0,296.02,1400,2,2
91500280,48881,0,0,298.27,1400,2,2
91500280,48883,0,0,299.0,3000,2,2
91500280,49588,0,0,310.98,100,2,2
91500290,50118,0,0,302.0,100,2,2
91500290,50169,0,0,305.0,300,2,2
91500310,52457,0,0,300.0,100,2,2
91500330,53675,0,0,273.74,100,1,2
91500330,54163,0,0,263.33,100,1,2
91500330,54245,0,0,292.59,100,2,2
91500350,56367,0,0,290.28,100,1,2
91500350,56368,0,0,290.06,100,1,2
91500350,56369,0,0,290.01,100,1,2
91500350,56370,0,0,289.03,100,1,2
91500350,56378,0,0,288.52,100,1,2
91500350,56379,0,0,288.04,100,1,2
91500350,56380,0,0,287.05,100,1,2
91500350,56381,0,0,286.06,100,1,2
91500350,56382,0,0,285.05,100,1,2
91500350,56383,0,0,284.02,100,1,2
91500350,56384,0,0,283.03,100,1,2
91500350,56385,0,0,282.02,100,1,2
91500350,56386,0,0,281.12,100,1,2
91500350,56387,0,0,280.08,100,1,2
91500350,56390,0,0,289.51,100,1,2
91500430,63429,0,0,283.58,100,1,2
91500430,63642,0,0,309.0,200,2,2
91500440,64958,0,0,298.88,300,2,2
91500440,64959,0,0,309.88,300,2,2
91500440,64961,0,0,286.66,300,1,2
91500440,64962,0,0,283.28,300,1,2
91500460,67774,0,0,312.98,100,2,2
91500490,71327,0,0,296.0,100,2,2
91500490,71328,0,0,302.1,100,2,2
91500490,71329,0,0,287.0,100,1,2
91500490,71330,0,0,281.0,100,1,2
91500490,71331,0,0,275.0,100,1,2
91500490,71332,0,0,269.0,100,1,2
91500530,74454,0,0,320.98,100,2,2
91500550,75778,0,0,301.1,600,2,2
91500600,80268,0,0,299.99,100,2,2
91500610,80945,0,0,300.99,100,2,2
91500730,89310,0,0,320.59,100,2,2
91500730,89672,0,0,299.0,100,2,2
91500730,89673,0,0,305.1,100,2,2
91500840,98081,0,0,278.18,100,1,2
91500840,98084,0,0,285.52,100,1,2
91500860,99448,0,0,305.7,100,2,2
91500860,99449,0,0,308.0,100,2,2
91500860,99450,0,0,311.58,100,2,2
91500860,99451,0,0,314.5,100,2,2
91500860,99452,0,0,317.45,100,2,2
91500950,105041,0,0,299.9,100,2,2
91500950,105069,0,0,283.0,100,1,2
91500970,106417,0,0,300.0,100,2,2
91501040,110905,0,0,299.0,200,2,2
91501040,110906,0,0,301.0,200,2,2
91501100,113880,0,0,277.97,100,2,2
91501100,113881,0,0,283.0,500,1,2
91501100,113884,0,0,307.0,100,2,2
91501100,114086,0,0,277.97,100,2,2
91501110,114488,0,0,308.0,100,2,2
91501130,115738,0,0,308.0,100,2,2
91501210,120986,0,0,293.0,100,2,2
91501300,124794,0,0,290.0,100,1,2
91501300,124799,0,0,272.0,100,1,2
91501320,125608,0,0,293.73,100,2,2
91501420,129495,0,0,305.0,100,2,2
91501420,129754,0,0,285.0,300,1,2
91501420,129759,0,0,308.58,300,2,2
91501430,129807,0,0,297.19,100,2,2
91501440,130544,0,0,298.0,100,2,2
91501460,131688,0,0,292.59,100,1,2
91501490,134021,0,0,284.0,100,1,2
91501510,134651,0,0,298.0,100,2,2
91501530,135393,0,0,289.07,100,1,2
91501530,135394,0,0,287.07,100,1,2
91501550,135995,0,0,268.0,200,1,2
91501590,137686,0,0,292.59,100,1,2
91501590,137794,0,0,291.13,100,1,2
91501670,140425,0,0,301.48,100,2,2
91501730,142399,0,0,263.33,100,1,2
91501770,144387,0,0,299.8,100,2,2
91501790,144944,0,0,303.08,100,2,2
91501800,145157,0,0,297.5,100,2,2
91501930,151111,0,0,284.0,100,1,2
91501930,151118,0,0,278.0,100,1,2
91501970,152205,0,0,263.33,100,1,2
91502020,153938,0,0,321.85,100,2,2
