time,oid,oidb,oids,price,volume,flag,ptype
92500050,0,191622,55321,6.89,900,0,0
92500050,0,234523,160805,6.89,900,0,0
92500050,0,236980,187455,6.89,1000,0,0
92500050,0,237035,190466,6.89,600,0,0
92500050,0,237052,205998,6.89,100,0,0
92500050,0,237085,222693,6.89,100,0,0
92500050,0,237088,176248,6.89,100,0,0
92500050,0,246853,216089,6.89,6400,0,0
92500050,0,246853,234015,6.89,3000,0,0
92500050,0,120415,11836,6.89,10000,0,0
92500050,0,243730,11836,6.89,12400,0,0
92500050,0,22667,11836,6.89,100,0,0
92500050,0,24045,11836,6.89,600,0,0
92500050,0,165562,11836,6.89,33200,0,0
92500050,0,170376,11836,6.89,400,0,0
92500050,0,205919,11836,6.89,1000,0,0
92500050,0,217262,11836,6.89,100,0,0
92500050,0,235696,11836,6.89,100,0,0
92500050,0,245499,11836,6.89,400,0,0
93000210,0,247919,11836,6.89,100,1,0
93000650,0,959,254492,6.88,2000,2,0
93001320,0,257857,11836,6.89,100,1,0
93001450,0,259877,11836,6.89,100,1,0
93001600,0,959,262007,6.88,3500,2,0
93001740,0,263980,11836,6.89,100,1,0
93001740,0,263995,11836,6.89,100,1,0
93002300,0,959,270282,6.88,100,2,0
93002300,0,270615,11836,6.89,100,1,0
93002300,0,271380,11836,6.89,1600,1,0
93002580,0,274627,11836,6.89,100,1,0
93002740,0,276006,11836,6.89,100,1,0
93002740,0,276785,11836,6.89,100,1,0
93002740,0,276813,11836,6.89,100,1,0
93002740,0,277065,11836,6.89,3300,1,0
93002870,0,278481,11836,6.89,100,1,0
93003000,0,280467,11836,6.89,9600,1,0
93004180,0,959,293870,6.88,2600,2,0
93005260,0,308230,11836,6.89,900,1,0
93005550,0,312417,11836,6.89,100,1,0
93006220,0,320539,11836,6.89,100,1,0
93006900,0,143337,330115,6.88,300,2,0
93007600,0,338121,11836,6.89,100,1,0
93007600,0,338496,11836,6.89,700,1,0
93007730,0,339753,11836,6.89,200,1,0
93007730,0,340191,11836,6.89,500,1,0
93007970,0,342293,11836,6.89,100,1,0
93008090,0,344859,11836,6.89,100,1,0
93008650,0,349993,11836,6.89,100,1,0
93008790,0,353140,11836,6.89,100,1,0
93009440,0,360905,11836,6.89,100,1,0
93009790,0,261022,364245,6.88,5765,2,0
93009790,0,274965,364245,6.88,4635,2,0
93010210,0,368642,11836,6.89,100,1,0
93010350,0,369977,11836,6.89,1800,1,0
93010760,0,375376,11836,6.89,100,1,0
93011750,0,383598,11836,6.89,2700,1,0
93011750,0,383598,136583,6.89,100,1,0
93012250,0,315136,387648,6.88,600,2,0
93012340,0,317848,389019,6.88,335,2,0
93012400,0,389757,253559,6.89,100,1,0
93012470,0,317848,390558,6.88,65,2,0
93012470,0,336023,390558,6.88,100,2,0
93012470,0,347601,390558,6.88,100,2,0
93012470,0,350481,390558,6.88,100,2,0
93012470,0,350822,390558,6.88,100,2,0
