time,oid,oidb,oids,price,volume,flag,ptype
92500910,0,162298,38314,7.25,4000,0,0
92500910,0,205242,38314,7.25,1400,0,0
92500910,0,192078,38314,7.25,100,0,0
92500910,0,161159,38314,7.25,100,0,0
92500910,0,179237,38314,7.25,100,0,0
92500910,0,187086,38314,7.25,100,0,0
92500910,0,187154,38314,7.25,100,0,0
92500910,0,188581,38314,7.25,300,0,0
92500910,0,208554,38314,7.25,1900,0,0
92500910,0,208554,118874,7.25,1300,0,0
92500910,0,208554,139617,7.25,100,0,0
92500910,0,208554,158073,7.25,5600,0,0
92500910,0,208554,158353,7.25,700,0,0
92500910,0,206234,136654,7.25,100,0,0
92500910,0,206234,136056,7.25,100,0,0
92500910,0,206234,140289,7.25,200,0,0
92500910,0,206234,92420,7.25,600,0,0
92500910,0,206416,92420,7.25,1400,0,0
92500910,0,206416,136435,7.25,600,0,0
92500910,0,206416,147618,7.25,600,0,0
92500910,0,206416,160974,7.25,100,0,0
92500910,0,206416,161055,7.25,100,0,0
92500910,0,206416,161221,7.25,100,0,0
92500910,0,206503,161221,7.25,300,0,0
92500910,0,206503,161242,7.25,100,0,0
92500910,0,206503,206791,7.25,100,0,0
92500910,0,206503,207032,7.25,100,0,0
92500910,0,206503,168725,7.25,300,0,0
92500910,0,206562,168725,7.25,1700,0,0
92500910,0,206562,150441,7.25,100,0,0
92500910,0,207148,150441,7.25,800,0,0
92500910,0,65608,208951,7.25,500,0,0
92500910,0,185035,208951,7.25,13800,0,0
92500910,0,53179,208951,7.25,600,0,0
92500910,0,64368,208951,7.25,400,0,0
92500910,0,64368,121043,7.25,300,0,0
92500910,0,64368,207902,7.25,200,0,0
92500910,0,109267,207902,7.25,200,0,0
92500910,0,109267,207907,7.25,100,0,0
92500910,0,109267,180427,7.25,100,0,0
92500910,0,123252,180427,7.25,300,0,0
92500910,0,165441,180427,7.25,800,0,0
92500910,0,165441,193927,7.25,1300,0,0
92500910,0,173766,193927,7.25,500,0,0
92500910,0,90036,193927,7.25,2200,0,0
92500910,0,90036,156817,7.25,300,0,0
92500910,0,90036,158246,7.25,2000,0,0
92500910,0,90036,158721,7.25,500,0,0
92500910,0,146089,158721,7.25,400,0,0
92500910,0,148105,158721,7.25,300,0,0
92500910,0,69536,158721,7.25,1800,0,0
92500910,0,69536,107717,7.25,200,0,0
92500910,0,90033,193544,7.25,1000,0,0
92500910,0,90033,199696,7.25,4000,0,0
92500910,0,137199,199696,7.25,2500,0,0
92500910,0,143656,199696,7.25,3000,0,0
92500910,0,143656,204870,7.25,1200,0,0
92500910,0,143656,124271,7.25,100,0,0
92500910,0,143656,134081,7.25,400,0,0
92500910,0,143656,134313,7.25,100,0,0
92500910,0,143656,138689,7.25,100,0,0
92500910,0,143656,145401,7.25,4400,0,0
92500910,0,159095,145401,7.25,4700,0,0
92500910,0,161398,145401,7.25,4700,0,0
92500910,0,198923,145401,7.25,100,0,0
92500910,0,199993,145401,7.25,600,0,0
92500910,0,199993,146157,7.25,100,0,0
92500910,0,199993,146216,7.25,300,0,0
92500910,0,200498,146216,7.25,700,0,0
92500910,0,200498,166935,7.25,1500,0,0
92500910,0,200498,171246,7.25,3000,0,0
92500910,0,200498,174800,7.25,600,0,0
92500910,0,200498,177059,7.25,38400,0,0
92500910,0,200498,185899,7.25,19400,0,0
92500910,0,200498,185970,7.25,200,0,0
92500910,0,200498,190019,7.25,1000,0,0
92500910,0,200498,194567,7.25,3500,0,0
92500910,0,200498,199942,7.25,200,0,0
92500910,0,200498,207115,7.25,700,0,0
92500910,0,200498,209629,7.25,200,0,0
92500910,0,200498,209708,7.25,500,0,0
93004320,0,257919,92775,7.28,1000,1,0
93012480,0,347901,324603,7.25,600,1,0
93012480,0,347901,325848,7.25,1100,1,0
93012480,0,347901,327099,7.25,500,1,0
93012480,0,347901,327228,7.25,3000,1,0
93012480,0,347901,327231,7.25,800,1,0
93012480,0,90028,347936,7.24,1100,2,0
93012480,0,348200,327231,7.25,1300,1,0
93012480,0,348200,328433,7.25,500,1,0
93012480,0,348200,330682,7.25,100,1,0
93012480,0,348200,339438,7.25,4000,1,0
93013610,0,352483,345541,7.25,2800,1,0
93013610,0,352483,350925,7.25,100,1,0
93013610,0,352483,351317,7.25,900,1,0
93013610,0,352483,352003,7.25,500,1,0
93013610,0,352483,352007,7.25,700,1,0
93013610,0,352483,352113,7.25,700,1,0
93013610,0,352483,280281,7.26,100,1,0
93013610,0,352483,280294,7.26,100,1,0
93013610,0,352483,280393,7.26,100,1,0
93013610,0,352483,280573,7.26,100,1,0
93013610,0,352483,281926,7.26,100,1,0
93013610,0,352483,282595,7.26,1000,1,0
93013610,0,352483,286186,7.26,100,1,0
93013610,0,352483,296145,7.26,100,1,0
93013610,0,352483,298716,7.26,100,1,0
93013610,0,352483,299683,7.26,500,1,0
93013610,0,352483,301830,7.26,100,1,0
93013610,0,352483,304328,7.26,100,1,0
93013610,0,352483,304713,7.26,1200,1,0
93013610,0,352483,305036,7.26,100,1,0
93013610,0,352483,305271,7.26,300,1,0
93013610,0,352483,306536,7.26,4300,1,0
93014110,0,353420,352577,7.25,400,1,0
93014900,0,354828,311674,7.26,100,1,0
93018910,0,366914,367738,7.26,100,2,0
93019030,0,367949,281035,7.27,600,1,0
93019030,0,367949,312150,7.27,700,1,0
93019030,0,367949,323475,7.27,300,1,0
93019030,0,367949,336676,7.27,300,1,0
93019030,0,367949,356227,7.27,100,1,0
93019030,0,367949,356246,7.27,700,1,0
93019030,0,367949,356315,7.27,1000,1,0
93020090,0,369899,357702,7.27,2000,1,0
93022440,0,376611,366006,7.27,100,1,0
93022440,0,376611,366008,7.27,100,1,0
93022440,0,376611,366009,7.27,200,1,0
93022440,0,376611,366011,7.27,200,1,0
93022440,0,376611,367563,7.27,2000,1,0
93022440,0,376611,368069,7.27,700,1,0
93022820,0,376611,377313,7.27,500,2,0
93030580,0,397584,396336,7.26,100,1,0
93030610,0,357070,397666,7.25,600,2,0
93030610,0,357072,397666,7.25,1500,2,0
93030610,0,357092,397666,7.25,700,2,0
93030610,0,357094,397666,7.25,500,2,0
93030640,0,397690,396336,7.26,500,1,0
93031290,0,398047,398942,7.26,11700,2,0
93032070,0,398047,400343,7.26,400,2,0
