time,oid,oidb,oids,price,volume,flag,ptype
91500000,456,0,0,12.98,2400,1,2
91500030,763,0,0,13.8,1000,2,2
91500030,1251,0,0,12.12,100,1,2
91500030,1252,0,0,14.3,100,2,2
91500030,1608,0,0,13.72,100,2,2
91500030,1667,0,0,13.92,100,2,2
91500030,1668,0,0,14.13,100,2,2
91500030,1681,0,0,14.15,1500,2,2
91500030,1716,0,0,14.33,1500,2,2
91500030,1735,0,0,14.2,1500,2,2
91500040,2891,0,0,12.0,2000,1,2
91500040,3506,0,0,12.88,100,1,2
91500040,3759,0,0,14.32,200,2,2
91500040,3859,0,0,13.2,100,2,2
91500040,3861,0,0,12.5,100,1,2
91500040,4430,0,0,14.0,1000,2,2
91500050,4814,0,0,14.33,1000,2,2
91500050,6033,0,0,13.88,100,2,2
91500050,6357,0,0,14.1,2000,2,2
91500050,6358,0,0,14.2,2000,2,2
91500050,6359,0,0,14.3,2000,2,2
91500050,6956,0,0,13.88,600,2,2
91500050,6985,0,0,13.88,600,2,2
91500060,7582,0,0,13.45,500,2,2
91500060,7583,0,0,13.82,700,2,2
91500060,7719,0,0,12.65,500,1,2
91500060,7866,0,0,13.02,100,2,2
91500060,8406,0,0,13.88,300,2,2
91500060,8437,0,0,12.4,300,1,2
91500060,8642,0,0,14.33,2200,2,2
91500070,9009,0,0,13.39,300,2,2
91500070,9010,0,0,13.54,300,2,2
91500070,9057,0,0,12.61,400,1,2
91500070,9058,0,0,12.51,400,1,2
91500070,9483,0,0,13.03,2000,2,2
91500070,9610,0,0,13.03,3100,1,2
91500090,10792,0,0,11.73,100,1,2
91500090,11458,0,0,14.03,200,2,2
91500090,11511,0,0,14.2,700,2,2
91500090,12275,0,0,12.88,500,1,2
91500100,12606,0,0,13.3,1000,2,2
91500100,12609,0,0,12.8,500,1,2
91500100,12641,0,0,13.03,100,1,2
91500100,12680,0,0,12.81,1100,1,2
91500100,12905,0,0,13.03,200,1,2
91500100,13142,0,0,12.55,6300,1,2
91500100,13163,0,0,12.5,1000,1,2
91500100,13170,0,0,13.3,5400,2,2
91500100,13282,0,0,13.97,3000,2,2
91500100,14061,0,0,14.33,500,2,2
91500110,14591,0,0,12.88,1000,1,2
91500110,14592,0,0,12.87,1000,1,2
91500120,16133,0,0,11.73,3200,2,2
91500130,18834,0,0,13.03,100,1,2
91500130,18838,0,0,13.88,5000,2,2
91500140,19891,0,0,13.88,4400,2,2
91500140,20147,0,0,11.73,200,1,2
91500140,20705,0,0,12.81,500,1,2
91500140,20861,0,0,14.1,1000,2,2
91500150,21297,0,0,13.98,1200,2,2
91500150,22114,0,0,14.0,1300,2,2
91500150,22684,0,0,12.35,1000,1,2
91500160,23273,0,0,13.02,400,2,2
91500160,23404,0,0,13.45,800,2,2
91500160,23405,0,0,13.85,700,2,2
91500160,23406,0,0,14.27,700,2,2
91500160,23407,0,0,12.49,800,1,2
91500160,23408,0,0,12.13,800,1,2
91500160,23409,0,0,11.77,800,1,2
91500160,23651,0,0,13.02,2000,1,2
91500160,23652,0,0,13.3,3000,2,2
91500160,23979,0,0,12.95,500,1,2
91500160,23983,0,0,13.47,1000,2,2
91500160,23986,0,0,14.28,1000,2,2
91500160,24112,0,0,13.03,100,1,2
91500160,24257,0,0,11.78,100,1,2
91500160,24614,0,0,14.32,1000,2,2
91500160,24743,0,0,12.86,200,1,2
91500160,24744,0,0,12.82,200,1,2
91500160,24745,0,0,12.78,200,1,2
91500160,24747,0,0,12.66,200,1,2
91500160,24755,0,0,12.6,200,1,2
91500160,24769,0,0,12.5,200,1,2
91500160,25144,0,0,13.84,1500,2,2
91500170,26622,0,0,14.13,1300,2,2
91500180,27796,0,0,13.33,200,2,2
91500180,27797,0,0,13.39,200,2,2
91500180,27798,0,0,13.46,200,2,2
91500180,27799,0,0,13.53,200,2,2
91500180,27800,0,0,13.59,200,2,2
91500180,27801,0,0,13.66,200,2,2
91500180,27802,0,0,13.73,200,2,2
91500180,27803,0,0,13.79,200,2,2
91500180,27805,0,0,13.86,200,2,2
91500180,27806,0,0,13.93,200,2,2
91500180,27807,0,0,13.99,200,2,2
91500180,27808,0,0,12.76,200,1,2
91500180,27809,0,0,12.66,200,1,2
91500180,27810,0,0,12.58,200,1,2
91500180,27811,0,0,12.51,200,1,2
91500180,27877,0,0,12.89,1000,1,2
91500180,27878,0,0,12.9,1000,1,2
91500180,27879,0,0,12.86,1000,1,2
91500180,28154,0,0,14.32,400,2,2
91500190,28669,0,0,12.89,500,1,2
91500190,29790,0,0,13.25,800,2,2
91500190,29791,0,0,13.65,800,2,2
91500190,29792,0,0,14.06,700,2,2
91500190,29793,0,0,12.68,800,1,2
91500190,29794,0,0,12.31,800,1,2
91500190,29795,0,0,11.95,800,1,2
91500200,30363,0,0,13.5,800,2,2
91500200,30661,0,0,13.15,400,2,2
91500200,30662,0,0,13.2,400,2,2
91500200,30959,0,0,13.1,500,2,2
91500200,31084,0,0,14.0,200,2,2
91500200,31131,0,0,12.43,2900,1,2
91500200,31187,0,0,13.5,4000,2,2
91500200,31297,0,0,13.85,1600,2,2
91500200,31478,0,0,13.36,2000,2,2
91500210,32017,0,0,12.0,1000,1,2
91500210,32024,0,0,13.5,100,2,2
91500210,32038,0,0,11.8,1500,1,2
91500210,32285,0,0,12.85,2000,1,2
91500220,32779,0,0,13.88,3400,2,2
91500220,33375,0,0,14.32,100,2,2
91500230,33969,0,0,13.1,800,1,2
91500230,33980,0,0,14.0,1600,2,2
91500230,34162,0,0,14.33,100,2,2
91500230,34283,0,0,13.44,900,2,2
91500230,34284,0,0,12.68,900,1,2
91500240,34805,0,0,13.4,4000,2,2
91500240,34830,0,0,11.96,600,1,2
91500240,35023,0,0,13.29,200,2,2
91500240,35030,0,0,13.5,500,2,2
91500250,35944,0,0,13.84,400,2,2
91500250,35945,0,0,14.09,400,2,2
91500250,35957,0,0,12.9,700,1,2
91500250,35962,0,0,13.42,200,2,2
91500250,36400,0,0,13.68,1500,2,2
91500250,36407,0,0,14.0,900,2,2
91500250,36418,0,0,12.86,400,1,2
91500250,36651,0,0,14.33,100,2,2
91500260,37408,0,0,13.8,300,2,2
91500280,38759,0,0,13.86,13000,2,2
91500280,38760,0,0,13.96,8000,2,2
91500280,38762,0,0,14.19,9000,2,2
91500280,38763,0,0,14.21,3000,2,2
91500280,38764,0,0,12.8,5000,1,2
91500280,38765,0,0,12.68,5000,1,2
91500280,38981,0,0,13.5,500,2,2
91500280,38982,0,0,14.0,500,2,2
91500280,38984,0,0,12.5,500,1,2
91500280,38985,0,0,12.0,500,1,2
91500300,40737,0,0,13.82,300,2,2
91500300,40777,0,0,13.82,700,2,2
91500300,41079,0,0,14.33,1000,2,2
91500310,41882,0,0,14.33,100,2,2
