time,oid,oidb,oids,price,volume,flag,ptype
91500030,785,0,0,49.48,200,1,2
91500030,921,0,0,57.2,1000,2,2
91500040,1671,0,0,52.09,200,1,2
91500040,2350,0,0,46.97,100,1,2
91500050,4892,0,0,54.08,100,2,2
91500050,7024,0,0,50.5,100,1,2
91500060,8537,0,0,52.3,700,2,2
91500100,15164,0,0,53.34,600,2,2
91500100,15165,0,0,53.84,800,2,2
91500100,15528,0,0,46.87,100,1,2
91500110,17792,0,0,52.22,200,2,2
91500110,18422,0,0,52.35,2200,2,2
91500120,19553,0,0,50.39,100,1,2
91500120,19554,0,0,49.56,200,1,2
91500120,19555,0,0,52.67,200,2,2
91500130,22493,0,0,57.24,200,2,2
91500150,26492,0,0,54.44,500,2,2
91500150,26788,0,0,50.11,5000,1,2
91500160,28367,0,0,55.85,100,2,2
91500160,28801,0,0,57.29,200,2,2
91500170,30250,0,0,51.48,200,1,2
91500170,31590,0,0,52.6,200,2,2
91500200,35486,0,0,52.08,100,2,2
91500200,36716,0,0,52.4,500,2,2
91500220,38535,0,0,53.9,200,2,2
91500230,41268,0,0,52.0,100,1,2
91500230,41513,0,0,56.08,100,2,2
91500240,41885,0,0,56.45,100,2,2
91500240,42385,0,0,49.0,100,1,2
91500240,43057,0,0,51.3,600,1,2
91500250,43426,0,0,46.87,300,2,2
91500260,45153,0,0,49.68,700,1,2
91500270,47095,0,0,54.8,200,2,2
91500290,49500,0,0,57.29,11000,2,2
91500310,51224,0,0,53.6,100,2,2
91500320,51696,0,0,51.25,100,1,2
91500320,51883,0,0,52.5,400,2,2
91500340,53271,0,0,53.52,300,2,2
91500380,57638,0,0,54.0,400,2,2
91500380,57639,0,0,54.0,100,2,2
91500380,57701,0,0,49.8,400,1,2
91500380,57717,0,0,56.93,1000,2,2
91500390,58365,0,0,50.58,100,1,2
91500400,59029,0,0,52.98,500,2,2
91500400,59045,0,0,51.02,1000,1,2
91500400,59046,0,0,50.08,1000,1,2
91500400,59395,0,0,51.03,100,1,2
91500410,60316,0,0,49.31,100,1,2
91500430,61849,0,0,56.0,300,2,2
91500440,63282,0,0,57.29,500,2,2
91500450,64636,0,0,56.79,100,2,2
91500450,65126,0,0,52.33,100,2,2
91500490,69239,0,0,54.0,300,2,2
91500550,74485,0,0,53.5,700,2,2
91500550,74486,0,0,57.0,1000,2,2
91500550,74845,0,0,54.99,200,2,2
91500550,74846,0,0,55.99,300,2,2
91500550,74860,0,0,56.99,300,2,2
91500550,74870,0,0,57.29,400,2,2
91500580,77593,0,0,53.3,100,2,2
91500580,77594,0,0,54.3,100,2,2
91500600,78922,0,0,57.29,100,2,2
91500610,79565,0,0,49.4,400,1,2
91500620,80766,0,0,51.46,400,1,2
91500620,80920,0,0,57.29,400,2,2
91500620,80921,0,0,57.29,400,2,2
91500660,83311,0,0,52.31,100,2,2
91500670,84064,0,0,51.98,100,1,2
91500670,84065,0,0,53.58,100,2,2
91500680,84593,0,0,53.08,100,2,2
91500710,86453,0,0,50.08,1000,1,2
91500710,86454,0,0,48.88,1000,1,2
91500730,87507,0,0,57.23,600,2,2
91500730,87508,0,0,57.23,700,2,2
91500730,87578,0,0,56.86,100,2,2
91500740,88575,0,0,55.55,100,2,2
91500760,89937,0,0,51.08,300,1,2
91500760,89939,0,0,49.58,1000,1,2
91500770,90947,0,0,52.81,900,2,2
91500770,90948,0,0,52.82,1000,2,2
91500800,92844,0,0,53.33,200,2,2
91500800,92885,0,0,50.22,200,1,2
91500800,92955,0,0,52.08,100,1,2
91500800,93013,0,0,57.29,100,2,2
91500800,93218,0,0,50.01,200,1,2
91500830,95388,0,0,56.82,300,2,2
91500840,96250,0,0,54.08,100,2,2
91500860,97582,0,0,52.7,200,2,2
91500870,98001,0,0,52.62,100,2,2
91500870,98002,0,0,57.29,100,2,2
91500940,101945,0,0,54.3,300,2,2
91500940,101947,0,0,53.8,300,2,2
91500940,102429,0,0,50.44,300,1,2
91500950,102530,0,0,53.4,300,2,2
91500950,102531,0,0,54.0,400,2,2
91500950,102533,0,0,54.5,400,2,2
91500950,102534,0,0,51.2,200,1,2
91500950,102684,0,0,49.08,100,1,2
91500980,104127,0,0,50.8,500,1,2
91500980,104511,0,0,54.08,700,2,2
91501010,106133,0,0,51.21,200,1,2
91501060,109272,0,0,50.0,100,1,2
91501070,109496,0,0,51.03,100,1,2
91501070,109497,0,0,50.6,100,1,2
91501070,109498,0,0,50.3,100,1,2
91501070,109499,0,0,50.03,100,1,2
91501130,112138,0,0,52.77,200,2,2
91501140,113268,0,0,51.08,200,1,2
91501150,113903,0,0,53.64,300,2,2
91501200,116208,0,0,53.6,500,2,2
91501210,117148,0,0,52.61,100,2,2
91501250,118747,0,0,50.1,1000,1,2
91501350,122490,0,0,49.3,100,1,2
91501350,122576,0,0,47.3,100,1,2
91501420,125074,0,0,50.0,2000,1,2
91501420,125075,0,0,54.0,2000,2,2
91501420,125076,0,0,55.0,3000,2,2
91501420,125210,0,0,53.5,500,2,2
91501420,125211,0,0,54.5,200,2,2
91501420,125213,0,0,55.8,1000,2,2
91501430,125910,0,0,52.03,100,2,2
91501470,128263,0,0,53.5,200,2,2
91501470,128320,0,0,54.5,200,2,2
91501470,128324,0,0,55.5,200,2,2
