time,oid,oidb,oids,price,volume,flag,ptype
92500840,0,210368,228717,4.33,600,0,0
92500840,0,210368,205453,4.33,100,0,0
92500840,0,210368,205575,4.33,200,0,0
92500840,0,210368,136280,4.33,100,0,0
92500840,0,210368,175347,4.33,200,0,0
92500840,0,210368,175574,4.33,100,0,0
92500840,0,210368,176582,4.33,100,0,0
92500840,0,210368,177005,4.33,100,0,0
92500840,0,210368,190747,4.33,100,0,0
92500840,0,210368,198155,4.33,100,0,0
92500840,0,210368,210676,4.33,100,0,0
92500840,0,210368,213605,4.33,200,0,0
92500840,0,210368,225368,4.33,300,0,0
92500840,0,210368,226319,4.33,100,0,0
92500840,0,210368,227650,4.33,100,0,0
92500840,0,210368,230914,4.33,200,0,0
92500840,0,210368,232191,4.33,200,0,0
92500840,0,210368,216584,4.33,1500,0,0
92500840,0,159783,216584,4.33,300,0,0
92500840,0,176259,216584,4.33,100,0,0
92500840,0,176259,207173,4.33,200,0,0
92500840,0,176259,216897,4.33,100,0,0
92500840,0,176259,227071,4.33,100,0,0
92500840,0,176259,230382,4.33,200,0,0
92500840,0,176259,230858,4.33,900,0,0
92500840,0,192158,230858,4.33,700,0,0
92500840,0,212774,230858,4.33,2100,0,0
92500840,0,227515,230858,4.33,200,0,0
92500840,0,147223,230858,4.33,100,0,0
92500840,0,233022,230858,4.33,3000,0,0
92500840,0,233310,230858,4.33,700,0,0
92500840,0,233310,43678,4.33,200,0,0
92500840,0,233310,229560,4.33,300,0,0
92500840,0,233310,216583,4.33,1500,0,0
92500840,0,230451,216583,4.33,3500,0,0
92500840,0,230451,227198,4.33,1000,0,0
92500840,0,225032,227198,4.33,600,0,0
92500840,0,225032,202300,4.33,8500,0,0
92500840,0,225032,204581,4.33,2000,0,0
92500840,0,142214,204581,4.33,200,0,0
92500840,0,8105,204581,4.33,1000,0,0
92500840,0,111463,204581,4.33,100,0,0
92500840,0,114868,204581,4.33,5500,0,0
92500840,0,114868,216283,4.33,100,0,0
92500840,0,12773,216283,4.33,300,0,0
92500840,0,12773,222398,4.33,100,0,0
92500840,0,73159,222398,4.33,1200,0,0
92500840,0,82188,222398,4.33,500,0,0
92500840,0,212306,222398,4.33,100,0,0
92500840,0,18460,222398,4.33,100,0,0
92500840,0,18460,227102,4.33,400,0,0
92500840,0,147184,227102,4.33,800,0,0
92500840,0,148600,227102,4.33,5600,0,0
92500840,0,150278,227102,4.33,100,0,0
92500840,0,154965,227102,4.33,300,0,0
92500840,0,155336,227102,4.33,3000,0,0
92500840,0,194738,227102,4.33,1200,0,0
92500840,0,234493,227102,4.33,200,0,0
