timestamp,open_price,high_price,low_price,close_price,volume,money
1691026200,28.05,28.05,28.05,28.05,39600,1110780.0
1691026260,28.03,28.04,27.88,27.92,71800,2006583.0
1691026320,27.95,28.04,27.92,28.01,51300,1436157.0
1691026380,28.01,28.02,27.99,27.99,22400,627270.0
1691026440,27.99,28.0,27.99,27.99,13900,389127.0
1691026500,27.99,28.03,27.99,28.0,46600,1305046.0
1691026560,27.99,28.0,27.9,27.91,34900,975706.0
1691026620,27.91,27.91,27.89,27.89,26900,750538.0
1691026680,27.89,27.9,27.88,27.88,31700,884130.0
1691026740,27.88,27.88,27.86,27.86,22600,629761.0
1691026800,27.87,27.87,27.84,27.85,33100,922055.0
1691026860,27.85,27.88,27.83,27.87,34700,966549.0
1691026920,27.88,27.94,27.87,27.94,18900,527367.0
1691026980,27.93,27.94,27.92,27.93,29900,835112.0
1691027040,27.93,27.97,27.92,27.95,30400,849954.0
1691027100,27.95,27.95,27.93,27.94,14400,402342.0
1691027160,27.94,27.98,27.93,27.97,23200,648613.0
1691027220,27.99,27.99,27.95,27.97,13500,377664.0
1691027280,27.95,27.97,27.94,27.97,18100,506008.0
1691027340,27.97,27.98,27.95,27.98,17000,475459.0
1691027400,27.98,27.98,27.94,27.96,18100,506070.0
1691027460,27.94,27.95,27.93,27.94,27900,779667.0
1691027520,27.94,28.01,27.94,28.01,49000,1370676.0
1691027580,27.99,28.01,27.97,27.97,13600,380772.0
1691027640,27.98,27.99,27.97,27.97,12700,355403.0
1691027700,27.98,27.98,27.95,27.95,12800,358042.0
1691027760,27.94,27.95,27.93,27.94,25100,701305.0
1691027820,27.94,27.94,27.9,27.9,145100,4051170.0
1691027880,27.92,27.94,27.9,27.92,17200,480394.0
1691027940,27.94,27.94,27.92,27.93,12700,354739.0
1691028000,27.94,27.94,27.92,27.93,18200,508394.0
1691028060,27.94,27.98,27.94,27.98,126800,3543472.0
1691028120,27.98,27.99,27.94,27.96,11900,332769.0
1691028180,27.96,27.98,27.92,27.92,24400,681878.0
1691028240,27.93,27.95,27.92,27.93,11400,318462.0
1691028300,27.93,28.0,27.93,27.97,150200,4199747.0
1691028360,27.97,27.97,27.94,27.97,28600,799797.0
1691028420,27.95,27.97,27.93,27.94,14700,410812.0
1691028480,27.95,27.96,27.92,27.93,9000,251432.0
1691028540,27.92,27.95,27.9,27.92,28000,781564.0
1691028600,27.92,27.94,27.91,27.94,5500,153613.0
1691028660,27.92,27.96,27.92,27.93,11200,313004.0
1691028720,27.93,27.95,27.92,27.94,20000,558847.0
1691028780,27.95,27.95,27.93,27.93,13000,363289.0
1691028840,27.95,27.95,27.93,27.94,15800,441387.0
1691028900,27.94,27.95,27.92,27.92,14300,399483.0
1691028960,27.92,27.92,27.91,27.91,7400,206595.0
1691029020,27.91,27.92,27.9,27.9,12200,340476.0
1691029080,27.9,27.95,27.89,27.89,59600,1663162.0
1691029140,27.9,27.9,27.88,27.89,13200,368088.0
1691029200,27.89,27.89,27.88,27.88,21400,596746.0
1691029260,27.88,27.89,27.87,27.89,26700,744419.0
1691029320,27.89,27.91,27.89,27.91,11500,320847.0
1691029380,27.9,27.91,27.89,27.89,18900,527359.0
1691029440,27.9,27.9,27.88,27.89,14700,410058.0
1691029500,27.89,27.89,27.88,27.89,14800,412761.0
1691029560,27.89,27.89,27.88,27.88,19100,532686.0
1691029620,27.87,27.88,27.85,27.86,37100,1033779.0
1691029680,27.86,27.87,27.85,27.85,31100,866357.0
1691029740,27.86,27.86,27.82,27.82,57300,1595507.0
1691029800,27.83,27.85,27.81,27.85,49900,1388532.0
1691029860,27.86,27.86,27.83,27.84,16400,456674.0
1691029920,27.84,27.84,27.83,27.84,21000,584620.0
1691029980,27.84,27.86,27.83,27.85,59500,1656926.0
1691030040,27.85,27.85,27.83,27.84,22700,632034.0
1691030100,27.84,27.84,27.82,27.82,41300,1149244.0
1691030160,27.83,27.85,27.82,27.82,132000,3673708.0
1691030220,27.82,27.83,27.81,27.82,22200,617544.0
1691030280,27.81,27.82,27.8,27.8,48800,1356994.0
