timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,13.77,13.77,13.77,13.77,205500,2829735.0
1683509460,13.76,13.82,13.58,13.59,1593000,21770995.0
1683509520,13.6,13.6,13.5,13.53,1023300,13863775.0
1683509580,13.53,13.55,13.53,13.54,552200,7480107.0
1683509640,13.54,13.55,13.5,13.53,690200,9334780.0
1683509700,13.53,13.58,13.53,13.55,286300,3880290.0
1683509760,13.55,13.55,13.51,13.51,844300,11424556.0
1683509820,13.51,13.54,13.49,13.49,399500,5395184.0
1683509880,13.54,13.54,13.5,13.52,220000,2971480.0
1683509940,13.52,13.52,13.52,13.52,0,0.0
1683510000,13.52,13.52,13.52,13.52,0,0.0
1683510060,13.52,13.52,13.52,13.52,0,0.0
1683510120,13.52,13.52,13.52,13.52,0,0.0
1683510180,13.52,13.52,13.52,13.52,0,0.0
1683510240,13.52,13.52,13.52,13.52,0,0.0
1683510300,13.52,13.52,13.52,13.52,0,0.0
1683510360,13.52,13.52,13.52,13.52,0,0.0
1683510420,13.52,13.52,13.52,13.52,0,0.0
1683510480,13.52,13.52,13.52,13.52,0,0.0
1683510540,13.52,13.52,13.52,13.52,0,0.0
1683510600,13.52,13.52,13.52,13.52,0,0.0
1683510660,13.52,13.52,13.52,13.52,0,0.0
1683510720,13.52,13.52,13.52,13.52,0,0.0
1683510780,13.52,13.52,13.52,13.52,0,0.0
1683510840,13.52,13.52,13.52,13.52,0,0.0
1683510900,13.52,13.52,13.52,13.52,0,0.0
1683510960,13.52,13.52,13.52,13.52,0,0.0
1683511020,13.52,13.52,13.52,13.52,0,0.0
1683511080,13.52,13.52,13.52,13.52,0,0.0
1683511140,13.52,13.52,13.52,13.52,0,0.0
1683511200,13.52,13.52,13.52,13.52,0,0.0
1683511260,13.52,13.52,13.52,13.52,0,0.0
1683511320,13.52,13.52,13.52,13.52,0,0.0
1683511380,13.52,13.52,13.52,13.52,0,0.0
1683511440,13.52,13.52,13.52,13.52,0,0.0
1683511500,13.52,13.52,13.52,13.52,0,0.0
1683511560,13.52,13.52,13.52,13.52,0,0.0
1683511620,13.52,13.52,13.52,13.52,0,0.0
1683511680,13.52,13.52,13.52,13.52,0,0.0
1683511740,13.52,13.52,13.52,13.52,0,0.0
1683511800,13.52,13.52,13.52,13.52,0,0.0
1683511860,13.52,13.52,13.52,13.52,0,0.0
1683511920,13.52,13.52,13.52,13.52,0,0.0
1683511980,13.52,13.52,13.52,13.52,0,0.0
1683512040,13.52,13.52,13.52,13.52,0,0.0
1683512100,13.52,13.52,13.52,13.52,0,0.0
1683512160,13.52,13.52,13.52,13.52,0,0.0
1683512220,13.52,13.52,13.52,13.52,0,0.0
1683512280,13.52,13.52,13.52,13.52,0,0.0
1683512340,13.52,13.52,13.52,13.52,0,0.0
1683512400,13.52,13.52,13.52,13.52,0,0.0
1683512460,13.52,13.52,13.52,13.52,0,0.0
1683512520,13.52,13.52,13.52,13.52,0,0.0
1683512580,13.52,13.52,13.52,13.52,0,0.0
1683512640,13.52,13.52,13.52,13.52,0,0.0
1683512700,13.52,13.52,13.52,13.52,0,0.0
1683512760,13.52,13.52,13.52,13.52,0,0.0
1683512820,13.52,13.52,13.52,13.52,0,0.0
1683512880,13.52,13.52,13.52,13.52,0,0.0
1683512940,13.52,13.52,13.52,13.52,0,0.0
1683513000,13.52,13.52,13.52,13.52,0,0.0
1683513060,13.52,13.52,13.52,13.52,0,0.0
1683513120,13.52,13.52,13.52,13.52,0,0.0
1683513180,13.52,13.52,13.52,13.52,0,0.0
1683513240,13.52,13.52,13.52,13.52,0,0.0
1683513300,13.52,13.52,13.52,13.52,0,0.0
1683513360,13.52,13.52,13.52,13.52,0,0.0
1683513420,13.52,13.52,13.52,13.52,0,0.0
1683513480,13.52,13.52,13.52,13.52,0,0.0
1683513540,13.52,13.52,13.52,13.52,0,0.0
1683513600,13.52,13.52,13.52,13.52,0,0.0
1683513660,13.52,13.52,13.52,13.52,0,0.0
1683513720,13.52,13.52,13.52,13.52,0,0.0
1683513780,13.52,13.52,13.52,13.52,0,0.0
1683513840,13.52,13.52,13.52,13.52,0,0.0
1683513900,13.52,13.52,13.52,13.52,0,0.0
1683513960,13.52,13.52,13.52,13.52,0,0.0
1683514020,13.52,13.52,13.52,13.52,0,0.0
1683514080,13.52,13.52,13.52,13.52,0,0.0
1683514140,13.52,13.52,13.52,13.52,0,0.0
1683514200,13.52,13.52,13.52,13.52,0,0.0
1683514260,13.52,13.52,13.52,13.52,0,0.0
1683514320,13.52,13.52,13.52,13.52,0,0.0
1683514380,13.52,13.52,13.52,13.52,0,0.0
1683514440,13.52,13.52,13.52,13.52,0,0.0
1683514500,13.52,13.52,13.52,13.52,0,0.0
1683514560,13.52,13.52,13.52,13.52,0,0.0
1683514620,13.52,13.52,13.52,13.52,0,0.0
1683514680,13.52,13.52,13.52,13.52,0,0.0
1683514740,13.52,13.52,13.52,13.52,0,0.0
1683514800,13.52,13.52,13.52,13.52,0,0.0
1683514860,13.52,13.52,13.52,13.52,0,0.0
1683514920,13.52,13.52,13.52,13.52,0,0.0
1683514980,13.52,13.52,13.52,13.52,0,0.0
1683515040,13.52,13.52,13.52,13.52,0,0.0
1683515100,13.52,13.52,13.52,13.52,0,0.0
1683515160,13.52,13.52,13.52,13.52,0,0.0
1683515220,13.52,13.52,13.52,13.52,0,0.0
1683515280,13.52,13.52,13.52,13.52,0,0.0
1683515340,13.52,13.52,13.52,13.52,0,0.0
1683515400,13.52,13.52,13.52,13.52,0,0.0
1683515460,13.52,13.52,13.52,13.52,0,0.0
1683515520,13.52,13.52,13.52,13.52,0,0.0
1683515580,13.52,13.52,13.52,13.52,0,0.0
1683515640,13.52,13.52,13.52,13.52,0,0.0
1683515700,13.52,13.52,13.52,13.52,0,0.0
1683515760,13.52,13.52,13.52,13.52,0,0.0
1683515820,13.52,13.52,13.52,13.52,0,0.0
1683515880,13.52,13.52,13.52,13.52,0,0.0
1683515940,13.52,13.52,13.52,13.52,0,0.0
1683516000,13.52,13.52,13.52,13.52,0,0.0
1683516060,13.52,13.52,13.52,13.52,0,0.0
1683516120,13.52,13.52,13.52,13.52,0,0.0
1683516180,13.52,13.52,13.52,13.52,0,0.0
1683516240,13.52,13.52,13.52,13.52,0,0.0
1683516300,13.52,13.52,13.52,13.52,0,0.0
1683516360,13.52,13.52,13.52,13.52,0,0.0
1683516420,13.52,13.52,13.52,13.52,0,0.0
1683516480,13.52,13.52,13.52,13.52,0,0.0
1683516540,13.52,13.52,13.52,13.52,0,0.0
1683516600,13.52,13.52,13.52,13.52,0,0.0
1683516660,13.52,13.52,13.52,13.52,0,0.0
1683516720,13.52,13.52,13.52,13.52,0,0.0
1683516780,13.52,13.52,13.52,13.52,0,0.0
1683516840,13.52,13.52,13.52,13.52,0,0.0
1683516900,13.52,13.52,13.52,13.52,0,0.0
1683516960,13.52,13.52,13.52,13.52,0,0.0
1683517020,13.52,13.52,13.52,13.52,0,0.0
1683517080,13.52,13.52,13.52,13.52,0,0.0
1683517140,13.52,13.52,13.52,13.52,0,0.0
1683517200,13.52,13.52,13.52,13.52,0,0.0
1683517260,13.52,13.52,13.52,13.52,0,0.0
1683517320,13.52,13.52,13.52,13.52,0,0.0
1683517380,13.52,13.52,13.52,13.52,0,0.0
1683517440,13.52,13.52,13.52,13.52,0,0.0
1683517500,13.52,13.52,13.52,13.52,0,0.0
1683517560,13.52,13.52,13.52,13.52,0,0.0
1683517620,13.52,13.52,13.52,13.52,0,0.0
1683517680,13.52,13.52,13.52,13.52,0,0.0
1683517740,13.52,13.52,13.52,13.52,0,0.0
1683517800,13.52,13.52,13.52,13.52,0,0.0
1683517860,13.52,13.52,13.52,13.52,0,0.0
1683517920,13.52,13.52,13.52,13.52,0,0.0
1683517980,13.52,13.52,13.52,13.52,0,0.0
1683518040,13.52,13.52,13.52,13.52,0,0.0
1683518100,13.52,13.52,13.52,13.52,0,0.0
1683518160,13.52,13.52,13.52,13.52,0,0.0
1683518220,13.52,13.52,13.52,13.52,0,0.0
1683518280,13.52,13.52,13.52,13.52,0,0.0
1683518340,13.52,13.52,13.52,13.52,0,0.0
1683518400,13.52,13.52,13.52,13.52,0,0.0
1683518460,13.52,13.52,13.52,13.52,0,0.0
1683518520,13.52,13.52,13.52,13.52,0,0.0
1683518580,13.52,13.52,13.52,13.52,0,0.0
1683518640,13.52,13.52,13.52,13.52,0,0.0
1683518700,13.52,13.52,13.52,13.52,0,0.0
1683518760,13.52,13.52,13.52,13.52,0,0.0
1683518820,13.52,13.52,13.52,13.52,0,0.0
1683518880,13.52,13.52,13.52,13.52,0,0.0
1683518940,13.52,13.52,13.52,13.52,0,0.0
1683519000,13.52,13.52,13.52,13.52,0,0.0
1683519060,13.52,13.52,13.52,13.52,0,0.0
