timestamp,open_price,high_price,low_price,close_price,volume,money
1690507800,14.73,14.73,14.73,14.73,0,0.0
1690507801,14.84,14.88,14.83,14.84,283800,4214154.0
1690507802,14.85,14.87,14.83,14.83,66600,988493.0
1690507803,14.83,14.83,14.83,14.83,1200,17796.0
1690507804,14.84,14.85,14.83,14.83,28100,416939.0
1690507805,14.85,14.88,14.83,14.88,75900,1128099.0
1690507806,14.88,14.88,14.88,14.88,0,0.0
1690507807,14.88,14.88,14.88,14.88,0,0.0
1690507808,14.88,14.88,14.88,14.88,700,10416.0
1690507809,14.87,14.88,14.87,14.87,76400,1136782.0
1690507810,14.87,14.87,14.87,14.87,4900,72863.0
1690507811,14.88,14.88,14.87,14.87,16600,246927.0
1690507812,14.87,14.87,14.87,14.87,0,0.0
1690507813,14.87,14.87,14.87,14.87,0,0.0
1690507814,14.89,14.89,14.89,14.89,195900,2916951.0
1690507815,14.9,14.91,14.9,14.91,231600,3451030.0
1690507816,14.91,14.92,14.9,14.91,13600,202790.0
1690507817,14.9,14.9,14.9,14.9,1700,25330.0
1690507818,14.9,14.91,14.89,14.9,20700,308334.0
1690507819,14.9,14.9,14.9,14.9,0,0.0
1690507820,14.91,14.91,14.88,14.9,334500,4977568.0
1690507821,14.88,14.9,14.87,14.89,30000,446531.0
1690507822,14.89,14.89,14.89,14.89,0,0.0
1690507823,14.9,14.9,14.88,14.9,24200,360536.0
1690507824,14.9,14.9,14.9,14.9,2400,35760.0
1690507825,14.9,14.9,14.9,14.9,0,0.0
1690507826,14.89,14.92,14.89,14.91,31569,470606.7899999991
1690507827,14.91,14.91,14.9,14.9,35300,526041.3100000024
1690507828,14.88,14.88,14.87,14.87,35600,529633.0
1690507829,14.87,14.88,14.87,14.88,36600,544515.0
1690507830,14.88,14.88,14.88,14.88,0,0.0
1690507831,14.88,14.9,14.88,14.9,55100,820196.3200000003
1690507832,14.9,14.9,14.87,14.89,23600,351118.0
1690507833,14.89,14.89,14.89,14.89,0,0.0
1690507834,14.88,14.88,14.87,14.87,5200,77374.0
1690507835,14.86,14.87,14.86,14.87,7700,114498.0
1690507836,14.87,14.87,14.87,14.87,15800,234946.0
1690507837,14.87,14.87,14.85,14.86,72500,1077277.0
1690507838,14.85,14.86,14.85,14.86,1100,16339.0
1690507839,14.86,14.87,14.86,14.87,8900,132276.0
1690507840,14.85,14.85,14.84,14.84,10100,149894.0
1690507841,14.84,14.84,14.84,14.84,0,0.0
1690507842,14.84,14.85,14.84,14.85,6200,92032.0
1690507843,14.84,14.85,14.84,14.84,4100,60870.0
1690507844,14.84,14.84,14.84,14.84,0,0.0
1690507845,14.84,14.85,14.84,14.84,48300,716963.0
1690507846,14.84,14.84,14.84,14.84,1000,14840.0
1690507847,14.85,14.85,14.84,14.85,7100,105432.0
1690507848,14.85,14.85,14.83,14.83,18400,273067.0
1690507849,14.83,14.83,14.83,14.83,0,0.0
1690507850,14.85,14.85,14.84,14.84,3700,54944.0
1690507851,14.84,14.85,14.84,14.84,14000,207777.0
1690507852,14.84,14.84,14.84,14.84,0,0.0
1690507853,14.84,14.86,14.83,14.86,24500,363942.0
1690507854,14.86,14.86,14.85,14.85,8600,127722.0
1690507855,14.86,14.86,14.86,14.86,800,11888.0
1690507856,14.87,14.87,14.85,14.85,6800,101074.0
1690507857,14.85,14.85,14.85,14.85,0,0.0
1690507858,14.86,14.87,14.86,14.87,4000,59477.0
1690507859,14.86,14.87,14.86,14.87,28100,417775.0
1690507860,14.87,14.87,14.87,14.87,0,0.0
1690507861,14.88,14.89,14.88,14.89,73100,1088085.0
1690507862,14.88,14.88,14.88,14.88,5500,81840.0
1690507863,14.89,14.89,14.89,14.89,200,2978.0
1690507864,14.88,14.88,14.88,14.88,16900,251472.0
1690507865,14.88,14.88,14.88,14.88,1200,17856.0
1690507866,14.89,14.89,14.88,14.89,3600,53595.0
1690507867,14.89,14.91,14.89,14.91,372500,5549293.0
1690507868,14.91,14.91,14.91,14.91,0,0.0
1690507869,14.91,14.92,14.91,14.91,37934,565596.9399999976
1690507870,14.91,14.91,14.9,14.91,82366,1227673.0600000024
1690507871,14.91,14.91,14.91,14.91,15900,237069.0
1690507872,14.91,14.92,14.9,14.91,74809,1115271.1899999976
1690507873,14.91,14.91,14.91,14.91,200,2982.0
1690507874,14.91,14.91,14.9,14.91,316409,4717331.189999998
1690507875,14.91,14.91,14.89,14.9,22900,341313.0
1690507876,14.9,14.9,14.9,14.9,0,0.0
1690507877,14.91,14.91,14.91,14.91,16600,247506.0
1690507878,14.92,14.92,14.91,14.91,19400,289438.0
1690507879,14.91,14.91,14.91,14.91,0,0.0
1690507880,14.91,14.92,14.9,14.91,64600,963247.0
1690507881,14.9,14.91,14.9,14.9,8000,119261.0
1690507882,14.91,14.92,14.91,14.91,47600,710153.0
1690507883,14.91,14.93,14.9,14.91,89400,1333675.8800000027
1690507884,14.91,14.91,14.91,14.91,0,0.0
1690507885,14.91,14.92,14.91,14.91,42800,638150.0
1690507886,14.91,14.92,14.91,14.91,5600,83510.0
1690507887,14.91,14.91,14.91,14.91,0,0.0
1690507888,14.92,14.93,14.91,14.93,13900,207418.0
1690507889,14.92,14.92,14.92,14.92,12700,189484.0
1690507890,14.92,14.92,14.92,14.92,200,2984.0
1690507891,14.92,14.93,14.91,14.92,53400,796849.0
1690507892,14.92,14.92,14.92,14.92,0,0.0
1690507893,14.92,14.92,14.91,14.91,2500,37294.0
1690507894,14.91,14.92,14.91,14.92,3700,55198.0
1690507895,14.92,14.92,14.92,14.92,0,0.0
1690507896,14.9,14.9,14.89,14.9,68900,1026474.0
1690507897,14.9,14.92,14.9,14.92,50000,745865.0
1690507898,14.91,14.91,14.91,14.91,500,7455.0
1690507899,14.9,14.91,14.9,14.9,20600,307122.0
1690507900,14.9,14.91,14.9,14.91,5000,74527.0
1690507901,14.92,14.92,14.92,14.92,1500,22380.0
1690507902,14.91,14.93,14.9,14.91,44200,659454.0
1690507903,14.91,14.91,14.91,14.91,0,0.0
1690507904,14.91,14.92,14.9,14.92,28000,417521.0
1690507905,14.92,14.92,14.89,14.91,25800,384451.0
1690507906,14.91,14.91,14.91,14.91,0,0.0
1690507907,14.91,14.91,14.9,14.91,14400,214656.0
1690507908,14.89,14.91,14.89,14.9,7300,108819.0
1690507909,14.91,14.91,14.9,14.91,44900,669144.0
