timestamp,open_price,high_price,low_price,close_price,volume,money
1689039000,14.1,14.1,14.1,14.1,1136312,16021999.2
1689039000,14.11,14.11,14.11,14.11,2000,28220.0
1689039001,14.11,14.14,14.11,14.11,373973,5278857.960000001
1689039002,14.13,14.14,14.11,14.12,50100,707565.0
1689039003,14.12,14.14,14.11,14.11,94200,1330240.0
1689039004,14.12,14.12,14.11,14.11,4900,69149.0
1689039005,14.11,14.12,14.11,14.11,13200,186315.0
1689039006,14.11,14.13,14.11,14.13,56400,795950.0
1689039007,14.12,14.13,14.11,14.12,35704,503906.44000000134
1689039008,14.12,14.12,14.11,14.12,7800,110093.0
1689039009,14.12,14.12,14.12,14.12,0,0.0
1689039010,14.12,14.12,14.12,14.12,0,0.0
1689039011,14.11,14.12,14.11,14.12,900,12703.0
1689039012,14.12,14.12,14.11,14.11,27000,381111.0
1689039013,14.12,14.12,14.11,14.12,11200,158084.0
1689039014,14.12,14.12,14.11,14.12,12900,182119.0
1689039015,14.12,14.12,14.12,14.12,0,0.0
1689039016,14.12,14.13,14.11,14.13,142800,2016000.0
1689039017,14.12,14.13,14.11,14.13,55200,779057.0
1689039018,14.13,14.13,14.13,14.13,700,9891.0
1689039019,14.13,14.13,14.12,14.13,10900,153957.0
1689039020,14.13,14.13,14.13,14.13,0,0.0
1689039021,14.13,14.13,14.12,14.12,9700,136970.0
1689039022,14.12,14.13,14.12,14.12,8800,124290.0
1689039023,14.12,14.12,14.12,14.12,0,0.0
1689039024,14.13,14.14,14.12,14.13,59000,833228.0
1689039025,14.13,14.13,14.12,14.13,4600,64987.0
1689039026,14.12,14.12,14.12,14.12,1200,16944.0
1689039027,14.11,14.14,14.11,14.12,81300,1148784.8000000007
1689039028,14.12,14.12,14.12,14.12,1500,21180.0
1689039029,14.12,14.12,14.12,14.12,12300,173676.0
1689039030,14.12,14.12,14.12,14.12,4900,69188.0
1689039031,14.12,14.12,14.12,14.12,0,0.0
1689039032,14.12,14.12,14.11,14.11,17100,241442.0
1689039033,14.12,14.12,14.11,14.11,44200,623769.0
1689039034,14.11,14.12,14.11,14.12,2000,28230.0
1689039035,14.11,14.12,14.11,14.12,40800,575917.0
1689039036,14.12,14.12,14.11,14.11,4900,69140.0
1689039037,14.11,14.12,14.11,14.12,7500,105880.0
1689039038,14.12,14.12,14.1,14.11,89900,1268517.9600000046
1689039039,14.11,14.11,14.11,14.11,0,0.0
1689039040,14.11,14.12,14.11,14.11,41200,581563.0
1689039041,14.1,14.11,14.1,14.11,380300,5362256.0
1689039042,14.11,14.11,14.11,14.11,0,0.0
1689039043,14.1,14.1,14.09,14.09,9300,131082.0
1689039044,14.1,14.1,14.09,14.1,41300,581986.0
1689039045,14.09,14.09,14.09,14.09,600,8454.0
1689039046,14.09,14.09,14.08,14.09,13800,194423.0
1689039047,14.09,14.09,14.09,14.09,0,0.0
1689039048,14.09,14.09,14.08,14.08,1300,18316.0
1689039049,14.09,14.09,14.09,14.09,1900,26771.0
1689039050,14.09,14.09,14.09,14.09,0,0.0
1689039051,14.08,14.09,14.08,14.08,54500,767372.0
1689039052,14.09,14.09,14.07,14.09,14000,197250.0
1689039053,14.08,14.08,14.08,14.08,300,4224.0
1689039054,14.08,14.09,14.07,14.07,128200,1803928.0
1689039055,14.08,14.08,14.08,14.08,600,8448.0
1689039056,14.07,14.08,14.07,14.08,4300,60524.0
1689039057,14.08,14.08,14.07,14.07,2600,36583.0
1689039058,14.07,14.07,14.07,14.07,0,0.0
1689039059,14.07,14.07,14.07,14.07,6200,87234.0
1689039060,14.07,14.07,14.07,14.07,0,0.0
1689039061,14.07,14.07,14.07,14.07,0,0.0
1689039062,14.06,14.07,14.05,14.07,16500,232103.0
1689039063,14.07,14.07,14.07,14.07,2000,28140.0
1689039064,14.06,14.07,14.05,14.05,12200,171524.0
1689039065,14.06,14.08,14.06,14.08,64700,910376.0
1689039066,14.08,14.08,14.08,14.08,0,0.0
1689039067,14.08,14.09,14.07,14.07,26400,371597.0
1689039068,14.08,14.09,14.07,14.07,10500,147829.0
1689039069,14.07,14.07,14.07,14.07,0,0.0
1689039070,14.07,14.08,14.07,14.07,8500,119606.0
1689039071,14.08,14.09,14.08,14.08,4600,64788.0
1689039072,14.08,14.08,14.07,14.07,2800,39421.0
1689039073,14.08,14.09,14.07,14.09,12400,174567.0
1689039074,14.09,14.09,14.09,14.09,0,0.0
1689039075,14.07,14.08,14.07,14.07,17900,251858.0
1689039076,14.07,14.08,14.07,14.07,15000,211105.0
1689039077,14.07,14.07,14.07,14.07,0,0.0
1689039078,14.08,14.08,14.06,14.07,119600,1682038.0
1689039079,14.07,14.08,14.07,14.08,4700,66158.0
1689039080,14.08,14.08,14.08,14.08,800,11264.0
1689039081,14.07,14.08,14.07,14.08,9000,126719.0
1689039082,14.08,14.08,14.07,14.08,7600,106998.0
1689039083,14.08,14.08,14.07,14.07,4100,57708.0
1689039084,14.08,14.08,14.07,14.08,14000,197020.0
1689039085,14.08,14.08,14.08,14.08,0,0.0
1689039086,14.08,14.08,14.08,14.08,600,8448.0
1689039087,14.08,14.08,14.08,14.08,5100,71808.0
1689039088,14.08,14.08,14.07,14.07,1800,25334.0
1689039089,14.07,14.09,14.07,14.09,14900,209892.0
1689039090,14.09,14.09,14.09,14.09,0,0.0
1689039091,14.08,14.08,14.07,14.07,8600,121068.0
1689039092,14.08,14.08,14.07,14.08,49000,689919.0
1689039093,14.08,14.08,14.08,14.08,0,0.0
1689039094,14.08,14.08,14.07,14.08,9700,136566.0
1689039095,14.08,14.08,14.08,14.08,2600,36608.0
1689039096,14.08,14.08,14.08,14.08,0,0.0
1689039097,14.08,14.08,14.08,14.08,22400,315392.0
1689039098,14.08,14.08,14.08,14.08,1400,19712.0
1689039099,14.08,14.08,14.08,14.08,0,0.0
1689039100,14.09,14.09,14.08,14.08,16100,226817.0
1689039101,14.08,14.08,14.08,14.08,0,0.0
1689039102,14.09,14.1,14.09,14.09,123700,1743911.0
1689039103,14.11,14.11,14.1,14.1,14300,201675.0
1689039104,14.1,14.1,14.1,14.1,0,0.0
1689039105,14.11,14.11,14.09,14.09,14200,200256.0
1689039106,14.09,14.09,14.09,14.09,2000,28180.0
1689039107,14.09,14.09,14.09,14.09,0,0.0
1689039108,14.11,14.11,14.1,14.1,1100,15515.0
1689039109,14.1,14.1,14.1,14.1,0,0.0
1689039110,14.11,14.11,14.1,14.1,6000,84657.0
1689039111,14.1,14.11,14.1,14.11,9200,129736.0
1689039112,14.11,14.11,14.11,14.11,0,0.0
1689039113,14.1,14.11,14.1,14.11,17100,241257.0
1689039114,14.1,14.1,14.1,14.1,1600,22560.0
1689039115,14.1,14.1,14.1,14.1,0,0.0
1689039116,14.11,14.11,14.1,14.11,65800,928417.0
1689039117,14.1,14.1,14.1,14.1,1000,14100.0
1689039118,14.11,14.11,14.11,14.11,22100,311831.0
1689039119,14.11,14.11,14.1,14.11,11700,165067.0
1689039120,14.11,14.11,14.11,14.11,0,0.0
1689039121,14.1,14.11,14.1,14.11,19800,279206.0
1689039122,14.11,14.11,14.1,14.1,11200,157992.0
1689039123,14.1,14.1,14.1,14.1,0,0.0
1689039124,14.11,14.11,14.1,14.1,8751,123439.6099999994
1689039125,14.11,14.11,14.11,14.11,12000,169320.0
1689039126,14.1,14.1,14.1,14.1,6200,87420.0
1689039127,14.1,14.1,14.1,14.1,1000,14100.0
1689039128,14.1,14.1,14.1,14.1,0,0.0
1689039129,14.1,14.1,14.1,14.1,14500,204450.0
1689039130,14.1,14.1,14.1,14.1,300,4230.0
1689039131,14.1,14.1,14.1,14.1,0,0.0
1689039132,14.09,14.09,14.08,14.09,51800,729626.0
1689039133,14.09,14.09,14.09,14.09,0,0.0
1689039134,14.08,14.09,14.08,14.09,9100,128182.0
1689039135,14.09,14.09,14.07,14.09,6500,91519.0
1689039136,14.09,14.09,14.09,14.09,700,9863.0
1689039137,14.08,14.09,14.08,14.09,8300,116941.0
1689039138,14.09,14.09,14.08,14.09,3900,54947.0
1689039139,14.09,14.09,14.09,14.09,0,0.0
1689039140,14.08,14.09,14.07,14.09,13900,195662.0
1689039141,14.08,14.08,14.08,14.08,500,7040.0
1689039142,14.08,14.08,14.08,14.08,0,0.0
1689039143,14.08,14.09,14.07,14.07,22900,322536.0
1689039144,14.08,14.08,14.08,14.08,500,7040.0
1689039145,14.07,14.07,14.07,14.07,1600,22512.0
1689039146,14.07,14.08,14.07,14.08,2200,30974.0
1689039147,14.08,14.08,14.08,14.08,0,0.0
1689039148,14.08,14.09,14.08,14.09,1500,21122.0
1689039149,14.08,14.08,14.08,14.08,7500,105600.0
1689039150,14.08,14.08,14.08,14.08,0,0.0
1689039151,14.08,14.08,14.07,14.08,6000,84449.0
1689039152,14.07,14.08,14.07,14.07,5700,80207.0
1689039153,14.07,14.07,14.07,14.07,1400,19698.0
1689039154,14.08,14.08,14.08,14.08,1600,22528.0
1689039155,14.08,14.08,14.08,14.08,0,0.0
1689039156,14.07,14.07,14.07,14.07,1300,18291.0
