time,oid,oidb,oids,price,volume,flag,ptype
91500130,705,0,0,71.68,100,1,2
91500930,6360,0,0,71.0,500,1,2
91500930,6923,0,0,71.2,100,1,2
91501040,7367,0,0,78.84,100,2,2
91501130,8278,0,0,72.75,100,2,2
91501130,8279,0,0,73.83,200,2,2
91501150,8541,0,0,70.23,100,1,2
91501150,8542,0,0,68.79,200,1,2
91501150,8556,0,0,67.36,300,1,2
91501210,10065,0,0,78.0,200,2,2
91501330,12392,0,0,77.77,300,2,2
91501330,13040,0,0,78.84,800,2,2
91501330,13043,0,0,77.4,500,2,2
91501450,13198,0,0,78.84,100,2,2
91501450,13943,0,0,78.0,1000,2,2
91501510,15505,0,0,76.5,1000,2,2
91501770,19712,0,0,75.9,100,2,2
91501770,19791,0,0,78.84,500,2,2
91501900,19859,0,0,78.84,100,2,2
91501900,20266,0,0,66.33,200,1,2
91501900,20267,0,0,78.5,100,2,2
91502020,22864,0,0,69.63,1000,1,2
91502150,23697,0,0,71.67,300,2,2
91502150,23768,0,0,64.5,100,1,2
91502150,24139,0,0,76.45,200,2,2
91502150,24140,0,0,77.0,200,2,2
91502150,24141,0,0,77.4,200,2,2
91502150,24143,0,0,78.6,200,2,2
91502150,24362,0,0,73.78,100,2,2
91502150,24744,0,0,73.99,100,2,2
91502150,24954,0,0,69.6,100,1,2
91502150,25020,0,0,71.67,100,2,2
91502150,25486,0,0,73.73,1000,2,2
91502270,25838,0,0,78.5,200,2,2
91502270,26194,0,0,77.5,100,2,2
91502270,26598,0,0,68.0,100,1,2
91502400,27903,0,0,65.0,100,1,2
91502400,28625,0,0,70.1,100,1,2
91502400,29358,0,0,78.67,1500,2,2
91502610,31578,0,0,73.2,200,2,2
91502610,31626,0,0,74.5,100,2,2
91502610,32087,0,0,70.0,100,1,2
91502730,33885,0,0,78.0,200,2,2
91502730,34027,0,0,75.65,100,2,2
91502730,34031,0,0,78.45,100,2,2
91502730,34413,0,0,75.0,1100,2,2
91502870,35341,0,0,70.0,100,1,2
91502870,36277,0,0,77.98,500,2,2
91503020,36867,0,0,71.6,100,2,2
91503020,37063,0,0,70.0,100,1,2
91503020,37382,0,0,71.5,100,1,2
91503020,38307,0,0,75.37,1000,2,2
91503160,38576,0,0,70.0,100,1,2
91503160,38942,0,0,78.84,100,2,2
91503160,39966,0,0,71.68,100,1,2
91503290,42006,0,0,75.15,200,2,2
91503290,42265,0,0,71.67,1000,2,2
91503430,42342,0,0,70.0,200,1,2
91503430,43099,0,0,75.26,500,2,2
91503430,43877,0,0,69.8,500,1,2
91503430,43879,0,0,70.8,400,1,2
91503590,45089,0,0,75.5,200,2,2
91503590,45237,0,0,78.4,200,2,2
91503590,45754,0,0,78.83,100,2,2
91503590,45774,0,0,71.67,1400,2,2
91503710,47159,0,0,69.33,200,1,2
91503710,47584,0,0,71.64,500,1,2
91503720,47926,0,0,71.01,100,1,2
91503720,47927,0,0,70.51,100,1,2
91503720,47928,0,0,70.01,100,1,2
91503720,47929,0,0,74.99,100,2,2
91503990,50183,0,0,78.6,200,2,2
91503990,50715,0,0,69.5,100,1,2
91503990,50720,0,0,70.2,100,1,2
91503990,50829,0,0,78.6,100,2,2
91503990,50859,0,0,70.0,200,1,2
91504140,52410,0,0,73.7,400,2,2
91504140,52887,0,0,68.5,200,1,2
91504140,53796,0,0,75.38,200,2,2
91504350,55210,0,0,75.38,200,2,2
91504500,56894,0,0,73.82,500,2,2
91504630,59778,0,0,73.0,200,2,2
91504630,59779,0,0,74.0,200,2,2
91504630,59780,0,0,75.0,200,2,2
91504630,59781,0,0,76.0,200,2,2
91504630,59782,0,0,71.0,200,1,2
91504630,59998,0,0,69.8,100,1,2
91504630,60614,0,0,78.84,500,2,2
91504760,60792,0,0,68.01,300,1,2
91504760,61587,0,0,71.0,300,1,2
91504760,61588,0,0,70.5,400,1,2
91504760,62436,0,0,73.01,100,2,2
91504760,62440,0,0,72.9,100,2,2
91504900,63153,0,0,70.0,100,1,2
91504900,63285,0,0,76.68,4000,2,2
91504900,63941,0,0,71.68,100,1,2
91504900,64123,0,0,70.0,100,1,2
91504900,64171,0,0,73.36,100,2,2
91505040,64610,0,0,75.54,200,2,2
91505040,64653,0,0,71.68,100,1,2
91505040,65238,0,0,72.7,500,2,2
91505190,67763,0,0,74.85,100,2,2
91505480,71402,0,0,77.6,100,2,2
91505480,71764,0,0,70.0,100,1,2
91505650,72248,0,0,70.8,100,1,2
91505650,73157,0,0,65.68,300,1,2
91505650,73171,0,0,69.91,500,1,2
91505650,73497,0,0,75.18,400,2,2
91505790,74179,0,0,78.84,100,2,2
91505790,74510,0,0,70.0,100,1,2
91505940,76746,0,0,73.58,200,2,2
91505940,76759,0,0,70.0,100,1,2
91506090,78010,0,0,73.8,3300,2,2
91506090,26598,0,0,68.0,100,3,2
91506090,27903,0,0,65.0,100,3,2
91506090,79297,0,0,70.0,100,1,2
91506090,79788,0,0,71.67,300,2,2
91506230,80262,0,0,75.84,100,2,2
91506230,80263,0,0,65.0,100,1,2
91506230,80734,0,0,70.0,200,1,2
91506230,80806,0,0,70.0,200,1,2
91506230,80807,0,0,75.0,300,2,2
91506230,80943,0,0,78.84,100,2,2
91506230,81519,0,0,70.5,100,1,2
91506230,81520,0,0,70.0,300,1,2
91506370,81843,0,0,72.88,6000,2,2
91506370,81941,0,0,73.16,3000,2,2
91506370,82217,0,0,70.01,100,1,2
91506370,82289,0,0,71.0,600,1,2
91506370,83403,0,0,70.0,500,1,2
91506530,84112,0,0,71.5,100,1,2
91506530,85032,0,0,77.68,1400,2,2
91506530,85166,0,0,74.0,500,2,2
91506530,85168,0,0,74.5,500,2,2
91506530,85237,0,0,70.1,100,1,2
91506530,85501,0,0,75.25,100,1,2
91506690,85913,0,0,70.06,300,1,2
91506840,88551,0,0,64.52,100,1,2
91507000,90665,0,0,78.0,1200,2,2
91507200,91964,0,0,75.67,100,2,2
91507200,92296,0,0,76.5,100,2,2
91507200,92430,0,0,73.67,100,2,2
91507200,92760,0,0,72.67,100,2,2
91507200,92761,0,0,74.67,100,2,2
91507200,92840,0,0,75.67,100,2,2
91507200,92937,0,0,76.67,100,2,2
91507200,93013,0,0,76.5,100,2,2
91507370,93166,0,0,75.0,300,2,2
91507370,93301,0,0,77.67,100,2,2
91507370,93302,0,0,78.67,100,2,2
91507510,95084,0,0,74.66,300,2,2
91507600,96134,0,0,69.0,300,1,2
91507600,96394,0,0,73.99,100,2,2
91507600,97493,0,0,73.99,100,2,2
91507600,97574,0,0,73.99,100,2,2
91507750,98432,0,0,78.8,200,2,2
91507750,98878,0,0,73.99,100,2,2
91507890,100832,0,0,74.52,200,2,2
91508030,102828,0,0,73.98,10000,2,2
91508030,102829,0,0,75.88,10000,2,2
91508030,103231,0,0,78.79,300,2,2
91508190,104130,0,0,69.29,100,1,2
91508190,104756,0,0,64.5,100,1,2
91508350,105450,0,0,72.81,7000,2,2
91508350,105450,0,0,72.81,7000,4,2
91508350,106197,0,0,73.16,3000,2,2
91508640,108766,0,0,75.25,200,2,2
91508820,111570,0,0,73.67,100,2,2
91509110,115617,0,0,70.2,200,1,2
91509390,118040,0,0,71.53,200,1,2
91509390,118255,0,0,71.68,100,1,2
91509390,119025,0,0,70.0,100,1,2
91509560,119528,0,0,69.0,500,1,2
91509560,119988,0,0,68.0,500,1,2
91509560,119989,0,0,67.0,500,1,2
91509560,119990,0,0,66.0,500,1,2
91509560,120187,0,0,73.73,300,2,2
91509670,120610,0,0,70.51,300,1,2
91509670,121826,0,0,66.02,100,1,2
91509670,121980,0,0,76.0,500,2,2
91509670,122049,0,0,75.88,1000,2,2
91509810,123205,0,0,74.5,200,2,2
91509810,123251,0,0,76.5,200,2,2
91509810,123873,0,0,76.5,400,2,2
91509950,124548,0,0,71.0,700,1,2
91509950,124712,0,0,71.2,200,1,2
91509950,125103,0,0,66.02,100,1,2
91510050,125336,0,0,78.84,100,2,2
91510050,125764,0,0,76.18,500,2,2
91510050,125772,0,0,74.54,4500,2,2
91510050,125942,0,0,78.5,800,2,2
91510140,126219,0,0,72.24,100,1,2
91510170,126508,0,0,72.29,11700,2,2
91510170,126648,0,0,74.0,200,2,2
91510230,126921,0,0,76.0,1000,2,2
91510360,128214,0,0,75.3,400,2,2
91510520,129369,0,0,75.5,200,2,2
91510520,129375,0,0,76.67,400,2,2
91510520,129438,0,0,71.67,200,2,2
91510570,129927,0,0,72.24,100,1,2
91510640,130309,0,0,67.89,14700,1,2
91510920,132006,0,0,72.25,100,2,2
91511030,132664,0,0,75.95,4800,2,2
91511120,133440,0,0,78.84,200,2,2
91511160,133710,0,0,72.5,300,2,2
91511160,133762,0,0,75.75,500,2,2
91511190,133797,0,0,78.83,1000,2,2
91511190,133973,0,0,73.0,100,2,2
91511300,134357,0,0,66.01,100,1,2
91511300,134433,0,0,70.0,200,1,2
91511330,134653,0,0,74.53,100,2,2
91511600,136031,0,0,72.22,100,2,2
91512140,137884,0,0,73.88,200,2,2
91512170,138001,0,0,78.8,900,2,2
91512420,138570,0,0,70.1,100,1,2
91512420,138588,0,0,72.72,100,2,2
91512540,138895,0,0,72.02,1000,2,2
91512540,138895,0,0,72.02,1000,4,2
91512900,104756,0,0,64.5,100,3,2
91513710,140983,0,0,77.0,600,2,2
91513750,141018,0,0,64.5,100,1,2
91513770,141031,0,0,64.5,100,1,2
91515740,141605,0,0,71.68,50000,1,2
91518740,141018,0,0,64.5,100,3,2
91518770,141031,0,0,64.5,100,3,2
91522960,142569,0,0,74.99,200,2,2
91545760,145207,0,0,72.24,100,1,2
91550590,145900,0,0,70.68,100,1,2
91555490,146561,0,0,78.84,500,2,2
91601580,147499,0,0,77.81,200,2,2
91602020,147575,0,0,64.5,100,1,2
91602020,147577,0,0,78.84,100,2,2
91607010,147575,0,0,64.5,100,3,2
91607010,147577,0,0,78.84,100,4,2
91612660,148728,0,0,75.88,300,2,2
91630090,150114,0,0,78.84,700,2,2
91633290,150366,0,0,78.84,200,2,2
91702810,153184,0,0,74.68,2100,2,2
91707770,153652,0,0,78.8,300,2,2
91728910,155627,0,0,71.0,100,1,2
91732410,155984,0,0,71.68,100,1,2
91733990,156142,0,0,73.22,200,2,2
91743600,157078,0,0,73.0,200,2,2
91745630,148728,0,0,75.88,300,4,2
91756300,158381,0,0,75.6,300,2,2
91801400,158966,0,0,78.83,100,1,2
91810500,159954,0,0,65.01,200,1,2
91811960,160140,0,0,73.24,100,2,2
91813120,160264,0,0,67.89,14700,1,2
91817500,160700,0,0,71.68,100,1,2
91817600,160713,0,0,70.0,500,1,2
91820940,161044,0,0,70.0,700,1,2
91824360,161424,0,0,72.55,200,2,2
91826160,161589,0,0,72.84,100,2,2
91828520,161832,0,0,68.2,100,1,2
91829550,161943,0,0,72.97,100,1,2
91829940,161987,0,0,74.24,100,2,2
91830700,162077,0,0,77.84,200,2,2
91838020,162872,0,0,71.68,300,1,2
91840470,163131,0,0,68.0,100,1,2
91844380,163521,0,0,73.0,100,2,2
91847980,163907,0,0,75.24,100,2,2
91904550,165715,0,0,73.23,200,2,2
91917070,167282,0,0,72.99,100,2,2
91923320,167969,0,0,76.24,100,2,2
91923960,168037,0,0,73.96,200,2,2
91934930,169306,0,0,72.99,100,2,2
91940750,169915,0,0,74.0,100,2,2
91945860,170501,0,0,70.03,500,1,2
91948000,170789,0,0,77.24,100,2,2
91952120,171270,0,0,72.99,100,2,2
91954180,171518,0,0,72.24,100,1,2
91955700,171682,0,0,73.5,1400,2,2
92000270,172342,0,0,64.5,100,2,2
92008000,173636,0,0,70.9,300,1,2
92009860,173880,0,0,72.99,100,2,2
92011840,174141,0,0,74.0,1300,2,2
92012970,174280,0,0,70.0,100,1,2
92013210,174306,0,0,78.24,100,2,2
92021860,175399,0,0,78.84,500,2,2
92023880,175671,0,0,78.84,100,2,2
92024820,175786,0,0,78.84,100,2,2
92025240,175833,0,0,70.1,20000,1,2
92027920,176168,0,0,75.0,100,2,2
92033820,176984,0,0,78.83,100,2,2
92043860,178267,0,0,72.01,200,1,2
92045600,178486,0,0,72.68,100,2,2
92046570,178612,0,0,78.0,200,2,2
92053220,179481,0,0,74.8,100,2,2
92107650,181523,0,0,72.02,800,2,2
92108120,181590,0,0,74.0,100,2,2
92112400,182212,0,0,73.68,1000,2,2
92115300,182634,0,0,71.02,100,1,2
92124530,184020,0,0,72.39,600,1,2
92126000,184244,0,0,72.88,100,2,2
92128500,184644,0,0,75.0,200,2,2
92130180,184940,0,0,71.92,200,1,2
92132220,185252,0,0,68.68,100,1,2
92132860,185337,0,0,70.02,100,1,2
92141320,186579,0,0,73.9,100,2,2
92150640,187961,0,0,70.3,200,1,2
92204640,190184,0,0,71.68,100,1,2
92205450,190331,0,0,75.0,100,2,2
92209980,191060,0,0,72.39,100,1,2
92217450,192349,0,0,75.38,200,2,2
92217880,192419,0,0,71.76,600,1,2
92218850,192572,0,0,78.84,700,2,2
92219330,192657,0,0,71.02,100,1,2
92221330,192975,0,0,73.0,100,2,2
92222330,193114,0,0,78.68,100,2,2
92227810,194014,0,0,69.02,100,1,2
92229680,194377,0,0,74.0,100,2,2
92231580,194756,0,0,71.69,500,1,2
92235180,195354,0,0,74.45,200,2,2
92238040,195841,0,0,75.0,100,2,2
92242140,196536,0,0,71.68,100,1,2
92245140,197058,0,0,68.02,100,1,2
92246870,197357,0,0,72.0,300,2,2
92250600,197985,0,0,71.56,1300,1,2
92252900,198410,0,0,71.0,100,1,2
92255040,198826,0,0,74.0,100,2,2
92303430,200393,0,0,69.0,100,1,2
92303670,200437,0,0,73.8,200,2,2
92305020,200672,0,0,67.02,100,1,2
92305590,200790,0,0,72.39,300,1,2
92312130,202003,0,0,71.68,400,1,2
92315070,202586,0,0,75.05,300,2,2
92317320,203013,0,0,70.06,100,1,2
92318500,203267,0,0,74.68,1300,2,2
92321580,203886,0,0,69.66,100,1,2
92322710,204150,0,0,68.09,300,2,2
92322930,204200,0,0,68.09,100,2,2
92324620,204564,0,0,66.02,100,1,2
92326450,204961,0,0,68.09,100,2,2
92345680,209010,0,0,75.15,300,2,2
92405610,214008,0,0,72.6,100,2,2
92406530,214268,0,0,65.0,200,1,2
92408690,214909,0,0,78.8,500,2,2
92410040,215283,0,0,71.68,100,1,2
92424700,219848,0,0,73.0,1000,2,2
92426270,220400,0,0,71.68,100,1,2
92430260,221790,0,0,78.2,100,2,2
92431170,222112,0,0,71.68,800,1,2
92433370,222895,0,0,71.69,5200,1,2
92433790,223051,0,0,75.5,100,2,2
92435580,223666,0,0,71.46,100,1,2
92435650,223699,0,0,71.68,100,1,2
92437100,224244,0,0,70.0,200,1,2
92440150,225329,0,0,70.1,100,1,2
92441730,225997,0,0,78.84,100,2,2
92442140,226148,0,0,78.84,100,2,2
92443100,226526,0,0,72.19,700,1,2
92446580,227960,0,0,72.5,700,2,2
92451470,230614,0,0,71.99,100,1,2
92451910,230960,0,0,64.6,100,2,2
92452380,231431,0,0,64.51,100,2,2
92452700,231693,0,0,64.6,100,2,2
92452810,231809,0,0,64.6,100,2,2
92453500,232315,0,0,64.55,100,2,2
92455770,234207,0,0,72.12,800,1,2
92456080,234448,0,0,73.79,500,1,2
92457460,236079,0,0,71.69,200,1,2
92458470,236932,0,0,64.5,100,2,2
92458570,237056,0,0,64.5,100,2,2
92459500,238296,0,0,73.56,200,1,2
92459510,238322,0,0,73.56,200,1,2
92500560,0,158966,172342,71.76,100,0,0
92500560,0,85501,236932,71.76,100,0,0
92500560,0,234448,237056,71.76,100,0,0
92500560,0,234448,231431,71.76,100,0,0
92500560,0,234448,232315,71.76,100,0,0
92500560,0,234448,230960,71.76,100,0,0
92500560,0,234448,231693,71.76,100,0,0
92500560,0,238296,231809,71.76,100,0,0
92500560,0,238296,204150,71.76,100,0,0
92500560,0,238322,204150,71.76,200,0,0
92500560,0,161943,204200,71.76,100,0,0
92500560,0,184020,204961,71.76,100,0,0
92500560,0,184020,36867,71.76,100,0,0
92500560,0,184020,23697,71.76,300,0,0
92500560,0,184020,25020,71.76,100,0,0
92500560,0,191060,42265,71.76,100,0,0
92500560,0,200790,42265,71.76,300,0,0
92500560,0,126219,42265,71.76,100,0,0
92500560,0,129927,42265,71.76,100,0,0
92500560,0,145207,42265,71.76,100,0,0
92500560,0,171518,42265,71.76,100,0,0
92500560,0,226526,42265,71.76,200,0,0
92500560,0,226526,45774,71.76,500,0,0
92500560,0,234207,45774,71.76,800,0,0
92500560,0,178267,45774,71.76,100,0,0
92500560,0,178267,79788,71.76,100,0,0
92500560,0,230614,79788,71.76,100,0,0
92500560,0,184940,79788,71.76,100,0,0
92500560,0,184940,129438,71.76,100,0,0
92500560,0,192419,129438,71.76,100,0,0
93000240,0,240229,197357,72.0,100,1,0
