time,oid,oidb,oids,price,volume,flag,ptype
91500250,865,0,0,9.2,10000,2,2
91500300,1026,0,0,9.02,300,2,2
91500330,1268,0,0,8.88,6800,1,2
91500330,1270,0,0,8.86,5100,1,2
91500330,1271,0,0,8.68,15800,1,2
91500330,1286,0,0,8.64,200,1,2
91500330,1288,0,0,9.2,300,2,2
91500360,1355,0,0,9.0,900,2,2
91500360,1442,0,0,9.3,1400,2,2
91500380,1777,0,0,8.66,200,1,2
91500380,1819,0,0,8.88,100,1,2
91500380,1889,0,0,9.17,1000,2,2
91500380,1896,0,0,9.6,100,2,2
91500460,1900,0,0,9.27,1000,2,2
91500460,1909,0,0,9.37,1000,2,2
91500460,1913,0,0,8.6,100,1,2
91500460,1916,0,0,9.47,1000,2,2
91500460,1929,0,0,9.57,1000,2,2
91500460,1932,0,0,9.67,1000,2,2
91500460,1936,0,0,9.77,1000,2,2
91500460,1942,0,0,9.87,1000,2,2
91500460,1986,0,0,8.75,1600,1,2
91500600,2541,0,0,8.7,1000,1,2
91500600,2630,0,0,9.87,1000,2,2
91500600,2892,0,0,8.76,800,1,2
91500600,3084,0,0,8.53,1200,1,2
91500600,3096,0,0,8.77,200,1,2
91500600,3177,0,0,8.8,2900,2,2
91500600,3190,0,0,8.51,100,1,2
91500600,3207,0,0,9.66,1900,2,2
91500600,3393,0,0,8.98,100,1,2
91500600,3421,0,0,9.5,4000,2,2
91500600,3474,0,0,9.42,500,2,2
91500600,3643,0,0,9.18,1000,2,2
91500600,3646,0,0,9.3,1100,2,2
91500600,3648,0,0,9.26,6800,2,2
91500600,3671,0,0,9.26,3000,2,2
91500600,3704,0,0,9.6,1500,2,2
91500600,3788,0,0,8.6,2000,1,2
91500600,3913,0,0,9.38,600,2,2
91500600,3985,0,0,9.59,3900,2,2
91500600,4029,0,0,9.85,300,2,2
91500600,4110,0,0,9.6,2200,2,2
91500600,4339,0,0,8.98,100,1,2
91500600,4382,0,0,8.65,500,1,2
91500600,4392,0,0,9.61,5000,2,2
91500600,4405,0,0,9.36,500,2,2
91500600,4408,0,0,9.86,5000,2,2
91500600,4411,0,0,8.51,500,1,2
91500600,4413,0,0,8.31,500,1,2
91500600,4493,0,0,9.37,1000,2,2
91500710,4963,0,0,8.98,1000,1,2
91500710,5047,0,0,9.38,1100,2,2
91500710,5175,0,0,9.24,7500,2,2
91500710,5296,0,0,8.41,200,1,2
91500710,5297,0,0,8.45,200,1,2
91500710,5498,0,0,8.6,200,1,2
91500710,5501,0,0,9.29,3300,2,2
91500710,5646,0,0,9.5,400,2,2
91500710,5666,0,0,9.23,1600,2,2
