timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,8.22,8.22,8.22,8.22,80500,661710.0
1683509460,8.22,8.25,8.21,8.21,456200,3749882.0
1683509520,8.21,8.22,8.17,8.18,541600,4437563.0
1683509580,8.18,8.18,8.15,8.16,418000,3411250.0
1683509640,8.16,8.16,8.15,8.15,295200,2406366.0
1683509700,8.15,8.18,8.14,8.17,329060,2682190.0
1683509760,8.17,8.18,8.16,8.17,426400,3484286.0
1683509820,8.15,8.16,8.14,8.14,327400,2665940.0
1683509880,8.15,8.18,8.15,8.17,15600,127382.0
1683509940,8.17,8.17,8.17,8.17,0,0.0
1683510000,8.17,8.17,8.17,8.17,0,0.0
1683510060,8.17,8.17,8.17,8.17,0,0.0
1683510120,8.17,8.17,8.17,8.17,0,0.0
1683510180,8.17,8.17,8.17,8.17,0,0.0
1683510240,8.17,8.17,8.17,8.17,0,0.0
1683510300,8.17,8.17,8.17,8.17,0,0.0
1683510360,8.17,8.17,8.17,8.17,0,0.0
1683510420,8.17,8.17,8.17,8.17,0,0.0
1683510480,8.17,8.17,8.17,8.17,0,0.0
1683510540,8.17,8.17,8.17,8.17,0,0.0
1683510600,8.17,8.17,8.17,8.17,0,0.0
1683510660,8.17,8.17,8.17,8.17,0,0.0
1683510720,8.17,8.17,8.17,8.17,0,0.0
1683510780,8.17,8.17,8.17,8.17,0,0.0
1683510840,8.17,8.17,8.17,8.17,0,0.0
1683510900,8.17,8.17,8.17,8.17,0,0.0
1683510960,8.17,8.17,8.17,8.17,0,0.0
1683511020,8.17,8.17,8.17,8.17,0,0.0
1683511080,8.17,8.17,8.17,8.17,0,0.0
1683511140,8.17,8.17,8.17,8.17,0,0.0
1683511200,8.17,8.17,8.17,8.17,0,0.0
1683511260,8.17,8.17,8.17,8.17,0,0.0
1683511320,8.17,8.17,8.17,8.17,0,0.0
1683511380,8.17,8.17,8.17,8.17,0,0.0
1683511440,8.17,8.17,8.17,8.17,0,0.0
1683511500,8.17,8.17,8.17,8.17,0,0.0
1683511560,8.17,8.17,8.17,8.17,0,0.0
1683511620,8.17,8.17,8.17,8.17,0,0.0
1683511680,8.17,8.17,8.17,8.17,0,0.0
1683511740,8.17,8.17,8.17,8.17,0,0.0
1683511800,8.17,8.17,8.17,8.17,0,0.0
1683511860,8.17,8.17,8.17,8.17,0,0.0
1683511920,8.17,8.17,8.17,8.17,0,0.0
1683511980,8.17,8.17,8.17,8.17,0,0.0
1683512040,8.17,8.17,8.17,8.17,0,0.0
1683512100,8.17,8.17,8.17,8.17,0,0.0
1683512160,8.17,8.17,8.17,8.17,0,0.0
1683512220,8.17,8.17,8.17,8.17,0,0.0
1683512280,8.17,8.17,8.17,8.17,0,0.0
1683512340,8.17,8.17,8.17,8.17,0,0.0
1683512400,8.17,8.17,8.17,8.17,0,0.0
1683512460,8.17,8.17,8.17,8.17,0,0.0
1683512520,8.17,8.17,8.17,8.17,0,0.0
1683512580,8.17,8.17,8.17,8.17,0,0.0
1683512640,8.17,8.17,8.17,8.17,0,0.0
1683512700,8.17,8.17,8.17,8.17,0,0.0
1683512760,8.17,8.17,8.17,8.17,0,0.0
1683512820,8.17,8.17,8.17,8.17,0,0.0
1683512880,8.17,8.17,8.17,8.17,0,0.0
1683512940,8.17,8.17,8.17,8.17,0,0.0
1683513000,8.17,8.17,8.17,8.17,0,0.0
1683513060,8.17,8.17,8.17,8.17,0,0.0
1683513120,8.17,8.17,8.17,8.17,0,0.0
1683513180,8.17,8.17,8.17,8.17,0,0.0
1683513240,8.17,8.17,8.17,8.17,0,0.0
1683513300,8.17,8.17,8.17,8.17,0,0.0
1683513360,8.17,8.17,8.17,8.17,0,0.0
1683513420,8.17,8.17,8.17,8.17,0,0.0
1683513480,8.17,8.17,8.17,8.17,0,0.0
1683513540,8.17,8.17,8.17,8.17,0,0.0
1683513600,8.17,8.17,8.17,8.17,0,0.0
1683513660,8.17,8.17,8.17,8.17,0,0.0
1683513720,8.17,8.17,8.17,8.17,0,0.0
1683513780,8.17,8.17,8.17,8.17,0,0.0
1683513840,8.17,8.17,8.17,8.17,0,0.0
1683513900,8.17,8.17,8.17,8.17,0,0.0
1683513960,8.17,8.17,8.17,8.17,0,0.0
1683514020,8.17,8.17,8.17,8.17,0,0.0
1683514080,8.17,8.17,8.17,8.17,0,0.0
1683514140,8.17,8.17,8.17,8.17,0,0.0
1683514200,8.17,8.17,8.17,8.17,0,0.0
1683514260,8.17,8.17,8.17,8.17,0,0.0
1683514320,8.17,8.17,8.17,8.17,0,0.0
1683514380,8.17,8.17,8.17,8.17,0,0.0
1683514440,8.17,8.17,8.17,8.17,0,0.0
1683514500,8.17,8.17,8.17,8.17,0,0.0
1683514560,8.17,8.17,8.17,8.17,0,0.0
1683514620,8.17,8.17,8.17,8.17,0,0.0
1683514680,8.17,8.17,8.17,8.17,0,0.0
1683514740,8.17,8.17,8.17,8.17,0,0.0
1683514800,8.17,8.17,8.17,8.17,0,0.0
1683514860,8.17,8.17,8.17,8.17,0,0.0
1683514920,8.17,8.17,8.17,8.17,0,0.0
1683514980,8.17,8.17,8.17,8.17,0,0.0
1683515040,8.17,8.17,8.17,8.17,0,0.0
1683515100,8.17,8.17,8.17,8.17,0,0.0
1683515160,8.17,8.17,8.17,8.17,0,0.0
1683515220,8.17,8.17,8.17,8.17,0,0.0
1683515280,8.17,8.17,8.17,8.17,0,0.0
1683515340,8.17,8.17,8.17,8.17,0,0.0
1683515400,8.17,8.17,8.17,8.17,0,0.0
1683515460,8.17,8.17,8.17,8.17,0,0.0
1683515520,8.17,8.17,8.17,8.17,0,0.0
1683515580,8.17,8.17,8.17,8.17,0,0.0
1683515640,8.17,8.17,8.17,8.17,0,0.0
1683515700,8.17,8.17,8.17,8.17,0,0.0
1683515760,8.17,8.17,8.17,8.17,0,0.0
1683515820,8.17,8.17,8.17,8.17,0,0.0
1683515880,8.17,8.17,8.17,8.17,0,0.0
1683515940,8.17,8.17,8.17,8.17,0,0.0
1683516000,8.17,8.17,8.17,8.17,0,0.0
1683516060,8.17,8.17,8.17,8.17,0,0.0
1683516120,8.17,8.17,8.17,8.17,0,0.0
1683516180,8.17,8.17,8.17,8.17,0,0.0
1683516240,8.17,8.17,8.17,8.17,0,0.0
1683516300,8.17,8.17,8.17,8.17,0,0.0
1683516360,8.17,8.17,8.17,8.17,0,0.0
1683516420,8.17,8.17,8.17,8.17,0,0.0
1683516480,8.17,8.17,8.17,8.17,0,0.0
1683516540,8.17,8.17,8.17,8.17,0,0.0
1683516600,8.17,8.17,8.17,8.17,0,0.0
1683516660,8.17,8.17,8.17,8.17,0,0.0
1683516720,8.17,8.17,8.17,8.17,0,0.0
1683516780,8.17,8.17,8.17,8.17,0,0.0
1683516840,8.17,8.17,8.17,8.17,0,0.0
1683516900,8.17,8.17,8.17,8.17,0,0.0
1683516960,8.17,8.17,8.17,8.17,0,0.0
1683517020,8.17,8.17,8.17,8.17,0,0.0
1683517080,8.17,8.17,8.17,8.17,0,0.0
1683517140,8.17,8.17,8.17,8.17,0,0.0
1683517200,8.17,8.17,8.17,8.17,0,0.0
1683517260,8.17,8.17,8.17,8.17,0,0.0
1683517320,8.17,8.17,8.17,8.17,0,0.0
1683517380,8.17,8.17,8.17,8.17,0,0.0
1683517440,8.17,8.17,8.17,8.17,0,0.0
1683517500,8.17,8.17,8.17,8.17,0,0.0
1683517560,8.17,8.17,8.17,8.17,0,0.0
1683517620,8.17,8.17,8.17,8.17,0,0.0
1683517680,8.17,8.17,8.17,8.17,0,0.0
1683517740,8.17,8.17,8.17,8.17,0,0.0
