time,oid,oidb,oids,price,volume,flag,ptype
92500190,0,35506,109147,16.85,100,0,0
92500190,0,170862,109147,16.85,900,0,0
92500190,0,170862,109285,16.85,800,0,0
92500190,0,170862,134329,16.85,500,0,0
92500190,0,170862,134355,16.85,400,0,0
92500190,0,170862,138969,16.85,300,0,0
92500190,0,170862,139404,16.85,100,0,0
92500190,0,170862,142474,16.85,100,0,0
92500190,0,170862,142779,16.85,100,0,0
92500190,0,170862,143171,16.85,100,0,0
92500190,0,170862,144878,16.85,100,0,0
92500190,0,170862,145701,16.85,100,0,0
92500190,0,170862,146217,16.85,100,0,0
92500190,0,170862,148054,16.85,100,0,0
92500190,0,170862,148055,16.85,100,0,0
92500190,0,170862,148282,16.85,100,0,0
92500190,0,170862,148283,16.85,100,0,0
92500190,0,170862,153759,16.85,100,0,0
92500190,0,170863,153759,16.85,200,0,0
92500190,0,170863,153760,16.85,200,0,0
92500190,0,170863,154579,16.85,100,0,0
92500190,0,170863,154580,16.85,100,0,0
92500190,0,170863,156865,16.85,100,0,0
92500190,0,170863,156870,16.85,100,0,0
92500190,0,170863,161429,16.85,500,0,0
92500190,0,170863,161431,16.85,300,0,0
92500190,0,170863,161713,16.85,100,0,0
92500190,0,170863,162021,16.85,100,0,0
92500190,0,170863,164767,16.85,800,0,0
92500190,0,170863,164768,16.85,600,0,0
92500190,0,170863,165054,16.85,300,0,0
92500190,0,170863,165091,16.85,100,0,0
92500190,0,170863,165093,16.85,100,0,0
92500190,0,170863,171735,16.85,100,0,0
92500190,0,170863,172140,16.85,100,0,0
92500190,0,170863,172814,16.85,100,0,0
92500190,0,171162,172814,16.85,400,0,0
92500190,0,171162,172816,16.85,600,0,0
92500190,0,171162,176418,16.85,100,0,0
92500190,0,171170,181071,16.85,100,0,0
92500190,0,157750,181072,16.85,100,0,0
92500190,0,99524,183425,16.85,100,0,0
92500190,0,99524,189027,16.85,500,0,0
92500190,0,156325,189027,16.85,200,0,0
92500190,0,156325,189029,16.85,400,0,0
92500190,0,220797,189029,16.85,600,0,0
92500190,0,220797,190396,16.85,800,0,0
92500190,0,220797,190397,16.85,1000,0,0
92500190,0,220797,190879,16.85,100,0,0
92500190,0,220797,192785,16.85,100,0,0
92500190,0,220797,194730,16.85,100,0,0
92500190,0,220797,195269,16.85,200,0,0
92500190,0,220797,195270,16.85,100,0,0
92500190,0,220797,199872,16.85,100,0,0
92500190,0,220797,199873,16.85,300,0,0
92500190,0,220797,200431,16.85,100,0,0
92500190,0,220797,206903,16.85,100,0,0
92500190,0,220797,210769,16.85,100,0,0
92500190,0,220797,210770,16.85,100,0,0
92500190,0,220797,211540,16.85,100,0,0
92500190,0,220797,213900,16.85,1000,0,0
92500190,0,220797,221934,16.85,7600,0,0
92500190,0,220797,221966,16.85,4100,0,0
92500190,0,220875,221966,16.85,1700,0,0
92500190,0,221052,221966,16.85,4100,0,0
92500190,0,221152,224057,16.85,1500,0,0
92500190,0,222333,224057,16.85,100,0,0
92500190,0,222417,224115,16.85,500,0,0
92500190,0,222417,225857,16.85,800,0,0
92500190,0,222417,42246,16.85,100,0,0
92500190,0,222417,140727,16.85,400,0,0
92500190,0,222501,154099,16.85,500,0,0
92500190,0,222557,154099,16.85,100,0,0
92500190,0,222557,170869,16.85,100,0,0
92500190,0,222557,207571,16.85,600,0,0
92500190,0,222654,217121,16.85,200,0,0
92500190,0,220402,223286,16.85,1500,0,0
92500190,0,220402,209477,16.85,200,0,0
92500190,0,221506,209477,16.85,3800,0,0
92500190,0,200006,209477,16.85,1000,0,0
92500190,0,223743,209477,16.85,1900,0,0
92500190,0,5198,209477,16.85,1000,0,0
92500190,0,36010,209477,16.85,700,0,0
92500190,0,212866,209477,16.85,1700,0,0
92500190,0,192448,213829,16.85,1000,0,0
92500190,0,19488,213829,16.85,3000,0,0
92500190,0,19575,213829,16.85,3700,0,0
92500190,0,32592,220607,16.85,1900,0,0
92500190,0,65982,220607,16.85,1000,0,0
92500190,0,67406,220607,16.85,2600,0,0
92500190,0,67406,79616,16.85,300,0,0
92500190,0,68747,79616,16.85,200,0,0
92500190,0,68747,157325,16.85,100,0,0
92500190,0,190451,222172,16.85,1000,0,0
92500190,0,217736,222172,16.85,1100,0,0
92500190,0,217742,222172,16.85,300,0,0
92500190,0,217746,222172,16.85,2300,0,0
92500190,0,217748,223420,16.85,1900,0,0
92500190,0,217750,223420,16.85,1400,0,0
92500190,0,217754,223420,16.85,1800,0,0
92500190,0,228196,223420,16.85,200,0,0
92500190,0,85650,223420,16.85,3400,0,0
92500190,0,85650,224657,16.85,6600,0,0
92500190,0,127971,224657,16.85,100,0,0
92500190,0,130886,224657,16.85,100,0,0
92500190,0,149255,186035,16.85,1900,0,0
92500190,0,150306,186035,16.85,1200,0,0
92500190,0,160898,213313,16.85,1000,0,0
92500190,0,160898,202659,16.85,2100,0,0
92500190,0,160898,209099,16.85,900,0,0
92500190,0,160898,215084,16.85,10000,0,0
92500190,0,160898,218055,16.85,1500,0,0
92500190,0,160898,156607,16.85,1900,0,0
92500190,0,171400,156607,16.85,1000,0,0
92500190,0,175870,156607,16.85,1000,0,0
92500190,0,182480,156607,16.85,300,0,0
92500190,0,188602,156607,16.85,3400,0,0
92500190,0,188602,188137,16.85,200,0,0
92500190,0,188602,172355,16.85,13000,0,0
92500190,0,189679,208949,16.85,1000,0,0
92500190,0,189679,210723,16.85,1200,0,0
92500190,0,189679,225972,16.85,100,0,0
