time,oid,oidb,oids,price,volume,flag,ptype
91500020,22,0,0,8.0,400,2,2
91500140,484,0,0,8.1,1000,2,2
91500460,1990,0,0,8.6,1100,2,2
91500460,2024,0,0,7.7,10000,1,2
91500600,3091,0,0,7.65,3000,2,2
91500600,3386,0,0,8.59,700,2,2
91500600,3982,0,0,7.86,3100,1,2
91500600,4132,0,0,7.85,100,2,2
91500710,4991,0,0,8.28,2000,2,2
91500710,5027,0,0,8.03,2000,2,2
91500710,5054,0,0,8.04,2000,2,2
91500710,5080,0,0,8.08,3000,2,2
91500710,5287,0,0,8.64,1500,2,2
91500710,5478,0,0,8.0,100,2,2
91500710,5563,0,0,7.45,2000,1,2
91500710,5626,0,0,7.97,3000,2,2
91500710,5627,0,0,7.94,2000,2,2
91500710,5634,0,0,8.3,5000,2,2
91500710,5635,0,0,8.45,6000,2,2
91500710,5653,0,0,8.55,5000,2,2
91500710,5654,0,0,8.55,5000,2,2
91500710,5667,0,0,8.32,3000,2,2
91500710,5668,0,0,8.6,4000,2,2
91500710,5724,0,0,7.66,600,1,2
91500780,5779,0,0,8.22,2000,2,2
91501080,6873,0,0,7.47,10000,1,2
91501080,6914,0,0,8.65,50000,2,2
91501080,6943,0,0,8.19,100,2,2
91501080,6974,0,0,8.09,10000,2,2
91501080,6980,0,0,7.08,5200,1,2
91501110,7447,0,0,8.15,17700,2,2
91501170,8734,0,0,7.98,3000,2,2
91501170,8766,0,0,7.99,3000,2,2
91501220,9261,0,0,7.8,1000,1,2
91501220,9670,0,0,8.07,50000,2,2
91501220,9695,0,0,8.35,50000,2,2
91501220,10139,0,0,8.38,3000,2,2
91501220,10146,0,0,8.65,3000,2,2
91501220,10177,0,0,8.39,3000,2,2
91501220,10190,0,0,8.65,3000,2,2
91501220,10219,0,0,8.2,6300,2,2
91501220,10220,0,0,8.0,300,2,2
91501290,10335,0,0,7.74,7500,1,2
91501290,10336,0,0,7.65,7500,1,2
91501290,10337,0,0,7.93,6500,2,2
91501290,10338,0,0,8.0,6500,2,2
91501290,10339,0,0,8.08,6500,2,2
91501290,10691,0,0,8.06,2000,2,2
91501290,10737,0,0,8.65,1000,2,2
91501290,11285,0,0,8.65,5000,2,2
91501290,11600,0,0,7.89,100,1,2
91501290,11605,0,0,7.8,1000,1,2
91501290,11845,0,0,8.65,2700,2,2
91501290,12084,0,0,8.24,4000,2,2
91501390,12964,0,0,8.65,3000,2,2
91501390,12974,0,0,8.48,1400,2,2
91501390,13224,0,0,7.65,1000,1,2
91501510,14233,0,0,8.5,48500,2,2
91501510,14418,0,0,8.3,2800,2,2
91501510,14643,0,0,8.65,1000,2,2
91501510,14730,0,0,7.86,10000,1,2
91501510,15400,0,0,8.6,3400,2,2
91501510,15688,0,0,7.49,2000,1,2
91501510,15696,0,0,8.2,2000,2,2
91501510,15861,0,0,7.8,1300,1,2
91501510,15878,0,0,7.85,1000,2,2
