timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,6.59,6.59,6.59,6.59,89500,589805.0
1683509460,6.6,6.62,6.59,6.61,627000,4139172.0
1683509520,6.61,6.64,6.59,6.6,1003700,6640790.0
1683509580,6.59,6.62,6.59,6.6,306900,2025932.0
1683509640,6.61,6.61,6.6,6.6,111100,733786.0
1683509700,6.6,6.63,6.6,6.62,522900,3459366.0
1683509760,6.62,6.64,6.62,6.63,357900,2371594.0
1683509820,6.63,6.63,6.61,6.61,150900,998959.0
1683509880,6.62,6.62,6.61,6.61,108200,715799.0
1683509940,6.61,6.61,6.61,6.61,0,0.0
1683510000,6.61,6.61,6.61,6.61,0,0.0
1683510060,6.61,6.61,6.61,6.61,0,0.0
1683510120,6.61,6.61,6.61,6.61,0,0.0
1683510180,6.61,6.61,6.61,6.61,0,0.0
1683510240,6.61,6.61,6.61,6.61,0,0.0
1683510300,6.61,6.61,6.61,6.61,0,0.0
1683510360,6.61,6.61,6.61,6.61,0,0.0
1683510420,6.61,6.61,6.61,6.61,0,0.0
1683510480,6.61,6.61,6.61,6.61,0,0.0
1683510540,6.61,6.61,6.61,6.61,0,0.0
1683510600,6.61,6.61,6.61,6.61,0,0.0
1683510660,6.61,6.61,6.61,6.61,0,0.0
1683510720,6.61,6.61,6.61,6.61,0,0.0
1683510780,6.61,6.61,6.61,6.61,0,0.0
1683510840,6.61,6.61,6.61,6.61,0,0.0
1683510900,6.61,6.61,6.61,6.61,0,0.0
1683510960,6.61,6.61,6.61,6.61,0,0.0
1683511020,6.61,6.61,6.61,6.61,0,0.0
1683511080,6.61,6.61,6.61,6.61,0,0.0
1683511140,6.61,6.61,6.61,6.61,0,0.0
1683511200,6.61,6.61,6.61,6.61,0,0.0
1683511260,6.61,6.61,6.61,6.61,0,0.0
1683511320,6.61,6.61,6.61,6.61,0,0.0
1683511380,6.61,6.61,6.61,6.61,0,0.0
1683511440,6.61,6.61,6.61,6.61,0,0.0
1683511500,6.61,6.61,6.61,6.61,0,0.0
1683511560,6.61,6.61,6.61,6.61,0,0.0
1683511620,6.61,6.61,6.61,6.61,0,0.0
1683511680,6.61,6.61,6.61,6.61,0,0.0
1683511740,6.61,6.61,6.61,6.61,0,0.0
1683511800,6.61,6.61,6.61,6.61,0,0.0
1683511860,6.61,6.61,6.61,6.61,0,0.0
1683511920,6.61,6.61,6.61,6.61,0,0.0
1683511980,6.61,6.61,6.61,6.61,0,0.0
1683512040,6.61,6.61,6.61,6.61,0,0.0
1683512100,6.61,6.61,6.61,6.61,0,0.0
1683512160,6.61,6.61,6.61,6.61,0,0.0
1683512220,6.61,6.61,6.61,6.61,0,0.0
1683512280,6.61,6.61,6.61,6.61,0,0.0
1683512340,6.61,6.61,6.61,6.61,0,0.0
1683512400,6.61,6.61,6.61,6.61,0,0.0
1683512460,6.61,6.61,6.61,6.61,0,0.0
1683512520,6.61,6.61,6.61,6.61,0,0.0
1683512580,6.61,6.61,6.61,6.61,0,0.0
1683512640,6.61,6.61,6.61,6.61,0,0.0
1683512700,6.61,6.61,6.61,6.61,0,0.0
1683512760,6.61,6.61,6.61,6.61,0,0.0
1683512820,6.61,6.61,6.61,6.61,0,0.0
1683512880,6.61,6.61,6.61,6.61,0,0.0
1683512940,6.61,6.61,6.61,6.61,0,0.0
1683513000,6.61,6.61,6.61,6.61,0,0.0
1683513060,6.61,6.61,6.61,6.61,0,0.0
1683513120,6.61,6.61,6.61,6.61,0,0.0
1683513180,6.61,6.61,6.61,6.61,0,0.0
1683513240,6.61,6.61,6.61,6.61,0,0.0
1683513300,6.61,6.61,6.61,6.61,0,0.0
1683513360,6.61,6.61,6.61,6.61,0,0.0
1683513420,6.61,6.61,6.61,6.61,0,0.0
1683513480,6.61,6.61,6.61,6.61,0,0.0
1683513540,6.61,6.61,6.61,6.61,0,0.0
1683513600,6.61,6.61,6.61,6.61,0,0.0
1683513660,6.61,6.61,6.61,6.61,0,0.0
1683513720,6.61,6.61,6.61,6.61,0,0.0
1683513780,6.61,6.61,6.61,6.61,0,0.0
1683513840,6.61,6.61,6.61,6.61,0,0.0
1683513900,6.61,6.61,6.61,6.61,0,0.0
1683513960,6.61,6.61,6.61,6.61,0,0.0
1683514020,6.61,6.61,6.61,6.61,0,0.0
1683514080,6.61,6.61,6.61,6.61,0,0.0
1683514140,6.61,6.61,6.61,6.61,0,0.0
1683514200,6.61,6.61,6.61,6.61,0,0.0
1683514260,6.61,6.61,6.61,6.61,0,0.0
1683514320,6.61,6.61,6.61,6.61,0,0.0
1683514380,6.61,6.61,6.61,6.61,0,0.0
1683514440,6.61,6.61,6.61,6.61,0,0.0
1683514500,6.61,6.61,6.61,6.61,0,0.0
1683514560,6.61,6.61,6.61,6.61,0,0.0
1683514620,6.61,6.61,6.61,6.61,0,0.0
1683514680,6.61,6.61,6.61,6.61,0,0.0
1683514740,6.61,6.61,6.61,6.61,0,0.0
1683514800,6.61,6.61,6.61,6.61,0,0.0
1683514860,6.61,6.61,6.61,6.61,0,0.0
1683514920,6.61,6.61,6.61,6.61,0,0.0
1683514980,6.61,6.61,6.61,6.61,0,0.0
1683515040,6.61,6.61,6.61,6.61,0,0.0
1683515100,6.61,6.61,6.61,6.61,0,0.0
1683515160,6.61,6.61,6.61,6.61,0,0.0
1683515220,6.61,6.61,6.61,6.61,0,0.0
1683515280,6.61,6.61,6.61,6.61,0,0.0
1683515340,6.61,6.61,6.61,6.61,0,0.0
1683515400,6.61,6.61,6.61,6.61,0,0.0
1683515460,6.61,6.61,6.61,6.61,0,0.0
1683515520,6.61,6.61,6.61,6.61,0,0.0
1683515580,6.61,6.61,6.61,6.61,0,0.0
1683515640,6.61,6.61,6.61,6.61,0,0.0
1683515700,6.61,6.61,6.61,6.61,0,0.0
1683515760,6.61,6.61,6.61,6.61,0,0.0
1683515820,6.61,6.61,6.61,6.61,0,0.0
1683515880,6.61,6.61,6.61,6.61,0,0.0
1683515940,6.61,6.61,6.61,6.61,0,0.0
1683516000,6.61,6.61,6.61,6.61,0,0.0
1683516060,6.61,6.61,6.61,6.61,0,0.0
1683516120,6.61,6.61,6.61,6.61,0,0.0
1683516180,6.61,6.61,6.61,6.61,0,0.0
1683516240,6.61,6.61,6.61,6.61,0,0.0
1683516300,6.61,6.61,6.61,6.61,0,0.0
1683516360,6.61,6.61,6.61,6.61,0,0.0
1683516420,6.61,6.61,6.61,6.61,0,0.0
1683516480,6.61,6.61,6.61,6.61,0,0.0
1683516540,6.61,6.61,6.61,6.61,0,0.0
1683516600,6.61,6.61,6.61,6.61,0,0.0
1683516660,6.61,6.61,6.61,6.61,0,0.0
1683516720,6.61,6.61,6.61,6.61,0,0.0
1683516780,6.61,6.61,6.61,6.61,0,0.0
1683516840,6.61,6.61,6.61,6.61,0,0.0
1683516900,6.61,6.61,6.61,6.61,0,0.0
1683516960,6.61,6.61,6.61,6.61,0,0.0
1683517020,6.61,6.61,6.61,6.61,0,0.0
1683517080,6.61,6.61,6.61,6.61,0,0.0
1683517140,6.61,6.61,6.61,6.61,0,0.0
1683517200,6.61,6.61,6.61,6.61,0,0.0
1683517260,6.61,6.61,6.61,6.61,0,0.0
1683517320,6.61,6.61,6.61,6.61,0,0.0
1683517380,6.61,6.61,6.61,6.61,0,0.0
1683517440,6.61,6.61,6.61,6.61,0,0.0
1683517500,6.61,6.61,6.61,6.61,0,0.0
1683517560,6.61,6.61,6.61,6.61,0,0.0
1683517620,6.61,6.61,6.61,6.61,0,0.0
1683517680,6.61,6.61,6.61,6.61,0,0.0
1683517740,6.61,6.61,6.61,6.61,0,0.0
1683517800,6.61,6.61,6.61,6.61,0,0.0
1683517860,6.61,6.61,6.61,6.61,0,0.0
1683517920,6.61,6.61,6.61,6.61,0,0.0
1683517980,6.61,6.61,6.61,6.61,0,0.0
1683518040,6.61,6.61,6.61,6.61,0,0.0
1683518100,6.61,6.61,6.61,6.61,0,0.0
1683518160,6.61,6.61,6.61,6.61,0,0.0
