time,oid,oidb,oids,price,volume,flag,ptype
91500130,547,0,0,181.87,200,2,2
91500130,548,0,0,185.18,200,2,2
91500130,550,0,0,191.57,200,2,2
91500130,553,0,0,195.87,200,2,2
91500330,1611,0,0,178.0,600,2,2
91500480,3282,0,0,165.45,200,1,2
91500520,4053,0,0,156.36,200,1,2
91500690,4494,0,0,195.0,835,2,2
91500810,5542,0,0,180.0,3359,2,2
91501110,7766,0,0,175.4,200,2,2
91501110,7771,0,0,178.81,200,2,2
91501110,7775,0,0,179.4,200,2,2
91501110,7776,0,0,187.33,1000,2,2
91501130,8108,0,0,178.88,200,2,2
91501130,8173,0,0,176.7,10000,2,2
91501130,8174,0,0,175.3,10000,2,2
91501130,8225,0,0,177.1,500,2,2
91501130,8226,0,0,181.45,1500,2,2
91501150,8479,0,0,189.99,200,2,2
91501150,8505,0,0,165.11,200,1,2
91501150,8726,0,0,177.87,200,2,2
91501210,10102,0,0,165.01,253,1,2
91501330,11629,0,0,163.33,300,1,2
91501330,11846,0,0,165.0,200,1,2
91501330,11958,0,0,204.35,200,2,2
91501330,11971,0,0,136.25,200,1,2
91501330,12782,0,0,175.3,600,2,2
91501330,12791,0,0,159.31,300,1,2
91501450,13319,0,0,165.0,200,1,2
91501450,13333,0,0,175.6,200,2,2
91501450,13809,0,0,180.0,200,2,2
91501510,14284,0,0,182.8,200,2,2
91501510,14736,0,0,177.77,200,2,2
91501510,14759,0,0,168.23,200,1,2
91501510,15775,0,0,161.31,200,1,2
91501640,17205,0,0,162.08,600,1,2
91501640,17271,0,0,148.0,400,1,2
91501770,18033,0,0,204.36,200,2,2
91501770,18185,0,0,204.36,200,2,2
91501770,18186,0,0,199.0,200,2,2
91501770,18749,0,0,158.0,300,1,2
91501770,18803,0,0,136.5,1000,1,2
91501770,19723,0,0,167.18,200,1,2
91501770,19724,0,0,173.05,200,2,2
91501900,20136,0,0,160.31,200,1,2
91501900,20569,0,0,203.99,200,2,2
91501900,20586,0,0,180.3,200,2,2
91501900,21647,0,0,202.87,200,2,2
91502020,22572,0,0,174.35,200,2,2
91502020,22919,0,0,179.0,200,2,2
91502020,22945,0,0,172.8,100,2,2
91502020,23014,0,0,189.0,200,2,2
91502020,23016,0,0,199.0,200,2,2
91502020,23527,0,0,180.31,200,1,2
91502020,23538,0,0,173.0,200,2,2
91502150,25499,0,0,173.68,200,2,2
91502270,26226,0,0,190.3,250,1,2
91502270,26760,0,0,171.3,300,2,2
91502270,27180,0,0,199.0,609,2,2
91502400,29104,0,0,179.0,300,2,2
91502530,29593,0,0,176.29,300,2,2
91502530,29594,0,0,180.29,300,2,2
91502530,29595,0,0,185.29,500,2,2
91502530,29596,0,0,163.29,300,1,2
91502530,29797,0,0,204.0,200,2,2
91502610,30950,0,0,156.36,200,1,2
91502610,31153,0,0,181.98,200,2,2
91502610,31824,0,0,164.59,200,1,2
91502610,31913,0,0,177.0,200,2,2
91502610,31915,0,0,187.0,500,2,2
91502610,32338,0,0,196.26,224,2,2
91502730,32794,0,0,173.0,872,2,2
91502730,32990,0,0,168.0,200,1,2
91502730,33081,0,0,166.0,200,1,2
91502730,33088,0,0,169.0,200,1,2
91502730,33117,0,0,175.55,200,2,2
91502730,33460,0,0,172.77,200,2,2
91502730,33791,0,0,176.3,200,2,2
91503020,36612,0,0,198.0,1698,2,2
91503020,36743,0,0,193.0,737,2,2
91503020,36754,0,0,176.0,200,2,2
91503020,37021,0,0,166.0,300,1,2
91503020,37655,0,0,187.0,400,2,2
91503160,38926,0,0,188.88,1000,2,2
91503160,38948,0,0,167.0,250,1,2
91503160,38949,0,0,177.0,250,2,2
91503160,39049,0,0,176.15,40,2,2
91503160,39302,0,0,179.13,40,2,2
91503160,39459,0,0,173.09,200,2,2
91503160,39584,0,0,182.14,40,2,2
91503160,39611,0,0,185.2,40,2,2
91503160,39612,0,0,188.29,40,2,2
91503160,39613,0,0,191.42,40,2,2
91503160,39614,0,0,194.6,40,2,2
91503160,39911,0,0,197.81,40,2,2
91503160,39912,0,0,201.07,40,2,2
91503160,39914,0,0,204.36,40,2,2
91503290,40557,0,0,161.1,1200,1,2
91503290,41482,0,0,159.48,499,1,2
91503290,41483,0,0,156.0,500,1,2
91503290,41494,0,0,149.4,1000,1,2
91503290,41495,0,0,147.6,2000,1,2
91503290,41620,0,0,180.0,551,2,2
91503290,41985,0,0,166.88,240,1,2
91503290,42129,0,0,198.3,900,2,2
91503430,43693,0,0,150.1,500,1,2
91503430,43897,0,0,153.07,200,1,2
91503590,45071,0,0,136.25,200,1,2
91503710,46658,0,0,178.0,200,2,2
91503710,46686,0,0,179.98,300,2,2
91503710,46687,0,0,194.99,300,2,2
91503710,46688,0,0,144.45,300,1,2
91503850,48409,0,0,179.0,200,2,2
91503850,48948,0,0,181.88,200,2,2
91503850,49670,0,0,204.0,200,2,2
91503850,49749,0,0,174.96,200,2,2
91503990,50201,0,0,183.0,200,2,2
91503990,51175,0,0,188.0,200,2,2
91504140,52087,0,0,182.0,1000,2,2
91504140,52273,0,0,176.5,500,2,2
91504140,53244,0,0,200.0,200,2,2
91504140,53757,0,0,175.0,600,2,2
91504140,53758,0,0,174.5,600,2,2
91504140,53759,0,0,174.0,600,2,2
91504140,53760,0,0,173.5,400,2,2
91504140,53761,0,0,173.0,400,2,2
91504140,53762,0,0,172.5,400,2,2
91504140,53814,0,0,172.0,200,2,2
91504140,53815,0,0,171.5,200,2,2
91504270,54415,0,0,204.36,2349,2,2
91504270,54762,0,0,165.18,200,1,2
91504350,55340,0,0,165.06,1000,1,2
91504350,55447,0,0,160.06,1000,1,2
91504500,58692,0,0,165.55,200,1,2
91504500,58694,0,0,199.0,200,2,2
91504630,58821,0,0,185.0,1707,2,2
91504630,59437,0,0,179.3,200,2,2
91504630,59535,0,0,204.0,200,2,2
91504630,59542,0,0,177.77,200,2,2
91504630,59577,0,0,178.88,200,2,2
91504630,59862,0,0,178.8,120,2,2
91504630,60135,0,0,165.31,200,1,2
91504760,60967,0,0,180.0,200,2,2
91504760,61166,0,0,202.38,500,2,2
91504760,61170,0,0,184.95,200,2,2
91504900,64367,0,0,190.0,300,2,2
91505040,65393,0,0,204.0,100,2,2
91505040,65992,0,0,136.88,200,1,2
91505190,66978,0,0,179.0,200,2,2
91505190,67540,0,0,184.75,200,2,2
91505190,67671,0,0,199.45,200,2,2
