time,oid,oidb,oids,price,volume,flag,ptype
91500000,28,0,0,3.16,62700,1,2
91500000,475,0,0,3.09,1000,1,2
91500010,634,0,0,3.13,233200,1,2
91500020,651,0,0,3.39,500000,2,2
91500020,652,0,0,3.14,5000,1,2
91500020,654,0,0,3.45,400000,2,2
91500030,741,0,0,3.16,24700,1,2
91500030,743,0,0,3.51,1100,2,2
91500030,1493,0,0,3.5,2400,1,2
91500030,1596,0,0,3.19,400,1,2
91500030,1654,0,0,3.19,1500,2,2
91500030,1655,0,0,3.18,1500,1,2
91500040,2126,0,0,3.21,12300,2,2
91500040,2226,0,0,3.12,10000,1,2
91500040,2254,0,0,3.08,10000,1,2
91500040,2255,0,0,3.26,6000,2,2
91500040,2256,0,0,3.51,6000,2,2
91500040,2309,0,0,3.26,10000,2,2
91500040,2327,0,0,3.08,10000,1,2
91500040,2432,0,0,3.34,100,2,2
91500040,2436,0,0,3.44,100,2,2
91500040,2437,0,0,3.51,100,2,2
91500040,2489,0,0,3.17,50000,1,2
91500040,2492,0,0,3.15,62900,1,2
91500040,2518,0,0,3.24,74300,2,2
91500040,2519,0,0,3.25,74400,2,2
91500040,2700,0,0,3.22,2600,2,2
91500040,2736,0,0,3.23,2100,2,2
91500040,3119,0,0,3.33,16800,2,2
91500040,3294,0,0,3.22,10000,2,2
91500040,3337,0,0,3.22,500,2,2
91500040,3338,0,0,3.08,500,1,2
91500040,3429,0,0,3.3,2000,2,2
91500040,3433,0,0,3.29,300,2,2
91500040,3526,0,0,3.11,2900,1,2
91500040,3815,0,0,3.19,100,2,2
91500040,3879,0,0,3.13,3000,1,2
91500040,3880,0,0,3.12,3000,1,2
91500040,3900,0,0,3.11,3000,1,2
91500040,3901,0,0,3.1,3000,1,2
91500040,3904,0,0,3.09,3000,1,2
91500040,3905,0,0,3.08,3000,1,2
91500040,3906,0,0,3.07,3000,1,2
91500040,3907,0,0,3.06,3000,1,2
91500040,3910,0,0,3.04,3000,1,2
91500040,3913,0,0,3.05,3000,1,2
91500040,3915,0,0,3.03,3000,1,2
91500040,3981,0,0,3.02,3000,1,2
91500040,3983,0,0,3.01,3000,1,2
91500040,3984,0,0,3.0,3000,1,2
91500040,3986,0,0,2.99,3000,1,2
91500040,4013,0,0,2.98,3000,1,2
91500040,4014,0,0,2.97,3000,1,2
91500040,4016,0,0,2.96,3000,1,2
91500040,4017,0,0,2.95,3000,1,2
91500040,4019,0,0,2.94,3000,1,2
91500040,4022,0,0,2.93,3000,1,2
91500040,4023,0,0,2.92,3000,1,2
91500040,4024,0,0,2.91,3000,1,2
91500040,4093,0,0,2.9,3000,1,2
