time,oid,oidb,oids,price,volume,flag,ptype
91500560,3351,0,0,191.8,100,2,2
91500560,3487,0,0,165.3,400,1,2
91501090,5998,0,0,191.79,100,2,2
91501320,10803,0,0,172.11,100,1,2
91501610,14306,0,0,182.0,100,2,2
91501730,16348,0,0,176.05,100,2,2
91501730,16349,0,0,178.95,100,2,2
91501730,16350,0,0,180.55,100,2,2
91501730,16351,0,0,182.55,100,2,2
91501730,16352,0,0,185.5,100,2,2
91501980,19654,0,0,156.92,100,2,2
91502160,22000,0,0,180.0,100,2,2
91502420,25750,0,0,180.0,100,2,2
91502420,26884,0,0,185.0,100,2,2
91502560,27780,0,0,187.7,400,2,2
91502560,27781,0,0,189.4,400,2,2
91502870,33574,0,0,170.0,300,1,2
91503280,38931,0,0,182.3,100,2,2
91503410,41263,0,0,171.0,200,2,2
91503540,42137,0,0,156.92,100,1,2
91503540,42289,0,0,177.0,300,2,2
91503680,44289,0,0,184.95,100,2,2
91504100,50310,0,0,184.0,100,2,2
91504470,54604,0,0,183.34,100,2,2
91504470,54621,0,0,186.0,100,2,2
91504470,54907,0,0,181.0,200,2,2
91504470,55345,0,0,178.2,500,2,2
91504740,58637,0,0,175.27,100,2,2
91504740,58638,0,0,177.78,100,2,2
91504740,58646,0,0,179.66,100,2,2
91504740,58647,0,0,170.11,100,1,2
91505020,62320,0,0,180.0,200,1,2
91505580,71069,0,0,179.9,100,2,2
91505580,71084,0,0,179.9,100,2,2
91505710,72434,0,0,165.54,500,1,2
91505710,72437,0,0,160.72,500,1,2
91505710,72438,0,0,175.62,500,2,2
91505710,72439,0,0,180.89,500,2,2
91505710,72443,0,0,186.31,500,2,2
91506040,76177,0,0,174.37,100,1,2
91506200,77677,0,0,182.0,100,2,2
91506200,77714,0,0,179.77,100,2,2
91506360,79510,0,0,178.3,100,2,2
91506360,79511,0,0,182.0,200,2,2
91506360,80129,0,0,190.0,400,2,2
91506360,81081,0,0,182.0,100,2,2
91506360,81082,0,0,181.0,100,2,2
91506360,81083,0,0,181.0,100,2,2
91506360,81084,0,0,180.0,100,2,2
91506360,81085,0,0,180.0,100,2,2
91506360,81087,0,0,165.0,100,1,2
91506360,81168,0,0,174.37,100,1,2
91506510,82032,0,0,170.0,100,1,2
91506650,83650,0,0,190.0,300,2,2
91506650,84701,0,0,182.49,100,2,2
91506960,87299,0,0,170.0,300,1,2
91506960,88383,0,0,180.0,100,2,2
91507090,89372,0,0,170.36,600,1,2
91507090,89742,0,0,191.8,100,2,2
91507240,90796,0,0,177.89,100,2,2
91507240,91024,0,0,182.36,100,2,2
91507630,95125,0,0,165.0,100,1,2
91507630,95277,0,0,170.36,100,1,2
91507790,97118,0,0,170.0,100,1,2
91508100,100822,0,0,174.36,100,1,2
91508100,101375,0,0,179.8,300,2,2
91508280,103300,0,0,181.5,100,2,2
91508370,104418,0,0,168.58,100,1,2
91508640,107244,0,0,175.77,300,2,2
91508810,110438,0,0,168.58,300,1,2
91508960,111374,0,0,189.0,200,2,2
91509200,114962,0,0,168.7,800,1,2
91509800,119643,0,0,177.0,100,2,2
91510110,121922,0,0,185.69,100,2,2
91510230,122650,0,0,182.5,100,2,2
91510350,123247,0,0,180.8,200,2,2
91510350,123269,0,0,167.0,100,1,2
91510360,123482,0,0,168.1,2000,1,2
91510390,123678,0,0,182.0,300,2,2
91510480,124190,0,0,176.9,100,2,2
91510480,124446,0,0,178.0,100,2,2
91510700,125694,0,0,175.26,100,2,2
91511270,129456,0,0,185.0,100,2,2
91511660,131816,0,0,181.5,100,2,2
91511900,132709,0,0,186.0,400,2,2
91511930,132790,0,0,161.0,100,1,2
91512000,133000,0,0,184.36,200,2,2
91512040,133013,0,0,184.0,500,2,2
91512070,133157,0,0,180.36,200,2,2
91512070,133159,0,0,191.8,500,2,2
91512560,134498,0,0,156.92,100,1,2
91512560,134528,0,0,156.92,100,1,2
91512920,135225,0,0,191.8,100,1,2
91517550,134498,0,0,156.92,100,3,2
91517560,134528,0,0,156.92,100,3,2
91525450,119643,0,0,177.0,100,4,2
91601990,141804,0,0,156.92,100,1,2
91601990,141806,0,0,191.8,100,2,2
91606980,141804,0,0,156.92,100,3,2
91606980,141806,0,0,191.8,100,4,2
91608750,142454,0,0,175.95,11300,1,2
91647910,145150,0,0,175.95,100,1,2
91650860,145376,0,0,175.95,100,2,2
91700680,146124,0,0,178.5,100,2,2
91717460,147548,0,0,169.0,200,1,2
91723040,148021,0,0,175.95,100,2,2
91736050,142454,0,0,175.95,11300,3,2
91752230,148021,0,0,175.95,100,4,2
91755690,150862,0,0,177.0,100,2,2
91801980,151476,0,0,180.0,100,2,2
91812910,135225,0,0,191.8,100,3,2
91815960,152714,0,0,190.0,100,2,2
91819600,153095,0,0,183.56,100,2,2
91821320,153265,0,0,160.0,500,1,2
91821960,153326,0,0,191.6,100,2,2
91827760,153848,0,0,188.0,100,2,2
91828300,153901,0,0,176.98,100,2,2
91833000,154325,0,0,178.98,100,2,2
91846560,155558,0,0,173.02,100,1,2
91906280,157377,0,0,185.0,100,2,2
91912340,158057,0,0,175.39,100,2,2
91913660,158223,0,0,191.45,100,2,2
91914150,158276,0,0,172.0,100,1,2
91915860,158440,0,0,183.0,500,2,2
91931750,160080,0,0,170.0,200,1,2
92005160,163924,0,0,175.3,1900,2,2
92009330,164402,0,0,175.75,100,1,2
92012840,164793,0,0,170.5,100,1,2
92039410,167826,0,0,179.73,100,2,2
92055420,169782,0,0,175.0,100,2,2
92105630,171040,0,0,172.0,100,1,2
92121170,173080,0,0,174.08,100,1,2
92132040,174608,0,0,173.18,100,1,2
92144090,176189,0,0,175.0,500,2,2
92146050,176473,0,0,172.28,100,1,2
92153550,177433,0,0,174.9,100,2,2
92153650,177450,0,0,177.0,1500,2,2
92207530,179452,0,0,171.1,100,1,2
92211790,180100,0,0,191.58,200,2,2
92224160,181892,0,0,181.66,100,2,2
92250580,185953,0,0,174.9,200,2,2
92257150,186943,0,0,168.0,100,1,2
92307870,188770,0,0,165.0,200,2,2
92309300,189001,0,0,170.0,400,1,2
92310640,189234,0,0,176.5,100,2,2
92320000,190804,0,0,177.89,100,2,2
92320850,190955,0,0,178.98,200,2,2
92323780,191502,0,0,174.2,200,1,2
92326460,192004,0,0,170.12,100,1,2
92337000,194042,0,0,164.37,200,1,2
92349130,196184,0,0,174.16,100,2,2
92350990,196533,0,0,191.8,100,1,2
92355710,197411,0,0,173.73,100,2,2
92356050,197477,0,0,174.35,100,2,2
92359620,198194,0,0,174.86,200,1,2
92415750,202441,0,0,174.3,100,2,2
92424870,204857,0,0,174.37,100,2,2
92426840,205476,0,0,180.0,600,2,2
92429090,206146,0,0,170.5,100,1,2
92433870,207570,0,0,174.8,300,2,2
92437670,208740,0,0,174.34,100,2,2
92445340,211183,0,0,170.96,100,2,2
92450250,213084,0,0,179.46,100,1,2
92452060,214300,0,0,179.38,100,1,2
92453530,215315,0,0,178.0,100,2,2
92454720,216244,0,0,178.0,100,2,2
92456230,217311,0,0,156.92,100,2,2
92457040,218109,0,0,179.27,100,1,2
92458450,218999,0,0,170.5,100,1,2
92458860,219485,0,0,179.59,100,1,2
92459400,220052,0,0,174.34,1000,2,2
92500510,0,196533,19654,174.34,100,0,0
92500510,0,62320,217311,174.34,100,0,0
92500510,0,62320,188770,174.34,100,0,0
92500510,0,219485,188770,174.34,100,0,0
92500510,0,213084,211183,174.34,100,0,0
92500510,0,214300,41263,174.34,100,0,0
92500510,0,218109,41263,174.34,100,0,0
92500510,0,145150,197411,174.34,100,0,0
92500510,0,164402,196184,174.34,100,0,0
92500510,0,198194,202441,174.34,100,0,0
92500510,0,198194,208740,174.34,100,0,0
92500510,0,76177,220052,174.34,100,0,0
92500510,0,81168,220052,174.34,100,0,0
92500510,0,100822,220052,174.34,100,0,0
93000420,207570,0,0,174.8,300,4,2
93000420,224724,0,0,182.0,100,2,2
93000540,225560,0,0,174.3,600,2,2
93000540,158276,0,0,172.0,100,3,2
93000680,227484,0,0,174.33,100,2,2
93001500,229466,0,0,185.0,100,2,2
93001690,232472,0,0,170.0,100,1,2
93001970,236222,0,0,168.36,100,1,2
93002110,237076,0,0,180.0,100,2,2
93002110,237299,0,0,184.0,100,2,2
93002110,237385,0,0,189.0,100,2,2
93002110,237589,0,0,174.33,200,2,2
93002110,238296,0,0,185.0,400,2,2
93002110,238584,0,0,174.33,100,2,2
93002290,239257,0,0,189.0,100,2,2
93002290,240414,0,0,174.0,28800,2,2
93002290,240505,0,0,174.79,600,2,2
93002290,0,191502,239028,174.2,100,2,0
93002290,0,191502,239839,174.2,100,2,0
93002290,0,173080,240414,174.08,100,2,0
93002440,242123,0,0,179.0,200,2,2
93002440,242199,0,0,174.3,100,2,2
93002580,242347,0,0,175.0,100,2,2
93002580,242416,0,0,181.39,200,2,2
93002580,243849,0,0,174.2,200,2,2
93002710,244111,0,0,174.2,100,2,2
93002710,244440,0,0,174.2,100,2,2
93002770,246050,0,0,166.0,100,1,2
93002770,246351,0,0,179.0,100,2,2
93002910,248161,0,0,183.0,300,2,2
93002910,248199,0,0,188.0,300,2,2
93002910,0,247635,240414,174.0,100,1,0
93003180,177433,0,0,174.9,100,4,2
93003320,252933,0,0,175.47,100,2,2
93003470,0,253906,240414,174.0,300,1,0
93003470,254017,0,0,173.5,300,1,2
93003470,254043,0,0,173.0,400,1,2
93003780,257541,0,0,174.2,100,2,2
93003780,257542,0,0,174.2,100,2,2
93003940,258396,0,0,174.0,100,2,2
93003980,258526,0,0,174.2,1100,2,2
93003980,258561,0,0,174.33,100,2,2
93004020,0,254017,260149,173.5,200,2,0
93004020,185953,0,0,174.9,200,4,2
93004150,262415,0,0,185.5,100,2,2
93004590,267069,0,0,174.2,100,2,2
93004590,267162,0,0,170.02,100,1,2
93004740,268244,0,0,180.0,200,2,2
93004880,270585,0,0,178.0,200,2,2
93004880,271049,0,0,171.0,200,1,2
93004880,271823,0,0,174.2,600,2,2
93005150,274705,0,0,174.34,100,2,2
93005150,274715,0,0,174.34,100,2,2
93005490,0,279474,240414,174.0,100,1,0
93005490,279147,0,0,174.12,100,2,2
93005490,267069,0,0,174.2,100,4,2
93005640,0,254017,280059,173.5,100,2,0
93005640,0,174608,280059,173.18,100,2,0
93005640,279998,0,0,173.99,100,2,2
93005640,280001,0,0,173.99,100,2,2
93005640,280007,0,0,173.99,100,2,2
93005640,280030,0,0,174.0,100,2,2
93005640,280035,0,0,174.0,100,2,2
93005640,280038,0,0,174.0,100,2,2
93005640,244111,0,0,174.2,100,4,2
