time,oid,oidb,oids,price,volume,flag,ptype
91500070,377,0,0,6.88,3100,2,2
91500140,630,0,0,7.05,3000,2,2
91500530,1615,0,0,6.47,4200,1,2
91500900,1875,0,0,6.54,200,1,2
91500900,1885,0,0,6.6,700,2,2
91500900,1903,0,0,6.4,100,1,2
91500900,2031,0,0,6.0,4200,1,2
91500900,2049,0,0,6.85,100,2,2
91500900,2052,0,0,7.17,100,2,2
91500900,2109,0,0,5.96,8000,1,2
91500900,2149,0,0,7.18,1300,2,2
91500900,2150,0,0,7.16,1200,2,2
91500900,2152,0,0,7.14,1200,2,2
91501090,2249,0,0,6.33,100,1,2
91501090,2359,0,0,6.78,1700,2,2
91501090,2432,0,0,6.78,500,2,2
91501150,3100,0,0,6.68,400,2,2
91501150,3106,0,0,6.98,300,2,2
91501290,3613,0,0,6.6,3600,2,2
91501290,4018,0,0,6.4,400,1,2
91501290,4019,0,0,6.8,400,2,2
91501290,4142,0,0,6.35,10000,1,2
91501360,4553,0,0,6.3,100,1,2
91501360,4618,0,0,6.6,400,2,2
91501360,4657,0,0,6.33,300,1,2
91501360,4848,0,0,6.38,300,1,2
91501360,5071,0,0,6.65,500,2,2
91501440,6234,0,0,6.75,1000,2,2
91501440,6262,0,0,6.58,7500,1,2
91501540,6464,0,0,6.38,800,1,2
91501540,6489,0,0,6.33,800,1,2
91501670,6856,0,0,6.54,7700,1,2
91501700,7547,0,0,6.62,12000,2,2
91501720,7738,0,0,6.9,100,2,2
91501720,7739,0,0,6.99,150,2,2
91501720,7741,0,0,7.13,200,2,2
91501760,7746,0,0,7.15,500,2,2
91501760,7747,0,0,7.01,500,2,2
91501800,8018,0,0,6.41,900,1,2
91501800,8078,0,0,6.98,1000,2,2
91501810,8151,0,0,7.18,5000,2,2
91501810,8165,0,0,5.88,5000,1,2
91501810,8281,0,0,6.53,200,1,2
91501810,8380,0,0,6.96,1000,2,2
91501920,9108,0,0,6.68,1300,2,2
91501980,9723,0,0,7.16,1000,2,2
91501980,9815,0,0,7.18,5300,2,2
91502010,9865,0,0,6.81,2500,2,2
91502010,9911,0,0,6.67,1000,2,2
91502010,10007,0,0,6.8,2000,2,2
91502150,10217,0,0,7.14,14000,2,2
91502180,10277,0,0,6.67,2000,2,2
91502180,10289,0,0,6.33,2000,1,2
91502180,10407,0,0,6.97,300,2,2
