time,oid,oidb,oids,price,volume,flag,ptype
91500000,104,0,0,7.1,1000,2,2
91500030,524,0,0,6.67,200,2,2
91500030,999,0,0,7.26,1000,2,2
91500030,1066,0,0,7.04,500,2,2
91500030,1084,0,0,7.09,500,2,2
91500030,1091,0,0,7.14,500,2,2
91500030,1107,0,0,7.19,500,2,2
91500030,1108,0,0,7.24,500,2,2
91500030,1151,0,0,7.26,500,2,2
91500030,1161,0,0,7.2,2000,2,2
91500040,1377,0,0,7.0,100,2,2
91500040,1399,0,0,6.61,1000,1,2
91500040,1454,0,0,6.98,1200,2,2
91500040,1474,0,0,7.13,1200,2,2
91500040,1475,0,0,7.26,1200,2,2
91500040,1767,0,0,7.26,1100,2,2
91500040,1798,0,0,7.25,500,2,2
91500040,2002,0,0,7.22,1000,2,2
91500040,2041,0,0,6.68,500,2,2
91500040,2054,0,0,6.88,500,2,2
91500040,2056,0,0,7.08,1000,2,2
91500040,2059,0,0,7.26,1000,2,2
91500040,2060,0,0,6.8,1000,2,2
91500040,2078,0,0,6.9,1000,2,2
91500040,2119,0,0,7.26,7100,2,2
91500040,2123,0,0,7.09,5000,2,2
91500040,2135,0,0,6.95,4000,2,2
91500040,2164,0,0,6.99,1000,2,2
91500040,2167,0,0,6.8,1000,2,2
91500040,2189,0,0,6.8,3000,2,2
91500040,2330,0,0,7.01,500,2,2
91500040,2518,0,0,6.67,2400,2,2
91500040,2520,0,0,6.73,2400,2,2
91500040,2526,0,0,6.56,200,1,2
91500040,2789,0,0,7.0,2500,2,2
91500040,3309,0,0,6.73,800,2,2
91500040,3540,0,0,6.85,1700,2,2
91500040,3765,0,0,7.24,2000,2,2
91500040,3804,0,0,6.61,300,1,2
91500040,3940,0,0,6.92,2500,2,2
91500050,4232,0,0,6.7,500,2,2
91500050,4266,0,0,7.26,300,2,2
91500050,4273,0,0,7.25,1000,2,2
91500050,4326,0,0,6.15,100,1,2
91500050,5142,0,0,7.0,200,2,2
91500050,5149,0,0,7.26,200,2,2
91500050,5224,0,0,6.0,200,1,2
91500050,5259,0,0,7.26,1000,2,2
91500050,5263,0,0,7.1,1000,2,2
91500050,5266,0,0,7.0,1000,2,2
91500050,5267,0,0,6.9,1000,2,2
91500050,5269,0,0,6.8,1000,2,2
91500050,5984,0,0,6.68,5000,2,2
91500050,6360,0,0,6.77,300,2,2
91500050,6361,0,0,6.9,300,2,2
91500050,6390,0,0,7.02,300,2,2
91500050,6391,0,0,7.13,400,2,2
91500050,6506,0,0,7.26,2500,2,2
91500050,6845,0,0,6.99,500,2,2
91500050,6932,0,0,7.26,2000,2,2
91500060,7075,0,0,6.68,1100,2,2
91500060,7313,0,0,6.59,500,1,2
91500060,7413,0,0,6.65,4500,2,2
91500060,7415,0,0,6.3,10000,1,2
91500060,7916,0,0,6.62,500,2,2
91500060,8118,0,0,5.94,100,1,2
91500060,8534,0,0,6.95,1000,2,2
91500060,8535,0,0,6.4,1000,1,2
91500070,8996,0,0,7.04,600,2,2
91500070,8997,0,0,7.09,600,2,2
91500070,8998,0,0,7.14,600,2,2
91500070,8999,0,0,7.19,600,2,2
91500070,9000,0,0,7.24,600,2,2
91500070,9001,0,0,7.26,600,2,2
91500070,9371,0,0,6.69,1000,2,2
91500070,9527,0,0,7.26,100,2,2
91500070,10014,0,0,6.61,200,2,2
91500070,10123,0,0,6.61,100,1,2
91500080,10457,0,0,6.71,8100,2,2
91500080,10458,0,0,6.78,7200,2,2
91500080,10459,0,0,6.86,8100,2,2
91500080,11027,0,0,6.86,900,2,2
91500080,11033,0,0,7.25,1000,2,2
91500080,11244,0,0,7.26,100,2,2
91500080,11245,0,0,5.94,100,1,2
91500080,11329,0,0,6.41,1000,1,2
91500080,11472,0,0,6.51,1000,1,2
91500080,11473,0,0,6.49,1000,1,2
91500080,11474,0,0,6.44,1500,1,2
91500080,11475,0,0,6.33,2000,1,2
91500080,11683,0,0,6.74,1000,2,2
91500080,11684,0,0,6.9,1000,2,2
91500080,11789,0,0,7.26,2000,2,2
91500080,11894,0,0,6.69,200,2,2
91500090,12046,0,0,6.88,400,2,2
91500090,12071,0,0,6.6,2000,2,2
91500090,12574,0,0,7.26,600,2,2
91500090,12838,0,0,6.88,5000,2,2
91500090,12886,0,0,7.01,600,2,2
91500090,12943,0,0,6.25,1000,1,2
91500090,13038,0,0,6.3,20700,1,2
91500090,13040,0,0,6.2,20700,1,2
91500090,13827,0,0,6.7,600,2,2
91500090,13868,0,0,6.8,700,2,2
91500090,14004,0,0,6.9,800,2,2
91500090,14012,0,0,6.86,400,2,2
91500090,14026,0,0,7.26,1000,2,2
91500090,14051,0,0,7.1,300,2,2
91500090,14176,0,0,6.6,800,2,2
91500090,14209,0,0,6.25,5000,1,2
91500090,14212,0,0,6.72,5000,2,2
91500100,14405,0,0,7.26,100,2,2
91500100,14969,0,0,7.26,2500,2,2
91500100,15211,0,0,6.7,1000,2,2
91500100,15279,0,0,7.26,600,2,2
91500100,16002,0,0,6.93,1000,2,2
91500100,16005,0,0,7.26,2800,2,2
91500100,16443,0,0,6.75,2000,2,2
91500110,16680,0,0,6.95,2000,2,2
91500110,16694,0,0,6.85,500,2,2
91500110,16854,0,0,7.26,4100,2,2
91500110,17099,0,0,7.26,9900,2,2
91500110,17322,0,0,6.56,2000,1,2
91500110,17509,0,0,6.68,600,2,2
91500110,18414,0,0,6.79,500,2,2
91500110,18544,0,0,7.26,200,2,2
91500120,18887,0,0,7.26,200,2,2
91500120,19393,0,0,6.4,1000,1,2
91500120,19489,0,0,6.64,8000,2,2
91500120,19504,0,0,6.85,1000,2,2
91500120,19953,0,0,6.5,1000,1,2
91500120,19954,0,0,6.47,1000,1,2
91500120,19955,0,0,6.41,2000,1,2
91500120,19956,0,0,6.31,3000,1,2
91500120,20034,0,0,6.64,1000,2,2
91500120,20111,0,0,6.8,600,2,2
91500120,20128,0,0,6.54,1000,1,2
91500120,20195,0,0,7.11,8000,2,2
91500120,20196,0,0,6.9,4000,2,2
91500120,20197,0,0,6.78,4000,2,2
