time,oid,oidb,oids,price,volume,flag,ptype
91500080,333,0,0,33.54,100,1,2
91500120,439,0,0,35.0,400,2,2
91500120,540,0,0,36.48,200,2,2
91500160,760,0,0,36.53,300,2,2
91500270,1152,0,0,35.96,400,2,2
91500330,1295,0,0,32.4,500,1,2
91500330,1350,0,0,34.54,100,2,2
91500370,1489,0,0,32.93,1000,1,2
91500370,1524,0,0,33.2,100,1,2
91500370,1721,0,0,34.63,700,2,2
91500370,1762,0,0,36.2,100,2,2
91500370,1846,0,0,34.53,200,2,2
91500370,1860,0,0,35.53,200,2,2
91500410,1938,0,0,33.8,500,2,2
91500410,1969,0,0,33.54,100,1,2
91500410,1975,0,0,36.88,400,2,2
91500410,2071,0,0,32.58,200,1,2
91500410,2086,0,0,36.0,100,2,2
91500410,2129,0,0,34.53,1000,2,2
91500410,2130,0,0,34.27,500,2,2
91500410,2193,0,0,36.88,700,2,2
91500410,2237,0,0,33.88,300,2,2
91500410,2241,0,0,34.26,300,2,2
91500410,2310,0,0,34.01,1000,2,2
91500410,2332,0,0,33.06,1000,1,2
91500410,2369,0,0,36.88,200,2,2
91500410,2409,0,0,35.41,200,2,2
91500410,2414,0,0,31.61,200,1,2
91500410,2593,0,0,35.2,900,2,2
91500520,2776,0,0,32.92,200,1,2
91500520,2802,0,0,36.0,500,2,2
91500520,2803,0,0,36.5,500,2,2
91500520,2804,0,0,36.88,500,2,2
91500520,2806,0,0,34.88,1200,2,2
91500520,2911,0,0,33.97,1000,2,2
91500520,2914,0,0,34.57,1000,2,2
91500520,2915,0,0,35.17,1000,2,2
91500520,2917,0,0,35.1,700,2,2
91500520,2924,0,0,33.8,100,2,2
91500520,2937,0,0,36.48,500,2,2
91500520,2957,0,0,36.87,600,2,2
91500520,3009,0,0,36.87,100,2,2
91500520,3010,0,0,31.0,100,1,2
91500520,3011,0,0,35.0,200,2,2
91500520,3019,0,0,36.0,10000,2,2
91500520,3022,0,0,33.55,1900,1,2
91500520,3059,0,0,35.08,1700,2,2
91500520,3132,0,0,32.05,200,1,2
91500520,3138,0,0,34.15,200,2,2
91500520,3141,0,0,35.65,200,2,2
91500520,3217,0,0,34.2,900,2,2
91500520,3244,0,0,34.13,2900,1,2
91500520,3306,0,0,36.88,10000,2,2
91500520,3327,0,0,35.53,900,2,2
91500520,3333,0,0,35.73,1000,2,2
91500520,3343,0,0,36.88,10000,2,2
91500520,3348,0,0,33.99,300,2,2
91500520,3375,0,0,35.15,1000,2,2
91500520,3420,0,0,32.8,400,1,2
91500520,3466,0,0,36.87,1200,2,2
91500520,3469,0,0,36.8,500,2,2
91500520,3477,0,0,34.96,500,2,2
91500520,3503,0,0,36.2,1200,2,2
91500520,3530,0,0,33.15,300,1,2
91500520,3536,0,0,35.27,100,2,2
91500520,3585,0,0,32.9,500,1,2
91500520,3591,0,0,34.2,600,2,2
91500520,3592,0,0,36.88,800,2,2
91500520,3629,0,0,32.0,300,1,2
91500520,3668,0,0,36.88,1000,2,2
91500520,3669,0,0,36.68,1000,2,2
91500520,3670,0,0,36.48,1000,2,2
91500520,3714,0,0,30.18,100,1,2
91500520,3722,0,0,35.48,1000,2,2
91500520,3725,0,0,36.36,1500,2,2
91500520,3759,0,0,32.05,200,1,2
91500520,3760,0,0,34.15,200,2,2
91500520,3763,0,0,35.65,200,2,2
91500520,3780,0,0,35.0,2000,2,2
91500520,3839,0,0,34.66,1500,2,2
91500650,4024,0,0,35.0,5000,2,2
91500650,4040,0,0,33.3,100,1,2
91500650,4088,0,0,34.3,1000,2,2
91500650,4093,0,0,34.5,1000,2,2
91500650,4103,0,0,34.7,1000,2,2
91500650,4105,0,0,34.9,1000,2,2
91500650,4115,0,0,35.1,1000,2,2
91500650,4122,0,0,35.3,1000,2,2
91500650,4125,0,0,35.5,1000,2,2
91500650,4127,0,0,35.7,1000,2,2
91500650,4129,0,0,35.9,1000,2,2
91500650,4163,0,0,36.88,100,2,2
91500650,4224,0,0,35.99,200,2,2
91500650,4230,0,0,34.49,100,2,2
91500650,4234,0,0,34.99,100,2,2
91500650,4301,0,0,33.95,500,2,2
91500650,4305,0,0,34.75,500,2,2
91500650,4375,0,0,36.19,900,2,2
91500650,4407,0,0,33.11,1100,1,2
91500650,4438,0,0,32.91,900,1,2
91500650,4473,0,0,34.59,900,2,2
91500650,4494,0,0,32.91,1000,1,2
91500650,4498,0,0,35.0,600,2,2
91500650,4499,0,0,33.0,300,1,2
91500650,4679,0,0,34.53,200,2,2
91500650,4694,0,0,36.6,200,2,2
91500650,4857,0,0,33.0,200,1,2
91500650,4937,0,0,34.3,200,2,2
91500650,4976,0,0,34.08,100,2,2
91500650,5040,0,0,32.8,100,1,2
91500650,5066,0,0,33.88,600,1,2
91500650,5144,0,0,35.0,200,2,2
91500650,5203,0,0,33.82,180,2,2
91500650,5337,0,0,36.88,100,2,2
91500650,5346,0,0,36.77,100,2,2
91500650,5373,0,0,32.8,100,1,2
91500650,5374,0,0,34.53,400,2,2
91500650,5463,0,0,34.5,200,2,2
91500650,5470,0,0,35.0,100,2,2
91500650,5473,0,0,35.0,900,2,2
91500650,5474,0,0,35.5,100,2,2
91500650,5475,0,0,36.0,500,2,2
91500650,5476,0,0,36.5,500,2,2
91500650,5501,0,0,33.54,300,1,2
91500650,5502,0,0,33.54,300,1,2
91500650,5567,0,0,35.63,1500,2,2
91500650,5593,0,0,35.55,100,2,2
91500650,5631,0,0,34.38,100,2,2
91500650,5636,0,0,33.0,1000,1,2
91500650,5639,0,0,34.56,300,2,2
91500650,5726,0,0,35.2,15000,2,2
91500650,5797,0,0,34.53,200,2,2
91500770,5951,0,0,33.35,100,1,2
91500770,5960,0,0,32.88,500,1,2
91500770,6013,0,0,34.2,700,2,2
91500770,6014,0,0,36.88,200,2,2
91500770,6091,0,0,32.51,100,1,2
91500770,6098,0,0,32.93,1000,1,2
91500770,6111,0,0,36.88,100,2,2
91500770,6133,0,0,33.03,1000,1,2
91500770,6237,0,0,35.68,400,2,2
91500770,6381,0,0,35.68,400,2,2
91500770,6395,0,0,36.88,100,2,2
91500770,6533,0,0,33.2,800,2,2
91500770,6624,0,0,36.88,1000,2,2
91500770,6740,0,0,34.0,900,2,2
91500950,6838,0,0,33.04,3000,1,2
91500950,6857,0,0,34.8,100,2,2
91500950,6997,0,0,32.03,100,1,2
91500950,7006,0,0,33.51,200,2,2
91500950,7124,0,0,34.88,900,2,2
91500950,7125,0,0,34.88,300,2,2
91500970,7174,0,0,33.4,2000,2,2
91501000,7368,0,0,33.54,1500,1,2
91501020,7408,0,0,35.5,500,2,2
91501020,7409,0,0,36.5,1000,2,2
91501020,7430,0,0,35.0,300,2,2
91501020,7458,0,0,35.0,500,2,2
91501020,7478,0,0,35.0,100,2,2
91501020,7479,0,0,36.88,100,2,2
91501020,7487,0,0,35.53,200,2,2
91501050,7585,0,0,35.53,200,2,2
91501050,7651,0,0,36.03,200,2,2
91501050,7686,0,0,34.44,100,2,2
91501050,7691,0,0,33.28,200,1,2
91501070,8079,0,0,36.88,700,2,2
91501070,8090,0,0,33.49,300,1,2
91501110,8249,0,0,33.11,300,1,2
91501110,8289,0,0,34.88,500,2,2
91501110,8383,0,0,34.5,400,2,2
91501110,8410,0,0,34.2,200,2,2
91501110,8411,0,0,34.68,200,2,2
91501110,8413,0,0,35.0,200,2,2
91501110,8560,0,0,33.95,600,2,2
91501110,8563,0,0,34.95,600,2,2
91501110,8566,0,0,36.45,1000,2,2
91501140,8574,0,0,32.66,300,1,2
91501140,8597,0,0,34.5,300,2,2
91501140,8598,0,0,35.5,300,2,2
91501140,8681,0,0,35.53,200,2,2
91501140,8806,0,0,32.44,200,1,2
91501140,8812,0,0,32.0,100,1,2
91501140,8866,0,0,32.87,1300,1,2
