time,oid,oidb,oids,price,volume,flag,ptype
91500000,45,0,0,10.18,100,1,2
91500000,50,0,0,11.97,400,2,2
91500000,66,0,0,12.38,6500,2,2
91500000,186,0,0,10.3,100,1,2
91500000,265,0,0,10.13,100,1,2
91500020,488,0,0,11.39,500,2,2
91500020,533,0,0,11.41,20000,2,2
91500020,540,0,0,11.53,20000,2,2
91500020,641,0,0,10.13,100,1,2
91500020,642,0,0,10.13,100,1,2
91500020,715,0,0,11.81,20000,2,2
91500030,792,0,0,11.72,1000,2,2
91500030,801,0,0,11.75,300,2,2
91500030,803,0,0,10.14,100,1,2
91500030,1022,0,0,11.9,2000,2,2
91500030,1030,0,0,11.0,2000,1,2
91500030,1047,0,0,11.58,400,2,2
91500030,1158,0,0,11.05,100,1,2
91500030,1211,0,0,11.23,400,1,2
91500030,1633,0,0,11.13,20000,1,2
91500030,1655,0,0,11.07,20000,1,2
91500030,1814,0,0,11.0,600,1,2
91500030,1837,0,0,12.19,1500,2,2
91500030,1838,0,0,11.19,400,1,2
91500030,2021,0,0,12.2,200,2,2
91500030,2032,0,0,10.13,100,1,2
91500030,2033,0,0,10.13,100,1,2
91500030,2034,0,0,10.13,100,1,2
91500030,2052,0,0,10.14,100,1,2
91500030,2076,0,0,12.38,1000,2,2
91500030,2200,0,0,11.1,1000,1,2
91500030,2201,0,0,11.0,1000,1,2
91500030,2202,0,0,10.9,1000,1,2
91500030,2203,0,0,10.8,1000,1,2
91500030,2204,0,0,10.7,1000,1,2
91500030,2209,0,0,10.6,1000,1,2
91500030,2211,0,0,10.5,1000,1,2
91500030,2225,0,0,10.4,1000,1,2
91500030,2226,0,0,10.3,1000,1,2
91500030,2227,0,0,10.2,1000,1,2
91500030,2259,0,0,10.13,100,1,2
91500030,2260,0,0,10.13,100,1,2
91500030,2261,0,0,10.13,100,1,2
91500030,2298,0,0,11.53,3000,2,2
91500030,2375,0,0,12.35,200,2,2
91500030,2443,0,0,11.0,400,1,2
91500030,2445,0,0,10.75,200,1,2
91500030,2447,0,0,10.5,400,1,2
91500030,2448,0,0,10.25,200,1,2
91500040,2510,0,0,11.94,1000,2,2
91500040,2529,0,0,12.38,4900,2,2
91500040,2530,0,0,12.38,2600,2,2
91500040,2590,0,0,12.38,1700,2,2
91500040,2592,0,0,12.38,200,2,2
91500040,2801,0,0,10.13,100,1,2
91500280,59033,0,0,11.3,5000,2,2
91500280,59107,0,0,11.99,5000,2,2
91500280,59108,0,0,12.38,10000,2,2
91500280,59109,0,0,12.12,10000,2,2
91500280,59403,0,0,11.16,1600,1,2
91500280,59424,0,0,11.98,200,2,2
91500280,59433,0,0,11.88,1600,2,2
91500280,59475,0,0,11.01,5000,1,2
91500280,59476,0,0,11.99,10000,2,2
91500280,59487,0,0,11.02,1000,1,2
91500290,59606,0,0,12.38,1900,2,2
91500290,59649,0,0,11.18,1000,1,2
91500290,59875,0,0,12.38,2200,2,2
91500290,60108,0,0,11.18,1000,1,2
91500290,60250,0,0,11.1,900,1,2
91500290,60583,0,0,11.38,1100,2,2
91500290,60611,0,0,11.04,1000,1,2
91500290,60687,0,0,11.0,700,1,2
91500290,60734,0,0,11.0,2000,1,2
91500290,60735,0,0,10.2,2000,1,2
91500290,60949,0,0,12.38,200,2,2
91500300,61131,0,0,11.95,2600,2,2
91500300,61520,0,0,11.16,300,1,2
91500300,61587,0,0,11.45,27000,2,2
91500300,61728,0,0,11.08,100,1,2
91500300,61746,0,0,11.88,19300,2,2
91500300,61747,0,0,12.25,38000,2,2
