time,oid,oidb,oids,price,volume,flag,ptype
92500480,0,191625,73261,28.06,100,0,0
92500480,0,191625,174955,28.06,300,0,0
92500480,0,70610,174955,28.06,600,0,0
92500480,0,70610,212998,28.06,4000,0,0
92500480,0,70610,244617,28.06,300,0,0
92500480,0,177671,244617,28.06,800,0,0
92500480,0,115777,244617,28.06,100,0,0
92500480,0,115777,111250,28.06,100,0,0
92500480,0,115777,136145,28.06,400,0,0
92500480,0,120080,161419,28.06,500,0,0
92500480,0,171772,181609,28.06,100,0,0
92500480,0,171772,189157,28.06,100,0,0
92500480,0,171772,190204,28.06,200,0,0
92500480,0,193063,190290,28.06,100,0,0
92500480,0,34692,190290,28.06,200,0,0
92500480,0,34692,193499,28.06,100,0,0
92500480,0,34692,208717,28.06,100,0,0
92500480,0,34692,214304,28.06,200,0,0
92500480,0,34690,214304,28.06,200,0,0
92500480,0,34690,227329,28.06,300,0,0
92500480,0,34690,228129,28.06,500,0,0
92500480,0,220512,234171,28.06,200,0,0
92500480,0,220512,234247,28.06,200,0,0
92500480,0,241191,234247,28.06,200,0,0
92500480,0,241191,235075,28.06,600,0,0
92500480,0,241236,235075,28.06,500,0,0
92500480,0,241236,235588,28.06,200,0,0
92500480,0,241236,235643,28.06,100,0,0
92500480,0,241400,237667,28.06,100,0,0
92500480,0,241400,238524,28.06,200,0,0
92500480,0,241400,239684,28.06,100,0,0
92500480,0,241400,241005,28.06,200,0,0
92500480,0,241400,242181,28.06,200,0,0
92500480,0,241400,244382,28.06,100,0,0
92500480,0,241400,244656,28.06,100,0,0
92500480,0,241400,240945,28.06,100,0,0
92500480,0,241400,225135,28.06,1200,0,0
92500480,0,241540,225135,28.06,800,0,0
92500480,0,241548,225135,28.06,100,0,0
92500480,0,241548,237980,28.06,1400,0,0
92500480,0,120845,237980,28.06,600,0,0
92500480,0,246662,237980,28.06,100,0,0
92500480,0,246662,240863,28.06,2100,0,0
92500480,0,246662,243659,28.06,2100,0,0
92500480,0,246662,238396,28.06,3000,0,0
92500480,0,246662,241742,28.06,3000,0,0
92500480,0,246662,242775,28.06,3000,0,0
92500480,0,246662,244127,28.06,2400,0,0
92500480,0,206417,244127,28.06,400,0,0
92500480,0,235935,244127,28.06,200,0,0
92500480,0,235935,236525,28.06,4100,0,0
92500480,0,235935,148023,28.06,800,0,0
92500480,0,140053,148023,28.06,200,0,0
92500480,0,140053,236585,28.06,600,0,0
92500480,0,187874,236585,28.06,400,0,0
92500480,0,223488,193321,28.06,200,0,0
92500480,0,42664,228201,28.06,500,0,0
92500480,0,135366,228201,28.06,200,0,0
92500480,0,208554,212452,28.06,900,0,0
92500480,0,227953,197419,28.06,500,0,0
92500480,0,227953,221859,28.06,1000,0,0
92500480,0,227953,85008,28.06,400,0,0
92500480,0,233959,109819,28.06,5000,0,0
92500480,0,74107,109926,28.06,100,0,0
92500480,0,150418,222832,28.06,200,0,0
92500480,0,191598,234106,28.06,600,0,0
93000650,0,212472,253408,28.06,100,2,0
93000650,0,221021,253408,28.06,100,2,0
93000650,0,228029,253408,28.06,800,2,0
93001170,0,254397,256297,28.07,600,2,0
93001170,0,228029,256297,28.06,200,2,0
93001220,0,245711,256557,28.06,100,2,0
93001450,0,260052,256557,28.06,100,1,0
