timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,63.65,63.65,63.65,63.65,66615,4240044.75
1683595801,63.65,63.8,63.53,63.66,28000,1783413.25
1683595802,63.65,63.79,63.58,63.65,8200,522110.5499999998
1683595803,63.65,63.65,63.62,63.65,2100,133653.0
1683595804,63.62,63.65,63.62,63.62,2300,146359.0
1683595805,63.65,63.65,63.61,63.61,1900,120909.0
1683595806,63.6,63.62,63.58,63.62,1400,89034.0
1683595807,63.62,63.65,63.62,63.65,600,38175.0
1683595808,63.6,63.6,63.54,63.55,2085,132516.2999999998
1683595809,63.55,63.58,63.55,63.58,4800,305045.5499999998
1683595810,63.56,63.57,63.56,63.57,1000,63569.0
1683595811,63.54,63.58,63.5,63.51,6100,387569.0
1683595812,63.51,63.52,63.51,63.52,7200,457326.99999999907
1683595813,63.51,63.51,63.51,63.51,300,19053.0
1683595814,63.53,63.53,63.5,63.5,1500,95253.0
1683595815,63.48,63.48,63.45,63.45,1100,69798.0
1683595816,63.48,63.5,63.48,63.5,1000,63498.0
1683595817,63.48,63.52,63.46,63.5,6000,380884.0
1683595818,63.5,63.57,63.5,63.57,2600,165201.0
1683595819,63.58,63.58,63.58,63.58,200,12716.0
1683595820,63.57,63.62,63.48,63.48,12615,801838.8999999985
1683595821,63.52,63.65,63.52,63.65,14000,890587.0
1683595822,63.66,63.86,63.66,63.86,6500,414221.0
1683595823,63.85,63.86,63.75,63.86,3300,210543.0
1683595824,63.76,63.86,63.76,63.86,400,25524.0
1683595825,63.78,63.86,63.76,63.78,2100,133978.0
1683595826,63.85,63.86,63.85,63.86,900,57473.0
1683595827,63.85,63.86,63.76,63.86,2900,185124.0
1683595828,63.86,63.86,63.75,63.85,3800,242392.0
1683595829,63.85,63.85,63.75,63.75,7600,484513.0
1683595830,63.85,63.85,63.85,63.85,200,12770.0
1683595831,63.76,63.86,63.76,63.78,1400,89371.0
1683595832,63.79,63.86,63.78,63.85,1500,95754.0
1683595833,63.84,63.84,63.84,63.84,300,19152.0
1683595834,63.78,63.78,63.75,63.75,1900,121140.0
1683595835,63.75,63.75,63.74,63.74,1000,63749.0
1683595836,63.74,63.74,63.74,63.74,0,0.0
1683595837,63.74,63.83,63.72,63.72,1800,114742.0
1683595838,63.64,63.64,63.64,63.64,200,12728.0
1683595839,63.64,63.69,63.64,63.69,1600,101834.0
1683595840,63.63,63.67,63.63,63.67,1000,63659.0
1683595841,63.67,63.67,63.67,63.67,0,0.0
1683595842,63.64,63.67,63.64,63.64,1200,76374.0
1683595843,63.64,63.64,63.64,63.64,400,25456.0
1683595844,63.64,63.64,63.62,63.62,400,25450.0
1683595845,63.62,63.62,63.6,63.6,700,44525.0
1683595846,63.58,63.6,63.58,63.6,200,12718.0
1683595847,63.6,63.6,63.57,63.57,1500,95361.0
1683595848,63.57,63.57,63.57,63.57,200,12714.0
1683595849,63.57,63.57,63.57,63.57,0,0.0
1683595850,63.57,63.57,63.52,63.56,2300,146150.0
1683595851,63.56,63.56,63.56,63.56,0,0.0
1683595852,63.51,63.51,63.51,63.51,500,31755.0
1683595853,63.51,63.51,63.45,63.45,4800,304760.55000000075
1683595854,63.45,63.45,63.45,63.45,100,6345.0
1683595855,63.45,63.51,63.45,63.51,2400,152339.0
1683595856,63.45,63.45,63.36,63.38,6085,385700.25
1683595857,63.38,63.38,63.38,63.38,1300,82394.0
1683595858,63.38,63.4,63.38,63.4,1300,82416.0
