time,oid,oidb,oids,price,volume,flag,ptype
91500030,1548,0,0,96.99,1000,2,2
91500030,1549,0,0,97.99,1500,2,2
91500030,1550,0,0,98.99,2000,2,2
91500040,2663,0,0,81.26,1800,1,2
91500040,3138,0,0,81.91,100,1,2
91500040,3522,0,0,83.01,500,1,2
91500040,3542,0,0,85.88,1000,2,2
91500040,3544,0,0,85.99,1000,2,2
91500040,3545,0,0,86.38,1000,2,2
91500040,3546,0,0,86.88,1000,2,2
91500040,3547,0,0,86.99,2000,2,2
91500040,3548,0,0,87.38,1500,2,2
91500040,3581,0,0,84.01,200,1,2
91500040,4322,0,0,101.0,200,2,2
91500040,4325,0,0,96.0,100,2,2
91500040,4980,0,0,98.86,500,2,2
91500040,4981,0,0,78.23,500,1,2
91500040,5004,0,0,74.86,700,1,2
91500040,5005,0,0,93.23,500,2,2
91500050,6077,0,0,88.9,700,2,2
91500050,7670,0,0,91.0,300,2,2
91500050,8004,0,0,101.48,3000,2,2
91500050,8075,0,0,83.1,100,1,2
91500050,8158,0,0,82.4,100,1,2
91500060,8774,0,0,91.0,200,2,2
91500060,8800,0,0,81.0,200,1,2
91500070,11469,0,0,85.89,100,2,2
91500070,11521,0,0,83.0,100,1,2
91500070,11583,0,0,99.99,1000,2,2
91500080,12460,0,0,96.29,1000,2,2
91500080,12627,0,0,87.4,100,2,2
91500080,12638,0,0,88.6,100,2,2
91500080,12698,0,0,89.8,100,2,2
91500080,12715,0,0,82.88,100,1,2
91500080,12782,0,0,81.88,100,1,2
91500090,15634,0,0,79.23,300,1,2
91500100,16784,0,0,82.02,400,1,2
91500100,16888,0,0,101.48,600,2,2
91500100,16941,0,0,89.95,1000,2,2
91500100,17876,0,0,85.1,400,2,2
91500110,17975,0,0,86.7,100,2,2
91500110,17976,0,0,88.9,100,2,2
91500110,17977,0,0,92.3,200,2,2
91500110,19671,0,0,101.48,700,2,2
91500110,19757,0,0,86.65,1100,2,2
91500110,19910,0,0,85.97,100,2,2
91500110,19925,0,0,86.97,100,2,2
91500110,19945,0,0,87.97,100,2,2
91500110,19965,0,0,88.97,100,2,2
91500110,19990,0,0,89.97,100,2,2
91500110,20056,0,0,90.97,100,2,2
91500110,20121,0,0,91.97,100,2,2
91500110,20126,0,0,92.97,100,2,2
91500120,20141,0,0,93.97,100,2,2
91500120,20150,0,0,94.97,100,2,2
91500120,20684,0,0,99.48,10500,2,2
91500120,20816,0,0,81.68,2600,1,2
91500120,20877,0,0,81.7,2500,1,2
91500120,20878,0,0,81.72,2600,1,2
91500130,22582,0,0,84.0,300,1,2
91500130,23066,0,0,99.81,200,2,2
91500140,24744,0,0,82.8,200,1,2
91500140,25084,0,0,79.82,100,1,2
91500140,25638,0,0,84.11,200,1,2
91500140,26209,0,0,101.4,1400,2,2
91500140,26335,0,0,88.23,600,2,2
91500140,26336,0,0,92.23,900,2,2
91500150,27143,0,0,83.0,300,1,2
91500150,27790,0,0,87.66,100,2,2
91500150,27791,0,0,88.35,200,2,2
91500150,27792,0,0,89.19,200,2,2
91500150,27793,0,0,90.31,300,2,2
91500150,27794,0,0,96.23,500,2,2
91500150,27821,0,0,85.46,1000,2,2
91500150,27867,0,0,87.55,200,2,2
91500150,28338,0,0,67.66,100,1,2
91500150,28423,0,0,97.98,200,2,2
91500150,28431,0,0,80.0,200,1,2
91500160,29119,0,0,79.5,400,1,2
91500160,29398,0,0,101.48,4100,2,2
91500160,29428,0,0,95.6,2500,2,2
91500160,29792,0,0,89.56,200,2,2
91500160,30103,0,0,87.0,200,2,2
91500160,30301,0,0,88.18,1500,2,2
91500160,30303,0,0,87.57,1000,2,2
91500160,30304,0,0,86.33,1000,2,2
91500160,30305,0,0,85.51,500,2,2
91500160,30572,0,0,96.6,100,2,2
91500160,30579,0,0,100.0,100,2,2
91500170,31412,0,0,94.5,200,2,2
91500170,32814,0,0,101.2,300,2,2
91500170,33322,0,0,89.88,100,2,2
91500170,33476,0,0,87.88,100,2,2
91500180,33562,0,0,86.57,200,2,2
91500180,33825,0,0,83.5,1500,1,2
91500180,34965,0,0,92.0,700,2,2
91500180,35023,0,0,96.29,700,2,2
91500180,35158,0,0,78.01,100,1,2
91500180,35277,0,0,86.2,200,2,2
91500180,35321,0,0,82.86,200,1,2
91500190,35493,0,0,89.18,100,2,2
91500190,35573,0,0,81.0,300,1,2
91500190,36152,0,0,80.02,100,1,2
91500190,36162,0,0,89.89,100,2,2
91500190,36508,0,0,95.0,200,2,2
91500200,37158,0,0,91.0,300,2,2
91500200,37159,0,0,96.0,300,2,2
91500200,37190,0,0,80.12,100,1,2
91500200,37507,0,0,92.0,100,2,2
91500200,37509,0,0,101.0,100,2,2
91500200,38052,0,0,81.0,5000,1,2
91500200,38324,0,0,88.0,500,2,2
91500210,38510,0,0,96.0,3900,2,2
91500210,39462,0,0,70.0,100,1,2
91500220,40230,0,0,90.0,100,2,2
91500220,40270,0,0,95.0,100,2,2
91500220,40979,0,0,81.57,200,1,2
91500220,41341,0,0,99.0,1200,2,2
91500220,41470,0,0,92.0,200,1,2
91500220,41560,0,0,80.5,100,1,2
91500220,41561,0,0,90.0,100,2,2
91500230,42315,0,0,90.68,1200,2,2
91500230,42345,0,0,90.92,100,2,2
91500230,42802,0,0,85.0,200,1,2
91500230,43283,0,0,86.58,100,2,2
91500230,43284,0,0,88.31,100,2,2
91500230,43285,0,0,90.08,100,2,2
91500230,43286,0,0,81.8,100,1,2
91500230,43287,0,0,80.19,100,1,2
91500240,43516,0,0,100.0,100,2,2
91500240,44192,0,0,82.5,600,1,2
91500240,44883,0,0,101.48,2000,2,2
91500250,46170,0,0,89.74,100,2,2
91500260,46423,0,0,83.21,200,1,2
91500260,46540,0,0,92.58,2500,2,2
91500260,46758,0,0,95.76,800,2,2
91500270,48196,0,0,80.01,2000,1,2
91500270,48382,0,0,101.35,100,2,2
91500270,48383,0,0,99.99,100,2,2
91500270,48401,0,0,98.5,100,2,2
91500270,48402,0,0,96.99,100,2,2
91500270,48408,0,0,95.5,100,2,2
91500270,48409,0,0,93.99,100,2,2
91500270,48410,0,0,92.5,100,2,2
91500270,48411,0,0,91.0,100,2,2
91500270,48412,0,0,89.5,100,2,2
91500270,48413,0,0,88.0,100,2,2
91500270,48414,0,0,86.5,100,2,2
91500290,50499,0,0,77.66,200,1,2
91500290,50827,0,0,92.22,200,2,2
91500290,51045,0,0,101.15,100,2,2
91500310,52335,0,0,96.69,100,2,2
91500310,52662,0,0,98.42,700,2,2
91500320,52911,0,0,82.0,200,1,2
91500320,52912,0,0,81.0,300,1,2
91500320,53540,0,0,79.8,100,1,2
91500330,53893,0,0,79.85,100,1,2
91500330,53923,0,0,101.48,400,2,2
91500340,54572,0,0,87.99,200,2,2
91500340,54573,0,0,86.69,200,2,2
91500340,54584,0,0,86.1,200,2,2
91500340,54599,0,0,81.22,300,1,2
91500340,54671,0,0,90.0,100,2,2
91500340,54686,0,0,83.97,100,1,2
91500340,54688,0,0,78.0,100,1,2
91500340,54936,0,0,89.4,100,2,2
91500340,55182,0,0,95.48,100,2,2
91500340,55183,0,0,91.58,100,2,2
91500340,55202,0,0,100.0,100,2,2
91500340,55249,0,0,91.85,200,2,2
91500350,55620,0,0,95.0,600,2,2
91500350,56263,0,0,101.48,200,2,2
91500350,56282,0,0,80.57,100,1,2
91500360,56517,0,0,86.18,200,2,2
91500360,56747,0,0,84.8,200,2,2
91500390,59260,0,0,91.0,200,2,2
91500390,59415,0,0,79.0,100,1,2
91500390,59519,0,0,101.48,400,2,2
91500390,59799,0,0,90.9,1000,2,2
91500400,60511,0,0,89.89,100,2,2
91500400,61042,0,0,91.8,100,2,2
91500400,61090,0,0,85.86,100,2,2
91500400,61092,0,0,86.46,100,2,2
91500400,61093,0,0,86.86,100,2,2
91500400,61095,0,0,87.46,100,2,2
91500400,61096,0,0,87.86,100,2,2
91500400,61097,0,0,83.81,100,1,2
91500400,61098,0,0,83.21,100,1,2
91500400,61099,0,0,82.61,100,1,2
91500400,61100,0,0,82.21,200,1,2
91500410,61479,0,0,86.0,200,2,2
91500430,63433,0,0,94.82,700,2,2
91500430,63587,0,0,96.56,600,2,2
91500430,63594,0,0,76.0,100,1,2
91500430,64022,0,0,92.0,500,2,2
91500430,64033,0,0,101.48,200,2,2
91500440,64386,0,0,88.88,200,2,2
91500440,65101,0,0,78.75,200,1,2
91500450,65788,0,0,82.66,100,1,2
91500450,65975,0,0,85.36,900,2,2
91500450,66159,0,0,88.28,100,2,2
91500460,66885,0,0,90.0,100,2,2
91500460,67204,0,0,90.55,100,2,2
91500460,67206,0,0,101.48,100,2,2
91500460,67506,0,0,95.55,100,2,2
91500460,67507,0,0,98.88,100,2,2
91500460,67515,0,0,88.56,100,2,2
91500460,67548,0,0,96.69,200,2,2
91500470,67781,0,0,96.49,100,2,2
91500470,67820,0,0,101.48,100,2,2
91500470,68553,0,0,91.65,200,2,2
91500470,68696,0,0,83.58,100,1,2
91500470,68697,0,0,82.58,100,1,2
91500470,68698,0,0,81.58,100,1,2
91500470,68699,0,0,80.58,100,1,2
91500470,68700,0,0,86.08,100,2,2
91500470,68701,0,0,87.08,100,2,2
91500470,68702,0,0,88.08,100,2,2
91500470,68703,0,0,89.08,100,2,2
91500470,68704,0,0,90.08,100,2,2
91500480,68898,0,0,87.75,100,2,2
91500480,69447,0,0,79.9,100,1,2
91500480,69448,0,0,80.3,100,1,2
91500480,69453,0,0,88.18,500,2,2
91500480,69454,0,0,88.18,300,2,2
91500480,69985,0,0,96.76,100,2,2
91500490,70564,0,0,88.99,100,2,2
91500500,71600,0,0,90.0,100,2,2
91500500,71601,0,0,95.0,100,2,2
91500500,71779,0,0,80.0,1000,1,2
91500500,71825,0,0,80.0,500,1,2
91500510,72510,0,0,101.48,100,2,2
91500520,73479,0,0,92.0,1000,2,2
91500520,73480,0,0,95.0,1000,2,2
91500520,73481,0,0,93.0,1000,2,2
91500550,75348,0,0,94.68,300,2,2
91500550,75356,0,0,85.42,100,1,2
91500550,75442,0,0,88.58,200,2,2
91500550,75448,0,0,88.88,400,2,2
91500550,75970,0,0,96.13,100,2,2
91500560,76608,0,0,87.95,100,2,2
91500570,77526,0,0,96.14,100,2,2
91500580,77926,0,0,86.08,100,2,2
91500580,77928,0,0,81.86,100,1,2
91500590,78685,0,0,85.93,1000,2,2
91500590,78868,0,0,80.01,400,1,2
91500590,79222,0,0,88.88,200,2,2
91500590,79228,0,0,101.4,200,2,2
91500600,79583,0,0,81.88,5000,1,2
91500610,81042,0,0,85.88,5000,2,2
91500610,81043,0,0,87.88,5000,2,2
91500610,81044,0,0,89.88,5000,2,2
91500610,81046,0,0,91.88,5000,2,2
91500610,81047,0,0,93.88,5000,2,2
91500610,81222,0,0,92.45,2500,2,2
91500620,81800,0,0,85.98,400,2,2
91500620,81822,0,0,88.98,400,2,2
91500620,81823,0,0,91.98,400,2,2
91500620,81824,0,0,94.98,400,2,2
91500620,81826,0,0,97.98,400,2,2
91500620,81957,0,0,96.39,100,2,2
91500630,82068,0,0,82.0,200,1,2
91500640,82817,0,0,93.03,100,2,2
91500640,82818,0,0,97.25,200,2,2
91500640,82820,0,0,101.48,200,2,2
91500650,83924,0,0,79.83,100,1,2
91500650,83925,0,0,96.83,100,2,2
91500660,84031,0,0,86.28,100,2,2
91500660,84032,0,0,86.92,100,2,2
91500660,84033,0,0,87.42,100,2,2
91500670,84624,0,0,88.9,200,2,2
91500680,85568,0,0,101.0,700,2,2
91500690,85966,0,0,82.88,300,1,2
91500690,86016,0,0,96.81,100,2,2
91500720,87966,0,0,79.98,500,1,2
91500730,88335,0,0,101.48,100,2,2
91500730,88618,0,0,86.43,200,2,2
91500750,90170,0,0,81.2,100,1,2
91500750,90346,0,0,82.88,100,1,2
91500760,90453,0,0,85.5,300,1,2
91500770,91895,0,0,100.26,400,2,2
91500780,92782,0,0,87.98,100,2,2
91500790,93347,0,0,84.57,200,1,2
91500850,98091,0,0,92.33,100,2,2
91500850,98122,0,0,80.0,100,1,2
91500860,98788,0,0,79.88,300,1,2
91500870,99765,0,0,88.0,300,2,2
91500870,99783,0,0,81.0,200,1,2
91500870,99826,0,0,88.8,100,2,2
91500940,103713,0,0,84.45,600,2,2
91500960,104873,0,0,83.0,500,1,2
91500970,105553,0,0,80.1,1000,1,2
91500970,105557,0,0,81.5,1000,1,2
91500970,105561,0,0,83.52,1000,1,2
91500970,105606,0,0,75.01,200,1,2
91500990,106776,0,0,91.6,800,2,2
91500990,106822,0,0,87.3,100,2,2
91500990,106823,0,0,83.0,100,1,2
91501000,107464,0,0,88.68,400,2,2
91501000,107536,0,0,89.98,100,2,2
91501000,107537,0,0,94.98,100,2,2
91501000,107538,0,0,101.48,100,2,2
91501000,107539,0,0,99.98,100,2,2
91501000,107540,0,0,80.01,100,1,2
91501000,107541,0,0,70.01,100,1,2
91501000,107542,0,0,67.66,100,1,2
91501000,107543,0,0,77.01,100,1,2
91501000,107544,0,0,74.01,100,1,2
91501010,107855,0,0,87.66,100,2,2
91501010,107964,0,0,88.5,100,2,2
91501010,107978,0,0,81.2,400,1,2
91501010,108153,0,0,75.51,100,1,2
91501010,108302,0,0,96.26,200,2,2
91501020,108549,0,0,92.4,1900,2,2
91501050,110548,0,0,92.5,100,2,2
91501080,111553,0,0,95.49,400,2,2
91501080,111687,0,0,95.88,8000,2,2
91501100,112990,0,0,82.0,100,1,2
91501120,113632,0,0,89.5,100,2,2
91501120,114082,0,0,77.77,2000,1,2
91501150,115243,0,0,83.05,300,1,2
91501160,115774,0,0,86.1,200,2,2
91501160,115899,0,0,82.01,800,1,2
91501160,116227,0,0,83.0,200,1,2
91501160,116251,0,0,82.88,200,1,2
91501170,116758,0,0,86.97,100,2,2
91501180,116944,0,0,87.18,100,2,2
91501180,117057,0,0,83.83,100,1,2
91501180,117062,0,0,83.5,100,1,2
91501180,117065,0,0,83.0,300,1,2
91501180,117076,0,0,86.0,100,2,2
91501180,117195,0,0,86.57,100,2,2
91501180,117196,0,0,88.57,100,2,2
91501180,117199,0,0,80.57,200,1,2
91501180,117410,0,0,89.99,400,2,2
91501200,118200,0,0,94.57,300,2,2
91501200,118423,0,0,84.57,100,1,2
91501210,118632,0,0,87.99,100,2,2
91501210,118633,0,0,89.99,100,2,2
91501240,120152,0,0,82.82,200,1,2
91501260,120709,0,0,90.0,100,2,2
91501260,120828,0,0,84.57,100,1,2
91501270,121180,0,0,81.27,100,1,2
91501280,121792,0,0,80.01,100,1,2
91501290,122195,0,0,88.0,200,2,2
91501300,122392,0,0,89.73,200,2,2
91501310,122833,0,0,88.88,500,2,2
91501310,122838,0,0,79.93,300,1,2
91501320,123212,0,0,94.99,100,2,2
91501320,123214,0,0,99.99,100,2,2
91501320,123233,0,0,83.18,200,1,2
91501320,123401,0,0,86.39,300,2,2
91501320,123410,0,0,80.0,15000,1,2
91501330,123560,0,0,93.57,100,2,2
91501330,123566,0,0,101.48,200,2,2
91501350,124224,0,0,80.91,100,1,2
91501350,124334,0,0,89.9,200,2,2
91501380,125412,0,0,98.68,300,2,2
91501380,125519,0,0,89.64,300,2,2
91501390,125806,0,0,88.79,100,2,2
91501390,125810,0,0,93.02,100,2,2
91501400,126043,0,0,83.52,200,1,2
91501410,126621,0,0,90.0,100,2,2
91501430,127624,0,0,86.1,500,2,2
91501430,127709,0,0,86.18,200,2,2
91501440,127866,0,0,81.0,400,1,2
91501440,127928,0,0,80.5,100,1,2
91501440,127932,0,0,90.0,100,2,2
91501440,128148,0,0,96.0,600,2,2
91501440,128276,0,0,88.9,100,2,2
91501440,128421,0,0,101.48,400,2,2
91501450,128563,0,0,83.77,100,1,2
91501450,128575,0,0,81.57,400,1,2
91501460,129304,0,0,101.48,1000,2,2
91501470,129874,0,0,89.0,200,2,2
91501470,129887,0,0,84.57,100,1,2
91501470,129892,0,0,88.56,100,2,2
91501480,130218,0,0,89.99,200,2,2
91501490,130946,0,0,84.02,100,1,2
91501500,131661,0,0,87.56,1700,2,2
91501500,131700,0,0,86.28,100,2,2
91501510,131716,0,0,89.98,100,2,2
91501510,131717,0,0,96.0,100,2,2
91501510,131728,0,0,77.8,100,1,2
91501510,131824,0,0,83.8,100,1,2
