time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85539000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85639000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85739000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90039000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90139000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90239000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90439000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90539000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90639000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90739000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91039000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91139000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91239000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91401000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91504000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,203300,0,0,0,0,4.33,0.0,0.0,0.0,0.0,203300,103856,0,0,0
91506000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,203300,0,0,0,0,4.33,0.0,0.0,0.0,0.0,203300,103856,0,0,0
91507000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,336100,0,0,0,0,4.33,0.0,0.0,0.0,0.0,336100,74156,0,0,0
91510000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,339300,0,0,0,0,4.33,0.0,0.0,0.0,0.0,339300,239756,0,0,0
91519000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,340300,0,0,0,0,4.33,0.0,0.0,0.0,0.0,340300,238756,0,0,0
91534000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,341300,0,0,0,0,4.33,0.0,0.0,0.0,0.0,341300,237756,0,0,0
91540000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,361300,0,0,0,0,4.33,0.0,0.0,0.0,0.0,361300,217756,0,0,0
91558000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,362000,0,0,0,0,4.33,0.0,0.0,0.0,0.0,362000,217056,0,0,0
91601000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,362000,0,0,0,0,4.33,0.0,0.0,0.0,0.0,362000,232156,0,0,0
91606000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,362000,0,0,0,0,4.33,0.0,0.0,0.0,0.0,362000,232156,0,0,0
91622000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,364000,0,0,0,0,4.33,0.0,0.0,0.0,0.0,364000,230156,0,0,0
91628000,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,364000,0,0,0,0,4.33,0.0,0.0,0.0,0.0,364000,266056,0,0,0
91634000,0.0,0,0.0,4.32,0.0,0.0,0.0,0.0,441546,373454,0,0,0,4.32,0.0,0.0,0.0,0.0,441546,0,0,0,0
91637000,0.0,0,0.0,4.32,0.0,0.0,0.0,0.0,441546,378454,0,0,0,4.32,0.0,0.0,0.0,0.0,441546,0,0,0,0
91649000,0.0,0,0.0,4.32,0.0,0.0,0.0,0.0,441546,376454,0,0,0,4.32,0.0,0.0,0.0,0.0,441546,0,0,0,0
91701000,0.0,0,0.0,4.32,0.0,0.0,0.0,0.0,451746,366254,0,0,0,4.32,0.0,0.0,0.0,0.0,451746,0,0,0,0
