timestamp,open_price,high_price,low_price,close_price,volume,money
1688347800,57.47,57.47,57.47,57.47,0,0.0
1688347860,57.53,57.79,57.37,57.77,8000,460666.0
1688347920,57.78,58.26,57.59,58.26,12800,742190.0
1688347980,58.24,58.4,58.21,58.36,7500,437406.0
1688348040,58.34,58.48,58.19,58.19,22200,1294021.0
1688348100,58.25,58.26,58.19,58.21,3900,227053.0
1688348160,58.2,58.55,58.2,58.52,19900,1162275.0
1688348220,58.55,58.77,58.55,58.77,16700,979637.0
1688348280,58.65,58.72,58.56,58.72,8700,510081.0
1688348340,58.6,58.78,58.6,58.76,5000,293630.0
1688348400,58.72,58.78,58.61,58.77,12319,723367.4400000004
1688348460,58.77,58.86,58.76,58.86,18300,1076521.0
1688348520,58.84,58.88,58.78,58.84,4800,282391.0
1688348580,58.84,58.93,58.84,58.93,5100,300278.00000000093
1688348640,58.96,59.11,58.96,59.09,12400,731811.0
1688348700,59.09,59.31,59.09,59.24,14197,840288.3699999992
1688348760,59.21,60.0,59.21,60.0,68000,4055301.0
1688348820,59.99,60.18,59.88,60.15,62400,3745757.000000002
1688348880,60.13,60.29,59.86,59.98,51800,3114813.0
1688348940,59.96,60.18,59.89,60.06,13700,823779.0
1688349000,60.05,60.35,60.05,60.35,38300,2306706.539999999
1688349060,60.3,60.58,60.26,60.48,33281,2011841.4899999984
1688349120,60.45,60.48,60.01,60.18,17100,1029410.0
1688349180,60.15,60.21,60.04,60.15,12000,722049.0
1688349240,60.16,60.2,60.07,60.2,13100,787994.0
1688349300,60.17,60.44,60.16,60.3,49300,2974491.0
1688349360,60.3,60.49,60.23,60.38,15700,948229.0
1688349420,60.34,60.45,60.3,60.45,21500,1298005.0000000037
1688349480,60.48,60.48,60.38,60.42,14600,882030.0
1688349540,60.42,60.43,60.3,60.34,5800,350170.0
1688349600,60.34,60.56,60.34,60.55,20200,1221430.0
1688349660,60.55,60.82,60.55,60.78,42157,2557220.030000001
1688349720,60.79,60.89,60.6,60.68,20100,1220494.0
1688349780,60.67,60.67,60.55,60.65,5500,333513.0
1688349840,60.69,60.8,60.66,60.75,17900,1087067.0
1688349900,60.76,60.86,60.75,60.86,12000,729882.0
1688349960,60.85,60.9,60.77,60.87,11800,717919.0
1688350020,60.85,60.92,60.85,60.89,15200,925614.0
1688350080,60.89,60.96,60.7,60.87,21400,1303587.0
1688350140,60.96,61.02,60.7,60.9,76000,4634535.0
1688350200,60.91,60.91,60.8,60.8,2000,121752.0
1688350260,60.83,60.83,60.72,60.78,6500,394897.0
1688350320,60.8,60.8,60.57,60.58,9800,594890.0
1688350380,60.63,60.88,60.57,60.79,25900,1570821.0
1688350440,60.91,61.02,60.67,61.02,20500,1250032.0
1688350500,61.02,61.05,60.62,60.81,10200,621708.0
1688350560,60.84,60.86,60.51,60.55,4000,242749.0
1688350620,60.48,60.56,60.35,60.36,16300,984327.0
1688350680,60.36,60.54,60.36,60.42,14900,899947.0
1688350740,60.42,60.42,60.2,60.24,12200,735211.0
1688350800,60.24,60.24,60.19,60.19,5100,307067.0
1688350860,60.19,60.19,60.06,60.08,11100,667596.0
1688350920,60.06,60.07,60.0,60.01,3700,222150.0
1688350980,60.01,60.01,59.92,59.92,9600,575739.0
1688351040,59.93,60.15,59.91,60.1,31600,1896824.0
1688351100,60.01,60.1,59.99,60.02,4600,276129.0
1688351160,60.01,60.1,60.0,60.1,2800,168155.0
1688351220,60.09,60.1,60.0,60.1,7000,420565.0
1688351280,60.12,60.16,60.11,60.11,5700,342814.0
1688351340,60.07,60.38,60.07,60.24,14800,892146.0
1688351400,60.21,60.36,60.2,60.24,8500,512199.0
1688351460,60.32,60.62,60.29,60.62,35600,2154362.039999999
1688351520,60.64,60.8,60.07,60.8,86200,5234083.240000017
1688351580,60.8,60.86,60.07,60.5,22400,1360263.0
1688351640,60.61,60.62,60.19,60.48,13300,804441.0
1688351700,60.45,60.45,60.31,60.4,1300,78486.0
1688351760,60.38,60.38,60.23,60.25,7000,422129.0
1688351820,60.26,60.3,60.2,60.21,2800,168681.0
1688351880,60.19,60.38,60.15,60.35,18200,1095515.0
1688351940,60.39,60.5,60.29,60.4,7100,429265.0
1688352000,60.49,60.49,60.22,60.32,900,54262.0
1688352060,60.31,60.32,60.25,60.25,700,42188.0
1688352120,60.24,60.48,60.24,60.38,8900,537031.0
1688352180,60.4,60.5,60.4,60.5,4100,247908.0
1688352240,60.49,60.49,60.44,60.45,1500,90687.0
1688352300,60.44,60.58,60.44,60.52,8300,501978.0
1688352360,60.57,60.57,60.42,60.48,24500,1482238.0
1688352420,60.41,60.43,60.37,60.39,1500,90594.0
1688352480,60.38,60.46,60.38,60.44,9300,561910.0
1688352540,60.44,60.54,60.43,60.51,25000,1512162.0
1688352600,60.53,60.7,60.51,60.7,11300,684838.0
1688352660,60.74,60.77,60.7,60.7,13400,813487.0
1688352720,60.7,60.96,60.7,60.96,30500,1855255.0
1688352780,60.98,61.0,60.9,61.0,41323,2519735.700000003
1688352840,60.93,61.18,60.93,61.11,36300,2216646.0
1688352900,61.16,61.17,61.0,61.05,6400,390850.0
1688352960,61.05,61.11,61.05,61.1,6500,397031.0
1688353020,61.12,61.26,61.0,61.0,40100,2453790.0
1688353080,61.05,61.22,61.05,61.05,3300,201907.0
1688353140,61.19,61.19,61.0,61.0,7100,433769.0
1688353200,61.07,61.07,60.81,61.01,6300,384206.0
1688353260,61.01,61.22,60.99,61.19,28500,1742156.0
1688353320,61.22,61.6,61.22,61.55,84085,5163307.5
1688353380,61.55,61.68,61.5,61.67,26100,1607849.0
1688353440,61.61,61.61,61.3,61.3,23100,1420295.0
1688353500,61.4,61.48,61.37,61.39,9400,577081.0
1688353560,61.39,61.6,61.37,61.6,2300,141295.0
1688353620,61.6,61.67,61.54,61.65,12200,751884.0
1688353680,61.54,61.7,61.51,61.67,12400,764677.0
1688353740,61.66,61.66,61.52,61.52,800,49245.0
1688353800,61.51,61.51,61.39,61.39,16400,1008527.0
1688353860,61.38,61.45,61.37,61.37,10200,626109.0
1688353920,61.36,61.53,61.35,61.53,17300,1062960.0
1688353980,61.53,61.55,61.47,61.52,4600,283010.0
1688354040,61.52,61.54,61.52,61.52,1600,98434.0
1688354100,61.52,61.53,61.52,61.52,6500,399886.0
1688354160,61.52,61.54,61.52,61.54,17100,1052078.0
1688354220,61.54,61.54,61.52,61.54,3500,215366.0
1688354280,61.54,61.6,61.53,61.55,3400,209308.0
1688354340,61.54,61.59,61.51,61.51,19000,1168890.0
1688354400,61.49,61.52,61.28,61.5,10900,670401.0
1688354460,61.47,61.47,61.28,61.3,2800,171787.0
1688354520,61.3,61.3,61.17,61.17,2500,153050.0
1688354580,61.19,61.19,61.0,61.01,3900,238330.0
1688354640,61.02,61.07,61.0,61.02,8500,518630.0
1688354700,61.0,61.43,61.0,61.16,4800,293658.0
1688354760,61.15,61.15,61.03,61.09,2600,158828.0
1688354820,61.09,61.09,61.0,61.09,1800,109916.0
1688354880,61.01,61.15,61.01,61.09,10700,653468.0
1688354940,61.15,61.34,61.15,61.31,1400,85784.0
1688355000,61.17,61.49,61.17,61.45,7000,429795.0
1688360460,61.48,61.5,60.81,60.81,30800,1881329.0
1688360520,60.82,60.82,60.62,60.62,13900,844585.0
1688360580,60.6,60.71,60.56,60.61,20400,1236468.0
1688360640,60.65,60.8,60.65,60.76,16400,995694.0
1688360700,60.76,60.76,60.67,60.7,6200,376350.0
1688360760,60.7,60.94,60.7,60.94,10700,651174.0
1688360820,60.94,61.0,60.84,60.97,8800,536089.0
1688360880,61.03,61.14,61.02,61.02,3800,232184.0
1688360940,61.14,61.4,61.03,61.4,14200,868736.0
1688361000,61.28,61.28,61.12,61.12,6000,367060.0
1688361060,61.12,61.12,61.02,61.07,5400,329851.0
1688361120,61.06,61.06,60.94,60.96,4900,298758.0
1688361180,60.95,60.95,60.79,60.79,5000,304400.0
1688361240,60.87,60.88,60.78,60.8,7500,456449.0
1688361300,60.8,60.85,60.7,60.7,5500,334281.0
1688361360,60.76,60.86,60.76,60.78,4900,297927.0
1688361420,60.77,60.78,60.68,60.78,10900,661734.0
1688361480,60.78,60.84,60.69,60.77,2600,158072.0
1688361540,60.76,60.76,60.7,60.7,3200,194324.0
1688361600,60.76,60.91,60.76,60.91,7700,468609.0
1688361660,60.91,60.99,60.91,60.99,2700,164590.0
1688361720,60.95,61.13,60.95,61.05,12900,787029.0
1688361780,61.0,61.01,61.0,61.0,3200,195224.0
1688361840,61.01,61.17,60.98,61.17,8600,525072.0
1688361900,61.07,61.19,61.05,61.05,4200,256600.0
1688361960,61.0,61.2,61.0,61.13,7300,445883.0
1688362020,60.98,61.12,60.98,61.01,8045,490720.09999999404
1688362080,61.01,61.19,61.0,61.19,19063,1164337.9699999988
1688362140,60.99,61.24,60.99,61.0,7100,434450.0
1688362200,61.02,61.38,61.01,61.38,15400,942655.0
1688362260,61.29,61.4,61.2,61.4,2800,171792.0
1688362320,61.28,61.37,61.13,61.23,3700,226707.0
1688362380,61.11,61.15,61.0,61.0,5800,354011.0
1688362440,61.0,61.05,60.81,61.02,17200,1048321.0
1688362500,61.0,61.0,60.95,60.95,5000,304919.0
1688362560,60.95,60.99,60.94,60.94,12900,786323.0
1688362620,60.99,61.1,60.94,61.1,4900,299135.0
1688362680,61.04,61.32,61.04,61.08,10200,623460.0
1688362740,61.07,61.08,61.05,61.05,7300,445818.0
1688362800,61.06,61.06,61.01,61.01,5700,347933.0
1688362860,61.02,61.02,61.0,61.01,6900,420986.0
1688362920,61.01,61.03,61.01,61.03,10500,640735.0
1688362980,61.02,61.03,61.01,61.03,4000,244101.0
1688363040,61.02,61.02,60.99,60.99,10800,658883.0
1688363100,61.02,61.06,61.01,61.04,12400,756839.0
1688363160,61.1,61.4,61.1,61.4,11800,723683.0
1688363220,61.39,61.43,61.26,61.41,11400,699838.0
1688363280,61.41,61.41,61.32,61.32,8500,521770.0
1688363340,61.12,61.21,61.12,61.16,1200,73414.0
1688363400,61.19,61.19,61.13,61.13,5100,311985.0
1688363460,61.13,61.13,61.1,61.1,5500,336145.0
1688363520,61.08,61.11,61.08,61.11,10800,659760.0
1688363580,61.11,61.12,61.1,61.1,8200,501093.0
1688363640,61.13,61.13,61.09,61.11,3500,213852.0
1688363700,61.08,61.09,61.06,61.09,6100,372511.0
1688363760,61.08,61.08,61.06,61.06,2100,128247.0
1688363820,61.05,61.1,61.04,61.1,15900,970914.0
1688363880,61.11,61.13,61.1,61.1,4300,262795.0
1688363940,61.1,61.1,61.08,61.09,6300,384885.0
1688364000,61.09,61.09,61.06,61.07,7000,427545.0
1688364060,61.06,61.06,61.0,61.0,9400,573468.0
1688364120,61.0,61.01,61.0,61.0,3700,225702.0
1688364180,61.0,61.02,61.0,61.01,5500,335527.0
1688364240,61.0,61.0,60.98,60.98,7700,469578.0
1688364300,60.97,61.02,60.96,60.97,8100,494053.0
1688364360,60.95,60.96,60.9,60.9,7600,463129.0
1688364420,60.91,60.92,60.88,60.92,10200,621151.0
1688364480,60.95,61.07,60.92,60.96,6600,402273.0
1688364540,60.99,61.0,60.99,60.99,2200,134182.0
1688364600,60.99,61.01,60.99,61.01,7300,445301.0
1688364660,60.99,61.0,60.97,60.97,4600,280518.0
1688364720,60.99,61.07,60.97,61.0,10500,640518.0
1688364780,61.0,61.02,60.99,61.01,3800,231824.0
1688364840,61.0,61.01,61.0,61.01,5300,323304.0
1688364900,61.0,61.01,61.0,61.0,10500,640513.0
1688364960,61.0,61.01,61.0,61.0,3200,195207.0
1688365020,61.0,61.0,60.99,60.99,3000,182997.0
1688365080,60.98,61.0,60.96,60.99,9800,597630.0
1688365140,60.96,60.96,60.9,60.93,11500,700764.0
1688365200,60.93,60.96,60.92,60.95,17100,1042028.0
1688365260,60.96,60.97,60.95,60.95,5800,353564.0
1688365320,60.95,60.96,60.95,60.96,2000,121905.0
1688365380,60.96,60.96,60.95,60.96,9200,560787.0
1688365440,60.96,61.02,60.95,60.99,16700,1018439.0
1688365500,61.05,61.05,60.98,60.98,2500,152548.0
1688365560,60.99,60.99,60.96,60.96,2400,146338.0
1688365620,60.96,60.97,60.96,60.97,7800,475516.0
1688365680,60.96,60.96,60.94,60.94,9700,591238.0
1688365740,60.94,60.94,60.9,60.9,6100,371609.0
1688365800,60.9,60.9,60.88,60.88,4400,267931.0
1688365860,60.89,60.89,60.86,60.86,10600,645225.0
1688365920,60.85,60.89,60.85,60.86,5100,310445.0
1688365980,60.86,60.86,60.81,60.85,13400,815252.0
1688366040,60.86,60.9,60.85,60.88,7300,444343.0
1688366100,60.85,60.86,60.82,60.83,5000,304216.0
1688366160,60.84,60.85,60.76,60.85,33500,2037347.0
1688366220,60.83,60.83,60.77,60.82,16600,1009323.0
1688366280,60.82,60.86,60.82,60.85,4500,273777.0
1688366340,60.86,60.94,60.86,60.9,8300,505246.0
1688366400,60.9,60.92,60.89,60.91,6400,389800.0
1688366460,60.88,60.9,60.86,60.87,3900,237444.0
1688366520,60.88,60.88,60.85,60.85,6000,365170.0
1688366580,60.85,60.92,60.83,60.91,8600,523392.0
1688366640,60.91,60.93,60.86,60.9,5700,347147.0
1688366700,60.93,60.93,60.85,60.88,3800,231464.0
1688366760,60.87,60.92,60.86,60.92,2100,127833.0
1688366820,60.91,61.0,60.91,60.99,8900,542416.0
1688366880,60.93,61.04,60.92,61.01,11400,695253.0
1688366940,61.04,61.43,61.0,61.4,17200,1053001.0
1688367000,61.44,61.51,61.24,61.5,51200,3146827.0
1688367060,61.51,61.51,61.05,61.05,31200,1909582.0
1688367120,61.08,61.08,61.03,61.08,7300,445691.0
1688367180,61.06,61.1,61.0,61.1,17800,1086411.0
1688367240,61.06,61.1,61.0,61.09,4100,250355.0
1688367300,61.1,61.1,60.95,61.07,1500,91584.0
1688367360,61.11,61.12,60.98,61.06,5200,317545.0
1688367420,61.0,61.07,60.96,61.0,8304,506619.2800000012
1688367480,61.0,61.0,61.0,61.0,0,0.0
1688367540,61.0,61.0,61.0,61.0,0,0.0
1688367600,61.0,61.0,61.0,61.0,25800,1573800.0
