timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,250.04,250.04,250.04,250.04,132395,33104045.8
1683595800,250.1,250.1,250.1,250.1,200,50020.0
1683595801,250.1,251.0,250.01,250.05,92400,23113664.150000002
1683595802,250.88,251.1,250.04,250.4,31400,7855357.0
1683595803,250.12,251.0,250.04,250.1,28300,7078878.0
1683595804,250.1,251.0,250.04,251.0,11800,2953493.0
1683595805,251.0,251.2,250.3,251.05,8400,2108584.0
1683595806,251.05,251.3,251.05,251.05,1000,251075.0
1683595807,251.05,251.25,250.36,251.25,9700,2431915.0
1683595808,251.25,251.35,250.3,251.35,3400,853439.0
1683595809,251.3,251.35,251.25,251.3,800,201030.0
1683595810,251.3,251.35,251.25,251.25,6300,1582896.0
1683595811,251.25,251.35,251.25,251.35,4600,1156020.0
1683595812,251.44,251.44,251.25,251.25,7000,1758824.0
1683595813,251.25,251.44,251.25,251.35,1900,477464.0
1683595814,251.35,251.5,251.35,251.46,1600,402309.0
1683595815,251.48,251.6,251.44,251.6,4400,1106542.0
1683595816,251.62,251.65,251.62,251.62,1000,251638.0
1683595817,251.7,251.79,251.5,251.79,2700,679635.0
1683595818,251.51,251.51,251.49,251.49,1900,477840.0
1683595819,251.61,251.65,251.61,251.62,2800,704606.0
1683595820,251.6,251.62,251.5,251.62,1000,251549.0
1683595821,251.62,251.78,251.5,251.62,1000,251618.0
1683595822,251.7,251.77,251.42,251.65,5300,1333138.0
1683595823,251.64,251.72,251.35,251.4,4600,1156523.0
1683595824,251.4,251.64,251.35,251.64,4300,1081277.0
1683595825,251.62,251.62,251.25,251.25,3200,804376.0
1683595826,251.2,251.62,251.1,251.39,7800,1960233.0
1683595827,251.39,251.42,251.12,251.42,4200,1055759.0
1683595828,251.42,251.56,251.41,251.56,2000,502880.0
1683595829,251.41,251.57,251.1,251.42,4900,1231643.0
1683595830,251.4,251.41,251.1,251.3,2900,728535.0
1683595831,251.06,251.3,251.0,251.0,2000,502379.0
1683595832,251.24,251.28,250.54,250.54,3000,753303.0
1683595833,251.0,251.31,251.0,251.31,8400,2110584.0
1683595834,251.21,251.41,250.99,250.99,5100,1281702.0
1683595835,250.99,251.0,250.53,250.99,4700,1179636.0
1683595836,250.99,251.25,250.54,250.54,2000,501951.0
1683595837,251.0,251.0,250.54,250.8,1800,451191.0
1683595838,250.8,250.8,250.51,250.54,1900,476094.0
1683595839,250.54,250.54,250.53,250.54,800,200429.0
1683595840,250.54,250.96,250.54,250.81,3200,802285.0
1683595841,250.54,250.96,250.53,250.96,6100,1529699.0
1683595842,250.96,251.0,250.61,250.61,3100,777898.0
1683595843,251.0,251.0,250.61,251.0,800,200685.0
1683595844,250.6,251.06,250.57,251.0,2900,727423.0
1683595845,250.73,250.8,250.61,250.61,2300,576457.0
1683595846,250.88,250.99,250.88,250.99,300,75275.0
1683595847,250.61,250.98,250.61,250.98,1100,275746.0
1683595848,250.8,250.99,250.61,250.99,5000,1253240.0
1683595849,250.59,250.59,250.4,250.53,8100,2029396.0
1683595850,250.53,250.53,250.52,250.53,1200,300632.0
1683595851,250.53,250.53,250.51,250.53,1200,300622.0
1683595852,250.53,250.53,250.36,250.53,4900,1227557.0
1683595853,250.36,250.53,250.36,250.52,1100,275512.0
1683595854,250.52,250.52,250.27,250.5,2400,600953.0
1683595855,250.51,250.53,250.36,250.36,3000,751491.0
1683595856,250.36,250.53,250.25,250.36,2300,575865.0
1683595857,250.24,250.52,250.24,250.52,2300,575852.0
1683595858,250.36,250.38,250.36,250.36,800,200292.0
1683595859,250.32,250.5,250.2,250.5,1800,450659.0
1683595860,250.21,250.5,250.2,250.38,3700,926250.0
1683595861,250.36,250.49,250.2,250.3,1300,325422.0
1683595862,250.32,250.38,250.19,250.19,5600,1401878.0
1683595863,250.38,250.47,250.18,250.4,2400,600776.0
1683595864,250.4,250.4,250.27,250.32,1600,400487.0
1683595865,250.2,250.32,250.18,250.2,1400,350324.0
1683595866,250.18,250.27,250.04,250.2,12100,3026330.0
1683595867,250.26,250.27,250.04,250.22,5000,1250594.0
1683595868,250.05,250.2,250.05,250.2,2000,500222.0
1683595869,250.2,250.2,250.11,250.14,2500,625432.0
1683595870,250.14,250.19,250.04,250.08,2100,525268.0
1683595871,250.08,250.19,250.04,250.07,3000,750280.0
1683595872,250.07,250.08,250.04,250.04,4100,1025220.0
1683595873,250.08,250.15,250.04,250.04,3600,900235.0
1683595874,250.12,250.13,250.04,250.04,3600,900224.0
1683595875,250.09,250.14,250.04,250.11,4100,1025251.9999999851
1683595876,250.11,250.12,250.04,250.05,1700,425085.0
1683595877,250.05,250.13,250.04,250.09,11100,2775488.0
1683595878,250.05,250.22,250.03,250.2,16400,4102721.0
1683595879,250.22,250.32,250.1,250.1,20500,5129458.0
1683595880,250.31,250.53,250.09,250.32,12200,3054632.0
1683595881,250.32,250.53,250.14,250.34,2200,550644.0
1683595882,250.34,250.53,250.14,250.14,1300,325399.0
1683595883,250.14,250.5,250.13,250.14,1600,400355.0
1683595884,250.32,250.32,250.13,250.27,1500,375340.0
1683595885,250.34,250.34,250.2,250.2,1600,400468.0
1683595886,250.2,250.52,250.2,250.21,2700,675849.0
1683595887,250.51,250.53,250.34,250.34,2400,600975.0
1683595888,250.44,250.44,250.32,250.36,600,150212.0
1683595889,250.36,250.44,250.34,250.34,400,100150.0
1683595890,250.34,250.44,250.2,250.44,2800,700848.0
1683595891,250.34,250.44,250.3,250.34,1900,475622.0
1683595892,250.32,250.5,250.32,250.44,2800,701255.0
1683595893,250.44,250.5,250.34,250.43,3000,751155.0
1683595894,250.34,250.44,250.33,250.44,1000,250401.0
1683595895,250.38,250.38,250.32,250.33,900,225301.0
1683595896,250.44,250.44,250.41,250.41,300,75129.0
1683595897,250.46,250.47,250.44,250.44,900,225407.0
1683595898,250.44,250.46,250.37,250.44,2600,651112.0
1683595899,250.35,250.36,250.2,250.36,7400,1851996.0
1683595900,250.3,250.46,250.3,250.46,2300,575944.0
1683595901,250.46,250.47,250.44,250.44,1300,325595.0
1683595902,250.46,250.48,250.46,250.48,2100,525992.0
1683595903,250.47,250.47,250.44,250.44,2000,500885.0
1683595904,250.46,250.53,250.46,250.46,4400,1102225.0
1683595905,250.48,250.48,250.45,250.48,500,125232.0
1683595906,250.48,250.48,250.48,250.48,0,0.0
1683595907,250.48,250.48,250.48,250.48,0,0.0
1683595908,250.48,250.48,250.48,250.48,0,0.0
1683595909,250.48,250.48,250.48,250.48,0,0.0
1683595910,250.48,250.48,250.48,250.48,0,0.0
1683595911,250.48,250.48,250.48,250.48,0,0.0
1683595912,250.48,250.48,250.48,250.48,0,0.0
1683595913,250.48,250.48,250.48,250.48,0,0.0
1683595914,250.48,250.48,250.48,250.48,0,0.0
1683595915,250.48,250.48,250.48,250.48,0,0.0
1683595916,250.48,250.48,250.48,250.48,0,0.0
1683595917,250.48,250.48,250.48,250.48,0,0.0
1683595918,250.48,250.48,250.48,250.48,0,0.0
1683595919,250.48,250.48,250.48,250.48,0,0.0
1683595920,250.48,250.48,250.48,250.48,0,0.0
1683595921,250.48,250.48,250.48,250.48,0,0.0
1683595922,250.48,250.48,250.48,250.48,0,0.0
1683595923,250.48,250.48,250.48,250.48,0,0.0
1683595924,250.48,250.48,250.48,250.48,0,0.0
1683595925,250.48,250.48,250.48,250.48,0,0.0
1683595926,250.48,250.48,250.48,250.48,0,0.0
1683595927,250.48,250.48,250.48,250.48,0,0.0
1683595928,250.48,250.48,250.48,250.48,0,0.0
1683595929,250.48,250.48,250.48,250.48,0,0.0
1683595930,250.48,250.48,250.48,250.48,0,0.0
1683595931,250.48,250.48,250.48,250.48,0,0.0
1683595932,250.48,250.48,250.48,250.48,0,0.0
1683595933,250.48,250.48,250.48,250.48,0,0.0
1683595934,250.48,250.48,250.48,250.48,0,0.0
1683595935,250.48,250.48,250.48,250.48,0,0.0
1683595936,250.48,250.48,250.48,250.48,0,0.0
1683595937,250.48,250.48,250.48,250.48,0,0.0
1683595938,250.48,250.48,250.48,250.48,0,0.0
1683595939,250.48,250.48,250.48,250.48,0,0.0
1683595940,250.48,250.48,250.48,250.48,0,0.0
1683595941,250.48,250.48,250.48,250.48,0,0.0
1683595942,250.48,250.48,250.48,250.48,0,0.0
1683595943,250.48,250.48,250.48,250.48,0,0.0
1683595944,250.48,250.48,250.48,250.48,0,0.0
1683595945,250.48,250.48,250.48,250.48,0,0.0
1683595946,250.48,250.48,250.48,250.48,0,0.0
