timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,32.08,32.08,32.08,32.08,60400,1937632.0
1683595860,32.09,32.09,31.79,31.79,225700,7211312.51
1683595920,31.79,31.8,31.62,31.71,175900,5578191.0
1683595980,31.71,31.71,31.71,31.71,0,0.0
1683596040,31.71,31.71,31.71,31.71,0,0.0
1683596100,31.71,31.71,31.71,31.71,0,0.0
1683596160,31.71,31.71,31.71,31.71,0,0.0
1683596220,31.71,31.71,31.71,31.71,0,0.0
1683596280,31.71,31.71,31.71,31.71,0,0.0
1683596340,31.71,31.71,31.71,31.71,0,0.0
1683596400,31.71,31.71,31.71,31.71,0,0.0
1683596460,31.71,31.71,31.71,31.71,0,0.0
1683596520,31.71,31.71,31.71,31.71,0,0.0
1683596580,31.71,31.71,31.71,31.71,0,0.0
1683596640,31.71,31.71,31.71,31.71,0,0.0
1683596700,31.71,31.71,31.71,31.71,0,0.0
1683596760,31.71,31.71,31.71,31.71,0,0.0
1683596820,31.71,31.71,31.71,31.71,0,0.0
1683596880,31.71,31.71,31.71,31.71,0,0.0
1683596940,31.71,31.71,31.71,31.71,0,0.0
1683597000,31.71,31.71,31.71,31.71,0,0.0
1683597060,31.71,31.71,31.71,31.71,0,0.0
1683597120,31.71,31.71,31.71,31.71,0,0.0
1683597180,31.71,31.71,31.71,31.71,0,0.0
1683597240,31.71,31.71,31.71,31.71,0,0.0
1683597300,31.71,31.71,31.71,31.71,0,0.0
1683597360,31.71,31.71,31.71,31.71,0,0.0
1683597420,31.71,31.71,31.71,31.71,0,0.0
1683597480,31.71,31.71,31.71,31.71,0,0.0
1683597540,31.71,31.71,31.71,31.71,0,0.0
1683597600,31.71,31.71,31.71,31.71,0,0.0
1683597660,31.71,31.71,31.71,31.71,0,0.0
1683597720,31.71,31.71,31.71,31.71,0,0.0
1683597780,31.71,31.71,31.71,31.71,0,0.0
1683597840,31.71,31.71,31.71,31.71,0,0.0
1683597900,31.71,31.71,31.71,31.71,0,0.0
1683597960,31.71,31.71,31.71,31.71,0,0.0
1683598020,31.71,31.71,31.71,31.71,0,0.0
1683598080,31.71,31.71,31.71,31.71,0,0.0
1683598140,31.71,31.71,31.71,31.71,0,0.0
1683598200,31.71,31.71,31.71,31.71,0,0.0
1683598260,31.71,31.71,31.71,31.71,0,0.0
1683598320,31.71,31.71,31.71,31.71,0,0.0
1683598380,31.71,31.71,31.71,31.71,0,0.0
1683598440,31.71,31.71,31.71,31.71,0,0.0
1683598500,31.71,31.71,31.71,31.71,0,0.0
1683598560,31.71,31.71,31.71,31.71,0,0.0
1683598620,31.71,31.71,31.71,31.71,0,0.0
1683598680,31.71,31.71,31.71,31.71,0,0.0
1683598740,31.71,31.71,31.71,31.71,0,0.0
1683598800,31.71,31.71,31.71,31.71,0,0.0
1683598860,31.71,31.71,31.71,31.71,0,0.0
1683598920,31.71,31.71,31.71,31.71,0,0.0
1683598980,31.71,31.71,31.71,31.71,0,0.0
1683599040,31.71,31.71,31.71,31.71,0,0.0
1683599100,31.71,31.71,31.71,31.71,0,0.0
1683599160,31.71,31.71,31.71,31.71,0,0.0
1683599220,31.71,31.71,31.71,31.71,0,0.0
1683599280,31.71,31.71,31.71,31.71,0,0.0
1683599340,31.71,31.71,31.71,31.71,0,0.0
1683599400,31.71,31.71,31.71,31.71,0,0.0
1683599460,31.71,31.71,31.71,31.71,0,0.0
1683599520,31.71,31.71,31.71,31.71,0,0.0
1683599580,31.71,31.71,31.71,31.71,0,0.0
1683599640,31.71,31.71,31.71,31.71,0,0.0
1683599700,31.71,31.71,31.71,31.71,0,0.0
1683599760,31.71,31.71,31.71,31.71,0,0.0
1683599820,31.71,31.71,31.71,31.71,0,0.0
1683599880,31.71,31.71,31.71,31.71,0,0.0
1683599940,31.71,31.71,31.71,31.71,0,0.0
1683600000,31.71,31.71,31.71,31.71,0,0.0
1683600060,31.71,31.71,31.71,31.71,0,0.0
1683600120,31.71,31.71,31.71,31.71,0,0.0
1683600180,31.71,31.71,31.71,31.71,0,0.0
1683600240,31.71,31.71,31.71,31.71,0,0.0
1683600300,31.71,31.71,31.71,31.71,0,0.0
1683600360,31.71,31.71,31.71,31.71,0,0.0
1683600420,31.71,31.71,31.71,31.71,0,0.0
1683600480,31.71,31.71,31.71,31.71,0,0.0
1683600540,31.71,31.71,31.71,31.71,0,0.0
1683600600,31.71,31.71,31.71,31.71,0,0.0
1683600660,31.71,31.71,31.71,31.71,0,0.0
1683600720,31.71,31.71,31.71,31.71,0,0.0
1683600780,31.71,31.71,31.71,31.71,0,0.0
1683600840,31.71,31.71,31.71,31.71,0,0.0
1683600900,31.71,31.71,31.71,31.71,0,0.0
1683600960,31.71,31.71,31.71,31.71,0,0.0
1683601020,31.71,31.71,31.71,31.71,0,0.0
1683601080,31.71,31.71,31.71,31.71,0,0.0
1683601140,31.71,31.71,31.71,31.71,0,0.0
1683601200,31.71,31.71,31.71,31.71,0,0.0
1683601260,31.71,31.71,31.71,31.71,0,0.0
1683601320,31.71,31.71,31.71,31.71,0,0.0
1683601380,31.71,31.71,31.71,31.71,0,0.0
1683601440,31.71,31.71,31.71,31.71,0,0.0
1683601500,31.71,31.71,31.71,31.71,0,0.0
1683601560,31.71,31.71,31.71,31.71,0,0.0
1683601620,31.71,31.71,31.71,31.71,0,0.0
1683601680,31.71,31.71,31.71,31.71,0,0.0
1683601740,31.71,31.71,31.71,31.71,0,0.0
1683601800,31.71,31.71,31.71,31.71,0,0.0
1683601860,31.71,31.71,31.71,31.71,0,0.0
1683601920,31.71,31.71,31.71,31.71,0,0.0
1683601980,31.71,31.71,31.71,31.71,0,0.0
1683602040,31.71,31.71,31.71,31.71,0,0.0
1683602100,31.71,31.71,31.71,31.71,0,0.0
1683602160,31.71,31.71,31.71,31.71,0,0.0
1683602220,31.71,31.71,31.71,31.71,0,0.0
1683602280,31.71,31.71,31.71,31.71,0,0.0
1683602340,31.71,31.71,31.71,31.71,0,0.0
1683602400,31.71,31.71,31.71,31.71,0,0.0
1683602460,31.71,31.71,31.71,31.71,0,0.0
1683602520,31.71,31.71,31.71,31.71,0,0.0
1683602580,31.71,31.71,31.71,31.71,0,0.0
1683602640,31.71,31.71,31.71,31.71,0,0.0
1683602700,31.71,31.71,31.71,31.71,0,0.0
1683602760,31.71,31.71,31.71,31.71,0,0.0
1683602820,31.71,31.71,31.71,31.71,0,0.0
1683602880,31.71,31.71,31.71,31.71,0,0.0
1683602940,31.71,31.71,31.71,31.71,0,0.0
1683603000,31.71,31.71,31.71,31.71,0,0.0
1683603060,31.71,31.71,31.71,31.71,0,0.0
1683603120,31.71,31.71,31.71,31.71,0,0.0
1683603180,31.71,31.71,31.71,31.71,0,0.0
1683603240,31.71,31.71,31.71,31.71,0,0.0
1683603300,31.71,31.71,31.71,31.71,0,0.0
1683603360,31.71,31.71,31.71,31.71,0,0.0
1683603420,31.71,31.71,31.71,31.71,0,0.0
1683603480,31.71,31.71,31.71,31.71,0,0.0
1683603540,31.71,31.71,31.71,31.71,0,0.0
1683603600,31.71,31.71,31.71,31.71,0,0.0
1683603660,31.71,31.71,31.71,31.71,0,0.0
1683603720,31.71,31.71,31.71,31.71,0,0.0
1683603780,31.71,31.71,31.71,31.71,0,0.0
1683603840,31.71,31.71,31.71,31.71,0,0.0
1683603900,31.71,31.71,31.71,31.71,0,0.0
1683603960,31.71,31.71,31.71,31.71,0,0.0
1683604020,31.71,31.71,31.71,31.71,0,0.0
1683604080,31.71,31.71,31.71,31.71,0,0.0
1683604140,31.71,31.71,31.71,31.71,0,0.0
1683604200,31.71,31.71,31.71,31.71,0,0.0
1683604260,31.71,31.71,31.71,31.71,0,0.0
1683604320,31.71,31.71,31.71,31.71,0,0.0
1683604380,31.71,31.71,31.71,31.71,0,0.0
1683604440,31.71,31.71,31.71,31.71,0,0.0
1683604500,31.71,31.71,31.71,31.71,0,0.0
1683604560,31.71,31.71,31.71,31.71,0,0.0
1683604620,31.71,31.71,31.71,31.71,0,0.0
1683604680,31.71,31.71,31.71,31.71,0,0.0
1683604740,31.71,31.71,31.71,31.71,0,0.0
1683604800,31.71,31.71,31.71,31.71,0,0.0
1683604860,31.71,31.71,31.71,31.71,0,0.0
1683604920,31.71,31.71,31.71,31.71,0,0.0
1683604980,31.71,31.71,31.71,31.71,0,0.0
1683605040,31.71,31.71,31.71,31.71,0,0.0
1683605100,31.71,31.71,31.71,31.71,0,0.0
1683605160,31.71,31.71,31.71,31.71,0,0.0
1683605220,31.71,31.71,31.71,31.71,0,0.0
1683605280,31.71,31.71,31.71,31.71,0,0.0
1683605340,31.71,31.71,31.71,31.71,0,0.0
1683605400,31.71,31.71,31.71,31.71,0,0.0
1683605460,31.71,31.71,31.71,31.71,0,0.0
1683605520,31.71,31.71,31.71,31.71,0,0.0
1683605580,31.71,31.71,31.71,31.71,0,0.0
1683605640,31.71,31.71,31.71,31.71,0,0.0
